sample,datetime,wtemp_a_1,ltemp_a_2,wtrhgt__3,wtrhgt__4
10672,12/07/2021 10:30:00,9.1,11.7,16,16
10673,12/07/2021 10:40:00,9.1,11.7,16,16
10674,12/07/2021 10:50:00,9.1,11.7,16,16
10675,12/07/2021 11:00:00,9.1,11.7,16,16
10676,12/07/2021 11:10:00,9.1,11.7,16,16
10677,12/07/2021 11:20:00,9.1,11.7,16,16
10678,12/07/2021 11:30:00,9.1,11.6,16,16
10679,12/07/2021 11:40:00,9.1,11.6,16,16
10680,12/07/2021 11:50:00,9.1,11.6,16,16
10681,12/07/2021 12:00:00,9.2,11.6,16,16
10682,12/07/2021 12:10:00,9.2,11.6,16,16
10683,12/07/2021 12:20:00,9.2,11.6,16,16
10684,12/07/2021 12:30:00,9.2,11.6,16,16
10685,12/07/2021 12:40:00,9.2,11.6,16,16
10686,12/07/2021 12:50:00,9.2,11.6,16,16
10687,12/07/2021 13:00:00,9.2,11.6,16,16
10688,12/07/2021 13:10:00,9.2,11.6,16,16
10689,12/07/2021 13:20:00,9.2,11.6,16,16
10690,12/07/2021 13:30:00,9.2,11.6,16,16
10691,12/07/2021 13:40:00,9.2,11.6,16,16
10692,12/07/2021 13:50:00,9.2,11.6,16,16
10693,12/07/2021 14:00:00,9.2,11.6,16,16
10694,12/07/2021 14:10:00,9.2,11.6,16,16
10695,12/07/2021 14:20:00,9.2,11.6,16,16
10696,12/07/2021 14:30:00,9.2,11.6,16,16
10697,12/07/2021 14:40:00,9.2,11.6,16,16
10698,12/07/2021 14:50:00,9.2,11.6,16,16
10699,12/07/2021 15:00:00,9.2,11.7,16,16
10700,12/07/2021 15:10:00,9.2,11.7,16,16
10701,12/07/2021 15:20:00,9.2,11.7,16,16
10702,12/07/2021 15:30:00,9.2,11.7,16,16
10703,12/07/2021 15:40:00,9.2,11.8,16,16
10704,12/07/2021 15:50:00,9.2,11.8,16,16
10705,12/07/2021 16:00:00,9.2,11.8,16,16
10706,12/07/2021 16:10:00,9.2,11.8,16,16
10707,12/07/2021 16:20:00,9.2,11.9,16,16
10708,12/07/2021 16:30:00,9.2,11.9,16,16
10709,12/07/2021 16:40:00,9.2,12.0,16,16
10710,12/07/2021 16:50:00,9.2,12.0,16,16
10711,12/07/2021 17:00:00,9.2,12.0,16,16
10712,12/07/2021 17:10:00,9.2,12.1,16,16
10713,12/07/2021 17:20:00,9.2,12.1,16,16
10714,12/07/2021 17:30:00,9.2,12.1,16,16
10715,12/07/2021 17:40:00,9.2,12.1,16,16
10716,12/07/2021 17:50:00,9.2,12.1,16,16
10717,12/07/2021 18:00:00,9.2,12.2,16,16
10718,12/07/2021 18:10:00,9.2,12.2,16,16
10719,12/07/2021 18:20:00,9.2,12.2,16,16
10720,12/07/2021 18:30:00,9.2,12.3,16,16
10721,12/07/2021 18:40:00,9.2,12.3,16,16
10722,12/07/2021 18:50:00,9.2,12.3,16,16
10723,12/07/2021 19:00:00,9.2,12.4,16,16
10724,12/07/2021 19:10:00,9.2,12.4,16,16
10725,12/07/2021 19:20:00,9.2,12.4,16,16
10726,12/07/2021 19:30:00,9.2,12.4,16,16
10727,12/07/2021 19:40:00,9.2,12.5,16,16
10728,12/07/2021 19:50:00,9.2,12.5,16,16
10729,12/07/2021 20:00:00,9.2,12.5,16,16
10730,12/07/2021 20:10:00,9.2,12.5,16,16
10731,12/07/2021 20:20:00,9.2,12.5,16,16
10732,12/07/2021 20:30:00,9.2,12.6,16,16
10733,12/07/2021 20:40:00,9.2,12.6,16,16
10734,12/07/2021 20:50:00,9.2,12.6,16,16
10735,12/07/2021 21:00:00,9.2,12.6,16,16
10736,12/07/2021 21:10:00,9.2,12.6,16,16
10737,12/07/2021 21:20:00,9.2,12.6,16,16
10738,12/07/2021 21:30:00,9.2,12.6,16,16
10739,12/07/2021 21:40:00,9.2,12.6,15,16
10740,12/07/2021 21:50:00,9.2,12.6,16,15
10741,12/07/2021 22:00:00,9.2,12.6,16,16
10742,12/07/2021 22:10:00,9.2,12.6,16,16
10743,12/07/2021 22:20:00,9.2,12.6,16,16
10744,12/07/2021 22:30:00,9.2,12.6,16,16
10745,12/07/2021 22:40:00,9.2,12.6,16,16
10746,12/07/2021 22:50:00,9.2,12.6,16,16
10747,12/07/2021 23:00:00,9.2,12.6,16,16
10748,12/07/2021 23:10:00,9.2,12.6,15,16
10749,12/07/2021 23:20:00,9.2,12.6,15,15
10750,12/07/2021 23:30:00,9.2,12.6,15,15
10751,12/07/2021 23:40:00,9.2,12.6,15,15
10752,12/07/2021 23:50:00,9.2,12.6,15,15
10753,13/07/2021 00:00:00,9.2,12.6,16,16
10754,13/07/2021 00:10:00,9.2,12.6,16,16
10755,13/07/2021 00:20:00,9.2,12.6,16,16
10756,13/07/2021 00:30:00,9.2,12.6,16,16
10757,13/07/2021 00:40:00,9.2,12.6,16,16
10758,13/07/2021 00:50:00,9.2,12.6,16,16
10759,13/07/2021 01:00:00,9.2,12.6,16,16
10760,13/07/2021 01:10:00,9.2,12.6,15,15
10761,13/07/2021 01:20:00,9.2,12.6,15,15
10762,13/07/2021 01:30:00,9.2,12.6,15,15
10763,13/07/2021 01:40:00,9.2,12.6,15,15
10764,13/07/2021 01:50:00,9.2,12.6,15,15
10765,13/07/2021 02:00:00,9.2,12.6,15,15
10766,13/07/2021 02:10:00,9.2,12.5,15,15
10767,13/07/2021 02:20:00,9.2,12.5,15,15
10768,13/07/2021 02:30:00,9.2,12.5,15,15
10769,13/07/2021 02:40:00,9.2,12.5,15,15
10770,13/07/2021 02:50:00,9.2,12.5,15,15
10771,13/07/2021 03:00:00,9.2,12.5,15,15
10772,13/07/2021 03:10:00,9.2,12.5,15,15
10773,13/07/2021 03:20:00,9.2,12.4,15,15
10774,13/07/2021 03:30:00,9.2,12.4,15,15
10775,13/07/2021 03:40:00,9.2,12.4,15,15
10776,13/07/2021 03:50:00,9.2,12.4,15,15
10777,13/07/2021 04:00:00,9.2,12.4,15,15
10778,13/07/2021 04:10:00,9.2,12.4,15,15
10779,13/07/2021 04:20:00,9.2,12.3,15,15
10780,13/07/2021 04:30:00,9.2,12.3,15,15
10781,13/07/2021 04:40:00,9.2,12.3,15,15
10782,13/07/2021 04:50:00,9.2,12.3,15,15
10783,13/07/2021 05:00:00,9.2,12.3,15,15
10784,13/07/2021 05:10:00,9.2,12.3,15,15
10785,13/07/2021 05:20:00,9.2,12.2,15,15
10786,13/07/2021 05:30:00,9.2,12.2,15,15
10787,13/07/2021 05:40:00,9.2,12.2,15,15
10788,13/07/2021 05:50:00,9.2,12.2,15,15
10789,13/07/2021 06:00:00,9.2,12.2,15,15
10790,13/07/2021 06:10:00,9.2,12.1,15,15
10791,13/07/2021 06:20:00,9.2,12.1,15,15
10792,13/07/2021 06:30:00,9.2,12.1,15,15
10793,13/07/2021 06:40:00,9.2,12.1,15,15
10794,13/07/2021 06:50:00,9.2,12.1,15,15
10795,13/07/2021 07:00:00,9.2,12.1,15,15
10796,13/07/2021 07:10:00,9.2,12.1,15,15
10797,13/07/2021 07:20:00,9.2,12.1,15,15
10798,13/07/2021 07:30:00,9.2,12.1,15,15
10799,13/07/2021 07:40:00,9.2,12.0,15,15
10800,13/07/2021 07:50:00,9.2,12.0,15,15
10801,13/07/2021 08:00:00,9.2,12.0,15,15
10802,13/07/2021 08:10:00,9.2,12.0,15,15
10803,13/07/2021 08:20:00,9.2,12.0,15,15
10804,13/07/2021 08:30:00,9.2,11.9,15,15
10805,13/07/2021 08:40:00,9.2,11.9,15,15
10806,13/07/2021 08:50:00,9.2,11.9,15,15
10807,13/07/2021 09:00:00,9.2,11.9,15,15
10808,13/07/2021 09:10:00,9.2,11.9,15,15
10809,13/07/2021 09:20:00,9.2,11.9,15,15
10810,13/07/2021 09:30:00,9.2,11.8,15,15
10811,13/07/2021 09:40:00,9.2,11.8,15,15
10812,13/07/2021 09:50:00,9.2,11.8,15,15
10813,13/07/2021 10:00:00,9.2,11.8,15,15
10814,13/07/2021 10:10:00,9.2,11.8,15,15
10815,13/07/2021 10:20:00,9.2,11.8,15,15
10816,13/07/2021 10:30:00,9.2,11.7,15,15
10817,13/07/2021 10:40:00,9.2,11.7,15,15
10818,13/07/2021 10:50:00,9.2,11.7,15,15
10819,13/07/2021 11:00:00,9.2,11.7,15,15
10820,13/07/2021 11:10:00,9.2,11.7,15,15
10821,13/07/2021 11:20:00,9.2,11.7,15,15
10822,13/07/2021 11:30:00,9.2,11.7,15,15
10823,13/07/2021 11:40:00,9.2,11.7,15,15
10824,13/07/2021 11:50:00,9.2,11.7,15,15
10825,13/07/2021 12:00:00,9.2,11.7,15,15
10826,13/07/2021 12:10:00,9.2,11.7,15,15
10827,13/07/2021 12:20:00,9.2,11.7,15,15
10828,13/07/2021 12:30:00,9.2,11.6,15,15
10829,13/07/2021 12:40:00,9.2,11.6,15,15
10830,13/07/2021 12:50:00,9.2,11.6,15,15
10831,13/07/2021 13:00:00,9.2,11.6,15,15
10832,13/07/2021 13:10:00,9.2,11.6,15,15
10833,13/07/2021 13:20:00,9.2,11.7,15,15
10834,13/07/2021 13:30:00,9.3,11.7,15,15
10835,13/07/2021 13:40:00,9.3,11.7,15,15
10836,13/07/2021 13:50:00,9.3,11.7,15,15
10837,13/07/2021 14:00:00,9.3,11.7,15,15
10838,13/07/2021 14:10:00,9.3,11.7,15,15
10839,13/07/2021 14:20:00,9.3,11.7,15,15
10840,13/07/2021 14:30:00,9.3,11.7,15,15
10841,13/07/2021 14:40:00,9.3,11.7,15,15
10842,13/07/2021 14:50:00,9.3,11.8,15,15
10843,13/07/2021 15:00:00,9.3,11.8,15,15
10844,13/07/2021 15:10:00,9.3,11.8,15,15
10845,13/07/2021 15:20:00,9.3,11.8,15,15
10846,13/07/2021 15:30:00,9.3,11.8,15,15
10847,13/07/2021 15:40:00,9.3,11.9,14,15
10848,13/07/2021 15:50:00,9.3,11.9,14,14
10849,13/07/2021 16:00:00,9.3,11.9,14,14
10850,13/07/2021 16:10:00,9.3,12.0,14,14
10851,13/07/2021 16:20:00,9.3,12.0,14,14
10852,13/07/2021 16:30:00,9.3,12.0,14,14
10853,13/07/2021 16:40:00,9.3,12.0,14,14
10854,13/07/2021 16:50:00,9.3,12.1,14,14
10855,13/07/2021 17:00:00,9.3,12.1,14,14
10856,13/07/2021 17:10:00,9.3,12.1,14,14
10857,13/07/2021 17:20:00,9.3,12.1,14,14
10858,13/07/2021 17:30:00,9.3,12.1,14,14
10859,13/07/2021 17:40:00,9.3,12.1,14,14
10860,13/07/2021 17:50:00,9.3,12.2,14,14
10861,13/07/2021 18:00:00,9.3,12.2,14,14
10862,13/07/2021 18:10:00,9.3,12.2,14,14
10863,13/07/2021 18:20:00,9.3,12.2,14,14
10864,13/07/2021 18:30:00,9.3,12.2,14,14
10865,13/07/2021 18:40:00,9.3,12.3,14,14
10866,13/07/2021 18:50:00,9.3,12.3,14,14
10867,13/07/2021 19:00:00,9.3,12.3,14,14
10868,13/07/2021 19:10:00,9.3,12.3,14,14
10869,13/07/2021 19:20:00,9.3,12.4,14,14
10870,13/07/2021 19:30:00,9.3,12.4,14,14
10871,13/07/2021 19:40:00,9.3,12.4,14,14
10872,13/07/2021 19:50:00,9.3,12.4,14,14
10873,13/07/2021 20:00:00,9.3,12.4,14,14
10874,13/07/2021 20:10:00,9.3,12.4,14,14
10875,13/07/2021 20:20:00,9.3,12.4,14,14
10876,13/07/2021 20:30:00,9.3,12.5,14,14
10877,13/07/2021 20:40:00,9.3,12.5,14,14
10878,13/07/2021 20:50:00,9.3,12.5,14,14
10879,13/07/2021 21:00:00,9.3,12.5,14,14
10880,13/07/2021 21:10:00,9.3,12.5,14,14
10881,13/07/2021 21:20:00,9.3,12.5,14,14
10882,13/07/2021 21:30:00,9.3,12.5,14,14
10883,13/07/2021 21:40:00,9.3,12.5,14,14
10884,13/07/2021 21:50:00,9.3,12.5,14,14
10885,13/07/2021 22:00:00,9.3,12.5,14,14
10886,13/07/2021 22:10:00,9.3,12.5,14,14
10887,13/07/2021 22:20:00,9.3,12.5,14,14
10888,13/07/2021 22:30:00,9.3,12.5,14,14
10889,13/07/2021 22:40:00,9.3,12.5,14,14
10890,13/07/2021 22:50:00,9.3,12.5,14,14
10891,13/07/2021 23:00:00,9.3,12.5,14,14
10892,13/07/2021 23:10:00,9.3,12.5,14,14
10893,13/07/2021 23:20:00,9.3,12.5,14,14
10894,13/07/2021 23:30:00,9.3,12.5,14,14
10895,13/07/2021 23:40:00,9.3,12.5,14,14
10896,13/07/2021 23:50:00,9.3,12.4,14,14
10897,14/07/2021 00:00:00,9.3,12.4,14,14
10898,14/07/2021 00:10:00,9.3,12.4,14,14
10899,14/07/2021 00:20:00,9.3,12.4,14,14
10900,14/07/2021 00:30:00,9.3,12.4,14,14
10901,14/07/2021 00:40:00,9.3,12.4,14,14
10902,14/07/2021 00:50:00,9.3,12.4,14,14
10903,14/07/2021 01:00:00,9.3,12.4,14,14
10904,14/07/2021 01:10:00,9.3,12.3,14,14
10905,14/07/2021 01:20:00,9.3,12.3,14,14
10906,14/07/2021 01:30:00,9.3,12.3,14,14
10907,14/07/2021 01:40:00,9.3,12.3,14,14
10908,14/07/2021 01:50:00,9.3,12.3,14,14
10909,14/07/2021 02:00:00,9.3,12.3,14,14
10910,14/07/2021 02:10:00,9.3,12.2,14,14
10911,14/07/2021 02:20:00,9.3,12.2,14,14
10912,14/07/2021 02:30:00,9.3,12.2,14,14
10913,14/07/2021 02:40:00,9.3,12.2,14,14
10914,14/07/2021 02:50:00,9.3,12.2,14,14
10915,14/07/2021 03:00:00,9.3,12.2,14,14
10916,14/07/2021 03:10:00,9.3,12.1,14,14
10917,14/07/2021 03:20:00,9.3,12.1,14,14
10918,14/07/2021 03:30:00,9.3,12.1,14,14
10919,14/07/2021 03:40:00,9.3,12.1,14,14
10920,14/07/2021 03:50:00,9.3,12.1,14,14
10921,14/07/2021 04:00:00,9.3,12.1,14,14
10922,14/07/2021 04:10:00,9.3,12.1,14,14
10923,14/07/2021 04:20:00,9.3,12.1,14,14
10924,14/07/2021 04:30:00,9.3,12.1,14,14
10925,14/07/2021 04:40:00,9.3,12.1,14,14
10926,14/07/2021 04:50:00,9.3,12.0,14,14
10927,14/07/2021 05:00:00,9.3,12.0,14,14
10928,14/07/2021 05:10:00,9.3,12.0,14,14
10929,14/07/2021 05:20:00,9.3,12.0,14,14
10930,14/07/2021 05:30:00,9.3,12.0,14,14
10931,14/07/2021 05:40:00,9.3,11.9,14,14
10932,14/07/2021 05:50:00,9.3,11.9,14,14
10933,14/07/2021 06:00:00,9.3,11.9,14,14
10934,14/07/2021 06:10:00,9.3,11.9,14,14
10935,14/07/2021 06:20:00,9.3,11.8,14,14
10936,14/07/2021 06:30:00,9.3,11.8,14,14
10937,14/07/2021 06:40:00,9.3,11.8,14,14
10938,14/07/2021 06:50:00,9.3,11.8,14,14
10939,14/07/2021 07:00:00,9.3,11.8,14,14
10940,14/07/2021 07:10:00,9.3,11.8,14,14
10941,14/07/2021 07:20:00,9.3,11.7,14,14
10942,14/07/2021 07:30:00,9.3,11.7,14,14
10943,14/07/2021 07:40:00,9.3,11.7,14,14
10944,14/07/2021 07:50:00,9.3,11.7,14,14
10945,14/07/2021 08:00:00,9.3,11.7,14,14
10946,14/07/2021 08:10:00,9.3,11.6,14,14
10947,14/07/2021 08:20:00,9.3,11.6,14,14
10948,14/07/2021 08:30:00,9.3,11.6,14,14
10949,14/07/2021 08:40:00,9.3,11.6,14,14
10950,14/07/2021 08:50:00,9.3,11.6,14,14
10951,14/07/2021 09:00:00,9.3,11.6,14,14
10952,14/07/2021 09:10:00,9.3,11.6,14,14
10953,14/07/2021 09:20:00,9.3,11.6,14,14
10954,14/07/2021 09:30:00,9.3,11.6,14,14
10955,14/07/2021 09:40:00,9.3,11.5,14,14
10956,14/07/2021 09:50:00,9.3,11.5,14,14
10957,14/07/2021 10:00:00,9.3,11.5,14,14
10958,14/07/2021 10:10:00,9.3,11.5,14,14
10959,14/07/2021 10:20:00,9.3,11.5,14,14
10960,14/07/2021 10:30:00,9.3,11.5,14,14
10961,14/07/2021 10:40:00,9.3,11.5,14,14
10962,14/07/2021 10:50:00,9.3,11.4,14,14
10963,14/07/2021 11:00:00,9.3,11.4,14,14
10964,14/07/2021 11:10:00,9.3,11.4,14,14
10965,14/07/2021 11:20:00,9.3,11.4,14,14
10966,14/07/2021 11:30:00,9.3,11.4,14,14
10967,14/07/2021 11:40:00,9.3,11.4,14,14
10968,14/07/2021 11:50:00,9.3,11.4,14,14
10969,14/07/2021 12:00:00,9.3,11.4,14,14
10970,14/07/2021 12:10:00,9.3,11.4,13,13
10971,14/07/2021 12:20:00,9.3,11.3,13,13
10972,14/07/2021 12:30:00,9.3,11.3,13,13
10973,14/07/2021 12:40:00,9.3,11.3,13,13
10974,14/07/2021 12:50:00,9.3,11.3,13,13
10975,14/07/2021 13:00:00,9.3,11.3,13,13
10976,14/07/2021 13:10:00,9.3,11.3,14,13
10977,14/07/2021 13:20:00,9.3,11.3,14,14
10978,14/07/2021 13:30:00,9.3,11.3,14,14
10979,14/07/2021 13:40:00,9.3,11.3,13,13
10980,14/07/2021 13:50:00,9.3,11.3,13,13
10981,14/07/2021 14:00:00,9.3,11.3,13,13
10982,14/07/2021 14:10:00,9.3,11.3,13,13
10983,14/07/2021 14:20:00,9.3,11.3,13,13
10984,14/07/2021 14:30:00,9.3,11.4,13,13
10985,14/07/2021 14:40:00,9.3,11.4,13,13
10986,14/07/2021 14:50:00,9.3,11.4,13,13
10987,14/07/2021 15:00:00,9.3,11.4,13,13
10988,14/07/2021 15:10:00,9.3,11.4,13,13
10989,14/07/2021 15:20:00,9.3,11.4,13,13
10990,14/07/2021 15:30:00,9.3,11.4,13,13
10991,14/07/2021 15:40:00,9.3,11.4,13,13
10992,14/07/2021 15:50:00,9.3,11.4,13,13
10993,14/07/2021 16:00:00,9.3,11.4,13,13
10994,14/07/2021 16:10:00,9.3,11.5,13,13
10995,14/07/2021 16:20:00,9.3,11.5,13,13
10996,14/07/2021 16:30:00,9.3,11.5,13,13
10997,14/07/2021 16:40:00,9.3,11.5,13,13
10998,14/07/2021 16:50:00,9.3,11.5,13,13
10999,14/07/2021 17:00:00,9.3,11.5,13,13
11000,14/07/2021 17:10:00,9.3,11.5,13,13
11001,14/07/2021 17:20:00,9.3,11.5,13,13
11002,14/07/2021 17:30:00,9.3,11.6,13,13
11003,14/07/2021 17:40:00,9.3,11.6,13,13
11004,14/07/2021 17:50:00,9.3,11.6,13,13
11005,14/07/2021 18:00:00,9.3,11.6,13,13
11006,14/07/2021 18:10:00,9.3,11.6,13,13
11007,14/07/2021 18:20:00,9.3,11.6,13,13
11008,14/07/2021 18:30:00,9.3,11.6,13,13
11009,14/07/2021 18:40:00,9.3,11.6,13,13
11010,14/07/2021 18:50:00,9.3,11.6,13,13
11011,14/07/2021 19:00:00,9.3,11.6,13,13
11012,14/07/2021 19:10:00,9.3,11.6,13,13
11013,14/07/2021 19:20:00,9.3,11.6,13,13
11014,14/07/2021 19:30:00,9.3,11.6,13,13
11015,14/07/2021 19:40:00,9.3,11.6,13,13
11016,14/07/2021 19:50:00,9.3,11.6,13,13
11017,14/07/2021 20:00:00,9.3,11.6,13,13
11018,14/07/2021 20:10:00,9.3,11.6,13,13
11019,14/07/2021 20:20:00,9.3,11.6,13,13
11020,14/07/2021 20:30:00,9.3,11.6,13,13
11021,14/07/2021 20:40:00,9.3,11.6,13,13
11022,14/07/2021 20:50:00,9.3,11.6,13,13
11023,14/07/2021 21:00:00,9.3,11.6,13,13
11024,14/07/2021 21:10:00,9.3,11.6,13,13
11025,14/07/2021 21:20:00,9.3,11.6,13,13
11026,14/07/2021 21:30:00,9.3,11.6,13,13
11027,14/07/2021 21:40:00,9.3,11.6,13,13
11028,14/07/2021 21:50:00,9.3,11.6,13,13
11029,14/07/2021 22:00:00,9.3,11.6,13,13
11030,14/07/2021 22:10:00,9.3,11.6,13,13
11031,14/07/2021 22:20:00,9.3,11.6,13,13
11032,14/07/2021 22:30:00,9.3,11.6,13,13
11033,14/07/2021 22:40:00,9.3,11.6,13,13
11034,14/07/2021 22:50:00,9.3,11.6,13,13
11035,14/07/2021 23:00:00,9.3,11.6,13,13
11036,14/07/2021 23:10:00,9.3,11.6,13,13
11037,14/07/2021 23:20:00,9.3,11.6,13,13
11038,14/07/2021 23:30:00,9.3,11.6,13,13
11039,14/07/2021 23:40:00,9.3,11.6,13,13
11040,14/07/2021 23:50:00,9.3,11.6,13,13
11041,15/07/2021 00:00:00,9.3,11.6,13,13
11042,15/07/2021 00:10:00,9.3,11.6,13,13
11043,15/07/2021 00:20:00,9.3,11.6,13,13
11044,15/07/2021 00:30:00,9.3,11.6,13,13
11045,15/07/2021 00:40:00,9.3,11.6,13,13
11046,15/07/2021 00:50:00,9.3,11.6,13,13
11047,15/07/2021 01:00:00,9.3,11.5,13,13
11048,15/07/2021 01:10:00,9.3,11.5,13,13
11049,15/07/2021 01:20:00,9.3,11.5,13,13
11050,15/07/2021 01:30:00,9.3,11.5,13,13
11051,15/07/2021 01:40:00,9.3,11.5,13,13
11052,15/07/2021 01:50:00,9.3,11.5,13,13
11053,15/07/2021 02:00:00,9.3,11.5,13,13
11054,15/07/2021 02:10:00,9.3,11.4,13,13
11055,15/07/2021 02:20:00,9.3,11.4,13,13
11056,15/07/2021 02:30:00,9.3,11.4,13,13
11057,15/07/2021 02:40:00,9.3,11.4,13,13
11058,15/07/2021 02:50:00,9.3,11.4,13,13
11059,15/07/2021 03:00:00,9.3,11.4,13,13
11060,15/07/2021 03:10:00,9.3,11.3,13,13
11061,15/07/2021 03:20:00,9.3,11.3,13,13
11062,15/07/2021 03:30:00,9.3,11.3,13,13
11063,15/07/2021 03:40:00,9.3,11.3,13,13
11064,15/07/2021 03:50:00,9.3,11.3,13,13
11065,15/07/2021 04:00:00,9.3,11.3,13,13
11066,15/07/2021 04:10:00,9.3,11.2,13,13
11067,15/07/2021 04:20:00,9.3,11.2,13,13
11068,15/07/2021 04:30:00,9.3,11.2,13,13
11069,15/07/2021 04:40:00,9.3,11.2,13,13
11070,15/07/2021 04:50:00,9.3,11.2,13,13
11071,15/07/2021 05:00:00,9.3,11.2,13,13
11072,15/07/2021 05:10:00,9.3,11.2,13,13
11073,15/07/2021 05:20:00,9.3,11.2,13,13
11074,15/07/2021 05:30:00,9.3,11.1,13,13
11075,15/07/2021 05:40:00,9.3,11.1,13,13
11076,15/07/2021 05:50:00,9.3,11.1,13,13
11077,15/07/2021 06:00:00,9.3,11.1,13,13
11078,15/07/2021 06:10:00,9.3,11.1,13,13
11079,15/07/2021 06:20:00,9.3,11.0,13,13
11080,15/07/2021 06:30:00,9.3,11.0,12,12
11081,15/07/2021 06:40:00,9.3,11.0,12,12
11082,15/07/2021 06:50:00,9.3,11.0,13,13
11083,15/07/2021 07:00:00,9.3,11.0,13,13
11084,15/07/2021 07:10:00,9.3,10.9,13,13
11085,15/07/2021 07:20:00,9.3,10.9,13,13
11086,15/07/2021 07:30:00,9.3,10.9,13,13
11087,15/07/2021 07:40:00,9.3,10.9,13,13
11088,15/07/2021 07:50:00,9.3,10.9,13,13
11089,15/07/2021 08:00:00,9.3,10.8,13,13
11090,15/07/2021 08:10:00,9.3,10.8,12,12
11091,15/07/2021 08:20:00,9.3,10.8,12,12
11092,15/07/2021 08:30:00,9.3,10.8,12,12
11093,15/07/2021 08:40:00,9.3,10.8,12,12
11094,15/07/2021 08:50:00,9.3,10.8,12,12
11095,15/07/2021 09:00:00,9.3,10.7,12,12
11096,15/07/2021 09:10:00,9.3,10.7,12,12
11097,15/07/2021 09:20:00,9.3,10.7,12,12
11098,15/07/2021 09:30:00,9.3,10.7,12,12
11099,15/07/2021 09:40:00,9.3,10.7,12,12
11100,15/07/2021 09:50:00,9.3,10.7,12,12
11101,15/07/2021 10:00:00,9.3,10.7,12,12
11102,15/07/2021 10:10:00,9.3,10.7,12,12
11103,15/07/2021 10:20:00,9.3,10.7,12,12
11104,15/07/2021 10:30:00,9.3,10.6,12,12
11105,15/07/2021 10:40:00,9.3,10.6,12,12
11106,15/07/2021 10:50:00,9.3,10.6,12,12
11107,15/07/2021 11:00:00,9.3,10.6,12,12
11108,15/07/2021 11:10:00,9.3,10.6,12,12
11109,15/07/2021 11:20:00,9.3,10.6,12,12
11110,15/07/2021 11:30:00,9.3,10.6,12,12
11111,15/07/2021 11:40:00,9.3,10.6,12,12
11112,15/07/2021 11:50:00,9.3,10.5,12,12
11113,15/07/2021 12:00:00,9.3,10.5,12,12
11114,15/07/2021 12:10:00,9.3,10.5,12,12
11115,15/07/2021 12:20:00,9.3,10.5,12,12
11116,15/07/2021 12:30:00,9.3,10.5,12,12
11117,15/07/2021 12:40:00,9.3,10.5,12,12
11118,15/07/2021 12:50:00,9.3,10.5,12,12
11119,15/07/2021 13:00:00,9.3,10.5,12,12
11120,15/07/2021 13:10:00,9.3,10.5,12,12
11121,15/07/2021 13:20:00,9.3,10.5,12,12
11122,15/07/2021 13:30:00,9.3,10.5,12,12
11123,15/07/2021 13:40:00,9.3,10.5,12,12
11124,15/07/2021 13:50:00,9.3,10.5,12,12
11125,15/07/2021 14:00:00,9.3,10.5,12,12
11126,15/07/2021 14:10:00,9.3,10.5,12,12
11127,15/07/2021 14:20:00,9.3,10.5,12,12
11128,15/07/2021 14:30:00,9.3,10.6,12,12
11129,15/07/2021 14:40:00,9.3,10.6,12,12
11130,15/07/2021 14:50:00,9.3,10.6,12,12
11131,15/07/2021 15:00:00,9.3,10.6,12,12
11132,15/07/2021 15:10:00,9.3,10.7,12,12
11133,15/07/2021 15:20:00,9.3,10.7,12,12
11134,15/07/2021 15:30:00,9.3,10.7,12,12
11135,15/07/2021 15:40:00,9.3,10.7,12,12
11136,15/07/2021 15:50:00,9.3,10.8,12,12
11137,15/07/2021 16:00:00,9.3,10.8,12,12
11138,15/07/2021 16:10:00,9.3,10.8,12,12
11139,15/07/2021 16:20:00,9.3,10.9,12,12
11140,15/07/2021 16:30:00,9.3,10.9,12,12
11141,15/07/2021 16:40:00,9.3,11.0,12,12
11142,15/07/2021 16:50:00,9.3,11.0,12,12
11143,15/07/2021 17:00:00,9.3,11.1,12,12
11144,15/07/2021 17:10:00,9.3,11.1,12,12
11145,15/07/2021 17:20:00,9.3,11.2,12,12
11146,15/07/2021 17:30:00,9.3,11.2,12,12
11147,15/07/2021 17:40:00,9.3,11.2,12,12
11148,15/07/2021 17:50:00,9.3,11.3,12,12
11149,15/07/2021 18:00:00,9.3,11.3,12,12
11150,15/07/2021 18:10:00,9.3,11.4,12,12
11151,15/07/2021 18:20:00,9.3,11.4,12,12
11152,15/07/2021 18:30:00,9.3,11.5,12,12
11153,15/07/2021 18:40:00,9.3,11.5,12,12
11154,15/07/2021 18:50:00,9.3,11.6,12,12
11155,15/07/2021 19:00:00,9.3,11.6,12,12
11156,15/07/2021 19:10:00,9.2,11.6,12,12
11157,15/07/2021 19:20:00,9.2,11.7,12,12
11158,15/07/2021 19:30:00,9.2,11.7,12,12
11159,15/07/2021 19:40:00,9.2,11.7,12,12
11160,15/07/2021 19:50:00,9.2,11.8,12,12
11161,15/07/2021 20:00:00,9.2,11.8,12,12
11162,15/07/2021 20:10:00,9.2,11.8,12,12
11163,15/07/2021 20:20:00,9.2,11.8,12,12
11164,15/07/2021 20:30:00,9.2,11.9,12,12
11165,15/07/2021 20:40:00,9.2,11.9,12,12
11166,15/07/2021 20:50:00,9.2,11.9,12,12
11167,15/07/2021 21:00:00,9.2,12.0,12,12
11168,15/07/2021 21:10:00,9.2,12.0,12,12
11169,15/07/2021 21:20:00,9.2,12.0,12,12
