timestamp,record,sc_us_us/cm,sc_1_us/cm,ct_1,ct_2,temp_c,cdom_ppb_qse,cdom_ave_mv,cdom_ave_ppb_qse,cdom_stdev_ppb_qse,cdom_med_ppb_qse,turb_ntu,turb_ave_mv,turb_ave_ntu,turb_stdev_ntu,turb_med_ntu,cdom_mv,turb_mv
7/14/2020 14:50,2003,75.3214,78.60722,0.05628181,52.40517,8.33,5.377146,195.6891,5.324679,0.04108983,5.33867,0.443276,35.66929,0.3327991,0.05950631,0.3082487,194.8281,35.1773
7/14/2020 15:00,2004,75.42033,78.70855,0.0563537,52.47349,8.33,5.416006,195.8254,5.328556,0.06158906,5.300571,0.5109227,34.56466,0.2776779,0.1012309,0.2408498,196.1945,36.53276
7/14/2020 15:10,2005,75.35688,78.64357,0.05627882,52.40232,8.32,5.454643,197.307,5.370688,0.04284305,5.339205,0.3759373,34.44262,0.271588,0.05280275,0.240897,197.553,35.18068
7/14/2020 15:20,2006,75.42115,78.7094,0.05621432,52.34103,8.25,5.41638,196.9455,5.360408,0.04745268,5.339418,0.3084843,33.82887,0.2409615,0.04986882,0.2409615,194.8543,35.18203
7/14/2020 15:30,2007,75.54755,78.83885,0.05616085,52.29021,8.16,5.454939,198.0554,5.39197,0.04425037,5.377976,0.3085083,33.21426,0.2102922,0.05280545,0.1734612,198.9165,32.47616
7/14/2020 15:40,2008,75.63211,78.92545,0.05607561,52.20921,8.08,5.493439,198.056,5.391988,0.04719477,5.377995,0.376038,34.69056,0.2839599,0.05951529,0.2409903,197.5639,33.82944
7/14/2020 15:50,2009,75.69288,78.98769,0.0560543,52.18896,8.04,5.454964,198.0562,5.391994,0.04719495,5.378001,0.7811836,41.33348,0.615443,0.07813087,0.5786117,198.9174,41.94856
7/14/2020 16:00,2010,75.67961,78.9741,0.05597981,52.11818,7.997,5.493448,198.5484,5.40599,0.040496,5.378003,1.186328,48.2224,0.9592018,0.1530948,0.983756,196.2111,52.77401
7/14/2020 16:10,2011,75.75336,79.04963,0.05596916,52.10806,7.959,5.493448,196.088,5.336023,0.05790751,5.30104,0.3085165,34.07552,0.2532696,0.06320015,0.2409925,194.8579,35.18267
7/14/2020 16:20,2012,75.87931,79.17863,0.05597981,52.11818,7.912,5.454966,198.3023,5.398993,0.03800147,5.378003,0.3760405,33.58346,0.2287155,0.06320015,0.1734686,198.9174,32.47631
7/14/2020 16:30,2013,75.89304,79.19269,0.05589459,52.03719,7.855,5.493448,199.6555,5.437474,0.03427649,5.416484,1.591471,44.16286,0.7566299,0.4084782,0.5110884,200.2706,36.53585
7/14/2020 16:40,2014,76.01479,79.31738,0.05585208,51.99679,7.778,5.493448,198.7944,5.412986,0.04168731,5.416484,0.4435644,36.78188,0.3883175,0.05626064,0.3760405,200.2706,37.88903
7/14/2020 16:50,2015,76.02751,79.33041,0.05576697,51.9159,7.721,5.531929,198.3023,5.398993,0.07031525,5.416484,2.739378,45.63906,0.8302923,0.7525158,0.4435644,202.977,41.94857
7/14/2020 17:00,2016,76.05555,79.35912,0.05565926,51.81355,7.645,5.531929,200.0246,5.447969,0.04872599,5.416484,0.5786123,38.01205,0.4497029,0.05351457,0.4435644,201.6238,37.88903
7/14/2020 17:10,2017,76.1393,79.4449,0.0556063,51.76322,7.578,5.531929,200.3936,5.458464,0.03463168,5.454966,0.916232,38.99618,0.4988112,0.1839515,0.4435644,198.9174,35.18267
7/14/2020 17:20,2018,75.90311,79.203,0.05532736,51.49814,7.51,5.608892,201.7468,5.496946,0.06450581,5.493448,1.186328,44.65493,0.7811841,0.1798079,0.7136602,197.5642,39.24221
7/14/2020 17:30,2019,75.98675,79.28866,0.05527246,51.44597,7.442,5.686741,205.0989,5.592273,0.05532144,5.57128,0.7139834,40.47843,0.5727759,0.08854452,0.5113813,207.0675,39.24808
7/14/2020 17:40,2020,75.9581,79.25932,0.05515698,51.33623,7.385,5.648584,205.1104,5.592599,0.04746317,5.571605,0.7141045,38.88115,0.4930716,0.1041959,0.4439531,205.7256,40.60374
7/14/2020 17:50,2021,75.97675,79.27843,0.05505982,51.24389,7.319,5.687655,204.2691,5.568676,0.05307081,5.572176,1.254672,43.93017,0.7450185,0.1663585,0.7143165,203.0386,41.96131
7/14/2020 18:00,2022,76.00916,79.31161,0.05498693,51.17463,7.262,5.687794,204.2739,5.568812,0.05555228,5.572312,1.254735,47.00761,0.8985836,0.1225036,0.8494592,200.3361,47.37679
7/14/2020 18:10,2023,76.05789,79.36153,0.05492458,51.11538,7.204,5.649349,204.1525,5.565361,0.05876652,5.533865,1.187211,45.90049,0.8433376,0.1509139,0.7819316,203.045,44.66991
7/14/2020 18:20,2024,76.03379,79.33684,0.05482913,51.02467,7.157,5.649361,204.6452,5.57937,0.05398777,5.572372,0.9845766,46.51587,0.8740454,0.06613642,0.849483,207.1064,46.02364
7/14/2020 18:30,2025,76.06527,79.36908,0.05477362,50.97192,7.111,5.649365,204.0301,5.561878,0.04370883,5.572376,0.781938,37.65573,0.4319227,0.1181171,0.3766572,201.692,44.67004
7/14/2020 18:40,2026,75.90707,79.20705,0.05458527,50.79293,7.063,5.880333,211.9058,5.785846,0.05284141,5.764849,1.930233,45.77756,0.8372034,0.3686416,0.7143912,212.5211,44.67004
7/14/2020 18:50,2027,81.44463,84.87846,0.05830946,54.33206,7.006,5.957322,216.0898,5.904829,0.04110974,5.880333,0.3766572,35.44069,0.3213916,0.03883667,0.3091104,215.2284,36.54821
7/14/2020 19:00,2028,76.10818,79.41302,0.0545308,50.74116,6.948,5.95825,213.6606,5.835749,0.06102507,5.804249,0.4444874,34.95369,0.2970904,0.06948359,0.3093735,217.9683,35.19984
7/14/2020 19:10,2029,76.15805,79.4641,0.05446766,50.68116,6.889,5.881933,213.3152,5.825926,0.04455322,5.804924,0.4446985,35.32687,0.3157119,0.06728465,0.3095697,211.2227,35.20378
7/14/2020 19:20,2030,76.2037,79.51086,0.0544352,50.65032,6.851,5.882251,211.726,5.780733,0.06416705,5.728224,0.8502045,39.63708,0.5307924,0.1119224,0.5123649,209.8796,37.91373
7/14/2020 19:30,2031,76.15099,79.45688,0.05433748,50.55745,6.814,5.805351,210.2528,5.738838,0.04670465,5.728336,0.8502477,36.80655,0.3895483,0.1795086,0.3096938,209.8835,35.20626
7/14/2020 19:40,2032,76.24852,79.55676,0.05430885,50.53025,6.757,5.805378,209.8844,5.728363,0.04925911,5.689856,0.7151189,35.45262,0.3219871,0.1345795,0.2421322,209.8844,33.85233
7/14/2020 19:50,2033,76.2775,79.58644,0.05426541,50.48896,6.72,5.766881,209.7617,5.724872,0.03834815,5.728373,0.5124134,34.59098,0.278991,0.09712452,0.2421349,209.8848,33.85238
7/14/2020 20:00,2034,76.98619,80.31226,0.05466978,50.87324,6.672,5.80539,209.0231,5.70387,0.06416868,5.689867,0.5124142,35.82199,0.3404186,0.08332364,0.3097051,205.8226,33.85239
7/14/2020 20:10,2035,76.25613,79.56456,0.05410822,50.33959,6.634,5.80539,209.3924,5.714372,0.04999977,5.689867,0.3097051,33.97549,0.2482781,0.0451394,0.2421354,208.5308,32.4983
7/14/2020 20:20,2036,76.41779,79.73013,0.05413852,50.36838,6.587,5.843898,209.5156,5.717873,0.0594087,5.689867,0.4448445,35.32959,0.3158478,0.07866495,0.2421354,207.1767,33.85239
7/14/2020 20:30,2037,76.51079,79.82537,0.05413908,50.36891,6.549,5.766882,208.6539,5.693367,0.04774307,5.689867,0.3097051,33.97549,0.2482781,0.06080957,0.2421354,207.1767,32.4983
7/14/2020 20:40,2038,76.58782,79.90427,0.05412696,50.35739,6.511,5.689867,206.1918,5.623354,0.04950718,5.612852,0.3097051,33.60619,0.22985,0.0632429,0.2421354,207.1767,35.20649
7/14/2020 20:50,2039,76.59409,79.91068,0.05406469,50.29822,6.472,5.689867,206.8074,5.640857,0.04052344,5.65136,0.3097051,32.9907,0.1991366,0.07216031,0.1745658,204.4685,31.1442
7/14/2020 21:00,2040,79.99436,83.39314,0.05631911,52.44061,6.442,5.728375,206.438,5.630355,0.05535075,5.612852,0.3772749,33.85239,0.2421354,0.05762361,0.2421354,207.1767,33.85239
7/14/2020 21:10,2041,76.6791,79.99775,0.0540234,50.25898,6.413,5.689867,206.315,5.626854,0.03394041,5.612852,0.3772749,34.83719,0.291277,0.05827477,0.3097051,207.1767,32.4983
7/14/2020 21:20,2042,76.72849,80.04832,0.05399181,50.22895,6.374,5.65136,205.207,5.595348,0.05024427,5.612852,0.7151231,36.56059,0.3772747,0.1889316,0.2421354,205.8226,40.62288
7/14/2020 21:30,2043,76.74482,80.06506,0.05393729,50.17715,6.335,5.728375,205.4533,5.60235,0.04670499,5.574345,0.3772749,33.60619,0.2298501,0.06324294,0.1745658,205.8226,32.4983
7/14/2020 21:40,2044,76.7664,80.08715,0.05387028,50.11347,6.287,5.612852,203.9761,5.560341,0.04428064,5.574345,0.4448445,33.60619,0.2298501,0.07523238,0.1745658,204.4685,37.91468
7/14/2020 21:50,2045,76.76017,80.08078,0.0538181,50.06388,6.258,5.612852,202.7451,5.525335,0.04372377,5.535837,0.3097051,32.7445,0.1868512,0.04836762,0.1745658,205.8226,32.4983
7/14/2020 22:00,2046,76.71677,80.03632,0.05372409,49.97454,6.22,5.612852,202.7451,5.525335,0.05709472,5.535837,0.2421354,31.8828,0.1438523,0.04429559,0.1069962,203.1144,33.85239
7/14/2020 22:10,2047,76.76563,80.08636,0.05372455,49.97498,6.201,5.535837,201.7603,5.497329,0.03283968,5.497329,0.4448445,34.34479,0.2667063,0.1088489,0.2421354,201.7603,32.4983
7/14/2020 22:20,2048,76.76632,80.08707,0.0536598,49.91345,6.162,5.612852,202.2527,5.511332,0.05982002,5.458821,0.3097051,33.23689,0.211422,0.05284145,0.1745658,205.8226,33.85239
7/14/2020 22:30,2049,76.72337,80.04308,0.05359841,49.85511,6.143,5.535837,201.1448,5.479825,0.02524406,5.458821,0.3097051,33.23689,0.211422,0.05284146,0.1745658,201.7603,33.85239
7/14/2020 22:40,2050,76.70751,80.02685,0.05355575,49.81457,6.124,5.574345,201.6372,5.493828,0.055572,5.458821,0.1745658,31.7597,0.1377096,0.03364492,0.1069962,203.1144,32.4983
7/14/2020 22:50,2051,76.65874,79.97689,0.05348999,49.75208,6.104,5.612852,202.622,5.521834,0.04999997,5.497329,0.3097051,32.8676,0.1929939,0.05827472,0.1745658,201.7603,32.4983
7/14/2020 23:00,2052,76.42471,79.73721,0.05330001,49.57154,6.084,5.728375,205.9457,5.616353,0.06859927,5.612852,0.4448445,35.94509,0.3465613,0.06018594,0.3772749,201.7603,35.20649
7/14/2020 23:10,2053,75.98109,79.28287,0.05297111,49.25898,6.065,6.036436,219.2404,5.994427,0.03834819,5.997928,0.5799838,39.14568,0.5062714,0.07866488,0.5124142,219.3635,39.26878
7/14/2020 23:20,2054,75.85513,79.15386,0.05285515,49.14878,6.046,6.344496,229.2115,6.277983,0.05215893,6.267481,0.6475534,36.92989,0.3957029,0.1081534,0.3772749,227.4881,35.20649
7/14/2020 23:30,2055,75.84673,79.14526,0.05280155,49.09784,6.018,6.305988,228.3498,6.253478,0.02970424,6.267481,0.5124142,36.19129,0.3588467,0.06500823,0.3097051,227.4881,35.20649
7/14/2020 23:40,2056,75.72261,79.01814,0.05268654,48.98855,5.998,6.228973,225.7647,6.179964,0.03704789,6.190466,0.6475534,37.54538,0.4264164,0.104245,0.3772749,224.7799,37.91468
7/14/2020 23:50,2057,75.65067,78.94447,0.05259025,48.89705,5.969,6.151958,221.7024,6.064441,0.06586502,6.036436,0.7826927,36.19129,0.3588467,0.1414155,0.3097051,218.0094,36.56059
7/15/2020 0:00,2058,75.62953,78.92281,0.05252784,48.83773,5.94,6.151958,222.0717,6.074943,0.04925904,6.074943,1.120541,37.54538,0.4264164,0.2394864,0.3097051,222.0717,35.20649
7/15/2020 0:10,2059,75.59891,78.89145,0.05247519,48.7877,5.921,6.190466,221.0869,6.046937,0.07359782,5.997928,0.2421354,33.23689,0.211422,0.03364492,0.1745658,218.0094,33.85239
7/15/2020 0:20,2060,75.63987,78.9334,0.05245417,48.76772,5.892,6.190466,223.4258,6.113451,0.04344235,6.113451,0.3097051,33.1138,0.2052793,0.06672674,0.2421354,222.0717,33.85239
7/15/2020 0:30,2061,75.67081,78.96509,0.05241036,48.72609,5.853,6.190466,224.5337,6.144957,0.03604185,6.151958,0.3097051,32.129,0.1561377,0.07110682,0.1069962,223.4258,32.4983
7/15/2020 0:40,2062,75.78291,79.0799,0.05242041,48.73564,5.814,6.190466,223.672,6.120451,0.04287452,6.113451,0.1745658,31.8828,0.1438523,0.03364492,0.1069962,223.4258,31.1442
7/15/2020 0:50,2063,75.99161,79.29364,0.05249435,48.8059,5.775,6.228973,223.9182,6.127453,0.04428056,6.113451,0.1745658,31.7597,0.1377096,0.0442956,0.1069962,224.7799,32.4983
7/15/2020 1:00,2064,76.09509,79.39962,0.05251444,48.825,5.746,6.113451,222.0717,6.074943,0.03671551,6.074943,0.3097051,32.6214,0.1807085,0.06728984,0.1745658,223.4258,32.4983
7/15/2020 1:10,2065,76.12976,79.43513,0.05247268,48.78531,5.708,6.190466,221.3331,6.053938,0.06642094,6.036436,0.917832,33.97549,0.2482781,0.2183899,0.1745658,222.0717,32.4983
7/15/2020 1:20,2066,76.24641,79.5546,0.05248505,48.79707,5.669,6.113451,220.3483,6.025933,0.04670507,5.997928,0.1745658,31.1442,0.1069962,0.04990347,0.1069962,220.7176,31.1442
7/15/2020 1:30,2067,76.35639,79.66724,0.05249277,48.8044,5.63,5.997928,217.7632,5.952418,0.0487588,5.95942,0.6475534,30.5287,0.07628271,0.1853018,0.03942654,219.3635,31.1442
7/15/2020 1:40,2068,76.48456,79.7985,0.0525124,48.82306,5.591,6.036436,216.7784,5.924413,0.04171551,5.920913,0.3097051,31.5135,0.1254243,0.08195376,0.1069962,216.6553,29.79011
7/15/2020 1:50,2069,76.61108,79.92809,0.052547,48.85594,5.562,5.920913,215.7936,5.896408,0.02970424,5.882405,0.1069962,29.42081,0.02099845,0.05065396,-0.0281431,216.6553,28.43601
7/15/2020 2:00,2070,76.60744,79.92436,0.05249574,48.80723,5.533,5.882405,213.4547,5.829895,0.04112387,5.80539,0.1069962,29.29771,0.01485576,0.04343541,-0.0281431,213.9471,29.79011
7/15/2020 2:10,2071,76.64989,79.96783,0.05247519,48.7877,5.505,5.882405,213.0854,5.819393,0.04722695,5.80539,0.1745658,30.5287,0.07628269,0.0442956,0.03942654,213.9471,31.1442
7/15/2020 2:20,2072,76.74004,80.06017,0.05245333,48.76692,5.456,5.80539,210.9927,5.759881,0.04287438,5.766882,0.03942654,28.55911,-0.02200041,0.0451394,-0.0281431,211.239,27.08192
7/15/2020 2:30,2073,76.71792,80.03751,0.05238981,48.70656,5.427,5.80539,210.3772,5.742378,0.04112365,5.728375,0.1069962,29.17461,0.008713065,0.0442956,-0.0281431,211.239,29.79011
7/15/2020 2:40,2074,76.75283,80.07326,0.05234796,48.66679,5.389,5.80539,208.9001,5.700369,0.05709448,5.689867,0.03942654,28.43601,-0.0281431,0.04074603,-0.0281431,207.1767,27.08192
7/15/2020 2:50,2075,76.79465,80.11609,0.05232703,48.6469,5.36,5.80539,209.2693,5.710871,0.05535075,5.689867,0.2421354,30.0363,0.05171192,0.08056068,0.03942654,209.8849,29.79011
7/15/2020 3:00,2076,76.80243,80.12406,0.05228463,48.60661,5.332,5.728375,207.546,5.661862,0.03704787,5.65136,0.3097051,30.898,0.09471077,0.1071016,0.03942654,207.1767,29.79011
7/15/2020 3:10,2077,76.78352,80.10469,0.05224232,48.5664,5.314,5.728375,206.9305,5.644358,0.054006,5.612852,0.1069962,30.1594,0.05785462,0.04166178,0.03942654,205.8226,31.1442
7/15/2020 3:20,2078,76.78279,80.10394,0.05217882,48.50605,5.277,5.65136,206.1918,5.623354,0.0370477,5.612852,0.2421354,29.91321,0.04556923,0.07866486,0.03942654,207.1767,28.43601
7/15/2020 3:30,2079,76.83035,80.15266,0.05217882,48.50605,5.259,5.728375,205.3302,5.598849,0.05262684,5.574345,0.7151231,32.7445,0.1868512,0.1724337,0.1069962,204.4685,33.85239
7/15/2020 3:40,2080,76.78175,80.10288,0.05211523,48.44562,5.24,5.689867,205.5764,5.605851,0.03208436,5.612852,0.1745658,31.0211,0.1008535,0.03474833,0.1069962,204.4685,29.79011
7/15/2020 3:50,2081,76.80743,80.12917,0.05208343,48.4154,5.211,5.612852,203.6068,5.549839,0.03394047,5.535837,0.1745658,31.3904,0.1192816,0.02606124,0.1069962,203.1144,31.1442
7/15/2020 4:00,2082,76.82499,80.14716,0.05206233,48.39536,5.192,5.65136,204.4685,5.574344,0.05192364,5.574345,0.3772749,31.8828,0.1438524,0.09712455,0.1069962,207.1767,36.56059
7/15/2020 4:10,2083,76.85013,80.17291,0.05202988,48.36452,5.163,5.612852,203.3606,5.542839,0.03960589,5.535837,0.1069962,30.0363,0.05171192,0.03884981,0.03942654,204.4685,31.1442
7/15/2020 4:20,2084,76.90102,80.22503,0.05203035,48.36496,5.143,5.612852,203.853,5.556841,0.04748567,5.535837,0.1745658,30.1594,0.05785462,0.04166178,0.03942654,205.8226,29.79011
7/15/2020 4:30,2085,76.82857,80.15083,0.05196695,48.30472,5.134,5.612852,203.4837,5.546339,0.0467052,5.535837,0.2421354,30.7749,0.08856808,0.05827471,0.03942654,204.4685,33.85239
7/15/2020 4:40,2086,76.81314,80.13503,0.05192466,48.26453,5.115,5.612852,202.9913,5.532336,0.03465512,5.535837,0.1069962,30.0363,0.05171192,0.03884981,0.03942654,201.7603,29.79011
7/15/2020 4:50,2087,76.82378,80.14592,0.05188303,48.22496,5.086,5.612852,202.2527,5.511332,0.06623632,5.497329,0.2421354,31.2673,0.1131389,0.05355077,0.1069962,204.4685,31.1442
7/15/2020 5:00,2088,76.84079,80.16335,0.05186137,48.20438,5.066,5.612852,202.3757,5.514832,0.05285941,5.497329,0.1745658,30.0363,0.05171192,0.0632429,0.03942654,205.8226,32.4983
7/15/2020 5:10,2089,76.85851,80.1815,0.05184,48.18407,5.047,5.574345,202.4989,5.518333,0.04455671,5.535837,0.1745658,31.1442,0.1069962,0.02881179,0.1069962,203.1144,31.1442
7/15/2020 5:20,2090,76.88508,80.2087,0.05180821,48.15386,5.018,5.574345,200.5293,5.462322,0.05557189,5.420314,0.2421354,30.1594,0.05785462,0.07110682,0.03942654,199.0521,29.79011
7/15/2020 5:30,2091,76.85381,80.17668,0.05175534,48.10361,4.999,5.574345,201.7603,5.497329,0.03671579,5.497329,0.2421354,30.7749,0.08856808,0.05827471,0.03942654,200.4062,31.1442
7/15/2020 5:40,2092,76.79663,80.11812,0.05166948,48.02202,4.97,5.574345,201.391,5.486827,0.04052362,5.458821,0.1745658,30.7749,0.08856808,0.05065396,0.03942654,200.4062,31.1442
7/15/2020 5:50,2093,76.84079,80.16335,0.05164914,48.00269,4.941,5.535837,200.7755,5.469323,0.03321063,5.458821,0.2421354,31.1442,0.1069962,0.07622884,0.1069962,199.0521,32.4983
7/15/2020 6:00,2094,76.76794,80.08873,0.05158587,47.94257,4.931,5.535837,201.1448,5.479825,0.03429985,5.458821,0.1745658,30.4056,0.07014,0.05284145,0.03942654,200.4062,29.79011
7/15/2020 6:10,2095,76.84317,80.16579,0.05158596,47.94265,4.902,5.536311,200.5457,5.46279,0.04774695,5.459289,0.1746989,30.4081,0.07026453,0.04429922,0.03954855,200.4226,29.79255
7/15/2020 6:20,2096,76.81592,80.13787,0.05155279,47.91114,4.893,5.536193,200.4185,5.459173,0.03671783,5.459173,0.1070921,30.16127,0.05794751,0.03009479,0.03951829,200.4185,31.14613
7/15/2020 6:30,2097,76.83265,80.15501,0.05153264,47.89198,4.875,5.536382,201.1638,5.480365,0.02524613,5.45936,0.1071428,29.79292,0.03956682,0.04990819,0.03956683,200.4251,29.79292
7/15/2020 6:40,2098,76.8492,80.17196,0.05151173,47.87212,4.856,5.497507,199.7969,5.441494,0.0577366,5.458998,0.1746161,30.77586,0.08861567,0.05065552,0.0394726,196.35,32.49931
7/15/2020 6:50,2099,76.85579,80.17871,0.05150068,47.86161,4.847,5.537329,200.5811,5.463795,0.0477553,5.460294,0.1073976,30.53659,0.07667619,0.03365364,0.03981048,201.8124,29.7978
7/15/2020 7:00,2100,76.88021,80.20372,0.05150114,47.86205,4.838,5.536969,199.7067,5.43893,0.0577461,5.421423,0.3776324,31.27343,0.1134447,0.09753139,0.03971787,197.7367,32.50467
7/15/2020 7:10,2101,76.82777,80.15001,0.05150124,47.86214,4.858,5.536936,200.1981,5.452903,0.04288267,5.421391,0.3100395,31.76575,0.1380113,0.07819862,0.107292,199.09,33.85884
7/15/2020 7:20,2102,76.79517,80.11662,0.05148015,47.8421,4.858,5.498136,199.9419,5.445618,0.03770874,5.459623,0.242373,31.88728,0.144076,0.0528489,0.1072147,199.0801,32.50287
7/15/2020 7:30,2103,76.74626,80.06654,0.05148015,47.8421,4.876,5.536502,199.8137,5.441973,0.05025012,5.420966,0.1747525,30.53222,0.07645816,0.04430069,0.03959776,201.7835,32.50204
7/15/2020 7:40,2104,76.72989,80.04977,0.05150133,47.86223,4.895,5.574564,199.7982,5.441534,0.05535281,5.420528,0.3097717,31.88401,0.1439126,0.08816764,0.107055,200.4138,31.14538
7/15/2020 7:50,2105,76.68245,80.00117,0.05150133,47.86223,4.913,5.536286,200.0524,5.448762,0.05941328,5.420755,0.3774167,31.63906,0.1316898,0.09235212,0.1071171,197.7134,36.56343
7/15/2020 8:00,2106,76.68248,80.00121,0.05153301,47.89233,4.932,5.536397,200.0562,5.44887,0.06379183,5.420862,0.1747229,31.02411,0.1010034,0.05355594,0.1071467,200.4256,32.50145
7/15/2020 8:10,2107,76.58187,79.89817,0.05153301,47.89233,4.971,5.535984,200.1651,5.451965,0.05145073,5.420458,0.2421786,31.88361,0.143893,0.06018743,0.1070359,197.703,32.49913
7/15/2020 8:20,2108,76.49837,79.81264,0.0515436,47.9024,5.009,5.459029,198.69,5.410017,0.0437253,5.38201,0.2421967,31.51465,0.1254813,0.05065577,0.1070526,200.4135,29.79119
7/15/2020 8:30,2109,76.44763,79.76068,0.05160714,47.96278,5.067,5.535892,198.9309,5.416868,0.06660572,5.420369,0.1070111,29.91349,0.04558356,0.04513984,0.03944081,194.9917,28.43629
7/15/2020 8:40,2110,76.36274,79.67374,0.05168119,48.03315,5.144,5.497348,198.9296,5.416832,0.05794698,5.381825,0.1070013,30.8981,0.09471586,0.02606134,0.1070013,199.0527,31.14431
7/15/2020 8:50,2111,76.30947,79.61919,0.05180821,48.15386,5.24,5.497334,198.4368,5.402816,0.04748551,5.381812,0.1745673,30.40563,0.07014146,0.04429564,0.03942796,197.6982,29.79014
7/15/2020 9:00,2112,76.18873,79.49552,0.05189111,48.23264,5.337,5.458824,197.575,5.378308,0.03834819,5.343301,0.1745666,30.65182,0.0824261,0.06615891,0.1069969,196.344,29.79012
7/15/2020 9:10,2113,76.12292,79.42813,0.05200887,48.34455,5.433,5.458824,197.4519,5.374807,0.04591116,5.381809,0.1745664,31.63661,0.1315675,0.03250409,0.1069967,199.0522,31.14421
7/15/2020 9:20,2114,75.97666,79.27833,0.05210453,48.43546,5.548,5.458824,197.0825,5.364305,0.04455655,5.381809,0.1069967,30.15942,0.05785517,0.0416618,0.03942711,194.9899,31.14421
7/15/2020 9:30,2115,75.91214,79.21225,0.05228463,48.60661,5.681,5.381809,195.6054,5.322297,0.03802723,5.304793,0.3097058,32.62141,0.1807091,0.0535508,0.1745664,194.9899,32.49831
7/15/2020 9:40,2116,75.88141,79.18078,0.05250439,48.81545,5.825,5.8439,197.0825,5.364305,0.2105076,5.304793,0.1745664,31.14421,0.1069967,0.04990347,0.1069967,207.1767,32.49831
7/15/2020 9:50,2117,75.74573,79.04182,0.05265472,48.95831,5.97,5.420316,193.882,5.273287,0.07669625,5.227778,1.052972,33.6062,0.2298507,0.2730565,0.1069967,199.0522,31.14421
7/15/2020 10:00,2118,75.71642,79.0118,0.052876,49.16859,6.115,5.612854,195.3591,5.315295,0.1753842,5.266286,0.3772755,32.00591,0.1499956,0.08773527,0.1069967,193.6358,32.49831
7/15/2020 10:10,2119,75.72533,79.02092,0.0530896,49.37158,6.24,5.343301,192.8972,5.245282,0.0528592,5.227778,0.3772755,31.75971,0.1377102,0.08816428,0.1069967,192.2817,29.79012
7/15/2020 10:20,2120,75.65942,78.95342,0.05330206,49.57349,6.394,5.304793,193.1434,5.252283,0.0377036,5.266286,0.1745664,31.26731,0.1131394,0.03474832,0.1069967,193.6358,32.49831
7/15/2020 10:30,2121,75.56275,78.85442,0.05355556,49.81439,6.586,5.496383,190.2806,5.170873,0.3133724,5.188374,0.1742985,31.87754,0.1435901,0.03363942,0.10674,188.1883,32.49294
7/15/2020 10:40,2122,75.54698,78.83826,0.05386292,50.10647,6.778,5.380419,183.2501,4.97094,0.3089773,5.033937,0.9172485,33.35176,0.2171539,0.230928,0.1066127,193.5879,31.13652
7/15/2020 10:50,2123,75.45492,78.74398,0.05411662,50.34756,6.969,5.264554,191.4828,5.20506,0.04454237,5.187563,0.2416047,31.74972,0.1372118,0.0442817,0.1065079,193.5749,31.13442
7/15/2020 11:00,2124,75.36187,78.64868,0.05437002,50.58838,7.161,5.30296,191.8489,5.215472,0.04051001,5.187476,0.3091251,31.50309,0.124905,0.08684217,0.106483,190.8645,33.84122
7/15/2020 11:10,2125,75.31896,78.60474,0.05459432,50.80152,7.315,5.264432,190.4941,5.176944,0.05214147,5.148949,0.2415676,31.5029,0.1248956,0.05825515,0.1064736,189.5097,32.48737
7/15/2020 11:20,2126,75.32903,78.61505,0.05477614,50.97431,7.42,5.263755,189.8555,5.158782,0.05706835,5.148285,0.2413597,31.62207,0.130842,0.07212722,0.1062824,192.1933,31.1299
7/15/2020 11:30,2127,75.36744,78.65438,0.05497619,51.16442,7.525,5.262873,191.0553,5.192902,0.04284803,5.185905,0.2410891,31.86305,0.1428667,0.06668542,0.1060335,189.456,32.47816
7/15/2020 11:40,2128,75.33378,78.61991,0.05514382,51.32373,7.64,5.262662,190.8019,5.185698,0.04922658,5.185698,0.1734992,31.36976,0.1182514,0.03882424,0.1059741,190.8019,32.47692
7/15/2020 11:50,2129,75.2866,78.57159,0.05534977,51.51944,7.785,5.301068,191.0453,5.19262,0.06099563,5.185623,0.3085257,33.09156,0.2041699,0.06014551,0.173477,192.1525,32.47648
7/15/2020 12:00,2130,75.24989,78.534,0.05559434,51.75186,7.949,5.262568,191.4138,5.203096,0.04139267,5.185605,0.4435678,33.4605,0.22258,0.09146238,0.1734716,192.1519,32.47637
7/15/2020 12:10,2131,75.24824,78.5323,0.05589403,52.03666,8.13,5.262562,190.9214,5.189097,0.03463184,5.185599,0.2409937,32.10728,0.1550541,0.04163365,0.1734697,190.7985,33.82951
7/15/2020 12:20,2132,75.15253,78.43428,0.05606467,52.19882,8.28,5.224079,189.3222,5.143617,0.04480038,5.108634,0.2409933,32.59934,0.1796079,0.0451089,0.1734694,190.7984,33.82951
7/15/2020 12:30,2133,75.20412,78.48711,0.05630976,52.43173,8.4,5.26256,190.4293,5.175102,0.06582054,5.147116,0.3760412,32.47632,0.1734693,0.08143698,0.1059453,189.4452,31.12314
7/15/2020 12:40,2134,75.16029,78.44222,0.05646955,52.58358,8.52,5.26176,191.1396,5.195301,0.04049035,5.184807,0.2407476,31.9796,0.1486828,0.0595067,0.1057193,190.7706,32.4716
7/15/2020 12:50,2135,75.19946,78.48234,0.05663994,52.74551,8.6,5.299724,191.3679,5.201794,0.05281088,5.222779,0.3080996,32.71457,0.1853579,0.06318513,0.1730837,190.753,32.4686
