timestamp,record,sc_us_us/cm,sc_1_us/cm,ct_1,ct_2,temp_c,cdom_ppb_qse,cdom_ave_mv,cdom_ave_ppb_qse,cdom_stdev_ppb_qse,cdom_med_ppb_qse,turb_ntu,turb_ave_mv,turb_ave_ntu,turb_stdev_ntu,turb_med_ntu,cdom_mv,turb_mv
5/28/21 12:20,276,19.30402,32.92269,0.02006727,17.99013,2.322,38.04187,1232.19,37.86703,0.1245649,37.83282,1.176162,34.64381,1.034657,0.09146314,0.9686207,1228.381,36.48657
5/28/21 12:30,277,19.33076,32.94857,0.02008791,18.00974,2.33,38.33449,1243.121,38.20525,0.1228135,38.16724,1.176157,34.52091,1.025219,0.06802728,0.9686165,1236.487,33.78381
5/28/21 12:40,278,19.36291,32.97969,0.02015874,18.07705,2.406,38.16722,1230.098,37.80233,0.2311417,37.70731,1.176156,34.52089,1.025217,0.1424456,0.9686148,1237.838,35.13514
5/28/21 12:50,279,19.35429,32.97135,0.02026036,18.17362,2.56,37.99998,1224.693,37.63509,0.2739339,37.62368,1.695008,37.10074,1.223324,0.2314619,1.072385,1224.324,36.48649
5/28/21 13:00,280,19.26463,32.88457,0.02034286,18.25202,2.752,37.58187,1215.356,37.34621,0.1372564,37.2892,1.383697,35.99509,1.138421,0.1418193,1.072385,1221.622,39.18919
5/28/21 13:10,281,19.37816,32.99445,0.02041362,18.31927,2.761,37.45644,1210.934,37.20938,0.1741834,37.12196,1.591238,34.76659,1.044084,0.2032078,0.9686148,1212.162,36.48649
5/28/21 13:20,282,19.41397,33.0291,0.02043383,18.33847,2.761,37.49825,1209.705,37.17136,0.2092948,37.08014,1.279926,35.01229,1.062952,0.1430689,0.9686148,1218.919,32.43243
5/28/21 13:30,283,19.46293,33.07648,0.02043472,18.33932,2.723,37.45644,1210.565,37.19797,0.1319976,37.16376,1.487468,35.38084,1.091253,0.1521136,0.9686148,1208.108,36.48649
5/28/21 13:40,284,19.40712,33.02247,0.02053682,18.43635,2.915,37.16376,1201.229,36.9091,0.1303453,36.87109,1.279926,34.64374,1.034651,0.13474,1.072385,1200,33.78379
5/28/21 13:50,285,19.46785,33.08125,0.02053789,18.43736,2.867,37.16376,1196.806,36.77226,0.4046923,36.82928,1.279926,34.88944,1.053518,0.1386463,0.9686148,1159.46,32.43243
5/28/21 14:00,286,19.4804,33.09339,0.02057849,18.47594,2.915,37.03833,1177.519,36.17551,0.6932992,35.86763,1.383697,36.24079,1.157288,0.1521136,1.072385,1205.406,33.78379
5/28/21 14:10,287,19.46506,33.07854,0.02065007,18.54397,3.03,36.99652,1192.998,36.65443,0.147897,36.57841,1.383697,35.74939,1.119554,0.1491597,1.072385,1190.541,32.43243
5/28/21 14:20,288,19.41632,33.03138,0.020649,18.54296,3.069,36.82928,1187.101,36.47199,0.2360892,36.28574,1.487468,36.60934,1.18559,0.1951655,1.072385,1181.081,35.13514
5/28/21 14:30,289,19.43068,33.04527,0.02073075,18.62064,3.174,36.66204,1177.273,36.16791,0.3810463,35.95126,1.383697,36.48649,1.176156,0.0989413,1.176156,1162.162,36.48649
5/28/21 14:40,290,19.40837,33.02368,0.02079148,18.67835,3.28,36.53661,1178.256,36.19832,0.3294374,36.03488,121.3424,205.4054,14.14747,34.34067,1.279926,1189.189,36.48649
5/28/21 14:50,291,19.34459,32.96195,0.02078142,18.66879,3.319,36.70385,1183.661,36.36556,0.2616875,36.32755,1.591238,37.83784,1.279926,0.1978826,1.279926,1194.595,37.83784
5/28/21 15:00,292,19.3498,32.967,0.02077109,18.65897,3.299,36.66204,1182.187,36.31995,0.2955487,36.32755,1.383697,36.73219,1.195023,0.1455358,1.176156,1187.838,32.43243
5/28/21 15:10,293,19.31326,32.93163,0.02073004,18.61996,3.271,36.66204,1186.364,36.44918,0.2112871,36.49479,1.487468,37.22359,1.232758,0.1555843,1.279926,1186.487,37.83784
5/28/21 15:20,294,19.26097,32.88103,0.02071988,18.61031,3.299,36.82928,1189.681,36.55181,0.1785247,36.49479,1.487468,38.08354,1.298794,0.1386463,1.279926,1193.243,40.54055
5/28/21 15:30,295,19.18319,32.80576,0.02066842,18.5614,3.29,36.53661,1183.661,36.36556,0.1105554,36.32755,1.798779,38.32924,1.317661,0.1838963,1.279926,1189.189,39.18919
5/28/21 15:40,296,19.12348,32.74797,0.02062772,18.52273,3.281,37.16376,1207.125,37.09155,0.07991114,37.08014,2.213861,40.54054,1.487467,0.2423556,1.383697,1209.46,39.18919
5/28/21 15:50,297,19.01539,32.64336,0.02054582,18.44489,3.252,37.03833,1193.489,36.66964,0.285706,36.66204,3.459107,42.26044,1.619539,0.5937977,1.383697,1193.243,40.54055
5/28/21 16:00,298,18.89583,32.52766,0.02046436,18.36749,3.234,37.37282,1209.337,37.15996,0.136306,37.12196,8.440092,50.2457,2.232728,2.002831,1.487468,1216.216,58.10812
5/28/21 16:10,299,18.82683,32.46088,0.02039297,18.29964,3.187,37.79092,1212.899,37.27019,0.4254031,37.2892,1.591238,39.68059,1.421432,0.1108207,1.383697,1213.514,39.18919
5/28/21 16:20,300,18.73384,32.37089,0.02030148,18.2127,3.131,37.83273,1226.413,37.6883,0.1045096,37.70731,1.902549,41.76905,1.581804,0.1848617,1.487468,1227.027,43.24325
5/28/21 16:30,301,18.583,32.22491,0.02016995,18.0877,3.065,37.91636,1229.116,37.77192,0.09153885,37.74911,1.798779,41.64619,1.572371,0.1386462,1.591238,1232.433,43.24325
5/28/21 16:40,302,18.45119,32.09734,0.02006896,17.99173,3.027,38.25084,1230.835,37.82513,0.2613006,37.70731,1.902549,41.76905,1.581804,0.1286582,1.487468,1237.838,41.8919
5/28/21 16:50,303,18.36115,32.0102,0.01996612,17.894,2.95,38.50171,1243.98,38.23184,0.2089494,38.16722,5.223206,48.7715,2.119524,1.008478,1.902549,1240.541,47.2973
5/28/21 17:00,304,18.16505,31.82043,0.01980317,17.73915,2.874,38.4599,1246.806,38.31926,0.09645761,38.33447,2.00632,43.8575,1.742177,0.1555842,1.695008,1250,40.54055
5/28/21 17:10,305,18.01325,31.67352,0.01967191,17.61441,2.806,38.92089,1258.266,38.67382,0.1464274,38.62821,2.00642,44.10441,1.761137,0.1612072,1.6951,1252.737,44.59583
5/28/21 17:20,306,17.87151,31.53635,0.01955943,17.50752,2.758,39.05201,1264.1,38.85433,0.1683055,38.75929,2.422099,45.95386,1.903157,0.250347,1.799369,1270.489,41.89911
5/28/21 17:30,307,17.61435,31.28747,0.01937648,17.33367,2.701,39.26227,1263.277,38.82887,0.3866955,38.8859,2.422219,45.70947,1.88439,0.2334235,1.695679,1265.12,43.25198
5/28/21 17:40,308,17.27868,30.96263,0.01916328,17.13106,2.664,39.47123,1274.331,39.17089,0.2160631,39.05304,2.00704,43.62045,1.723974,0.1473881,1.695667,1282.687,47.30668
5/28/21 17:50,309,17.10524,30.79477,0.01904146,17.0153,2.627,39.60043,1278.138,39.28865,0.2067156,39.30767,2.422584,45.95937,1.90358,0.221304,1.799779,1261.179,47.31112
5/28/21 18:00,310,17.06225,30.75317,0.01898052,16.95738,2.57,39.76907,1278.918,39.3128,0.2143449,39.26718,2.215112,45.22358,1.847078,0.2398496,1.799895,1285.554,41.90555
5/28/21 18:10,311,16.82458,30.52316,0.01879789,16.78382,2.494,39.97852,1291.709,39.70855,0.259278,39.68574,2.215143,43.87215,1.743302,0.2139478,1.696118,1293.675,40.55408
5/28/21 18:20,312,16.81808,30.51687,0.01875731,16.74526,2.436,40.06228,1289.746,39.64783,0.3034188,39.64403,2.630376,44.97829,1.828243,0.2939093,1.799932,1295.031,44.60962
5/28/21 18:30,313,16.70966,30.41194,0.01866602,16.6585,2.388,40.31326,1306.952,40.18018,0.1258777,40.18778,3.357018,47.43616,2.016983,0.4756031,1.799935,1308.55,44.60965
5/28/21 18:40,314,16.58661,30.29286,0.01855449,16.55252,2.321,40.3969,1305.477,40.13455,0.1524698,40.06231,2.111351,42.76628,1.658382,0.3010937,1.488518,1303.143,48.66507
5/28/21 18:50,315,16.47009,30.18009,0.01845302,16.45609,2.263,40.60603,1312.605,40.35508,0.2147522,40.35508,2.526574,44.73254,1.809372,0.2482452,1.696129,1319.364,43.25784
5/28/21 19:00,316,16.40447,30.11659,0.01839221,16.3983,2.225,40.81515,1319.61,40.57181,0.2063043,40.52238,2.526574,45.59278,1.87543,0.3069521,1.696129,1322.068,45.96146
5/28/21 19:10,317,16.30246,30.01787,0.01831153,16.32163,2.187,40.98245,1326.369,40.78093,0.1367754,40.77333,2.007546,43.13495,1.686692,0.2442672,1.696129,1330.179,47.31327
5/28/21 19:20,318,16.1398,29.86045,0.01820982,16.22497,2.168,41.10793,1330.547,40.91021,0.1157035,40.85698,2.318963,45.71567,1.884866,0.2249065,1.799935,1327.475,44.60965
5/28/21 19:30,319,15.99891,29.7241,0.0181084,16.12859,2.13,41.19158,1330.916,40.92162,0.1865044,40.85698,2.422768,46.94459,1.979235,0.2802607,1.90374,1334.234,44.60965
5/28/21 19:40,320,15.89319,29.62179,0.0180273,16.05152,2.094,41.19158,1331.653,40.94443,0.1822703,40.8988,1.90374,41.66025,1.57345,0.1645374,1.488518,1330.179,41.90604
5/28/21 19:50,321,15.81675,29.5478,0.01795632,15.98407,2.048,41.35888,1331.162,40.92922,0.2705218,40.94063,2.526574,45.347,1.856556,0.2632192,1.799935,1332.882,43.25784
5/28/21 20:00,322,15.77644,29.50879,0.01790567,15.93594,2.002,41.52617,1338.29,41.14975,0.2716414,41.02428,2.111351,42.15182,1.611197,0.2067514,1.592324,1349.104,43.25784
5/28/21 20:10,323,15.75528,29.48832,0.01786513,15.89742,1.955,41.60983,1338.535,41.15735,0.31391,41.0661,3.77224,45.71567,1.884867,0.6532602,1.592324,1353.159,40.55423
5/28/21 20:20,324,15.7976,29.52927,0.01786513,15.89742,1.918,41.60983,1336.323,41.08891,0.2518116,40.98245,2.526574,43.99519,1.75275,0.2914755,1.696129,1345.049,44.60965
5/28/21 20:30,325,15.71132,29.44577,0.01779426,15.83007,1.88,41.77712,1347.138,41.42351,0.2293366,41.35888,2.111351,43.74941,1.733877,0.2135319,1.592324,1336.938,47.31327
5/28/21 20:40,326,15.68049,29.41594,0.01775373,15.79155,1.842,41.9026,1344.434,41.33986,0.5079956,41.52617,2.83799,43.50363,1.715003,0.4003723,1.592324,1355.863,41.90604
5/28/21 20:50,327,15.66068,29.39677,0.0177132,15.75304,1.794,41.98625,1358.935,41.78853,0.1503686,41.77712,2.007546,42.02893,1.601761,0.1795487,1.488518,1358.567,40.55423
5/28/21 21:00,328,15.70434,29.43902,0.0177132,15.75304,1.755,42.02807,1361.147,41.85697,0.1134324,41.86077,1.799935,40.9229,1.516829,0.1829876,1.488518,1361.27,40.55423
5/28/21 21:10,329,15.52473,29.2652,0.01759163,15.6375,1.717,42.19537,1353.159,41.60982,0.5296469,41.60983,2.007546,40.80001,1.507392,0.2160198,1.384712,1365.326,39.20242
5/28/21 21:20,330,15.5946,29.33282,0.01761185,15.65671,1.688,42.27902,1366.8,42.03187,0.1907955,42.0699,2.318963,43.74941,1.733877,0.3010938,1.592324,1372.085,43.25784
5/28/21 21:30,331,15.61946,29.35688,0.01760174,15.64711,1.65,42.0699,1357.829,41.75431,0.2883196,41.77712,2.215157,41.04579,1.526266,0.2911698,1.384712,1366.677,50.01688
5/28/21 21:40,332,15.2964,29.04423,0.01740935,15.46428,1.622,42.19537,1362.991,41.91401,0.2291467,41.94442,2.007546,42.02893,1.601761,0.1795487,1.488518,1363.974,40.55423
5/28/21 21:50,333,15.07463,28.8296,0.01727834,15.33978,1.604,42.40635,1368.826,42.09455,0.2408466,42.07173,2.215323,41.53916,1.564151,0.2837467,1.384843,1372.144,41.90785
5/28/21 22:00,334,14.80522,28.56887,0.0171159,15.18541,1.577,42.24551,1361.537,41.86901,0.2509977,41.78535,1.592953,40.43924,1.479689,0.1208744,1.489128,1354.776,40.56216
5/28/21 22:10,335,14.61972,28.38935,0.01700444,15.07949,1.558,42.41315,1374.576,42.27244,0.09975176,42.28765,2.215937,39.45621,1.404201,0.2996721,1.281497,1372.363,37.8583
5/28/21 22:20,336,13.98543,27.77551,0.01665049,14.74313,1.54,42.41742,1374.713,42.27669,0.1666571,42.33374,3.462364,41.30408,1.5461,0.6156843,1.385624,1358.978,36.50986
5/28/21 22:30,337,13.65775,27.45839,0.01646827,14.56996,1.531,42.54395,1378.311,42.388,0.119794,42.33475,1.489536,37.49418,1.253537,0.1539609,1.281857,1372.533,33.80623
5/28/21 22:40,338,13.35994,27.17017,0.01629636,14.40659,1.512,42.50248,1376.11,42.31991,0.1407815,42.29329,1.489563,36.75691,1.196921,0.1314845,1.178042,1369.84,35.15878
5/28/21 22:50,339,13.08059,26.89982,0.01613458,14.25285,1.492,42.5444,1369.228,42.107,0.3451804,42.12601,1.904931,38.60098,1.338528,0.2140207,1.281888,1340.093,45.97697
5/28/21 23:00,340,12.81955,26.6472,0.0159831,14.1089,1.474,42.54443,1379.925,42.43793,0.0824577,42.46076,1.593412,38.60101,1.33853,0.1280512,1.28189,1383.367,36.51115
5/28/21 23:10,341,12.59568,26.43054,0.01585217,13.98447,1.455,42.54444,1376.974,42.34665,0.1347979,42.33524,1.593412,37.98634,1.29133,0.190212,1.17805,1375.253,37.86341
5/28/21 23:20,342,12.21837,26.06539,0.01564972,13.79208,1.457,42.54444,1372.549,42.20972,0.170185,42.20973,1.697253,38.60101,1.33853,0.1678101,1.28189,1375.253,37.86341
5/28/21 23:30,343,12.0688,25.92064,0.01555917,13.70603,1.438,42.5026,1377.097,42.35046,0.1252279,42.37708,1.904934,38.10928,1.30077,0.2249825,1.17805,1377.958,36.51115
5/28/21 23:40,344,12.03125,25.88431,0.01552884,13.67721,1.42,42.41892,1373.409,42.23635,0.1213565,42.20973,1.697253,38.23221,1.31021,0.1662094,1.28189,1369.844,43.27247
5/28/21 23:50,345,12.01211,25.86578,0.01551867,13.66755,1.42,42.46076,1373.532,42.24015,0.1287608,42.25157,1.593412,36.63408,1.187489,0.1683404,1.17805,1368.492,33.80662
5/29/21 0:00,346,12.23947,26.08581,0.01563053,13.77385,1.401,42.37708,1366.894,42.03476,0.3522327,42.08421,1.385731,36.75702,1.196929,0.1585256,1.28189,1376.605,37.86341
5/29/21 0:10,347,12.3338,26.1771,0.01567068,13.812,1.382,42.12605,1350.298,41.52129,0.3905999,41.5403,1.697253,36.63408,1.187489,0.2002539,1.074209,1341.447,36.51115
5/29/21 0:20,348,12.35256,26.19526,0.01568076,13.82158,1.382,42.29341,1365.419,41.98912,0.2517248,41.95869,2.112615,37.61755,1.26301,0.3424543,1.074209,1364.435,48.68153
5/29/21 0:30,349,12.24998,26.09598,0.01562036,13.76418,1.372,42.46076,1371.811,42.1869,0.2474356,42.20973,1.489571,36.51115,1.178049,0.1771113,1.074209,1369.844,39.21568
5/29/21 0:40,350,12.27763,26.12274,0.01562991,13.77326,1.363,42.29341,1364.681,41.9663,0.3031876,42.00053,1.28189,35.77355,1.121409,0.1280513,1.074209,1340.094,37.86341
5/29/21 0:50,351,12.34561,26.18853,0.01566112,13.80292,1.353,42.25157,1361.976,41.88262,0.3078752,41.7495,1.489571,35.15888,1.074209,0.1533828,0.970368,1371.196,35.15888
5/29/21 1:00,352,12.69608,26.5277,0.01584385,13.97657,1.343,42.29341,1370.336,42.14126,0.1361866,42.12605,1.28189,35.28181,1.083649,0.0934519,1.074209,1372.549,33.80662
5/29/21 1:10,353,12.99586,26.81783,0.01600486,14.12958,1.344,42.33524,1369.107,42.10323,0.1742169,42.12605,1.385731,35.52768,1.102529,0.1406538,1.074209,1356.322,39.21568
5/29/21 1:20,354,13.38155,27.19108,0.01620661,14.32131,1.335,42.16788,1360.01,41.82176,0.3352294,42.00053,1.385731,36.51115,1.178049,0.1084581,1.17805,1365.787,35.15888
5/29/21 1:30,355,13.57868,27.38186,0.01630751,14.41719,1.326,42.2126,1364.896,41.97296,0.1472225,41.96155,1.178239,33.8089,0.9705437,0.1468628,0.9705437,1355.061,36.51362
5/29/21 1:40,356,13.80722,27.60303,0.01641958,14.52369,1.308,42.21049,1361.878,41.87957,0.3382422,41.91761,1.489627,36.5118,1.1781,0.1825653,1.1781,1342.823,33.80722
5/29/21 1:50,357,13.82532,27.62056,0.01642967,14.53328,1.309,42.08733,1357.036,41.72977,0.2748771,41.79443,1.801345,36.3909,1.168815,0.2561212,1.074407,1357.774,33.80911
5/29/21 2:00,358,13.92986,27.72173,0.0164804,14.58149,1.3,42.12965,1360.986,41.85196,0.2067431,41.75306,1.593685,37.4978,1.253814,0.1474709,1.178287,1368.608,36.51425
5/29/21 2:10,359,13.94099,27.7325,0.01648093,14.58199,1.29,41.88232,1352.868,41.60081,0.2440633,41.5057,1.801688,37.50111,1.254069,0.2469323,1.074677,1347.089,35.16498
5/29/21 2:20,360,14.08244,27.86939,0.01655123,14.6488,1.281,41.88372,1347.503,41.43481,0.4403826,41.63263,1.282491,34.55135,1.027556,0.1201771,0.9709044,1343.076,32.46106
5/29/21 2:30,361,14.11243,27.89841,0.01656185,14.65889,1.272,41.96741,1357.216,41.73535,0.1714898,41.75817,1.386353,35.65798,1.112534,0.1840586,0.9709044,1359.307,33.8136
5/29/21 2:40,362,14.04618,27.83429,0.01652095,14.62002,1.263,41.75883,1348.016,41.45067,0.1695407,41.38219,1.074808,33.69117,0.9615023,0.09347253,0.9709445,1345.802,35.16669
5/29/21 2:50,363,13.93217,27.72396,0.01645995,14.56205,1.263,41.54631,1332.91,40.98331,0.3999169,41.00233,1.282308,34.91804,1.055714,0.13876,0.9707415,1342.992,35.16394
5/29/21 3:00,364,14.0103,27.79957,0.01649058,14.59116,1.243,41.76041,1354.583,41.65388,0.06523401,41.63486,1.594248,35.04505,1.065468,0.2523112,0.8671747,1351.263,32.46278
5/29/21 3:10,365,13.97163,27.76215,0.01647013,14.57172,1.244,42.09515,1366.14,42.01145,0.06676921,42.01145,1.178774,34.30721,1.008809,0.1016989,0.9710388,1364.788,36.52058
5/29/21 3:20,366,13.94441,27.7358,0.01645003,14.55263,1.234,41.84426,1356.556,41.7149,0.1148956,41.71871,1.490392,34.18441,0.9993792,0.1830977,0.9710517,1359.384,33.81552
5/29/21 3:30,367,13.91828,27.71052,0.01643029,14.53387,1.224,41.93009,1357.362,41.73985,0.1175159,41.72083,6.164845,43.40903,1.707739,1.511415,1.075056,1358.1,32.46454
5/29/21 3:40,368,13.84303,27.6377,0.0163901,14.49567,1.224,41.80529,1354.927,41.66452,0.1239918,41.67974,6.372735,41.68817,1.575594,1.528455,0.9712298,1352.714,36.52327
5/29/21 3:50,369,13.61488,27.41689,0.01626874,14.38035,1.225,41.84505,1354.86,41.66243,0.09146976,41.67765,1.490451,35.41474,1.093856,0.1816344,0.9711006,1353.999,40.57939
5/29/21 4:00,370,13.6809,27.48079,0.0162991,14.4092,1.217,41.63754,1349.013,41.48155,0.1324603,41.51199,1.386706,34.06351,0.9900949,0.1456813,0.9712087,1351.35,35.17027
5/29/21 4:10,371,13.69112,27.49068,0.0162991,14.4092,1.207,40.88238,1316.121,40.46387,0.281592,40.46387,1.074963,34.062,0.9899791,0.1068319,0.9710939,1305.3,35.16871
5/29/21 4:20,372,13.74823,27.54595,0.01632946,14.43805,1.207,40.63305,1303.02,40.05853,0.3764982,40.04711,1.698326,35.17023,1.075081,0.2301485,0.9712064,1312.12,33.81754
5/29/21 4:30,373,13.75874,27.55612,0.01632946,14.43805,1.198,41.30312,1338.573,41.15854,0.1303658,41.09385,2.840988,38.24495,1.311189,0.5261145,1.075109,1341.894,41.93418
5/29/21 4:40,374,13.76912,27.56617,0.01632946,14.43805,1.188,41.05216,1326.896,40.79724,0.1508556,40.75919,1.178995,33.94099,0.9806867,0.1034455,0.9712436,1335.135,36.52346
5/29/21 4:50,375,13.55978,27.36357,0.01621785,14.33199,1.188,41.0522,1324.561,40.72498,0.2256117,40.67552,1.178997,33.69507,0.9618024,0.1034456,0.8673699,1318.904,33.81805
5/29/21 5:00,376,13.48296,27.28923,0.01617697,14.29313,1.188,41.09405,1328.496,40.84674,0.19989,40.88479,1.178997,33.20317,0.9240294,0.111734,0.8673699,1329.726,36.52349
5/29/21 5:10,377,13.48594,27.29211,0.01616741,14.28405,1.169,41.01035,1325.176,40.74401,0.2415991,40.80108,1.386749,34.80185,1.046792,0.1662656,0.9712456,1332.431,35.17077
5/29/21 5:20,378,13.33413,27.14519,0.01608653,14.20719,1.169,40.46626,1305.008,40.12001,0.2027648,40.04773,1.5945,34.30994,1.009019,0.2270311,0.8673699,1302.671,32.46532
5/29/21 5:30,379,13.33459,27.14564,0.01608671,14.20736,1.169,40.59181,1311.648,40.32547,0.1452823,40.34069,0.9712456,32.21938,0.8484834,0.07435618,0.8673699,1312.14,33.81805
5/29/21 5:40,380,13.40097,27.20988,0.01611653,14.2357,1.159,40.54996,1310.542,40.29123,0.2603451,40.34069,1.178997,33.5721,0.9523591,0.1156557,0.8673699,1312.14,36.52349
5/29/21 5:50,381,13.52542,27.33032,0.01617759,14.29372,1.15,40.25699,1302.056,40.0287,0.2557465,40.08958,3.360388,36.76944,1.197884,0.7125744,0.8673699,1285.086,37.87621
5/29/21 6:00,382,13.63928,27.44051,0.01623803,14.35116,1.15,40.54996,1302.302,40.03631,0.3794543,39.96402,1.698376,33.94102,0.9806889,0.2710723,0.8673699,1291.849,35.17077
5/29/21 6:10,383,13.65899,27.45958,0.01624812,14.36075,1.149,40.54996,1309.681,40.2646,0.1878671,40.21514,1.282873,33.44912,0.9429159,0.1540147,0.8673699,1305.377,33.81805
5/29/21 6:20,384,13.75431,27.55183,0.01629901,14.40912,1.149,40.13143,1296.031,39.84226,0.2488604,39.79661,1.178997,33.44912,0.9429159,0.1259886,0.9712456,1293.202,31.1126
5/29/21 6:30,385,13.84871,27.64319,0.01634965,14.45723,1.15,40.17328,1286.562,39.54929,0.3637547,39.33622,1.490624,34.43292,1.018462,0.2358923,0.9712456,1279.675,35.17077
5/29/21 6:40,386,13.90624,27.69887,0.01638001,14.48608,1.149,40.04773,1292.587,39.73573,0.1823158,39.7129,1.282873,33.0802,0.9145861,0.161918,0.8673699,1285.086,33.81805
5/29/21 6:50,387,14.00165,27.79121,0.01643055,14.53412,1.149,40.17328,1300.95,39.99446,0.1072118,39.96402,1.386749,33.44912,0.9429159,0.1540149,0.8673699,1305.377,33.81805
5/29/21 7:00,388,13.96285,27.75365,0.01641037,14.51494,1.15,40.34069,1307.344,40.19231,0.1420575,40.21514,1.178997,33.69507,0.9618024,0.1850491,0.9712456,1297.26,35.17077
5/29/21 7:10,389,14.01923,27.80821,0.01644073,14.54379,1.15,39.50363,1264.918,38.87964,0.3108799,38.70843,1.906127,33.69507,0.9618024,0.326851,0.8673699,1285.086,29.75988
5/29/21 7:20,390,14.07544,27.86261,0.01647101,14.57257,1.151,40.08958,1296.276,39.84987,0.1939347,39.79661,1.075121,33.32615,0.9334726,0.110933,0.8673699,1295.908,32.46532
5/29/21 7:30,391,14.14902,27.93383,0.01652165,14.62069,1.17,39.79661,1276.478,39.23729,0.578083,39.37807,1.075121,32.46532,0.8673699,0.1171876,0.8673699,1289.144,32.46532
5/29/21 7:40,392,14.24185,28.02366,0.01658231,14.67833,1.189,40.00587,1296.645,39.86129,0.1147782,39.83846,1.075121,32.34235,0.8579266,0.1034456,0.8673699,1297.26,31.1126
5/29/21 7:50,393,14.30388,28.0837,0.01663234,14.72587,1.218,40.04773,1291.112,39.69007,0.2356543,39.58734,0.9712456,31.6045,0.8012672,0.1017069,0.7634943,1302.671,31.1126
5/29/21 8:00,394,14.39744,28.17424,0.01669344,14.78394,1.237,39.7129,1279.429,39.32861,0.2859949,39.25251,1.075121,33.0802,0.9145861,0.09252455,0.8673699,1279.675,32.46532
5/29/21 8:10,395,14.47887,28.25304,0.01675428,14.84176,1.266,39.92216,1291.234,39.69387,0.1327888,39.67104,1.075121,32.83425,0.8956997,0.1179461,0.8673699,1298.613,33.81805
5/29/21 8:20,396,14.56991,28.34115,0.01681451,14.899,1.285,39.62919,1280.29,39.35524,0.2006121,39.25251,0.9712456,31.85045,0.8201537,0.09252452,0.8673699,1271.559,31.1126
5/29/21 8:30,397,14.64187,28.41079,0.01686473,14.94672,1.305,39.75475,1283.733,39.46178,0.2492081,39.33622,1.490624,34.67887,1.037348,0.1944484,0.9712456,1289.144,35.17077
5/29/21 8:40,398,14.73445,28.50038,0.01692568,15.00464,1.324,39.45964,1271.982,39.0982,0.1948922,39.04113,99.54387,183.4684,12.46292,28.00824,0.9711056,1272.843,257.0033
5/29/21 8:50,399,14.84184,28.60432,0.01700577,15.08075,1.361,39.37256,1271.628,39.08723,0.3011413,39.16332,1.074746,32.33785,0.8575811,0.1209157,0.8670231,1264.619,32.46081
5/29/21 9:00,400,14.84757,28.60986,0.01702552,15.09953,1.389,39.49337,1267.173,38.94942,0.4091919,38.69837,0.9705757,32.334,0.8572857,0.0823031,0.8667266,1246.888,33.80932
5/29/21 9:10,401,14.84564,28.608,0.01704714,15.12007,1.426,39.2402,1267.105,38.94732,0.1994629,38.8218,0.9704363,31.71759,0.8099511,0.08120858,0.7627496,1263.048,31.10291
5/29/21 9:20,402,14.99021,28.7479,0.01714709,15.21505,1.463,39.11392,1260.688,38.74878,0.3181837,38.73737,1.074228,32.08578,0.8382246,0.125947,0.7627036,1265.729,31.10231
5/29/21 9:30,403,15.01415,28.77107,0.01718812,15.25404,1.509,39.15558,1261.42,38.77142,0.3078764,38.56984,0.9703745,32.3315,0.8570935,0.1124915,0.8665335,1249.496,32.45443
5/29/21 9:40,404,15.09103,28.84547,0.01725805,15.3205,1.556,38.31873,1192.207,36.62996,0.9998903,36.05943,1.074211,33.06905,0.9137297,0.1201525,0.8665295,1199.46,32.45438
5/29/21 9:50,405,15.11972,28.87324,0.0173083,15.36825,1.613,39.02998,1256.254,38.61159,0.2497632,38.65343,0.9703689,31.71676,0.8098879,0.06807319,0.7626877,1240.027,31.1021
5/29/21 10:00,406,15.20467,28.95545,0.01738914,15.44507,1.67,38.4024,1232.897,37.88892,0.3678239,37.60746,1.281891,33.56076,0.9514889,0.1522164,0.8665283,1242.732,32.45436
5/29/21 10:10,407,15.25343,29.00264,0.01744986,15.50278,1.727,38.36056,1241.257,38.14756,0.1866453,38.1932,1.17805,33.06903,0.9137287,0.1492605,0.8665283,1245.436,32.45436
5/29/21 10:20,408,15.32566,29.07254,0.017541,15.58939,1.811,38.77251,1248.918,38.38461,0.2400362,38.35419,1.177588,31.95736,0.8283632,0.1486377,0.7622936,1254.695,33.80106
5/29/21 10:30,409,15.42121,29.16501,0.01762204,15.6664,1.858,38.34969,1234.885,37.95044,0.3541812,37.72229,1.177262,32.69103,0.8847021,0.1455933,0.8658273,1242.382,32.44524
5/29/21 10:40,410,15.44439,29.18745,0.01769289,15.73373,1.953,38.47356,1241.593,38.15796,0.2059579,38.18078,0.9695302,31.82941,0.818538,0.08118018,0.7619161,1245.034,31.09205
5/29/21 10:50,411,15.52932,29.26964,0.01777395,15.81077,2.009,38.26403,1237.771,38.0397,0.1685045,38.01308,1.07331,32.44355,0.8656977,0.09897525,0.8656978,1236.91,31.09173
5/29/21 11:00,412,15.60306,29.341,0.01785502,15.8878,2.074,38.05478,1229.287,37.77721,0.1881253,37.80383,0.9694945,31.21451,0.77132,0.1124534,0.7618831,1234.202,31.09162
5/29/21 11:10,413,15.59712,29.33525,0.01794621,15.97446,2.227,38.05474,1230.637,37.819,0.1462757,37.76197,1.073298,32.44341,0.8656866,0.1251943,0.8656867,1224.739,32.44341
5/29/21 11:20,414,15.68938,29.42455,0.01799687,16.0226,2.227,37.92927,1219.946,37.4882,0.490476,37.63649,0.9694921,32.44341,0.8656866,0.1084214,0.8656867,1190.943,31.0916
