sample,datetime,wtemp_a_1,ltemp_a_2,wtrhgt__3,wtrhgt__4
4627,05/31/2021 11:00:00,2.6,6.8,-47,-47
4628,05/31/2021 11:10:00,2.6,7.1,-47,-47
4629,05/31/2021 11:20:00,2.6,7.3,-47,-47
4630,05/31/2021 11:30:00,2.6,7.6,-47,-47
4631,05/31/2021 11:40:00,2.6,8.1,-47,-47
4632,05/31/2021 11:50:00,2.6,8.8,-47,-47
4633,05/31/2021 12:00:00,2.6,9.4,-47,-47
4634,05/31/2021 12:10:00,2.7,10.0,-47,-47
4635,05/31/2021 12:20:00,2.7,10.8,-47,-47
4636,05/31/2021 12:30:00,2.7,11.5,-48,-48
4637,05/31/2021 12:40:00,2.7,11.9,-48,-48
4638,05/31/2021 12:50:00,2.7,12.1,-48,-48
4639,05/31/2021 13:00:00,2.7,12.5,-48,-48
4640,05/31/2021 13:10:00,2.7,12.5,-48,-48
4641,05/31/2021 13:20:00,2.7,12.3,-48,-48
4642,05/31/2021 13:30:00,2.7,12.0,-48,-48
4643,05/31/2021 13:40:00,2.7,12.0,-48,-48
4644,05/31/2021 13:50:00,2.7,11.9,-48,-48
4645,05/31/2021 14:00:00,2.7,11.7,-48,-48
4646,05/31/2021 14:10:00,2.7,11.4,-48,-48
4647,05/31/2021 14:20:00,2.7,11.5,-48,-48
4648,05/31/2021 14:30:00,2.7,11.5,-48,-48
4649,05/31/2021 14:40:00,2.7,11.5,-48,-48
4650,05/31/2021 14:50:00,2.7,12.2,-48,-48
4651,05/31/2021 15:00:00,2.7,12.5,-49,-48
4652,05/31/2021 15:10:00,2.7,12.3,-49,-49
4653,05/31/2021 15:20:00,2.7,11.8,-49,-49
4654,05/31/2021 15:30:00,2.7,11.2,-48,-49
4655,05/31/2021 15:40:00,2.7,10.7,-49,-49
4656,05/31/2021 15:50:00,2.7,10.0,-49,-49
4657,05/31/2021 16:00:00,2.7,8.9,-49,-49
4658,05/31/2021 16:10:00,2.7,7.4,-49,-49
4659,05/31/2021 16:20:00,2.7,6.1,-48,-49
4660,05/31/2021 16:30:00,2.7,5.4,-49,-49
4661,05/31/2021 16:40:00,2.7,5.3,-49,-49
4662,05/31/2021 16:50:00,2.7,5.2,-49,-49
4663,05/31/2021 17:00:00,2.7,5.3,-49,-49
4664,05/31/2021 17:10:00,2.7,5.4,-49,-49
4665,05/31/2021 17:20:00,2.7,5.7,-49,-49
4666,05/31/2021 17:30:00,2.7,6.0,-49,-49
4667,05/31/2021 17:40:00,2.7,6.2,-49,-49
4668,05/31/2021 17:50:00,2.7,6.2,-49,-49
4669,05/31/2021 18:00:00,2.7,6.2,-49,-49
4670,05/31/2021 18:10:00,2.7,6.3,-49,-49
4671,05/31/2021 18:20:00,2.7,6.4,-49,-49
4672,05/31/2021 18:30:00,2.7,6.6,-49,-49
4673,05/31/2021 18:40:00,2.7,6.7,-49,-49
4674,05/31/2021 18:50:00,2.7,6.7,-49,-49
4675,05/31/2021 19:00:00,2.7,6.7,-50,-50
4676,05/31/2021 19:10:00,2.7,6.6,-50,-50
4677,05/31/2021 19:20:00,2.7,6.5,-49,-49
4678,05/31/2021 19:30:00,2.7,6.5,-49,-49
4679,05/31/2021 19:40:00,2.7,6.4,-50,-50
4680,05/31/2021 19:50:00,2.7,6.2,-50,-50
4681,05/31/2021 20:00:00,2.7,5.9,-50,-50
4682,05/31/2021 20:10:00,2.7,5.6,-50,-50
4683,05/31/2021 20:20:00,2.7,5.3,-50,-50
4684,05/31/2021 20:30:00,2.7,4.9,-50,-50
4685,05/31/2021 20:40:00,2.7,4.5,-50,-50
4686,05/31/2021 20:50:00,2.7,4.2,-50,-50
4687,05/31/2021 21:00:00,2.7,3.8,-50,-50
4688,05/31/2021 21:10:00,2.7,3.4,-50,-50
4689,05/31/2021 21:20:00,2.7,3.0,-50,-50
4690,05/31/2021 21:30:00,2.7,2.7,-50,-50
4691,05/31/2021 21:40:00,2.7,2.4,-50,-50
4692,05/31/2021 21:50:00,2.7,2.2,-50,-50
4693,05/31/2021 22:00:00,2.7,1.9,-50,-50
4694,05/31/2021 22:10:00,2.7,1.7,-50,-50
4695,05/31/2021 22:20:00,2.7,1.5,-50,-50
4696,05/31/2021 22:30:00,2.7,1.3,-50,-50
4697,05/31/2021 22:40:00,2.7,1.1,-50,-50
4698,05/31/2021 22:50:00,2.7,1.0,-50,-50
4699,05/31/2021 23:00:00,2.7,0.8,-50,-50
4700,05/31/2021 23:10:00,2.7,0.7,-50,-50
4701,05/31/2021 23:20:00,2.7,0.6,-50,-50
4702,05/31/2021 23:30:00,2.7,0.5,-50,-50
4703,05/31/2021 23:40:00,2.7,0.4,-50,-50
4704,05/31/2021 23:50:00,2.7,0.3,-50,-50
4705,06/01/2021 00:00:00,2.7,0.2,-50,-50
4706,06/01/2021 00:10:00,2.7,0.1,-51,-51
4707,06/01/2021 00:20:00,2.7,0.1,-50,-51
4708,06/01/2021 00:30:00,2.7,0.0,-50,-50
4709,06/01/2021 00:40:00,2.7,-0.1,-51,-50
4710,06/01/2021 00:50:00,2.7,-0.2,-51,-51
4711,06/01/2021 01:00:00,2.7,-0.3,-51,-51
4712,06/01/2021 01:10:00,2.7,-0.3,-51,-51
4713,06/01/2021 01:20:00,2.7,-0.4,-51,-51
4714,06/01/2021 01:30:00,2.7,-0.4,-51,-51
4715,06/01/2021 01:40:00,2.7,-0.5,-51,-51
4716,06/01/2021 01:50:00,2.7,-0.5,-51,-51
4717,06/01/2021 02:00:00,2.7,-0.5,-51,-51
4718,06/01/2021 02:10:00,2.7,-0.6,-51,-51
4719,06/01/2021 02:20:00,2.7,-0.6,-51,-51
4720,06/01/2021 02:30:00,2.7,-0.6,-51,-51
4721,06/01/2021 02:40:00,2.7,-0.7,-51,-51
4722,06/01/2021 02:50:00,2.7,-0.7,-51,-51
4723,06/01/2021 03:00:00,2.7,-0.7,-51,-51
4724,06/01/2021 03:10:00,2.7,-0.7,-51,-51
4725,06/01/2021 03:20:00,2.7,-0.7,-51,-51
4726,06/01/2021 03:30:00,2.7,-0.8,-51,-51
4727,06/01/2021 03:40:00,2.7,-0.8,-51,-51
4728,06/01/2021 03:50:00,2.7,-0.9,-51,-51
4729,06/01/2021 04:00:00,2.7,-0.9,-51,-51
4730,06/01/2021 04:10:00,2.7,-1.0,-51,-51
4731,06/01/2021 04:20:00,2.7,-1.0,-51,-51
4732,06/01/2021 04:30:00,2.7,-1.0,-51,-51
4733,06/01/2021 04:40:00,2.7,-1.1,-51,-51
4734,06/01/2021 04:50:00,2.7,-1.1,-51,-51
4735,06/01/2021 05:00:00,2.7,-1.1,-52,-51
4736,06/01/2021 05:10:00,2.7,-1.1,-51,-52
4737,06/01/2021 05:20:00,2.7,-1.2,-51,-51
4738,06/01/2021 05:30:00,2.7,-1.2,-52,-51
4739,06/01/2021 05:40:00,2.7,-1.2,-52,-52
4740,06/01/2021 05:50:00,2.7,-1.2,-52,-52
4741,06/01/2021 06:00:00,2.7,-1.2,-52,-52
4742,06/01/2021 06:10:00,2.7,-1.2,-52,-52
4743,06/01/2021 06:20:00,2.7,-1.1,-52,-52
4744,06/01/2021 06:30:00,2.7,-1.0,-52,-52
4745,06/01/2021 06:40:00,2.7,-0.9,-52,-52
4746,06/01/2021 06:50:00,2.7,-0.8,-52,-52
4747,06/01/2021 07:00:00,2.7,-0.6,-52,-52
4748,06/01/2021 07:10:00,2.7,-0.5,-52,-52
4749,06/01/2021 07:20:00,2.7,-0.4,-52,-52
4750,06/01/2021 07:30:00,2.7,-0.3,-52,-52
4751,06/01/2021 07:40:00,2.7,-0.2,-52,-52
4752,06/01/2021 07:50:00,2.7,-0.1,-52,-52
4753,06/01/2021 08:00:00,2.7,0.2,-52,-52
4754,06/01/2021 08:10:00,2.7,0.5,-52,-52
4755,06/01/2021 08:20:00,2.7,0.9,-52,-52
4756,06/01/2021 08:30:00,2.7,1.4,-52,-52
4757,06/01/2021 08:40:00,2.7,1.8,-52,-52
4758,06/01/2021 08:50:00,2.7,2.1,-52,-52
4759,06/01/2021 09:00:00,2.7,2.5,-52,-52
4760,06/01/2021 09:10:00,2.7,2.9,-52,-52
4761,06/01/2021 09:20:00,2.7,3.3,-52,-52
4762,06/01/2021 09:30:00,2.7,3.7,-52,-52
4763,06/01/2021 09:40:00,2.7,4.2,-52,-52
4764,06/01/2021 09:50:00,2.7,4.6,-52,-52
4765,06/01/2021 10:00:00,2.7,5.0,-53,-53
4766,06/01/2021 10:10:00,2.7,5.4,-53,-53
4767,06/01/2021 10:20:00,2.7,5.8,-52,-52
4768,06/01/2021 10:30:00,2.7,6.2,-53,-53
4769,06/01/2021 10:40:00,2.7,6.7,-53,-53
4770,06/01/2021 10:50:00,2.7,7.1,-53,-53
4771,06/01/2021 11:00:00,2.7,7.5,-53,-53
4772,06/01/2021 11:10:00,2.7,8.1,-53,-53
4773,06/01/2021 11:20:00,2.7,8.7,-53,-53
4774,06/01/2021 11:30:00,2.7,9.2,-53,-53
4775,06/01/2021 11:40:00,2.7,9.4,-53,-53
4776,06/01/2021 11:50:00,2.7,9.5,-53,-53
4777,06/01/2021 12:00:00,2.7,9.8,-53,-53
4778,06/01/2021 12:10:00,2.7,10.0,-53,-53
4779,06/01/2021 12:20:00,2.7,9.8,-53,-53
4780,06/01/2021 12:30:00,2.7,9.5,-53,-53
4781,06/01/2021 12:40:00,2.7,9.1,-53,-53
4782,06/01/2021 12:50:00,2.7,9.2,-53,-53
4783,06/01/2021 13:00:00,2.7,9.4,-53,-53
4784,06/01/2021 13:10:00,2.7,9.4,-53,-53
4785,06/01/2021 13:20:00,2.7,9.4,-53,-53
4786,06/01/2021 13:30:00,2.7,9.4,-53,-53
4787,06/01/2021 13:40:00,2.7,9.5,-53,-53
4788,06/01/2021 13:50:00,2.7,9.2,-53,-53
4789,06/01/2021 14:00:00,2.7,8.8,-53,-53
4790,06/01/2021 14:10:00,2.7,8.5,-53,-53
4791,06/01/2021 14:20:00,2.7,9.5,-53,-53
4792,06/01/2021 14:30:00,2.7,11.5,-53,-53
4793,06/01/2021 14:40:00,2.7,13.6,-53,-53
4794,06/01/2021 14:50:00,2.7,15.2,-53,-53
4795,06/01/2021 15:00:00,2.7,15.5,-53,-53
4796,06/01/2021 15:10:00,2.7,14.9,-53,-53
4797,06/01/2021 15:20:00,2.7,14.0,-53,-53
4798,06/01/2021 15:30:00,2.7,12.9,-53,-53
4799,06/01/2021 15:40:00,2.7,11.9,-53,-53
4800,06/01/2021 15:50:00,2.7,11.2,-53,-53
4801,06/01/2021 16:00:00,2.7,11.0,-53,-53
4802,06/01/2021 16:10:00,2.7,10.9,-53,-53
4803,06/01/2021 16:20:00,2.7,10.6,-53,-53
4804,06/01/2021 16:30:00,2.7,9.9,-53,-53
4805,06/01/2021 16:40:00,2.7,9.0,-53,-53
4806,06/01/2021 16:50:00,2.7,8.2,-53,-53
4807,06/01/2021 17:00:00,2.7,7.7,-53,-53
4808,06/01/2021 17:10:00,2.7,7.3,-53,-53
4809,06/01/2021 17:20:00,2.7,7.1,-53,-53
4810,06/01/2021 17:30:00,2.7,7.0,-53,-53
4811,06/01/2021 17:40:00,2.7,7.0,-53,-53
4812,06/01/2021 17:50:00,2.7,7.0,-53,-53
4813,06/01/2021 18:00:00,2.7,7.2,-53,-53
4814,06/01/2021 18:10:00,2.7,7.4,-53,-53
4815,06/01/2021 18:20:00,2.7,7.7,-53,-53
4816,06/01/2021 18:30:00,2.7,7.9,-53,-53
4817,06/01/2021 18:40:00,2.7,8.0,-53,-53
4818,06/01/2021 18:50:00,2.7,8.0,-53,-53
4819,06/01/2021 19:00:00,2.7,8.0,-53,-53
4820,06/01/2021 19:10:00,2.7,7.9,-53,-53
4821,06/01/2021 19:20:00,2.7,7.8,-53,-53
4822,06/01/2021 19:30:00,2.7,7.7,-53,-53
4823,06/01/2021 19:40:00,2.7,7.6,-53,-53
4824,06/01/2021 19:50:00,2.7,7.4,-53,-53
4825,06/01/2021 20:00:00,2.7,7.2,-53,-53
4826,06/01/2021 20:10:00,2.7,6.9,-53,-53
4827,06/01/2021 20:20:00,2.7,6.6,-53,-53
4828,06/01/2021 20:30:00,2.7,6.3,-53,-53
4829,06/01/2021 20:40:00,2.7,5.9,-53,-53
4830,06/01/2021 20:50:00,2.7,5.6,-53,-53
4831,06/01/2021 21:00:00,2.7,5.2,-53,-53
4832,06/01/2021 21:10:00,2.7,4.9,-53,-53
4833,06/01/2021 21:20:00,2.7,4.6,-53,-53
4834,06/01/2021 21:30:00,2.7,4.3,-53,-53
4835,06/01/2021 21:40:00,2.7,4.0,-53,-53
4836,06/01/2021 21:50:00,2.7,3.8,-53,-53
4837,06/01/2021 22:00:00,2.7,3.6,-53,-53
4838,06/01/2021 22:10:00,2.7,3.4,-53,-53
4839,06/01/2021 22:20:00,2.7,3.3,-54,-53
4840,06/01/2021 22:30:00,2.7,3.2,-54,-53
4841,06/01/2021 22:40:00,2.7,3.2,-54,-54
4842,06/01/2021 22:50:00,2.7,3.2,-54,-54
4843,06/01/2021 23:00:00,2.7,3.2,-53,-53
4844,06/01/2021 23:10:00,2.7,3.1,-53,-53
4845,06/01/2021 23:20:00,2.7,3.1,-53,-53
4846,06/01/2021 23:30:00,2.7,3.2,-53,-53
4847,06/01/2021 23:40:00,2.7,3.2,-53,-53
4848,06/01/2021 23:50:00,2.7,3.2,-53,-53
4849,06/02/2021 00:00:00,2.7,3.3,-54,-53
4850,06/02/2021 00:10:00,2.7,3.3,-54,-54
4851,06/02/2021 00:20:00,2.7,3.3,-54,-54
4852,06/02/2021 00:30:00,2.7,3.3,-54,-54
4853,06/02/2021 00:40:00,2.7,3.4,-54,-54
4854,06/02/2021 00:50:00,2.7,3.3,-54,-54
4855,06/02/2021 01:00:00,2.7,3.3,-54,-54
4856,06/02/2021 01:10:00,2.7,3.3,-54,-54
4857,06/02/2021 01:20:00,2.7,3.2,-54,-54
4858,06/02/2021 01:30:00,2.7,3.1,-54,-54
4859,06/02/2021 01:40:00,2.7,3.0,-54,-54
4860,06/02/2021 01:50:00,2.7,2.8,-53,-54
4861,06/02/2021 02:00:00,2.7,2.6,-53,-53
4862,06/02/2021 02:10:00,2.7,2.5,-53,-53
4863,06/02/2021 02:20:00,2.7,2.3,-53,-53
4864,06/02/2021 02:30:00,2.7,2.2,-54,-54
4865,06/02/2021 02:40:00,2.7,2.0,-54,-54
4866,06/02/2021 02:50:00,2.7,1.9,-54,-54
4867,06/02/2021 03:00:00,2.7,1.8,-54,-54
4868,06/02/2021 03:10:00,2.7,1.6,-54,-54
4869,06/02/2021 03:20:00,2.7,1.5,-54,-54
4870,06/02/2021 03:30:00,2.7,1.3,-54,-54
4871,06/02/2021 03:40:00,2.7,1.2,-54,-54
4872,06/02/2021 03:50:00,2.7,1.1,-54,-54
4873,06/02/2021 04:00:00,2.7,1.0,-54,-54
4874,06/02/2021 04:10:00,2.7,1.0,-54,-54
4875,06/02/2021 04:20:00,2.7,0.9,-54,-54
4876,06/02/2021 04:30:00,2.7,0.9,-54,-54
4877,06/02/2021 04:40:00,2.7,0.8,-54,-54
4878,06/02/2021 04:50:00,2.7,0.7,-54,-54
4879,06/02/2021 05:00:00,2.7,0.6,-54,-54
4880,06/02/2021 05:10:00,2.7,0.6,-54,-54
4881,06/02/2021 05:20:00,2.7,0.6,-54,-54
4882,06/02/2021 05:30:00,2.7,0.6,-54,-54
4883,06/02/2021 05:40:00,2.7,0.6,-54,-54
4884,06/02/2021 05:50:00,2.7,0.6,-54,-54
4885,06/02/2021 06:00:00,2.7,0.6,-54,-54
4886,06/02/2021 06:10:00,2.7,0.7,-54,-54
4887,06/02/2021 06:20:00,2.7,0.8,-54,-54
4888,06/02/2021 06:30:00,2.7,0.9,-54,-54
4889,06/02/2021 06:40:00,2.7,0.9,-54,-54
4890,06/02/2021 06:50:00,2.7,1.0,-54,-54
4891,06/02/2021 07:00:00,2.7,1.0,-54,-54
4892,06/02/2021 07:10:00,2.7,1.1,-54,-54
4893,06/02/2021 07:20:00,2.7,1.3,-54,-54
4894,06/02/2021 07:30:00,2.7,1.6,-54,-54
4895,06/02/2021 07:40:00,2.7,2.0,-54,-54
4896,06/02/2021 07:50:00,2.7,2.4,-54,-54
4897,06/02/2021 08:00:00,2.7,2.9,-54,-54
4898,06/02/2021 08:10:00,2.7,3.4,-54,-54
4899,06/02/2021 08:20:00,2.7,3.8,-54,-54
4900,06/02/2021 08:30:00,2.7,4.2,-54,-54
4901,06/02/2021 08:40:00,2.7,4.5,-54,-54
4902,06/02/2021 08:50:00,2.7,4.9,-54,-54
4903,06/02/2021 09:00:00,2.7,5.3,-54,-54
4904,06/02/2021 09:10:00,2.7,5.7,-54,-54
4905,06/02/2021 09:20:00,2.7,6.0,-54,-54
4906,06/02/2021 09:30:00,2.7,6.4,-54,-54
4907,06/02/2021 09:40:00,2.7,6.7,-54,-54
4908,06/02/2021 09:50:00,2.7,7.0,-54,-54
4909,06/02/2021 10:00:00,2.7,7.4,-54,-54
4910,06/02/2021 10:10:00,2.7,7.7,-54,-54
4911,06/02/2021 10:20:00,2.7,8.1,-54,-54
4912,06/02/2021 10:30:00,2.7,8.4,-55,-55
4913,06/02/2021 10:40:00,2.7,8.6,-55,-55
4914,06/02/2021 10:50:00,2.7,9.0,-55,-55
4915,06/02/2021 11:00:00,2.7,9.4,-55,-55
4916,06/02/2021 11:10:00,2.7,9.9,-55,-55
4917,06/02/2021 11:20:00,2.7,10.3,-55,-55
4918,06/02/2021 11:30:00,2.7,10.6,-55,-55
4919,06/02/2021 11:40:00,2.7,10.9,-55,-55
4920,06/02/2021 11:50:00,2.7,11.3,-55,-55
4921,06/02/2021 12:00:00,2.7,11.8,-55,-55
4922,06/02/2021 12:10:00,2.7,12.3,-55,-55
4923,06/02/2021 12:20:00,2.7,13.4,-55,-55
4924,06/02/2021 12:30:00,2.7,14.2,-55,-55
4925,06/02/2021 12:40:00,2.7,14.7,-55,-55
4926,06/02/2021 12:50:00,2.7,15.1,-55,-55
4927,06/02/2021 13:00:00,2.7,15.3,-55,-55
4928,06/02/2021 13:10:00,2.7,15.3,-55,-55
4929,06/02/2021 13:20:00,2.7,15.3,-55,-55
4930,06/02/2021 13:30:00,2.7,15.5,-55,-55
4931,06/02/2021 13:40:00,2.7,15.7,-55,-55
4932,06/02/2021 13:50:00,2.7,15.6,-55,-55
4933,06/02/2021 14:00:00,2.7,15.4,-55,-55
4934,06/02/2021 14:10:00,2.7,15.2,-55,-55
4935,06/02/2021 14:20:00,2.7,15.3,-55,-55
4936,06/02/2021 14:30:00,2.7,15.5,-55,-55
4937,06/02/2021 14:40:00,2.7,15.8,-55,-55
4938,06/02/2021 14:50:00,2.7,16.4,-55,-55
4939,06/02/2021 15:00:00,2.7,16.4,-55,-55
4940,06/02/2021 15:10:00,2.7,16.0,-55,-55
4941,06/02/2021 15:20:00,2.7,15.3,-55,-55
4942,06/02/2021 15:30:00,2.7,14.7,-55,-55
4943,06/02/2021 15:40:00,2.7,14.4,-55,-55
4944,06/02/2021 15:50:00,2.7,14.1,-55,-55
4945,06/02/2021 16:00:00,2.7,14.2,-55,-55
4946,06/02/2021 16:10:00,2.7,14.5,-55,-55
4947,06/02/2021 16:20:00,2.7,14.6,-55,-55
4948,06/02/2021 16:30:00,2.7,14.8,-55,-55
4949,06/02/2021 16:40:00,2.7,15.1,-55,-55
4950,06/02/2021 16:50:00,2.7,15.2,-55,-55
4951,06/02/2021 17:00:00,2.7,15.1,-55,-55
4952,06/02/2021 17:10:00,2.7,14.8,-55,-55
4953,06/02/2021 17:20:00,2.7,14.6,-55,-55
4954,06/02/2021 17:30:00,2.7,14.4,-55,-55
4955,06/02/2021 17:40:00,2.7,14.4,-55,-55
4956,06/02/2021 17:50:00,2.7,14.5,-55,-55
4957,06/02/2021 18:00:00,2.7,14.5,-55,-55
4958,06/02/2021 18:10:00,2.7,14.4,-55,-55
4959,06/02/2021 18:20:00,2.7,14.1,-55,-55
4960,06/02/2021 18:30:00,2.7,13.7,-55,-55
4961,06/02/2021 18:40:00,2.7,13.3,-55,-55
4962,06/02/2021 18:50:00,2.7,12.8,-55,-55
4963,06/02/2021 19:00:00,2.7,12.2,-55,-55
4964,06/02/2021 19:10:00,2.7,11.8,-55,-55
4965,06/02/2021 19:20:00,2.7,11.7,-55,-55
4966,06/02/2021 19:30:00,2.7,11.6,-55,-55
4967,06/02/2021 19:40:00,2.7,11.5,-55,-55
4968,06/02/2021 19:50:00,2.7,11.4,-55,-55
4969,06/02/2021 20:00:00,2.7,11.2,-55,-55
4970,06/02/2021 20:10:00,2.7,10.9,-55,-55
4971,06/02/2021 20:20:00,2.7,10.6,-55,-55
4972,06/02/2021 20:30:00,2.7,10.2,-55,-55
4973,06/02/2021 20:40:00,2.7,9.8,-55,-55
4974,06/02/2021 20:50:00,2.7,9.5,-55,-55
4975,06/02/2021 21:00:00,2.7,9.1,-55,-55
4976,06/02/2021 21:10:00,2.7,8.7,-55,-55
4977,06/02/2021 21:20:00,2.7,8.4,-55,-55
4978,06/02/2021 21:30:00,2.7,8.1,-55,-55
4979,06/02/2021 21:40:00,2.7,7.7,-55,-55
4980,06/02/2021 21:50:00,2.7,7.4,-55,-55
4981,06/02/2021 22:00:00,2.7,7.2,-55,-55
4982,06/02/2021 22:10:00,2.7,6.9,-55,-55
4983,06/02/2021 22:20:00,2.7,6.6,-55,-55
4984,06/02/2021 22:30:00,2.7,6.4,-55,-55
4985,06/02/2021 22:40:00,2.7,6.1,-55,-55
4986,06/02/2021 22:50:00,2.7,5.9,-55,-55
4987,06/02/2021 23:00:00,2.7,5.7,-55,-55
4988,06/02/2021 23:10:00,2.7,5.5,-55,-55
4989,06/02/2021 23:20:00,2.7,5.3,-55,-55
4990,06/02/2021 23:30:00,2.7,5.1,-55,-55
4991,06/02/2021 23:40:00,2.7,4.9,-55,-55
4992,06/02/2021 23:50:00,2.7,4.7,-55,-55
4993,06/03/2021 00:00:00,2.7,4.5,-55,-55
4994,06/03/2021 00:10:00,2.7,4.3,-55,-55
4995,06/03/2021 00:20:00,2.7,4.2,-55,-55
4996,06/03/2021 00:30:00,2.7,4.1,-55,-55
4997,06/03/2021 00:40:00,2.7,3.9,-55,-55
4998,06/03/2021 00:50:00,2.7,3.8,-55,-55
4999,06/03/2021 01:00:00,2.7,3.7,-55,-55
5000,06/03/2021 01:10:00,2.7,3.6,-55,-55
5001,06/03/2021 01:20:00,2.7,3.6,-55,-55
5002,06/03/2021 01:30:00,2.7,3.5,-55,-55
5003,06/03/2021 01:40:00,2.7,3.4,-55,-55
5004,06/03/2021 01:50:00,2.7,3.3,-55,-55
5005,06/03/2021 02:00:00,2.7,3.3,-55,-55
5006,06/03/2021 02:10:00,2.7,3.2,-55,-55
5007,06/03/2021 02:20:00,2.7,3.1,-55,-55
5008,06/03/2021 02:30:00,2.7,3.0,-55,-55
5009,06/03/2021 02:40:00,2.7,2.9,-55,-55
5010,06/03/2021 02:50:00,2.7,2.9,-55,-55
5011,06/03/2021 03:00:00,2.7,2.8,-55,-55
5012,06/03/2021 03:10:00,2.7,2.7,-55,-55
5013,06/03/2021 03:20:00,2.7,2.6,-55,-55
5014,06/03/2021 03:30:00,2.7,2.5,-55,-55
5015,06/03/2021 03:40:00,2.7,2.4,-55,-55
5016,06/03/2021 03:50:00,2.7,2.3,-55,-55
5017,06/03/2021 04:00:00,2.7,2.3,-55,-55
5018,06/03/2021 04:10:00,2.7,2.3,-55,-55
5019,06/03/2021 04:20:00,2.7,2.2,-55,-55
5020,06/03/2021 04:30:00,2.7,2.2,-55,-55
5021,06/03/2021 04:40:00,2.7,2.2,-55,-55
5022,06/03/2021 04:50:00,2.7,2.2,-55,-55
5023,06/03/2021 05:00:00,2.7,2.1,-55,-55
5024,06/03/2021 05:10:00,2.7,2.1,-55,-55
5025,06/03/2021 05:20:00,2.7,2.0,-55,-55
5026,06/03/2021 05:30:00,2.8,2.0,-55,-55
5027,06/03/2021 05:40:00,2.8,1.9,-55,-55
5028,06/03/2021 05:50:00,2.8,1.9,-55,-55
5029,06/03/2021 06:00:00,2.8,1.8,-55,-55
5030,06/03/2021 06:10:00,2.8,1.8,-55,-55
5031,06/03/2021 06:20:00,2.8,1.8,-55,-55
5032,06/03/2021 06:30:00,2.8,1.8,-55,-55
5033,06/03/2021 06:40:00,2.8,1.9,-55,-55
5034,06/03/2021 06:50:00,2.8,2.0,-55,-55
5035,06/03/2021 07:00:00,2.8,2.2,-55,-55
5036,06/03/2021 07:10:00,2.8,2.3,-55,-55
5037,06/03/2021 07:20:00,2.8,2.5,-55,-55
5038,06/03/2021 07:30:00,2.8,2.7,-55,-55
5039,06/03/2021 07:40:00,2.8,3.0,-55,-55
5040,06/03/2021 07:50:00,2.8,3.2,-55,-55
5041,06/03/2021 08:00:00,2.8,3.5,-55,-55
5042,06/03/2021 08:10:00,2.8,3.8,-55,-55
5043,06/03/2021 08:20:00,2.8,4.1,-55,-55
5044,06/03/2021 08:30:00,2.8,4.5,-55,-55
5045,06/03/2021 08:40:00,2.8,4.9,-55,-55
5046,06/03/2021 08:50:00,2.8,5.3,-55,-55
5047,06/03/2021 09:00:00,2.8,5.7,-55,-55
5048,06/03/2021 09:10:00,2.8,6.2,-55,-55
5049,06/03/2021 09:20:00,2.8,6.6,-55,-55
5050,06/03/2021 09:30:00,2.8,7.1,-55,-55
5051,06/03/2021 09:40:00,2.8,7.6,-55,-55
5052,06/03/2021 09:50:00,2.8,8.0,-55,-55
5053,06/03/2021 10:00:00,2.8,8.5,-55,-55
5054,06/03/2021 10:10:00,2.8,9.1,-55,-55
5055,06/03/2021 10:20:00,2.8,9.6,-55,-55
5056,06/03/2021 10:30:00,2.8,10.2,-55,-55
5057,06/03/2021 10:40:00,2.8,10.8,-55,-55
5058,06/03/2021 10:50:00,2.8,11.4,-55,-55
5059,06/03/2021 11:00:00,2.8,12.0,-55,-55
5060,06/03/2021 11:10:00,2.8,12.7,-55,-55
5061,06/03/2021 11:20:00,2.8,13.4,-55,-55
5062,06/03/2021 11:30:00,2.8,14.0,-55,-55
5063,06/03/2021 11:40:00,2.8,14.5,-55,-55
5064,06/03/2021 11:50:00,2.8,15.1,-55,-55
5065,06/03/2021 12:00:00,2.8,15.6,-55,-55
5066,06/03/2021 12:10:00,2.8,16.3,-55,-55
5067,06/03/2021 12:20:00,2.8,17.2,-55,-55
5068,06/03/2021 12:30:00,2.8,18.4,-55,-55
5069,06/03/2021 12:40:00,2.8,19.0,-55,-55
5070,06/03/2021 12:50:00,2.8,19.1,-55,-55
5071,06/03/2021 13:00:00,2.8,18.9,-55,-55
5072,06/03/2021 13:10:00,2.8,19.2,-55,-55
5073,06/03/2021 13:20:00,2.8,19.2,-56,-55
5074,06/03/2021 13:30:00,2.8,19.0,-55,-56
5075,06/03/2021 13:40:00,2.8,18.8,-55,-55
5076,06/03/2021 13:50:00,2.9,18.7,-55,-55
5077,06/03/2021 14:00:00,2.9,19.1,-55,-55
5078,06/03/2021 14:10:00,2.9,19.6,-55,-55
5079,06/03/2021 14:20:00,2.9,19.7,-55,-55
5080,06/03/2021 14:30:00,2.9,19.4,-55,-55
5081,06/03/2021 14:40:00,2.9,19.7,-55,-55
5082,06/03/2021 14:50:00,2.9,21.3,-55,-55
5083,06/03/2021 15:00:00,2.9,23.2,-55,-55
5084,06/03/2021 15:10:00,2.9,24.0,-55,-55
5085,06/03/2021 15:20:00,2.9,23.7,-55,-55
5086,06/03/2021 15:30:00,2.9,23.1,-55,-55
5087,06/03/2021 15:40:00,2.9,22.1,-55,-55
5088,06/03/2021 15:50:00,2.9,21.2,-55,-55
5089,06/03/2021 16:00:00,2.9,20.4,-55,-55
