sample,datetime,wtemp_a_1,ltemp_a_2,wtrhgt__3,wtrhgt__4
21168,07/31/2020 07:50:00,7.9,7.2,-53,-53
21169,07/31/2020 08:00:00,7.9,7.6,-52,-52
21170,07/31/2020 08:10:00,7.9,8.0,-53,-53
21171,07/31/2020 08:20:00,7.9,8.5,-52,-52
21172,07/31/2020 08:30:00,7.9,9.0,-52,-52
21173,07/31/2020 08:40:00,7.9,9.8,-53,-53
21174,07/31/2020 08:50:00,7.9,10.4,-53,-53
21175,07/31/2020 09:00:00,7.9,11.0,-52,-52
21176,07/31/2020 09:10:00,7.9,11.6,-53,-53
21177,07/31/2020 09:20:00,7.9,12.2,-53,-53
21178,07/31/2020 09:30:00,7.9,12.9,-53,-53
21179,07/31/2020 09:40:00,7.9,13.5,-53,-53
21180,07/31/2020 09:50:00,7.9,14.2,-53,-53
21181,07/31/2020 10:00:00,7.9,14.8,-53,-53
21182,07/31/2020 10:10:00,7.9,15.3,-53,-53
21183,07/31/2020 10:20:00,7.9,15.7,-53,-53
21184,07/31/2020 10:30:00,7.9,16.0,-53,-53
21185,07/31/2020 10:40:00,7.9,16.6,-53,-53
21186,07/31/2020 10:50:00,7.9,17.9,-53,-53
21187,07/31/2020 11:00:00,7.9,19.4,-53,-53
21188,07/31/2020 11:10:00,7.9,20.3,-53,-53
21189,07/31/2020 11:20:00,7.9,20.7,-53,-53
21190,07/31/2020 11:30:00,7.9,21.1,-53,-53
21191,07/31/2020 11:40:00,7.9,21.7,-53,-53
21192,07/31/2020 11:50:00,7.9,22.1,-53,-53
21193,07/31/2020 12:00:00,7.9,22.3,-53,-53
21194,07/31/2020 12:10:00,7.9,22.4,-53,-53
21195,07/31/2020 12:20:00,7.9,22.6,-53,-53
21196,07/31/2020 12:30:00,7.9,22.7,-53,-53
21197,07/31/2020 12:40:00,7.9,22.8,-53,-53
21198,07/31/2020 12:50:00,7.9,22.9,-53,-53
21199,07/31/2020 13:00:00,7.9,22.9,-53,-53
21200,07/31/2020 13:10:00,7.9,23.0,-53,-53
21201,07/31/2020 13:20:00,7.9,22.7,-53,-53
21202,07/31/2020 13:30:00,7.9,22.7,-53,-53
21203,07/31/2020 13:40:00,7.9,23.3,-53,-53
21204,07/31/2020 13:50:00,7.9,23.7,-53,-53
21205,07/31/2020 14:00:00,7.9,23.4,-53,-53
21206,07/31/2020 14:10:00,7.9,22.8,-53,-53
21207,07/31/2020 14:20:00,7.9,22.1,-53,-53
21208,07/31/2020 14:30:00,7.9,21.5,-53,-53
21209,07/31/2020 14:40:00,7.9,20.9,-53,-53
21210,07/31/2020 14:50:00,7.9,20.5,-53,-53
21211,07/31/2020 15:00:00,7.9,20.0,-53,-53
21212,07/31/2020 15:10:00,7.9,19.7,-53,-53
21213,07/31/2020 15:20:00,7.9,19.4,-53,-53
21214,07/31/2020 15:30:00,7.9,19.1,-53,-53
21215,07/31/2020 15:40:00,7.9,18.6,-53,-53
21216,07/31/2020 15:50:00,7.9,17.9,-53,-53
21217,07/31/2020 16:00:00,7.9,17.3,-53,-53
21218,07/31/2020 16:10:00,7.9,17.1,-53,-53
21219,07/31/2020 16:20:00,7.9,17.2,-53,-53
21220,07/31/2020 16:30:00,7.9,17.4,-53,-53
21221,07/31/2020 16:40:00,7.9,17.8,-53,-53
21222,07/31/2020 16:50:00,7.9,18.0,-53,-53
21223,07/31/2020 17:00:00,7.9,17.9,-53,-53
21224,07/31/2020 17:10:00,7.9,17.6,-53,-53
21225,07/31/2020 17:20:00,7.9,17.2,-53,-53
21226,07/31/2020 17:30:00,7.9,16.9,-53,-53
21227,07/31/2020 17:40:00,7.9,16.6,-53,-53
21228,07/31/2020 17:50:00,7.9,16.5,-53,-53
21229,07/31/2020 18:00:00,7.9,16.4,-53,-53
21230,07/31/2020 18:10:00,7.9,16.4,-53,-53
21231,07/31/2020 18:20:00,7.9,16.4,-53,-53
21232,07/31/2020 18:30:00,7.9,16.4,-53,-53
21233,07/31/2020 18:40:00,7.9,16.2,-53,-53
21234,07/31/2020 18:50:00,7.9,15.9,-53,-53
21235,07/31/2020 19:00:00,7.9,15.5,-53,-53
21236,07/31/2020 19:10:00,7.9,15.0,-52,-53
21237,07/31/2020 19:20:00,7.9,14.5,-52,-52
21238,07/31/2020 19:30:00,7.9,14.0,-53,-53
21239,07/31/2020 19:40:00,7.9,13.5,-53,-53
21240,07/31/2020 19:50:00,7.9,13.0,-53,-53
21241,07/31/2020 20:00:00,7.9,12.5,-52,-53
21242,07/31/2020 20:10:00,7.9,12.1,-53,-53
21243,07/31/2020 20:20:00,7.9,11.7,-53,-53
21244,07/31/2020 20:30:00,7.9,11.3,-53,-53
21245,07/31/2020 20:40:00,7.9,11.0,-53,-53
21246,07/31/2020 20:50:00,7.9,10.7,-52,-53
21247,07/31/2020 21:00:00,7.9,10.5,-52,-52
21248,07/31/2020 21:10:00,7.9,10.2,-52,-52
21249,07/31/2020 21:20:00,7.9,10.0,-53,-52
21250,07/31/2020 21:30:00,7.9,9.8,-52,-53
21251,07/31/2020 21:40:00,7.9,9.6,-52,-52
21252,07/31/2020 21:50:00,7.9,9.4,-52,-52
21253,07/31/2020 22:00:00,7.9,9.3,-52,-52
21254,07/31/2020 22:10:00,7.9,9.3,-52,-52
21255,07/31/2020 22:20:00,7.9,9.2,-52,-52
21256,07/31/2020 22:30:00,7.9,9.1,-52,-52
21257,07/31/2020 22:40:00,7.9,9.0,-52,-52
21258,07/31/2020 22:50:00,7.9,8.9,-52,-52
21259,07/31/2020 23:00:00,7.9,8.8,-52,-52
21260,07/31/2020 23:10:00,7.9,8.7,-52,-52
21261,07/31/2020 23:20:00,7.9,8.6,-52,-52
21262,07/31/2020 23:30:00,7.9,8.5,-52,-52
21263,07/31/2020 23:40:00,7.9,8.3,-52,-52
21264,07/31/2020 23:50:00,7.9,8.1,-53,-52
21265,08/01/2020 00:00:00,7.9,7.9,-53,-52
21266,08/01/2020 00:10:00,7.9,7.9,-52,-52
21267,08/01/2020 00:20:00,7.9,8.1,-52,-52
21268,08/01/2020 00:30:00,7.9,8.2,-52,-52
21269,08/01/2020 00:40:00,7.9,8.3,-52,-52
21270,08/01/2020 00:50:00,7.9,8.3,-52,-52
21271,08/01/2020 01:00:00,7.9,8.1,-52,-52
21272,08/01/2020 01:10:00,7.9,7.9,-53,-52
21273,08/01/2020 01:20:00,7.9,7.7,-52,-52
21274,08/01/2020 01:30:00,7.9,7.5,-52,-52
21275,08/01/2020 01:40:00,7.9,7.3,-52,-52
21276,08/01/2020 01:50:00,7.9,7.1,-52,-52
21277,08/01/2020 02:00:00,7.9,6.9,-52,-52
21278,08/01/2020 02:10:00,7.9,6.7,-52,-52
21279,08/01/2020 02:20:00,7.9,6.6,-52,-52
21280,08/01/2020 02:30:00,7.9,6.4,-52,-52
21281,08/01/2020 02:40:00,7.9,6.2,-52,-52
21282,08/01/2020 02:50:00,7.9,6.1,-52,-52
21283,08/01/2020 03:00:00,7.9,5.9,-52,-52
21284,08/01/2020 03:10:00,7.9,5.8,-52,-52
21285,08/01/2020 03:20:00,7.9,5.7,-52,-52
21286,08/01/2020 03:30:00,7.9,5.7,-52,-52
21287,08/01/2020 03:40:00,7.9,5.5,-52,-52
21288,08/01/2020 03:50:00,7.9,5.5,-52,-52
21289,08/01/2020 04:00:00,7.9,5.4,-52,-52
21290,08/01/2020 04:10:00,7.9,5.4,-52,-52
21291,08/01/2020 04:20:00,7.9,5.4,-52,-52
21292,08/01/2020 04:30:00,7.9,5.3,-52,-52
21293,08/01/2020 04:40:00,7.9,5.2,-52,-52
21294,08/01/2020 04:50:00,7.9,5.1,-52,-52
21295,08/01/2020 05:00:00,7.9,5.0,-52,-52
21296,08/01/2020 05:10:00,7.9,4.9,-53,-52
21297,08/01/2020 05:20:00,7.9,4.8,-53,-53
21298,08/01/2020 05:30:00,7.9,4.7,-53,-53
21299,08/01/2020 05:40:00,7.9,4.7,-53,-53
21300,08/01/2020 05:50:00,7.9,4.6,-53,-53
21301,08/01/2020 06:00:00,7.9,4.6,-53,-53
21302,08/01/2020 06:10:00,7.9,4.7,-53,-53
21303,08/01/2020 06:20:00,7.9,4.8,-52,-52
21304,08/01/2020 06:30:00,7.9,5.0,-52,-52
21305,08/01/2020 06:40:00,7.9,5.2,-52,-52
21306,08/01/2020 06:50:00,7.9,5.4,-52,-52
21307,08/01/2020 07:00:00,7.9,5.6,-52,-52
21308,08/01/2020 07:10:00,7.9,5.9,-52,-52
21309,08/01/2020 07:20:00,7.9,6.2,-52,-52
21310,08/01/2020 07:30:00,7.9,6.6,-52,-52
21311,08/01/2020 07:40:00,7.9,6.9,-52,-52
21312,08/01/2020 07:50:00,7.9,7.3,-52,-52
21313,08/01/2020 08:00:00,7.9,7.7,-53,-52
21314,08/01/2020 08:10:00,7.9,8.1,-53,-53
21315,08/01/2020 08:20:00,7.9,8.5,-52,-52
21316,08/01/2020 08:30:00,7.9,9.0,-52,-52
21317,08/01/2020 08:40:00,7.9,9.7,-53,-53
21318,08/01/2020 08:50:00,7.9,10.3,-52,-53
21319,08/01/2020 09:00:00,7.9,10.8,-52,-52
21320,08/01/2020 09:10:00,7.9,11.4,-53,-53
21321,08/01/2020 09:20:00,7.9,12.1,-53,-53
21322,08/01/2020 09:30:00,7.9,12.9,-53,-53
21323,08/01/2020 09:40:00,7.9,13.7,-53,-53
21324,08/01/2020 09:50:00,7.9,14.5,-53,-53
21325,08/01/2020 10:00:00,7.9,15.2,-53,-53
21326,08/01/2020 10:10:00,7.9,15.7,-53,-53
21327,08/01/2020 10:20:00,7.9,16.1,-53,-53
21328,08/01/2020 10:30:00,7.9,16.5,-53,-53
21329,08/01/2020 10:40:00,7.9,17.1,-53,-53
21330,08/01/2020 10:50:00,7.9,18.5,-53,-53
21331,08/01/2020 11:00:00,7.9,20.1,-53,-53
21332,08/01/2020 11:10:00,7.9,21.1,-53,-53
21333,08/01/2020 11:20:00,7.9,21.6,-53,-53
21334,08/01/2020 11:30:00,7.9,22.1,-53,-53
21335,08/01/2020 11:40:00,7.9,22.9,-53,-53
21336,08/01/2020 11:50:00,7.9,23.3,-53,-53
21337,08/01/2020 12:00:00,7.9,23.4,-53,-53
21338,08/01/2020 12:10:00,7.9,23.0,-53,-53
21339,08/01/2020 12:20:00,7.9,22.6,-53,-53
21340,08/01/2020 12:30:00,7.9,22.4,-53,-53
21341,08/01/2020 12:40:00,7.9,22.6,-53,-53
21342,08/01/2020 12:50:00,7.9,22.7,-53,-53
21343,08/01/2020 13:00:00,7.9,22.5,-53,-53
21344,08/01/2020 13:10:00,7.9,22.1,-53,-53
21345,08/01/2020 13:20:00,7.9,22.0,-53,-53
21346,08/01/2020 13:30:00,7.9,22.8,-53,-53
21347,08/01/2020 13:40:00,7.9,23.5,-53,-53
21348,08/01/2020 13:50:00,7.9,24.1,-53,-53
21349,08/01/2020 14:00:00,7.9,23.8,-53,-53
21350,08/01/2020 14:10:00,7.9,23.0,-53,-53
21351,08/01/2020 14:20:00,7.9,21.9,-53,-53
21352,08/01/2020 14:30:00,7.9,20.7,-53,-53
21353,08/01/2020 14:40:00,7.9,19.4,-53,-53
21354,08/01/2020 14:50:00,7.9,18.3,-53,-53
21355,08/01/2020 15:00:00,7.9,17.7,-53,-53
21356,08/01/2020 15:10:00,7.9,17.4,-53,-53
21357,08/01/2020 15:20:00,7.9,17.7,-53,-53
21358,08/01/2020 15:30:00,7.9,18.1,-53,-53
21359,08/01/2020 15:40:00,7.9,18.6,-53,-53
21360,08/01/2020 15:50:00,7.9,19.3,-53,-53
21361,08/01/2020 16:00:00,7.9,19.7,-53,-53
21362,08/01/2020 16:10:00,7.9,19.8,-53,-53
21363,08/01/2020 16:20:00,7.9,19.8,-53,-53
21364,08/01/2020 16:30:00,7.9,19.6,-53,-53
21365,08/01/2020 16:40:00,7.9,19.6,-53,-53
21366,08/01/2020 16:50:00,7.9,19.7,-53,-53
21367,08/01/2020 17:00:00,7.9,19.8,-53,-53
21368,08/01/2020 17:10:00,7.9,20.1,-53,-53
21369,08/01/2020 17:20:00,7.9,20.9,-53,-53
21370,08/01/2020 17:30:00,7.9,21.1,-53,-53
21371,08/01/2020 17:40:00,7.9,20.9,-53,-53
21372,08/01/2020 17:50:00,7.9,20.5,-53,-53
21373,08/01/2020 18:00:00,7.9,19.9,-53,-53
21374,08/01/2020 18:10:00,7.9,19.4,-53,-53
21375,08/01/2020 18:20:00,7.9,18.8,-53,-53
21376,08/01/2020 18:30:00,7.9,18.3,-53,-53
21377,08/01/2020 18:40:00,7.9,17.9,-53,-53
21378,08/01/2020 18:50:00,7.9,17.5,-53,-53
21379,08/01/2020 19:00:00,7.9,17.2,-53,-53
21380,08/01/2020 19:10:00,7.9,16.9,-53,-53
21381,08/01/2020 19:20:00,7.9,16.5,-53,-53
21382,08/01/2020 19:30:00,7.9,16.2,-53,-53
21383,08/01/2020 19:40:00,7.9,15.9,-53,-53
21384,08/01/2020 19:50:00,7.9,15.7,-53,-53
21385,08/01/2020 20:00:00,7.9,15.5,-53,-53
21386,08/01/2020 20:10:00,7.9,15.3,-53,-53
21387,08/01/2020 20:20:00,7.9,15.1,-53,-53
21388,08/01/2020 20:30:00,7.9,14.9,-52,-53
21389,08/01/2020 20:40:00,7.9,14.7,-52,-52
21390,08/01/2020 20:50:00,7.9,14.4,-52,-52
21391,08/01/2020 21:00:00,7.9,14.2,-52,-52
21392,08/01/2020 21:10:00,7.9,14.0,-52,-52
21393,08/01/2020 21:20:00,7.9,13.8,-53,-52
21394,08/01/2020 21:30:00,7.9,13.6,-53,-53
21395,08/01/2020 21:40:00,7.9,13.4,-53,-53
21396,08/01/2020 21:50:00,7.9,13.2,-53,-53
21397,08/01/2020 22:00:00,7.9,13.1,-53,-53
21398,08/01/2020 22:10:00,7.9,12.8,-53,-53
21399,08/01/2020 22:20:00,7.9,12.6,-53,-53
21400,08/01/2020 22:30:00,7.9,12.5,-52,-53
21401,08/01/2020 22:40:00,7.9,12.2,-52,-52
21402,08/01/2020 22:50:00,7.9,11.9,-52,-52
21403,08/01/2020 23:00:00,7.9,11.6,-53,-53
21404,08/01/2020 23:10:00,7.9,11.3,-53,-53
21405,08/01/2020 23:20:00,7.9,11.0,-53,-53
21406,08/01/2020 23:30:00,7.9,10.8,-53,-53
21407,08/01/2020 23:40:00,7.9,10.7,-53,-53
21408,08/01/2020 23:50:00,7.9,10.7,-53,-53
21409,08/02/2020 00:00:00,7.9,10.6,-53,-53
21410,08/02/2020 00:10:00,7.9,10.6,-53,-53
21411,08/02/2020 00:20:00,7.9,10.6,-53,-53
21412,08/02/2020 00:30:00,7.9,10.6,-53,-53
21413,08/02/2020 00:40:00,7.9,10.5,-53,-53
21414,08/02/2020 00:50:00,7.9,10.3,-53,-53
21415,08/02/2020 01:00:00,7.9,10.1,-53,-53
21416,08/02/2020 01:10:00,7.9,9.9,-52,-52
21417,08/02/2020 01:20:00,7.9,9.8,-52,-52
21418,08/02/2020 01:30:00,7.9,9.7,-52,-52
21419,08/02/2020 01:40:00,7.9,9.5,-52,-52
21420,08/02/2020 01:50:00,7.9,9.3,-52,-52
21421,08/02/2020 02:00:00,7.9,9.0,-52,-52
21422,08/02/2020 02:10:00,7.9,8.7,-52,-52
21423,08/02/2020 02:20:00,7.9,8.5,-52,-52
21424,08/02/2020 02:30:00,7.9,8.2,-52,-52
21425,08/02/2020 02:40:00,7.9,8.0,-53,-52
21426,08/02/2020 02:50:00,7.9,7.9,-53,-52
21427,08/02/2020 03:00:00,7.9,7.7,-52,-52
21428,08/02/2020 03:10:00,7.9,7.5,-52,-52
21429,08/02/2020 03:20:00,7.9,7.3,-52,-52
21430,08/02/2020 03:30:00,7.9,7.1,-52,-52
21431,08/02/2020 03:40:00,7.9,6.9,-52,-52
21432,08/02/2020 03:50:00,7.9,6.7,-52,-52
21433,08/02/2020 04:00:00,7.9,6.6,-52,-52
21434,08/02/2020 04:10:00,7.9,6.5,-52,-52
21435,08/02/2020 04:20:00,7.9,6.4,-52,-52
21436,08/02/2020 04:30:00,7.9,6.2,-52,-52
21437,08/02/2020 04:40:00,7.9,6.1,-52,-52
21438,08/02/2020 04:50:00,7.9,5.9,-52,-52
21439,08/02/2020 05:00:00,7.9,5.9,-52,-52
21440,08/02/2020 05:10:00,7.9,5.8,-52,-52
21441,08/02/2020 05:20:00,7.9,5.7,-52,-52
21442,08/02/2020 05:30:00,7.9,5.6,-52,-52
21443,08/02/2020 05:40:00,7.9,5.6,-52,-52
21444,08/02/2020 05:50:00,7.9,5.6,-52,-52
21445,08/02/2020 06:00:00,7.9,5.6,-52,-52
21446,08/02/2020 06:10:00,7.9,5.7,-52,-52
21447,08/02/2020 06:20:00,7.9,5.8,-52,-52
21448,08/02/2020 06:30:00,7.9,6.0,-52,-52
21449,08/02/2020 06:40:00,7.9,6.1,-52,-52
21450,08/02/2020 06:50:00,7.9,6.3,-52,-52
21451,08/02/2020 07:00:00,7.9,6.5,-52,-52
21452,08/02/2020 07:10:00,7.9,6.7,-52,-52
21453,08/02/2020 07:20:00,7.9,7.0,-52,-52
21454,08/02/2020 07:30:00,7.9,7.3,-52,-52
21455,08/02/2020 07:40:00,7.9,7.6,-52,-52
21456,08/02/2020 07:50:00,7.9,7.9,-52,-52
21457,08/02/2020 08:00:00,7.9,8.3,-52,-52
21458,08/02/2020 08:10:00,7.9,8.8,-52,-52
21459,08/02/2020 08:20:00,7.9,9.2,-52,-52
21460,08/02/2020 08:30:00,7.9,9.7,-52,-52
21461,08/02/2020 08:40:00,7.9,10.4,-53,-52
21462,08/02/2020 08:50:00,7.9,11.0,-53,-53
21463,08/02/2020 09:00:00,7.9,11.6,-53,-53
21464,08/02/2020 09:10:00,7.9,12.2,-53,-53
21465,08/02/2020 09:20:00,7.9,12.9,-53,-53
21466,08/02/2020 09:30:00,7.9,13.5,-53,-53
21467,08/02/2020 09:40:00,7.9,14.3,-52,-53
21468,08/02/2020 09:50:00,7.9,15.2,-53,-53
21469,08/02/2020 10:00:00,7.9,16.0,-53,-53
21470,08/02/2020 10:10:00,7.9,16.7,-53,-53
21471,08/02/2020 10:20:00,7.9,17.2,-53,-53
21472,08/02/2020 10:30:00,7.9,17.8,-53,-53
21473,08/02/2020 10:40:00,7.9,18.5,-53,-53
21474,08/02/2020 10:50:00,7.9,19.4,-53,-53
21475,08/02/2020 11:00:00,7.9,20.6,-53,-53
21476,08/02/2020 11:10:00,7.9,21.2,-53,-53
21477,08/02/2020 11:20:00,7.9,21.1,-53,-53
21478,08/02/2020 11:30:00,7.9,20.8,-53,-53
21479,08/02/2020 11:40:00,7.9,20.6,-53,-53
21480,08/02/2020 11:50:00,7.9,20.3,-53,-53
21481,08/02/2020 12:00:00,7.9,20.4,-53,-53
21482,08/02/2020 12:10:00,7.9,20.4,-53,-53
21483,08/02/2020 12:20:00,7.9,20.3,-53,-53
21484,08/02/2020 12:30:00,7.9,20.5,-53,-53
21485,08/02/2020 12:40:00,7.9,20.6,-53,-53
21486,08/02/2020 12:50:00,7.9,21.0,-53,-53
21487,08/02/2020 13:00:00,7.9,21.0,-53,-53
21488,08/02/2020 13:10:00,7.9,20.9,-53,-53
21489,08/02/2020 13:20:00,7.9,21.2,-53,-53
21490,08/02/2020 13:30:00,7.9,22.3,-53,-53
21491,08/02/2020 13:40:00,7.9,23.3,-53,-53
21492,08/02/2020 13:50:00,7.9,24.0,-53,-53
21493,08/02/2020 14:00:00,7.9,24.9,-53,-53
21494,08/02/2020 14:10:00,7.9,25.5,-53,-53
21495,08/02/2020 14:20:00,7.9,25.1,-53,-53
21496,08/02/2020 14:30:00,7.9,24.5,-53,-53
21497,08/02/2020 14:40:00,7.9,24.2,-53,-53
21498,08/02/2020 14:50:00,7.9,23.8,-53,-53
21499,08/02/2020 15:00:00,7.9,23.0,-53,-53
21500,08/02/2020 15:10:00,7.9,22.1,-53,-53
21501,08/02/2020 15:20:00,7.9,21.3,-53,-53
21502,08/02/2020 15:30:00,7.9,20.7,-53,-53
21503,08/02/2020 15:40:00,7.9,20.3,-53,-53
21504,08/02/2020 15:50:00,7.9,20.1,-53,-53
21505,08/02/2020 16:00:00,7.9,20.2,-53,-53
21506,08/02/2020 16:10:00,7.9,20.3,-53,-53
21507,08/02/2020 16:20:00,7.9,20.5,-53,-53
21508,08/02/2020 16:30:00,7.9,20.7,-53,-53
21509,08/02/2020 16:40:00,7.9,20.7,-53,-53
21510,08/02/2020 16:50:00,7.9,20.7,-53,-53
21511,08/02/2020 17:00:00,7.9,20.5,-53,-53
21512,08/02/2020 17:10:00,7.9,20.1,-53,-53
21513,08/02/2020 17:20:00,7.9,19.8,-53,-53
21514,08/02/2020 17:30:00,7.9,19.5,-53,-53
21515,08/02/2020 17:40:00,7.9,19.2,-53,-53
21516,08/02/2020 17:50:00,7.9,19.0,-53,-53
21517,08/02/2020 18:00:00,7.9,18.9,-53,-53
21518,08/02/2020 18:10:00,7.9,18.9,-53,-53
21519,08/02/2020 18:20:00,7.9,18.9,-53,-53
21520,08/02/2020 18:30:00,7.9,18.8,-53,-53
21521,08/02/2020 18:40:00,7.9,18.5,-53,-53
21522,08/02/2020 18:50:00,7.9,18.2,-53,-53
21523,08/02/2020 19:00:00,7.9,17.8,-53,-53
21524,08/02/2020 19:10:00,7.9,17.3,-53,-53
21525,08/02/2020 19:20:00,7.9,16.7,-53,-53
21526,08/02/2020 19:30:00,7.9,16.2,-53,-53
21527,08/02/2020 19:40:00,7.9,15.6,-53,-53
21528,08/02/2020 19:50:00,7.9,15.0,-52,-53
21529,08/02/2020 20:00:00,7.9,14.4,-52,-52
21530,08/02/2020 20:10:00,7.9,13.9,-52,-52
21531,08/02/2020 20:20:00,7.9,13.5,-53,-53
21532,08/02/2020 20:30:00,7.9,13.1,-53,-53
21533,08/02/2020 20:40:00,7.9,12.7,-52,-53
21534,08/02/2020 20:50:00,7.9,12.3,-52,-52
21535,08/02/2020 21:00:00,7.9,11.9,-52,-52
21536,08/02/2020 21:10:00,7.9,11.6,-53,-52
21537,08/02/2020 21:20:00,7.9,11.3,-53,-53
21538,08/02/2020 21:30:00,7.9,10.9,-53,-53
21539,08/02/2020 21:40:00,7.9,10.7,-53,-53
21540,08/02/2020 21:50:00,7.9,10.4,-53,-53
21541,08/02/2020 22:00:00,7.9,10.2,-53,-53
21542,08/02/2020 22:10:00,7.9,10.0,-53,-53
21543,08/02/2020 22:20:00,7.9,9.9,-52,-53
21544,08/02/2020 22:30:00,7.9,9.7,-52,-52
21545,08/02/2020 22:40:00,7.9,9.5,-52,-52
21546,08/02/2020 22:50:00,7.9,9.3,-52,-52
21547,08/02/2020 23:00:00,7.9,9.2,-52,-52
21548,08/02/2020 23:10:00,7.9,9.1,-52,-52
21549,08/02/2020 23:20:00,7.9,9.0,-52,-52
21550,08/02/2020 23:30:00,7.9,8.9,-52,-52
21551,08/02/2020 23:40:00,7.9,8.9,-52,-52
21552,08/02/2020 23:50:00,7.9,8.9,-52,-52
21553,08/03/2020 00:00:00,7.9,9.0,-52,-52
21554,08/03/2020 00:10:00,7.9,9.0,-52,-52
21555,08/03/2020 00:20:00,7.9,9.0,-52,-52
21556,08/03/2020 00:30:00,7.9,8.8,-52,-52
21557,08/03/2020 00:40:00,7.9,8.6,-52,-52
21558,08/03/2020 00:50:00,7.9,8.5,-52,-52
21559,08/03/2020 01:00:00,7.9,8.4,-52,-52
21560,08/03/2020 01:10:00,7.9,8.2,-52,-52
21561,08/03/2020 01:20:00,7.9,8.1,-52,-52
21562,08/03/2020 01:30:00,7.9,8.0,-52,-52
21563,08/03/2020 01:40:00,7.9,7.8,-53,-52
21564,08/03/2020 01:50:00,7.9,7.7,-53,-52
21565,08/03/2020 02:00:00,7.9,7.7,-53,-53
21566,08/03/2020 02:10:00,7.9,7.7,-53,-53
21567,08/03/2020 02:20:00,7.9,7.6,-53,-53
21568,08/03/2020 02:30:00,7.9,7.5,-53,-53
21569,08/03/2020 02:40:00,7.9,7.4,-53,-53
21570,08/03/2020 02:50:00,7.9,7.3,-52,-52
21571,08/03/2020 03:00:00,7.9,7.2,-52,-52
21572,08/03/2020 03:10:00,7.9,7.1,-52,-52
21573,08/03/2020 03:20:00,7.9,7.0,-52,-52
21574,08/03/2020 03:30:00,7.9,6.9,-52,-52
21575,08/03/2020 03:40:00,7.9,6.9,-52,-52
21576,08/03/2020 03:50:00,7.9,6.8,-52,-52
21577,08/03/2020 04:00:00,7.9,6.7,-52,-52
21578,08/03/2020 04:10:00,7.9,6.6,-52,-52
21579,08/03/2020 04:20:00,7.9,6.5,-52,-52
21580,08/03/2020 04:30:00,7.9,6.3,-52,-52
21581,08/03/2020 04:40:00,7.9,6.2,-52,-52
21582,08/03/2020 04:50:00,7.9,6.1,-52,-52
21583,08/03/2020 05:00:00,7.9,6.0,-52,-52
21584,08/03/2020 05:10:00,7.9,6.0,-52,-52
21585,08/03/2020 05:20:00,7.9,6.0,-52,-52
21586,08/03/2020 05:30:00,7.9,6.0,-52,-52
21587,08/03/2020 05:40:00,7.9,6.0,-52,-52
21588,08/03/2020 05:50:00,7.9,6.0,-52,-52
21589,08/03/2020 06:00:00,7.9,6.0,-52,-52
21590,08/03/2020 06:10:00,7.9,6.0,-52,-52
21591,08/03/2020 06:20:00,7.9,6.1,-52,-52
21592,08/03/2020 06:30:00,7.9,6.3,-52,-52
21593,08/03/2020 06:40:00,7.9,6.4,-52,-52
21594,08/03/2020 06:50:00,7.9,6.6,-52,-52
21595,08/03/2020 07:00:00,7.9,6.9,-52,-52
21596,08/03/2020 07:10:00,7.9,7.1,-52,-52
21597,08/03/2020 07:20:00,7.9,7.4,-53,-52
21598,08/03/2020 07:30:00,7.9,7.7,-52,-52
21599,08/03/2020 07:40:00,7.9,8.1,-52,-52
21600,08/03/2020 07:50:00,7.9,8.5,-52,-52
21601,08/03/2020 08:00:00,7.9,8.9,-52,-52
21602,08/03/2020 08:10:00,7.9,9.3,-52,-52
21603,08/03/2020 08:20:00,7.9,9.8,-53,-52
21604,08/03/2020 08:30:00,7.9,10.4,-53,-53
21605,08/03/2020 08:40:00,7.9,11.0,-53,-53
21606,08/03/2020 08:50:00,7.9,11.7,-53,-53
21607,08/03/2020 09:00:00,7.9,12.3,-53,-53
21608,08/03/2020 09:10:00,7.9,13.0,-53,-53
21609,08/03/2020 09:20:00,7.9,13.7,-53,-53
21610,08/03/2020 09:30:00,7.9,14.5,-52,-53
21611,08/03/2020 09:40:00,7.9,15.2,-53,-53
21612,08/03/2020 09:50:00,7.9,15.8,-53,-53
21613,08/03/2020 10:00:00,7.9,16.5,-53,-53
21614,08/03/2020 10:10:00,7.9,17.1,-53,-53
21615,08/03/2020 10:20:00,7.9,17.7,-53,-53
21616,08/03/2020 10:30:00,7.9,18.4,-53,-53
21617,08/03/2020 10:40:00,7.9,19.2,-53,-53
21618,08/03/2020 10:50:00,7.9,20.7,-53,-53
21619,08/03/2020 11:00:00,7.9,22.2,-53,-53
21620,08/03/2020 11:10:00,7.9,23.3,-53,-53
21621,08/03/2020 11:20:00,7.9,23.8,-53,-53
21622,08/03/2020 11:30:00,7.9,24.5,-53,-53
21623,08/03/2020 11:40:00,7.9,25.1,-53,-53
21624,08/03/2020 11:50:00,7.9,25.5,-53,-53
21625,08/03/2020 12:00:00,7.9,25.6,-53,-53
21626,08/03/2020 12:10:00,7.9,25.7,-53,-53
21627,08/03/2020 12:20:00,7.9,25.8,-53,-53
21628,08/03/2020 12:30:00,7.9,25.9,-53,-53
21629,08/03/2020 12:40:00,7.9,26.0,-53,-53
21630,08/03/2020 12:50:00,7.9,26.2,-53,-53
21631,08/03/2020 13:00:00,7.9,26.4,-53,-53
21632,08/03/2020 13:10:00,7.9,26.5,-53,-53
