timestamp,record,sc_us_us/cm,sc_1_us/cm,ct_1,ct_2,temp_c,cdom_ppb_qse,cdom_ave_mv,cdom_ave_ppb_qse,cdom_stdev_ppb_qse,cdom_med_ppb_qse,turb_ntu,turb_ave_mv,turb_ave_ntu,turb_stdev_ntu,turb_med_ntu,cdom_mv,turb_mv
7/27/2020 21:40,2941,33.30618,37.56899,0.02700993,24.58781,7.724,14.9512,410.9495,14.90147,0.05609858,14.90147,-0.02732537,21.01446,-0.07257261,0.04956587,-0.1268693,410.9495,20.27711
7/27/2020 21:50,2942,33.32929,37.5917,0.02701002,24.58789,7.704,15.05065,412.0555,14.94216,0.05114414,14.9512,0.3708507,21.9976,-0.000176997,0.1279786,-0.02732537,410.9495,21.62892
7/27/2020 22:00,2943,33.37347,37.6351,0.02700876,24.5867,7.665,15.00093,411.564,14.92408,0.05348794,14.9512,0.07221857,20.5229,-0.1087704,0.08293959,-0.1268693,410.9495,20.27711
7/27/2020 22:10,2944,33.4353,37.69584,0.02701972,24.59711,7.626,15.00093,411.9326,14.93764,0.03727702,14.90147,0.07221857,21.01446,-0.07257262,0.07784634,-0.1268693,412.3013,21.62892
7/27/2020 22:20,2945,33.48011,37.73986,0.02701999,24.59736,7.588,15.05065,412.5471,14.96024,0.0553651,14.9512,-0.02732537,20.89157,-0.08162206,0.04956587,-0.1268693,412.3013,21.62892
7/27/2020 22:30,2946,33.52208,37.7811,0.02701864,24.59608,7.551,15.00093,412.0555,14.94216,0.05114426,14.9512,0.07221857,20.64579,-0.09972098,0.09577043,-0.1268693,410.9495,21.62892
7/27/2020 22:40,2947,33.57639,37.83446,0.02701738,24.59489,7.503,15.00093,411.8098,14.93312,0.05310442,14.90147,0.2713067,20.76868,-0.09067151,0.1292521,-0.1268693,412.3013,20.27711
7/27/2020 22:50,2948,33.60839,37.86589,0.02700885,24.58678,7.466,14.9512,409.7206,14.85627,0.06519648,14.85175,-0.02732537,20.64579,-0.09972095,0.04433307,-0.1268693,406.8941,20.27711
7/27/2020 23:00,2949,33.60888,37.86637,0.02698676,24.56579,7.437,15.05065,411.9326,14.93764,0.06031168,14.90147,-0.02732537,20.76868,-0.09067152,0.06398929,-0.1268693,412.3013,21.62892
7/27/2020 23:10,2950,33.65314,37.90986,0.02697805,24.55751,7.389,15.00093,410.5808,14.88791,0.05646181,14.90147,0.07221857,20.76868,-0.09067152,0.07678715,-0.1268693,410.9495,21.62892
7/27/2020 23:20,2951,33.6505,37.90726,0.02693781,24.51927,7.341,14.9512,410.7037,14.89243,0.0511444,14.90147,0.07221857,21.01446,-0.07257262,0.07784634,-0.1268693,409.5977,21.62892
7/27/2020 23:30,2952,33.68281,37.939,0.02693709,24.51859,7.313,14.9512,410.335,14.87887,0.04910607,14.85175,0.07221857,21.13736,-0.06352317,0.06398927,-0.1268693,409.5977,22.98073
7/27/2020 23:40,2953,33.66616,37.92264,0.02689542,24.47899,7.275,14.9512,410.0893,14.86983,0.06795888,14.90147,0.07221857,20.27711,-0.1268693,0.09491146,-0.1268693,410.9495,21.62892
7/27/2020 23:50,2954,33.65091,37.90766,0.02685447,24.44008,7.236,14.85175,408.123,14.7975,0.03940904,14.80202,0.07221857,21.13735,-0.06352317,0.07678715,-0.02732537,405.5423,21.62892
7/28/2020 0:00,2955,33.69717,37.95311,0.02685421,24.43982,7.197,14.85175,408.123,14.7975,0.03321877,14.80202,-0.02732537,20.5229,-0.1087704,0.07125548,-0.1268693,408.2459,21.62892
7/28/2020 0:10,2956,33.72921,37.98458,0.02684433,24.43043,7.158,14.7523,405.4193,14.69805,0.03940907,14.70257,-0.02732537,20.03133,-0.1449682,0.05723379,-0.1268693,405.5423,20.27711
7/28/2020 0:20,2957,33.69438,37.95037,0.0267821,24.3713,7.109,14.90147,409.1061,14.83366,0.04382844,14.80202,0.07221857,20.64579,-0.09972098,0.08585065,-0.1268693,408.2459,20.27711
7/28/2020 0:30,2958,33.72105,37.97657,0.02676073,24.35099,7.061,14.85175,408.123,14.7975,0.03940904,14.80202,0.07221857,20.5229,-0.1087704,0.07125545,-0.1268693,408.2459,20.27711
7/28/2020 0:40,2959,33.72479,37.98024,0.02673191,24.32361,7.021,14.90147,408.0001,14.79298,0.04143154,14.80202,0.1717626,21.50603,-0.03637479,0.1078367,-0.1268693,410.9495,20.27711
7/28/2020 0:50,2960,33.78268,38.03712,0.02673111,24.32284,6.973,14.90147,409.1061,14.83366,0.03835804,14.85175,-0.02732537,20.5229,-0.1087704,0.05723377,-0.1268693,408.2459,20.27711
7/28/2020 1:00,2961,33.78466,38.03906,0.02670112,24.29434,6.933,14.80202,405.4193,14.69805,0.06855723,14.70257,-0.02732537,21.01446,-0.07257261,0.04956587,-0.1268693,402.8387,20.27711
7/28/2020 1:10,2962,33.80365,38.05772,0.02669017,24.28393,6.904,14.85175,407.7543,14.78394,0.05310415,14.7523,0.1717626,20.76868,-0.09067151,0.0974656,-0.1268693,406.8941,20.27711
7/28/2020 1:20,2963,33.78922,38.04354,0.02664932,24.24512,6.865,14.70257,402.7157,14.5986,0.07482807,14.55339,0.07221857,20.64579,-0.09972098,0.08585064,-0.1268693,401.4868,20.27711
7/28/2020 1:30,2964,33.78818,38.04251,0.02661736,24.21474,6.826,14.7523,404.4362,14.66188,0.06973934,14.65284,0.07221857,20.76868,-0.09067151,0.06398927,-0.1268693,405.5423,20.27711
7/28/2020 1:40,2965,33.79151,38.04579,0.02658828,24.18711,6.787,14.80202,406.6483,14.74325,0.03559487,14.7523,-0.02732537,20.27711,-0.1268693,0.07351811,-0.1268693,406.8941,18.92531
7/28/2020 1:50,2966,33.82029,38.07406,0.02657589,24.17533,6.748,14.80202,406.2796,14.72969,0.05753699,14.7523,0.07221857,20.5229,-0.1087704,0.08293959,-0.1268693,402.8387,20.27711
7/28/2020 2:00,2967,33.82185,38.0756,0.02654564,24.14659,6.709,14.7523,405.2965,14.69353,0.03559476,14.70257,0.07221857,21.01446,-0.07257261,0.0778463,-0.1268693,405.5423,21.62892
7/28/2020 2:10,2968,33.79821,38.05237,0.02651449,24.11699,6.689,14.85175,407.1398,14.76134,0.05536489,14.7523,-0.02732537,20.03133,-0.1449682,0.05723379,-0.1268693,406.8941,20.27711
7/28/2020 2:20,2969,33.83332,38.08686,0.02650624,24.10914,6.65,14.60312,399.8893,14.49463,0.05536494,14.45394,-0.1268693,19.78555,-0.1630671,0.04788524,-0.1268693,401.4868,18.92531
7/28/2020 2:30,2970,33.83381,38.08735,0.02647527,24.07972,6.611,14.7523,404.9278,14.67997,0.04910548,14.65284,-0.02732537,20.27711,-0.1268693,0.0600273,-0.1268693,405.5423,20.27711
7/28/2020 2:40,2971,33.83239,38.08595,0.02644305,24.0491,6.572,14.90147,408.0001,14.79298,0.04654183,14.7523,-0.02732537,20.15422,-0.1359188,0.06649964,-0.1268693,406.8941,20.27711
7/28/2020 2:50,2972,33.85115,38.10438,0.02643183,24.03844,6.543,14.80304,406.3071,14.7307,0.03888965,14.70358,0.1718839,21.13878,-0.06341787,0.09747217,-0.1267683,405.5697,20.27849
7/28/2020 3:00,2973,33.83976,38.09319,0.02640123,24.00936,6.514,14.7029,404.1995,14.65318,0.02998649,14.65318,-0.02728969,20.27757,-0.1268359,0.06002865,-0.1268359,402.8477,20.27757
7/28/2020 3:10,2974,33.85409,38.10727,0.02638005,23.98923,6.476,14.80211,406.0363,14.72074,0.05310471,14.70266,-0.02731553,20.03145,-0.1449592,0.07125593,-0.1268602,404.193,18.92542
7/28/2020 3:20,2975,33.83095,38.08454,0.0263499,23.96058,6.457,14.80257,406.909,14.75284,0.03672615,14.75284,0.07228065,20.89234,-0.08156563,0.06525891,-0.1268145,408.2609,20.27786
7/28/2020 3:30,2976,33.81912,38.07292,0.02631966,23.93184,6.429,14.75423,403.7511,14.63668,0.07428957,14.60503,-0.02711946,20.03392,-0.1447776,0.07126468,-0.1266763,402.8907,20.27974
7/28/2020 3:40,2977,33.83773,38.09119,0.02630907,23.92178,6.401,14.85406,406.9565,14.75459,0.04741943,14.75459,0.07247826,20.40314,-0.1175894,0.08959876,-0.1266402,405.6045,21.63224
7/28/2020 3:50,2978,33.81292,38.06682,0.0262783,23.89253,6.382,14.80315,406.6788,14.74438,0.04143471,14.75342,-0.1267572,19.66413,-0.1720079,0.04956964,-0.2263087,406.9247,18.92673
7/28/2020 4:00,2979,33.81972,38.0735,0.02626762,23.88239,6.364,14.85359,405.5918,14.70439,0.07345898,14.70439,-0.1266869,19.78797,-0.1628891,0.04789105,-0.1266869,406.9438,20.27959
7/28/2020 4:10,2980,33.82859,38.08222,0.02625811,23.87335,6.344,14.80326,405.8214,14.71284,0.04654549,14.7038,-0.02719446,20.03298,-0.1448471,0.0572385,-0.1267467,404.2237,20.27878
7/28/2020 4:20,2981,33.80262,38.0567,0.02622581,23.84265,6.325,14.75351,404.7149,14.67214,0.04869145,14.65405,-0.02719587,20.03296,-0.1448483,0.07126127,-0.126748,404.2233,21.63068
7/28/2020 4:30,2982,33.82706,38.08071,0.02622608,23.84291,6.306,14.70587,403.911,14.64257,0.04289473,14.65613,-0.02697325,20.40451,-0.1174878,0.05120275,-0.1265392,402.9277,20.2816
7/28/2020 4:40,2983,33.83824,38.09169,0.02621774,23.83498,6.286,14.75526,404.6391,14.66935,0.06032375,14.65578,-0.02701047,20.15821,-0.1356254,0.06651277,-0.1265742,405.6225,18.92905
7/28/2020 4:50,2984,33.83723,38.09071,0.02621711,23.83438,6.286,14.80622,406.2701,14.72935,0.05350256,14.70674,-0.02688055,19.79107,-0.1626603,0.06400721,-0.2260242,405.6555,18.93059
7/28/2020 5:00,2985,33.86252,38.11555,0.02621783,23.83506,6.267,14.7546,404.4986,14.66418,0.05115212,14.65514,-0.02707986,20.15733,-0.1356901,0.06650991,-0.1266392,402.9008,20.28024
7/28/2020 5:10,2986,33.84698,38.10028,0.02620777,23.82551,6.267,14.80463,405.7357,14.70968,0.05790123,14.70516,-0.02704854,20.40355,-0.1175588,0.07890501,-0.1266099,402.9087,20.28064
7/28/2020 5:20,2987,33.85375,38.10693,0.02619656,23.81486,6.247,14.75473,403.7646,14.63718,0.06457669,14.60553,-0.1266263,19.54294,-0.1809319,0.04957398,-0.2261865,404.2563,20.28041
7/28/2020 5:30,2988,33.85527,38.10843,0.02619755,23.81579,6.247,14.80498,403.7784,14.63769,0.08012015,14.65577,0.3712428,21.0186,-0.07226777,0.1608983,-0.1265752,404.2701,22.98526
7/28/2020 5:40,2989,33.87751,38.13028,0.02619629,23.8146,6.228,14.7046,403.385,14.62321,0.04383419,14.60513,0.2715635,21.14022,-0.06331183,0.1360616,-0.1266666,402.8934,18.92788
7/28/2020 5:50,2990,33.86237,38.1154,0.02618651,23.80531,6.228,14.70395,403.3676,14.62257,0.03836157,14.60449,-0.02717789,20.6477,-0.09958022,0.06138206,-0.1267311,405.5798,21.63092
7/28/2020 6:00,2991,33.86028,38.11335,0.02618517,23.80403,6.228,14.70425,399.9342,14.49628,0.2150229,14.50532,0.1719639,20.4023,-0.1176511,0.1078488,-0.1267016,382.6045,24.33527
7/28/2020 6:10,2992,33.87335,38.12619,0.0261858,23.80462,6.218,14.70376,404.0998,14.64951,0.04952397,14.65403,-0.0271984,20.64743,-0.09959981,0.06138128,-0.1267503,405.5746,21.63065
7/28/2020 6:20,2993,33.88689,38.13949,0.02618669,23.80548,6.208,14.70361,403.2354,14.61771,0.0478438,14.60415,0.07233655,20.89303,-0.08151492,0.1070821,-0.1267654,402.8667,20.27853
7/28/2020 6:30,2994,33.87035,38.12324,0.02617602,23.79533,6.208,14.70285,404.5666,14.66668,0.03727761,14.65312,-0.1268418,19.90881,-0.1539906,0.04433388,-0.1268418,404.198,18.92566
7/28/2020 6:40,2995,33.85434,38.10751,0.02616561,23.78544,6.208,14.70318,402.978,14.60824,0.06519852,14.554,-0.0272602,19.78636,-0.1630076,0.06399191,-0.2263564,405.5589,20.27794
7/28/2020 6:50,2996,33.83728,38.09075,0.02614641,23.7672,6.198,14.70273,402.843,14.60328,0.05609889,14.60328,-0.126853,19.78576,-0.1630512,0.04788572,-0.126853,404.1949,20.27734
7/28/2020 7:00,2997,33.77815,38.03267,0.02611555,23.73787,6.207,14.70356,403.4798,14.6267,0.05349122,14.6041,0.0723305,19.90976,-0.1539208,0.08585635,-0.2263212,402.8653,18.92656
7/28/2020 7:10,2998,33.77771,38.03223,0.02611466,23.73702,6.206,14.75256,405.1808,14.68927,0.04288652,14.65311,0.3708858,20.64615,-0.09969418,0.1648918,-0.126843,404.1976,18.92564
7/28/2020 7:20,2999,33.77576,38.03032,0.02611313,23.73557,6.206,14.55479,370.3074,13.40646,0.8955154,13.21206,-0.1267283,19.41871,-0.1900804,0.04788971,-0.2262816,401.5248,18.9271
7/28/2020 7:30,3000,33.73772,37.99295,0.02610308,23.72602,6.224,14.70294,403.709,14.63513,0.05718201,14.65322,-0.02728548,20.15473,-0.1358816,0.06650129,-0.1268319,400.1451,20.27762
7/28/2020 7:40,3001,33.71728,37.97287,0.02610452,23.72738,6.243,14.65297,403.0879,14.61228,0.03559487,14.60324,-0.02731188,19.78572,-0.1630548,0.06398987,-0.2264016,401.4903,21.6291
7/28/2020 7:50,3002,33.70258,37.95842,0.02609429,23.71767,6.242,14.75233,405.6661,14.70713,0.0447509,14.70261,-0.1268657,19.7856,-0.1630635,0.04788531,-0.1268657,405.5433,20.27716
7/28/2020 8:00,3003,33.67609,37.9324,0.02609241,23.71588,6.261,14.80204,405.7885,14.71163,0.06643868,14.70259,0.1717645,20.03135,-0.1449667,0.1108328,-0.2264118,404.1909,20.27714
7/28/2020 8:10,3004,33.606,37.86354,0.02606245,23.68741,6.28,14.70309,403.8359,14.6398,0.04288694,14.65337,-0.1268169,19.78624,-0.163016,0.04788694,-0.1268169,401.5009,20.27783
7/28/2020 8:20,3005,33.58002,37.83802,0.0260611,23.68613,6.299,14.8022,404.9326,14.68014,0.06132016,14.65302,-0.02730655,20.15446,-0.1359013,0.05119206,-0.1268517,404.1953,18.92553
7/28/2020 8:30,3006,33.51669,37.77581,0.02605106,23.67658,6.338,14.8518,406.7726,14.74783,0.06165209,14.75235,-0.02731975,19.78562,-0.1630621,0.06398954,-0.2264085,405.5437,18.92537
7/28/2020 8:40,3007,33.47843,37.73822,0.02604173,23.66772,6.358,14.75232,403.2079,14.6167,0.06392986,14.60314,-0.02732312,19.78557,-0.1630652,0.06398939,-0.2264114,402.8392,20.27714
7/28/2020 8:50,3008,33.4221,37.68288,0.02602065,23.64768,6.377,14.80203,404.9281,14.67998,0.06131944,14.65285,0.07221983,20.76869,-0.09067047,0.09746568,-0.1268683,404.1908,18.92532
7/28/2020 9:00,3009,33.42679,37.68748,0.02603141,23.65791,6.387,14.75231,403.6992,14.63477,0.07428002,14.60313,-0.02732424,20.27713,-0.1268683,0.07351816,-0.1268683,400.1353,18.92532
7/28/2020 9:10,3010,33.40086,37.66201,0.02603007,23.65664,6.406,14.70258,403.8221,14.63929,0.04784088,14.65285,0.07221983,20.52291,-0.1087694,0.102383,-0.1268683,404.1908,21.62894
7/28/2020 9:20,3011,33.36261,37.62444,0.02602065,23.64768,6.426,14.70258,403.4534,14.62573,0.05753719,14.60313,-0.1268683,19.1711,-0.2083135,0.03839361,-0.2264124,404.1908,18.92532
7/28/2020 9:30,3012,33.33821,37.60046,0.0260202,23.64726,6.445,14.70258,403.6992,14.63477,0.04382831,14.60313,0.3708521,20.76869,-0.09067047,0.1603569,-0.1268683,404.1908,21.62894
7/28/2020 9:40,3013,33.28251,37.54574,0.0259994,23.62749,6.465,14.70258,403.9449,14.64381,0.05536519,14.65285,-0.02732424,19.90845,-0.1540167,0.06137643,-0.1268683,405.5426,20.27713
7/28/2020 9:50,3014,33.24258,37.50651,0.02598881,23.61743,6.484,14.65285,401.1184,14.53984,0.06031185,14.50368,-0.02732424,19.66267,-0.1721156,0.06525659,-0.2264124,398.7835,18.92532
7/28/2020 10:00,3015,33.22142,37.48573,0.02599042,23.61896,6.504,14.70258,404.1907,14.65285,0.0474118,14.65285,-0.02732424,20.52291,-0.1087694,0.05723381,-0.1268683,405.5426,20.27713
7/28/2020 10:10,3016,33.23909,37.50309,0.02600962,23.6372,6.514,14.70258,403.2076,14.61669,0.04288565,14.60313,-0.02732424,20.03134,-0.1449672,0.07125553,-0.1268683,404.1908,21.62894
7/28/2020 10:20,3017,33.21637,37.48077,0.02600998,23.63754,6.533,14.65285,402.716,14.59861,0.04952018,14.60313,-0.02732424,20.40002,-0.1178189,0.06649968,-0.1268683,404.1908,20.27713
7/28/2020 10:30,3018,33.20611,37.47068,0.0260106,23.63814,6.542,14.65285,401.61,14.55792,0.03940928,14.5534,-0.02732424,19.90845,-0.1540167,0.06137643,-0.1268683,404.1908,18.92532
7/28/2020 10:40,3019,33.15528,37.42075,0.02600029,23.62834,6.571,14.65285,400.504,14.51724,0.1062088,14.50368,-0.02732424,20.03134,-0.1449672,0.05723383,-0.1268683,398.7835,18.92532
7/28/2020 10:50,3020,33.09197,37.35855,0.02598163,23.61061,6.6,14.65285,401.2413,14.54436,0.05928656,14.50368,-0.02732424,20.27713,-0.1268683,0.07351816,-0.1268683,398.7835,21.62894
7/28/2020 11:00,3021,32.9898,37.25818,0.02596047,23.59049,6.658,14.60313,398.4148,14.44039,0.06735447,14.40422,0.1717639,21.50604,-0.0363737,0.1305132,-0.02732424,400.1353,18.92532
7/28/2020 11:10,3022,32.93214,37.20153,0.02595993,23.58998,6.706,14.5534,398.9064,14.45847,0.06855747,14.45395,-0.02732424,20.40002,-0.1178189,0.05119148,-0.1268683,396.0799,20.27713
7/28/2020 11:20,3023,32.88134,37.15163,0.02594863,23.57924,6.734,14.50368,398.5377,14.44491,0.03559476,14.45395,0.07221983,20.40002,-0.1178189,0.0895851,-0.1268683,398.7835,20.27713
7/28/2020 11:30,3024,32.93133,37.20074,0.02597966,23.60873,6.732,14.5534,398.9064,14.45847,0.0495202,14.45395,-0.02732424,19.78556,-0.1630662,0.06398935,-0.2264124,398.7835,18.92532
7/28/2020 11:40,3025,32.96501,37.23383,0.0260002,23.62825,6.73,14.50368,398.7835,14.45395,0.05193704,14.45395,-0.02732424,19.78556,-0.1630662,0.06398935,-0.2264124,398.7835,18.92532
7/28/2020 11:50,3026,32.97629,37.24491,0.02602119,23.6482,6.747,14.60313,399.8895,14.49463,0.05536538,14.45395,-0.02732424,20.27713,-0.1268683,0.06002733,-0.1268683,398.7835,20.27713
7/28/2020 12:00,3027,32.95229,37.22133,0.02601213,23.63959,6.755,14.45395,394.9738,14.31381,0.06643795,14.30477,-0.02732424,20.15424,-0.1359178,0.06649968,-0.1268683,394.7281,20.27713
7/28/2020 12:10,3028,32.90013,37.17009,0.02600047,23.6285,6.784,14.60313,399.7666,14.49011,0.06393025,14.45395,-0.02732424,20.03134,-0.1449672,0.05723383,-0.1268683,400.1353,20.27713
7/28/2020 12:20,3029,32.86308,37.13368,0.02599114,23.61964,6.804,14.5534,398.6606,14.44943,0.04952018,14.40422,0.1717639,20.89159,-0.08162101,0.09830231,-0.1268683,400.1353,18.92532
7/28/2020 12:30,3030,32.80031,37.07202,0.02598011,23.60916,6.842,14.50368,398.4148,14.44039,0.03727732,14.40422,-0.02732424,20.03134,-0.1449672,0.07125553,-0.1268683,400.1353,18.92532
7/28/2020 12:40,3031,32.7658,37.03812,0.02598011,23.60916,6.871,14.50368,398.2919,14.43587,0.04382817,14.40422,0.271308,20.89159,-0.08162101,0.1298842,-0.1268683,397.4317,18.92532
7/28/2020 12:50,3032,32.77097,37.04319,0.02599105,23.61956,6.881,14.45395,395.957,14.34998,0.04952003,14.30477,-0.02732424,19.90845,-0.1540167,0.06137643,-0.1268683,394.7281,18.92532
7/28/2020 13:00,3033,32.77634,37.04847,0.0260098,23.63737,6.901,14.45395,393.622,14.26409,0.09197914,14.20532,-0.02732424,20.76869,-0.09067047,0.06398936,-0.1268683,390.6727,21.62894
7/28/2020 13:10,3034,32.82815,37.09937,0.02604397,23.66985,6.901,14.40422,396.2028,14.35902,0.03940919,14.3545,-0.02732424,19.78556,-0.1630662,0.06398935,-0.2264124,397.4317,18.92532
7/28/2020 13:20,3035,32.8578,37.12849,0.02606353,23.68843,6.901,14.50368,397.9232,14.42231,0.05310421,14.40422,0.1717639,20.89159,-0.08162101,0.09830232,-0.1268683,398.7835,20.27713
7/28/2020 13:30,3036,32.85847,37.12916,0.02606397,23.68886,6.901,14.50368,397.6775,14.41327,0.04654159,14.40422,-0.02732424,19.90845,-0.1540167,0.07462376,-0.2264124,397.4317,18.92532
7/28/2020 13:40,3037,32.78178,37.05381,0.02601339,23.64078,6.901,14.5534,397.4317,14.40422,0.06360965,14.40422,-0.02732424,20.40002,-0.1178189,0.0895851,-0.1268683,397.4317,18.92532
7/28/2020 13:50,3038,32.74565,37.01832,0.02598226,23.6112,6.891,14.50368,397.6775,14.41327,0.05536494,14.40422,0.07221983,20.89159,-0.08162101,0.09830231,-0.1268683,396.0799,22.98075
7/28/2020 14:00,3039,32.70815,36.98148,0.02595078,23.58129,6.883,14.40422,395.5883,14.33642,0.04382829,14.3545,-0.02732424,20.27713,-0.1268683,0.07351816,-0.1268683,396.0799,18.92532
7/28/2020 14:10,3040,32.6721,36.94606,0.0259289,23.56049,6.885,14.45395,396.9401,14.38614,0.04868745,14.3545,0.1717639,21.26026,-0.05447263,0.1130277,-0.1268683,396.0799,20.27713
7/28/2020 14:20,3041,32.63478,36.9094,0.02589913,23.5322,6.878,14.45395,397.3088,14.3997,0.05789096,14.40422,-0.02732424,20.40002,-0.1178189,0.06649968,-0.1268683,396.0799,21.62894
7/28/2020 14:30,3042,32.5842,36.85971,0.02589832,23.53143,6.92,14.30477,392.7618,14.23244,0.04429201,14.25505,0.07221983,21.13737,-0.06352209,0.07678722,-0.02732424,393.3763,20.27713
7/28/2020 14:40,3043,32.57174,36.84747,0.0259898,23.61836,7.049,14.30477,392.7618,14.23244,0.03888701,14.20532,-0.02732424,20.27713,-0.1268683,0.06002733,-0.1268683,393.3763,21.62894
7/28/2020 14:50,3044,32.53967,36.81596,0.02606039,23.68545,7.167,14.10587,386.2485,13.99286,0.05646133,14.00642,0.07221983,20.52291,-0.1087694,0.09316991,-0.1268683,386.6172,20.27713
7/28/2020 15:00,3045,32.57093,36.84668,0.02616507,23.78493,7.276,14.10587,387.4774,14.03806,0.04382831,14.00642,-0.02732424,19.90845,-0.1540167,0.08585072,-0.2264124,386.6172,21.62894
7/28/2020 15:10,3046,32.57772,36.85334,0.0262154,23.83276,7.335,14.25505,390.0582,14.13299,0.06131946,14.10587,-0.02732424,20.03134,-0.1449672,0.05723381,-0.1268683,393.3763,20.27713
7/28/2020 15:20,3047,32.56741,36.84322,0.02624654,23.86235,7.384,14.05614,385.3883,13.96121,0.06519595,13.95669,-0.02732424,19.78556,-0.1630662,0.07678723,-0.2264124,386.6172,21.62894
7/28/2020 15:30,3048,32.60419,36.87935,0.02627803,23.89227,7.392,14.10587,387.2317,14.02902,0.03888725,14.00642,0.07221983,20.6458,-0.09971993,0.08585072,-0.1268683,387.9691,21.62894
7/28/2020 15:40,3049,32.65007,36.92442,0.02633043,23.94207,7.42,14.05614,384.528,13.92957,0.06825863,13.90697,0.07221983,20.6458,-0.09971993,0.08585072,-0.1268683,385.2654,20.27713
7/28/2020 15:50,3050,32.65746,36.93169,0.02634936,23.96006,7.438,14.10587,387.4774,14.03806,0.0486877,14.05614,0.271308,20.76869,-0.09067047,0.1486978,-0.1268683,387.9691,21.62894
7/28/2020 16:00,3051,32.6361,36.9107,0.02634954,23.96023,7.457,14.10587,386.7401,14.01094,0.06519599,14.00642,0.07221983,20.6458,-0.09971993,0.07462377,-0.1268683,389.3209,21.62894
7/28/2020 16:10,3052,32.65718,36.93141,0.02637045,23.9801,7.466,14.10587,387.7232,14.0471,0.04143145,14.05614,0.07221983,20.89159,-0.08162101,0.06525659,-0.1268683,387.9691,20.27713
7/28/2020 16:20,3053,32.67107,36.94505,0.02637144,23.98104,7.455,14.15559,386.4943,14.0019,0.0958949,13.95669,0.3708521,21.38315,-0.04542316,0.1577827,-0.1268683,389.3209,20.27713
7/28/2020 16:30,3054,32.72015,36.99327,0.02638015,23.98932,7.424,14.10587,385.8799,13.97929,0.06825861,13.95669,-0.02732424,20.40002,-0.1178189,0.06649968,-0.1268683,385.2654,20.27713
7/28/2020 16:40,3055,32.68808,36.96176,0.02635062,23.96126,7.414,14.15559,388.8293,14.08779,0.04868759,14.10587,0.271308,21.38315,-0.04542316,0.1260444,-0.1268683,389.3209,21.62894
7/28/2020 16:50,3056,32.66903,36.94304,0.02632935,23.94105,7.403,14.15559,387.969,14.05614,0.05193696,14.05614,0.07221983,20.6458,-0.09971993,0.09577049,-0.1268683,387.9691,21.62894
7/28/2020 17:00,3057,32.66149,36.93564,0.02630907,23.92178,7.383,14.05614,385.1425,13.95217,0.05789098,13.90697,0.1717639,21.50604,-0.0363737,0.09913187,-0.1268683,383.9136,24.33255
7/28/2020 17:10,3058,32.67031,36.9443,0.02630872,23.92144,7.375,14.10587,386.863,14.01546,0.06296373,14.00642,0.1717639,20.89159,-0.08162101,0.1070747,-0.1268683,385.2654,20.27713
7/28/2020 17:20,3059,32.62343,36.89825,0.02627902,23.89322,7.377,14.15559,389.5666,14.11491,0.0414311,14.10587,0.07221983,20.52291,-0.1087694,0.0931699,-0.1268683,387.9691,18.92532
7/28/2020 17:30,3060,32.65889,36.93309,0.02628978,23.90344,7.36,14.20532,389.3208,14.10587,0.04741162,14.10587,-0.02732424,20.6458,-0.09971993,0.04433313,-0.1268683,387.9691,20.27713
7/28/2020 17:40,3061,32.65557,36.92982,0.02628889,23.90259,7.362,14.10587,387.1088,14.0245,0.06456611,14.05614,0.07221983,20.52291,-0.1087694,0.08293968,-0.1268683,383.9136,18.92532
7/28/2020 17:50,3062,32.66856,36.94259,0.02629849,23.91171,7.363,14.15559,388.5835,14.07874,0.06131936,14.05614,0.07221983,21.01448,-0.07257155,0.07784641,-0.1268683,390.6727,20.27713
7/28/2020 18:00,3063,32.68655,36.96026,0.02631849,23.93073,7.374,14.20532,390.5498,14.15107,0.05789123,14.15559,0.07221983,20.27713,-0.1268683,0.09491155,-0.1268683,386.6172,18.92532
7/28/2020 18:10,3064,32.71683,36.99001,0.02633896,23.95017,7.374,14.20532,390.4268,14.14655,0.04654175,14.15559,0.07221983,20.89159,-0.08162101,0.08866625,-0.1268683,392.0245,21.62894
7/28/2020 18:20,3065,32.79425,37.06607,0.02639082,23.99946,7.374,14.15559,388.2148,14.06518,0.05928617,14.05614,-0.02732424,19.90845,-0.1540167,0.07462376,-0.2264124,386.6172,20.27713
7/28/2020 18:30,3066,32.85033,37.12116,0.02642071,24.02786,7.364,14.25505,391.2871,14.1782,0.04910564,14.15559,-0.02732424,20.6458,-0.09971993,0.07462376,-0.1268683,389.3209,21.62894
7/28/2020 18:40,3067,32.86374,37.13433,0.02642968,24.03639,7.364,14.15559,388.8293,14.08779,0.04868759,14.10587,-0.02732424,19.90845,-0.1540167,0.07462376,-0.2264124,386.6172,18.92532
7/28/2020 18:50,3068,32.92586,37.19536,0.02646361,24.06863,7.354,14.10587,387.8462,14.05162,0.03940914,14.05614,-0.02732424,19.78556,-0.1630662,0.06398935,-0.2264124,386.6172,20.27713
7/28/2020 19:00,3069,32.99692,37.26517,0.02650345,24.1065,7.345,14.25505,389.6895,14.11943,0.08765641,14.15559,-0.02732424,20.03134,-0.1449672,0.08293968,-0.2264124,385.2654,20.27713
7/28/2020 19:10,3070,33.008,37.27606,0.02650318,24.10624,7.335,14.25505,391.2871,14.1782,0.04910564,14.15559,-0.02732424,20.6458,-0.09971993,0.06137644,-0.1268683,393.3763,20.27713
