timestamp,record,sc_us_us/cm,sc_1_us/cm,ct_1,ct_2,temp_c,cdom_ppb_qse,cdom_ave_mv,cdom_ave_ppb_qse,cdom_stdev_ppb_qse,cdom_med_ppb_qse,turb_ntu,turb_ave_mv,turb_ave_ntu,turb_stdev_ntu,turb_med_ntu,cdom_mv,turb_mv
6/3/21 1:20,1074,18.6562,32.29575,0.01931578,17.27598,1.747,37.60744,1219.743,37.48193,0.06432336,37.44009,0.970368,32.45435,0.8665274,0.117148,0.8665274,1221.095,33.80662
6/3/21 1:30,1075,18.84813,32.4815,0.01940751,17.36315,1.728,37.56561,1218.145,37.43248,0.0870667,37.35641,1.593412,32.94608,0.9042876,0.2592151,0.7626868,1215.686,35.15888
6/3/21 1:40,1076,18.83044,32.46437,0.01939809,17.35419,1.728,37.56561,1219.251,37.46671,0.0571794,37.44009,1.074209,32.94608,0.9042876,0.1108955,0.8665274,1221.095,31.10209
6/3/21 1:50,1077,18.87196,32.50455,0.0194076,17.36323,1.709,37.48193,1215.932,37.36402,0.1097115,37.39825,1.593412,33.68369,0.960928,0.2636465,0.7626868,1217.038,35.15888
6/3/21 2:00,1078,18.90897,32.54037,0.01942777,17.38241,1.709,37.52377,1217.899,37.42487,0.08032565,37.39825,0.970368,31.47089,0.7910069,0.09990417,0.7626868,1217.038,31.10209
6/3/21 2:10,1079,18.90228,32.5339,0.01941755,17.37269,1.699,37.56561,1217.776,37.42107,0.1278583,37.44009,1.17805,31.96262,0.8287672,0.1786143,0.7626868,1212.981,31.10209
6/3/21 2:20,1080,19.04439,32.67143,0.01948822,17.43985,1.69,37.48193,1215.563,37.3526,0.1189487,37.35641,0.970368,31.83969,0.8193271,0.08120643,0.7626868,1210.277,31.10209
6/3/21 2:30,1081,18.92667,32.5575,0.01941764,17.37278,1.68,37.44009,1214.088,37.30696,0.1006329,37.27273,1.074209,31.83969,0.8193271,0.1354903,0.7626868,1207.572,31.10209
6/3/21 2:40,1082,19.10883,32.73379,0.01951,17.46055,1.671,37.48193,1215.809,37.36021,0.07013392,37.35641,1.489571,33.19195,0.9231678,0.2479701,0.7626868,1212.981,33.80662
6/3/21 2:50,1083,19.12139,32.74595,0.01951018,17.46072,1.661,37.39825,1213.104,37.27654,0.0678279,37.27273,1.074209,32.33142,0.8570873,0.1361464,0.8665274,1212.981,31.10209
6/3/21 3:00,1084,19.03942,32.66662,0.01945906,17.41214,1.651,37.35641,1211.752,37.2347,0.07453503,37.23089,2.008775,32.45435,0.8665274,0.3704547,0.7626868,1210.277,29.74982
6/3/21 3:10,1085,19.11476,32.73953,0.01949996,17.451,1.651,37.23089,1210.4,37.19286,0.02795064,37.18905,1.074209,31.47089,0.7910069,0.1335026,0.7626868,1210.277,32.45435
6/3/21 3:20,1086,19.05209,32.67888,0.01945933,17.4124,1.642,37.18905,1207.081,37.09016,0.05131172,37.06354,0.8665274,30.73329,0.7343666,0.1092765,0.7626868,1204.868,29.74982
6/3/21 3:30,1087,19.30722,32.92579,0.01959109,17.53761,1.632,37.18905,1207.204,37.09396,0.07794908,37.10537,2.424137,34.54422,1.027008,0.4817206,0.8665274,1207.572,32.45435
6/3/21 3:40,1088,19.2905,32.90961,0.01958202,17.52899,1.632,37.10537,1206.097,37.05973,0.04166445,37.0217,1.489571,31.83969,0.8193271,0.24797,0.7626868,1204.868,29.74982
6/3/21 3:50,1089,19.31422,32.93256,0.01958175,17.52873,1.613,37.10537,1204.376,37.00648,0.07414412,37.0217,1.074209,30.48742,0.7154865,0.1556894,0.6588461,1200.811,28.39756
6/3/21 4:00,1090,19.40502,33.02044,0.01963145,17.57597,1.614,37.06354,1203.27,36.97225,0.07739056,36.97986,1.074209,31.59382,0.8004469,0.1672782,0.7626868,1203.516,33.80662
6/3/21 4:10,1091,19.41626,33.03132,0.0196311,17.57563,1.604,36.93802,1198.475,36.82391,0.07587956,36.8125,1.074209,30.24155,0.6966064,0.1419152,0.6588461,1198.107,28.39756
6/3/21 4:20,1092,19.46579,33.07925,0.01965182,17.59532,1.596,36.97986,1199.582,36.85815,0.08640005,36.85434,1.385731,32.08555,0.8382072,0.1934637,0.7626868,1192.698,31.10209
6/3/21 4:30,1093,19.45899,33.07267,0.01964159,17.5856,1.586,36.93802,1198.107,36.8125,0.1274049,36.8125,1.17805,31.96262,0.8287672,0.155116,0.7626868,1198.107,32.45435
6/3/21 4:40,1094,19.49117,33.10381,0.01965261,17.59608,1.577,36.85517,1196.535,36.76388,0.0613328,36.72965,0.970426,30.4881,0.7155387,0.1116987,0.6588972,1198.133,31.10278
6/3/21 4:50,1095,19.5478,33.15862,0.01968374,17.62565,1.578,36.81438,1194.356,36.69647,0.05868103,36.68887,0.9704998,30.85779,0.7439269,0.1387469,0.6589622,1192.758,28.399
6/3/21 5:00,1096,19.52047,33.13217,0.01966275,17.60571,1.569,36.77116,1192.959,36.65325,0.0773918,36.64564,1.074245,29.99609,0.6777571,0.1522184,0.5550347,1187.304,35.15936
6/3/21 5:10,1097,19.55795,33.16844,0.01968329,17.62523,1.569,36.72899,1190.49,36.57685,0.1132147,36.56164,1.178062,30.48756,0.7154973,0.1998092,0.6588567,1188.646,32.4545
6/3/21 5:20,1098,19.64505,33.25274,0.01972402,17.66393,1.56,36.60336,1188.274,36.50827,0.0566708,36.47784,1.385735,30.85626,0.7438099,0.2205827,0.6588494,1189.995,31.10213
6/3/21 5:30,1099,19.65648,33.26379,0.01972366,17.66359,1.551,36.565,1186.05,36.43947,0.09270913,36.43947,1.074468,30.3674,0.70627,0.1557044,0.6590651,1190.107,29.75268
6/3/21 5:40,1100,19.71397,33.31943,0.01975488,17.69326,1.551,36.52546,1186.247,36.44557,0.03765859,36.44176,1.282351,31.84473,0.8197145,0.1948715,0.7630652,1187.477,35.16445
6/3/21 5:50,1101,19.78245,33.38571,0.0197852,17.72208,1.541,36.39888,1180.927,36.28095,0.1220846,36.27335,0.9707057,30.24549,0.6969084,0.1194239,0.6591432,1177.976,29.75369
6/3/21 6:00,1102,19.80051,33.40319,0.01979499,17.73137,1.541,36.40094,1182.099,36.31725,0.05642499,36.2754,0.9708517,30.61606,0.7253644,0.1273771,0.6592718,1180.747,29.75537
6/3/21 6:10,1103,19.91442,33.51342,0.0198568,17.79012,1.542,36.52898,1185.008,36.40723,0.09178341,36.40343,0.971028,30.49517,0.7160816,0.1492983,0.6594267,1186.238,31.10999
6/3/21 6:20,1104,19.91386,33.51288,0.01985689,17.7902,1.542,36.40373,1181.943,36.31242,0.07097295,36.32003,1.801992,31.84804,0.8199684,0.3412402,0.6594453,1184.895,31.11025
6/3/21 6:30,1105,20.0003,33.59653,0.01989727,17.82858,1.533,36.44298,1181.983,36.31363,0.09518339,36.31744,1.074726,31.47692,0.7914699,0.1474867,0.7631443,1182.106,29.75552
6/3/21 6:40,1106,20.00537,33.60144,0.01990688,17.8377,1.543,36.32141,1180.512,36.26814,0.04404273,36.27955,1.282762,30.74251,0.7350746,0.1935216,0.6595315,1180.881,31.11142
6/3/21 6:50,1107,19.93069,33.52917,0.01986667,17.7995,1.543,36.27948,1179.895,36.24905,0.03137387,36.23763,0.8672703,30.25057,0.6972985,0.091552,0.6595271,1179.526,32.46403
6/3/21 7:00,1108,19.8425,33.44382,0.01982585,17.7607,1.553,36.27758,1175.161,36.10257,0.1022262,36.06834,0.8671408,29.75714,0.6594083,0.1084847,0.6594083,1176.76,29.75714
6/3/21 7:10,1109,20.00632,33.60236,0.01992778,17.85757,1.572,36.1543,1171.791,35.99831,0.1371806,36.02875,1.178914,31.60356,0.801195,0.21367,0.7634231,1170.07,31.11168
6/3/21 7:20,1110,20.03292,33.62811,0.01994851,17.87727,1.581,36.06844,1170.738,35.96571,0.06274659,35.94289,0.8671472,30.00315,0.6782991,0.08654111,0.6594143,1170,29.75722
6/3/21 7:30,1111,20.03931,33.63429,0.01995847,17.88673,1.59,35.98396,1167.638,35.86982,0.1493929,35.90026,1.490279,32.09284,0.8387671,0.2429418,0.7632294,1153.744,29.75658
6/3/21 7:40,1112,20.08913,33.68251,0.01999912,17.92537,1.609,35.98046,1167.895,35.87775,0.09502503,35.85493,0.8668531,29.87666,0.668586,0.1209075,0.5552905,1168.509,32.4586
6/3/21 7:50,1113,20.11867,33.71109,0.02002875,17.95352,1.629,35.89761,1165.954,35.81772,0.05188031,35.81392,9.902436,42.29551,1.622232,2.660429,0.6591977,1168.536,32.45935
6/3/21 8:00,1114,20.01784,33.61351,0.01998747,17.91429,1.647,35.85292,1161.068,35.66653,0.08985511,35.64371,0.8667146,29.38323,0.6306954,0.09991168,0.6590178,1161.683,29.75206
6/3/21 8:10,1115,20.16142,33.75246,0.02007884,18.00112,1.666,35.76742,1160.886,35.66092,0.1214789,35.68374,0.8665889,29.87349,0.6683428,0.112494,0.6589026,1156.215,29.75056
6/3/21 8:20,1116,20.16184,33.75287,0.02009895,18.02023,1.694,35.72493,1160.988,35.66407,0.05743309,35.68309,1.074226,29.62709,0.6494212,0.1498572,0.6588613,1161.603,35.15911
6/3/21 8:30,1117,20.21335,33.80272,0.02013952,18.05879,1.712,35.68293,1158.033,35.57263,0.09316795,35.55742,0.8665333,30.24163,0.6966118,0.1273537,0.6588514,1150.78,31.10216
6/3/21 8:40,1118,20.27018,33.85772,0.02018988,18.10665,1.739,35.55736,1153.114,35.42043,0.1566388,35.43184,1.385733,30.61038,0.7249283,0.2703224,0.6588478,1152.13,33.80664
6/3/21 8:50,1119,20.25119,33.83934,0.02019958,18.11586,1.767,35.51551,1154.097,35.45085,0.04131601,35.43183,0.8665283,31.1021,0.7626876,0.09900817,0.7626877,1153.482,32.45436
6/3/21 9:00,1120,20.31337,33.89951,0.02026063,18.17388,1.806,35.47367,1152.253,35.3938,0.06037861,35.38999,1.17805,30.7333,0.7343674,0.1720061,0.658847,1152.13,29.74984
6/3/21 9:10,1121,20.39312,33.9767,0.02033156,18.24128,1.844,35.34815,1148.073,35.26447,0.08175297,35.26448,0.7626877,29.6269,0.6494069,0.08229657,0.658847,1144.016,29.74984
6/3/21 9:20,1122,20.33685,33.92223,0.02034161,18.25084,1.901,35.34815,1142.787,35.10092,0.1454333,35.09712,0.8665283,29.9957,0.6777271,0.09719138,0.658847,1138.607,31.1021
6/3/21 9:30,1123,20.36237,33.94694,0.02038229,18.28949,1.938,35.22264,1143.648,35.12755,0.08756503,35.1808,0.8665283,29.38103,0.6305268,0.09990421,0.658847,1141.312,32.45436
6/3/21 9:40,1124,20.43108,34.01344,0.0204738,18.37645,2.014,35.09521,1140.635,35.03435,0.04500339,35.01153,0.8663935,29.74822,0.6587233,0.1084522,0.6587233,1138.546,29.74822
6/3/21 9:50,1125,20.44978,34.03153,0.02052463,18.42476,2.07,34.96785,1135.29,34.86896,0.07195857,34.84234,0.7624331,29.3779,0.6302863,0.07783645,0.5547739,1137.134,28.39454
6/3/21 10:00,1126,20.46809,34.04925,0.02057555,18.47315,2.127,34.88091,1132.603,34.78584,0.07586592,34.79725,0.8660312,29.7439,0.6583912,0.08853796,0.6583912,1127.564,28.3919
6/3/21 10:10,1127,20.44918,34.03095,0.020606,18.50209,2.184,34.79399,1128.811,34.66851,0.07134051,34.66851,0.7619889,28.88085,0.5921174,0.1108632,0.5543683,1128.811,31.093
6/3/21 10:20,1128,20.49286,34.07322,0.02067723,18.56978,2.25,34.66734,1126.193,34.58749,0.06036137,34.58369,0.9695226,29.98592,0.676976,0.131442,0.6581021,1127.422,29.74014
6/3/21 10:30,1129,20.40228,33.98556,0.02066708,18.56013,2.306,34.54158,1120.653,34.4161,0.06672922,34.4161,0.8656955,29.98568,0.6769573,0.1067664,0.6580835,1117.95,31.09171
6/3/21 10:40,1130,20.46226,34.04361,0.02078908,18.67607,2.43,34.33236,1113.031,34.18026,0.142977,34.12323,1.177105,29.73981,0.6580771,0.2076114,0.5542715,1117.946,27.03619
6/3/21 10:50,1131,20.42558,34.0081,0.02080947,18.69545,2.487,34.24868,1114.013,34.21066,0.05185674,34.20686,1.073298,30.47714,0.7146966,0.1734948,0.6580755,1109.835,33.79521
6/3/21 11:00,1132,20.50333,34.08336,0.02090103,18.78246,2.554,34.08138,1108.483,34.03955,0.03088932,34.03956,2.007549,32.19762,0.846813,0.4003727,0.6580755,1108.483,47.3133
6/3/21 11:10,1133,20.34948,33.93446,0.0209722,18.85009,2.774,34.08138,1102.338,33.84945,0.1374078,33.83044,0.7618811,29.6169,0.6486385,0.1124533,0.6580755,1090.91,28.38798
6/3/21 11:20,1134,20.34015,33.92543,0.02103331,18.90817,2.867,33.95591,1101.232,33.81522,0.05987871,33.78861,0.9694921,30.60003,0.7241336,0.1347855,0.6580755,1103.076,31.0916
6/3/21 11:30,1135,20.3488,33.9338,0.0211045,18.97581,2.96,33.8681,1096.92,33.68181,0.09662905,33.659,0.8653832,29.12178,0.6106187,0.1279924,0.5540043,1090.777,31.08781
6/3/21 11:40,1136,20.44191,34.02391,0.0212165,19.08225,3.042,33.61177,1091.094,33.50154,0.06735796,33.48634,0.8649854,30.46856,0.714038,0.1279719,0.6574326,1093.305,29.73142
6/3/21 11:50,1137,20.37321,33.95743,0.02125722,19.12095,3.154,33.40142,1085.155,33.31779,0.03986703,33.3178,0.7611178,29.48458,0.6384777,0.1155407,0.6573455,1085.155,31.08166
6/3/21 12:00,1138,20.35866,33.94334,0.02132843,19.18862,3.266,33.23372,1075.927,33.03226,0.1552366,32.98285,1.798795,33.04684,0.9120246,0.3262488,0.761085,1079.735,29.72987
6/3/21 12:10,1139,20.35445,33.93927,0.02142058,19.2762,3.398,33.06636,1073.466,32.95613,0.09310488,32.94093,1.072389,31.44968,0.7893782,0.153859,0.7610773,1074.326,33.78384
6/3/21 12:20,1140,20.41353,33.99645,0.02148129,19.33388,3.435,32.89909,1067.691,32.77745,0.1161635,32.81546,1.176157,31.20394,0.7705081,0.143069,0.7610745,1068.919,32.43245
6/3/21 12:30,1141,20.34227,33.92748,0.0215839,19.43139,3.637,32.64821,1059.582,32.52658,0.07448335,32.52278,0.8648442,30.34398,0.7044717,0.0811516,0.6573033,1059.46,28.37838
6/3/21 12:40,1142,20.40279,33.98605,0.02166717,19.51053,3.704,32.43916,1053.563,32.34033,0.06245681,32.31372,0.8648442,30.22113,0.695038,0.1016038,0.6573033,1054.054,29.72973
6/3/21 12:50,1143,20.26094,33.84878,0.02181056,19.64679,4.021,32.27191,1043.12,32.01725,0.1061554,31.97924,0.9686148,30.95823,0.7516401,0.1286583,0.6573033,1041.892,29.72973
6/3/21 13:00,1144,20.30795,33.89427,0.0218515,19.6857,4.04,32.06286,1040.295,31.92982,0.07525625,31.93743,0.9686148,31.81818,0.8176758,0.09243082,0.7610739,1041.892,31.08109
6/3/21 13:10,1145,20.3339,33.91939,0.02191277,19.74393,4.104,32.2301,1045.455,32.08947,0.09969871,32.02105,1.072385,31.44963,0.7893748,0.1405587,0.6573033,1043.243,29.72973
6/3/21 13:20,1146,20.29335,33.88014,0.02185158,19.68578,4.052,32.35554,1051.72,32.28331,0.04400001,32.27191,1.176156,33.04668,0.9120126,0.1279648,0.8648442,1050,29.72973
6/3/21 13:30,1147,20.29519,33.88192,0.02189234,19.72451,4.108,32.18829,1046.069,32.10847,0.04163735,32.10467,1.279926,32.92383,0.9025789,0.1729223,0.8648442,1045.946,33.78379
6/3/21 13:40,1148,20.22577,33.81473,0.02197387,19.80199,4.28,32.01993,1036.942,31.82609,0.1313341,31.76908,0.9685252,31.81708,0.8175913,0.09242764,0.7609913,1039.153,31.08001
6/3/21 13:50,1149,20.13336,33.72531,0.02201463,19.84073,4.415,31.89525,1035.738,31.78882,0.07211774,31.76982,1.487432,35.50328,1.100655,0.1829238,0.9685853,1032.421,32.43206
6/3/21 14:00,1150,20.06363,33.65782,0.02197387,19.80199,4.417,31.97914,1039.186,31.89551,0.07563787,31.89552,1.279917,35.25788,1.08181,0.112415,1.072377,1041.889,37.83772
6/3/21 14:10,1151,19.91383,33.51285,0.02191277,19.74393,4.457,31.93739,1038.942,31.88798,0.04300204,31.85377,1.591234,37.22355,1.232755,0.1947088,1.279923,1036.485,37.8378
6/3/21 14:20,1152,19.83094,33.43263,0.02191277,19.74393,4.528,32.02103,1040.417,31.93361,0.03313575,31.93741,1.487466,36.73217,1.195022,0.1521135,1.176154,1040.54,36.48647
6/3/21 14:30,1153,19.72142,33.32664,0.02186184,19.69553,4.549,32.14647,1043.857,32.04004,0.06756761,32.02104,2.836483,38.94348,1.364828,0.4863608,1.176155,1041.892,35.13513
6/3/21 14:40,1154,19.59028,33.19973,0.02181083,19.64705,4.589,32.2719,1047.543,32.15407,0.08516199,32.14647,3.044023,41.03193,1.525201,0.542416,1.279925,1040.54,39.18918
6/3/21 14:50,1155,19.40984,33.0251,0.02172932,19.56959,4.628,32.43914,1052.334,32.30231,0.1056098,32.31371,1.695007,40.54053,1.487466,0.1251519,1.383696,1055.405,40.54053
6/3/21 15:00,1156,19.25188,32.87223,0.0216275,19.47283,4.619,32.6482,1060.319,32.54937,0.09138177,32.56458,2.21386,44.34888,1.77991,0.2291433,1.695007,1060.811,41.89188
6/3/21 15:10,1157,19.08738,32.71304,0.02149511,19.34701,4.571,33.02449,1071.007,32.88005,0.1385145,32.85725,5.845826,53.68549,2.49687,1.139407,2.006319,1070.27,41.89188
6/3/21 15:20,1158,19.02308,32.65081,0.02140338,19.25985,4.494,33.31717,1079.361,33.13852,0.126179,33.10812,5.223204,55.52824,2.638375,0.9422352,2.21386,1078.378,49.99999
6/3/21 15:30,1159,18.81076,32.44533,0.02120999,19.07607,4.397,33.65165,1093.366,33.57183,0.07231879,33.56803,3.666646,57.86239,2.817615,0.3305828,2.628941,1091.892,58.10809
6/3/21 15:40,1160,18.65917,32.29863,0.02104712,18.92129,4.291,33.98614,1104.545,33.91772,0.05127831,33.90252,3.355335,59.21375,2.921385,0.1969811,2.836483,1101.351,55.40539
6/3/21 15:50,1161,18.46269,32.10847,0.02088428,18.76654,4.224,34.237,1111.67,34.13818,0.06735209,34.11157,5.742056,65.9705,3.440238,0.8240307,3.251564,1110.811,63.5135
6/3/21 16:00,1162,18.26986,31.92187,0.02071125,18.6021,4.137,34.52968,1120.147,34.40044,0.1061548,34.36244,4.704351,70.02455,3.751549,0.4657984,3.666646,1114.865,64.86485
6/3/21 16:10,1163,18.12769,31.78427,0.02056887,18.46681,4.05,34.82235,1129.729,34.69692,0.07771012,34.69692,5.223204,71.00735,3.827019,0.4894616,3.562876,1128.378,70.27026
6/3/21 16:20,1164,17.89204,31.55622,0.02036547,18.27351,3.954,35.15684,1140.786,35.03901,0.0773383,35.03141,5.223204,69.4103,3.704381,0.5351483,3.562876,1136.486,66.2162
6/3/21 16:30,1165,17.79617,31.46343,0.02023242,18.14707,3.838,35.44952,1147.666,35.25186,0.1438357,35.19865,3.977958,68.55035,3.638345,0.2621137,3.666646,1148.648,68.9189
6/3/21 16:40,1166,17.68042,31.35141,0.0201009,18.02209,3.742,35.74219,1160.073,35.63576,0.06517318,35.61676,4.911892,70.6388,3.798718,0.4105548,3.666646,1162.162,67.56755
6/3/21 16:50,1167,17.3922,31.07249,0.01985662,17.78995,3.627,36.03486,1168.919,35.90943,0.08169848,35.90943,4.39304,71.49875,3.864753,0.2275845,3.770417,1164.865,71.6216
6/3/21 17:00,1168,17.30884,30.99181,0.01974528,17.68413,3.53,36.2021,1175.184,36.10328,0.09479525,36.11848,4.289269,69.28745,3.694947,0.3004002,3.666646,1171.621,70.27026
6/3/21 17:10,1169,17.21995,30.90579,0.01964355,17.58746,3.453,36.53659,1184.029,36.37695,0.1005639,36.36935,4.704351,71.74445,3.883621,0.3142987,3.770417,1177.027,82.43241
6/3/21 17:20,1170,17.15279,30.84079,0.01954219,17.49114,3.357,36.66202,1190.294,36.5708,0.08516207,36.5784,5.015663,71.99015,3.902488,0.5104657,3.666646,1190.54,74.3243
6/3/21 17:30,1171,17.15139,30.83943,0.01949142,17.44289,3.28,37.03832,1201.842,36.92809,0.05428735,36.91289,4.39304,67.07615,3.525141,0.3348624,3.459105,1200,66.2162
6/3/21 17:40,1172,17.12429,30.81321,0.01945088,17.40437,3.242,37.12194,1205.651,37.04592,0.05586351,37.03832,4.704351,72.6044,3.949657,0.3597189,3.874187,1206.756,66.2162
6/3/21 17:50,1173,17.05973,30.75073,0.01938884,17.34541,3.203,37.28918,1210.073,37.18275,0.1045086,37.16375,4.49681,72.48156,3.940223,0.3229571,3.770417,1213.513,70.27026
6/3/21 18:00,1174,17.06128,30.75223,0.01935862,17.31669,3.155,37.49824,1217.444,37.41081,0.05481837,37.41462,4.289269,68.1818,3.610044,0.329234,3.459105,1217.567,64.86485
6/3/21 18:10,1175,17.02221,30.71442,0.01931756,17.27767,3.126,37.70729,1225.061,37.64647,0.05155966,37.62367,4.49681,66.33904,3.468539,0.48158,3.251564,1224.324,74.3243
6/3/21 18:20,1176,17.03133,30.72324,0.01929792,17.259,3.088,37.91634,1230.221,37.80611,0.07620912,37.79091,3.562876,63.88205,3.279865,0.1829259,3.147794,1231.081,66.2162
6/3/21 18:30,1177,17.06054,30.75151,0.01927747,17.23958,3.03,38.04177,1232.064,37.86313,0.1827625,37.87453,3.874187,66.09335,3.449672,0.332462,3.355335,1235.135,70.27026
6/3/21 18:40,1178,17.04535,30.73682,0.01925641,17.21956,3.011,38.20902,1239.557,38.09499,0.1071033,38.1254,3.666646,63.88205,3.279865,0.2870692,3.251564,1240.54,62.16215
6/3/21 18:50,1179,17.01381,30.70629,0.01922593,17.19059,2.992,38.41807,1244.471,38.24702,0.1031181,38.20902,3.770417,61.79359,3.119493,0.2766499,2.940253,1237.838,59.45945
6/3/21 19:00,1180,17.05411,30.74529,0.01923668,17.20081,2.973,38.45988,1248.157,38.36106,0.1058833,38.37626,3.459105,58.35379,2.85535,0.2456382,2.836483,1240.54,60.81079
6/3/21 19:10,1181,17.01913,30.71144,0.0191863,17.15293,2.926,38.66893,1254.914,38.57011,0.07409339,38.5435,3.355335,58.23094,2.845916,0.2671582,2.732712,1254.054,60.81079
6/3/21 19:20,1182,17.01726,30.70963,0.01915502,17.1232,2.879,38.87799,1257.985,38.66513,0.1119826,38.66893,3.251564,58.35379,2.85535,0.2204334,2.836483,1258.108,56.75674
6/3/21 19:30,1183,17.05278,30.74401,0.01914498,17.11366,2.833,38.9198,1262.039,38.79056,0.07658837,38.79437,3.562876,60.07369,2.987421,0.3108824,2.836483,1262.162,60.81079
6/3/21 19:40,1184,17.0572,30.74828,0.01912374,17.09348,2.796,39.08704,1266.462,38.9274,0.1319988,38.9198,3.562876,58.23094,2.845916,0.3524713,2.732712,1267.567,67.56755
6/3/21 19:50,1185,17.10349,30.79308,0.01911317,17.08343,2.739,39.17066,1270.516,39.05283,0.08327515,39.00342,3.147794,55.03684,2.60064,0.280166,2.421401,1267.567,52.70269
6/3/21 20:00,1186,17.13304,30.82167,0.01909264,17.06393,2.682,39.33901,1276.325,39.23257,0.08431315,39.21357,3.147927,56.02119,2.676229,0.2228488,2.62906,1277.062,54.05554
6/3/21 20:10,1187,17.14232,30.83066,0.01907283,17.0451,2.643,39.47136,1280.356,39.3573,0.1071254,39.38772,3.979089,57.50544,2.790205,0.4321869,2.733592,1271.878,51.3617
6/3/21 20:20,1188,17.17796,30.86515,0.01906217,17.03497,2.596,39.55901,1280.977,39.3765,0.1028686,39.34988,3.77205,56.52814,2.715158,0.3979042,2.526427,1286.875,52.71864
6/3/21 20:30,1189,17.19607,30.88268,0.019042,17.0158,2.549,39.64361,1287.152,39.56756,0.07736301,39.60178,2.941744,53.08857,2.451032,0.203274,2.318918,1282.851,50.01632
6/3/21 20:40,1190,17.22032,30.90614,0.01903143,17.00575,2.512,39.7276,1289.129,39.62874,0.132589,39.68577,2.837978,53.70348,2.498251,0.1661527,2.526562,1284.214,54.07215
6/3/21 20:50,1191,17.23913,30.92435,0.01901108,16.98642,2.464,39.81133,1290.607,39.67445,0.08933344,39.64403,2.941792,52.47467,2.403891,0.2249064,2.31896,1288.272,59.47949
6/3/21 21:00,1192,17.25833,30.94293,0.01899074,16.96709,2.417,39.85318,1294.294,39.78854,0.06519546,39.81136,2.734185,52.96627,2.441642,0.2019578,2.422768,1292.328,48.66507
6/3/21 21:10,1193,17.28473,30.96848,0.01898052,16.95738,2.378,39.97866,1297.858,39.89881,0.04165266,39.89501,2.526574,50.13977,2.224594,0.1795487,2.111351,1296.383,47.31327
6/3/21 21:20,1194,17.49364,31.17066,0.01907185,17.04417,2.34,40.06231,1298.841,39.92923,0.06131013,39.93683,2.83799,51.73736,2.347273,0.3373597,2.318963,1299.087,47.31327
6/3/21 21:30,1195,17.465,31.14294,0.01903134,17.00567,2.303,40.10413,1301.791,40.02048,0.05915002,40.02048,2.422768,49.03375,2.139662,0.2260913,2.111351,1301.791,47.31327
6/3/21 21:40,1196,17.58749,31.26148,0.01908207,17.05388,2.276,40.18778,1301.545,40.01287,0.1652132,40.06231,2.630379,49.6482,2.186846,0.1829876,2.111351,1303.143,48.66507
6/3/21 21:50,1197,17.58869,31.26264,0.01907185,17.04417,2.26,40.18778,1303.143,40.06231,0.0690721,40.02048,3.357018,49.7711,2.196283,0.4680533,2.007546,1299.087,58.12773
6/3/21 22:00,1198,17.61982,31.29277,0.01907185,17.04417,2.233,40.18778,1302.651,40.0471,0.1313857,40.02048,2.318963,46.57591,1.950924,0.2272699,1.799935,1305.846,44.60965
6/3/21 22:10,1199,17.67094,31.34224,0.01908207,17.05388,2.206,40.18778,1303.266,40.06611,0.1464744,40.10413,3.045601,46.20724,1.922614,0.3854125,1.799935,1295.032,43.25784
6/3/21 22:20,1200,17.64919,31.3212,0.01905159,17.02492,2.178,40.27143,1303.757,40.08131,0.1940279,40.06231,2.734185,48.78796,2.120788,0.3498011,2.007546,1309.902,44.60965
6/3/21 22:30,1201,17.68386,31.35474,0.01905195,17.02526,2.149,40.27143,1306.092,40.15356,0.0465674,40.14596,2.318963,46.20724,1.922614,0.1868405,1.799935,1305.846,44.60965
6/3/21 22:40,1202,17.74281,31.41179,0.01907194,17.04425,2.13,40.27143,1304.371,40.10033,0.1105931,40.06231,2.318963,44.60965,1.799935,0.2122771,1.799935,1301.791,44.60965
6/3/21 22:50,1203,17.76575,31.434,0.01907194,17.04425,2.111,40.27143,1304.249,40.09653,0.1563103,40.14596,2.215157,44.60965,1.799935,0.2542705,1.696129,1307.198,40.55423
6/3/21 23:00,1204,17.84387,31.5096,0.01910233,17.07313,2.092,40.35508,1309.041,40.24482,0.0841665,40.22961,2.111351,43.13495,1.686692,0.1682834,1.592324,1308.55,41.90604
6/3/21 23:10,1205,17.88537,31.54976,0.01911245,17.08276,2.073,40.35508,1306.215,40.15736,0.09782981,40.14596,2.318963,43.62652,1.72444,0.2260913,1.696129,1307.198,44.60965
6/3/21 23:20,1206,17.90906,31.57269,0.01911272,17.08301,2.053,40.35508,1309.287,40.25242,0.07642439,40.27143,1.90374,42.3976,1.630071,0.1550635,1.592324,1307.198,44.60965
6/3/21 23:30,1207,17.93193,31.59482,0.01911254,17.08284,2.034,40.27143,1306.215,40.15736,0.1025905,40.14596,2.007546,42.15182,1.611197,0.170387,1.488518,1309.902,41.90604
6/3/21 23:40,1208,17.96191,31.62384,0.01912267,17.09247,2.025,40.18778,1304.126,40.09272,0.09282544,40.10413,1.799935,41.78314,1.582887,0.1124532,1.592324,1307.198,41.90604
6/3/21 23:50,1209,18.05904,31.71784,0.01916328,17.13106,2.005,40.27143,1305.846,40.14595,0.1155787,40.10413,1.799935,41.66025,1.57345,0.1314404,1.488518,1307.198,43.25784
6/4/21 0:00,1210,18.07005,31.72849,0.01916328,17.13106,1.996,40.35508,1305.355,40.13074,0.1557537,40.10413,2.007546,42.02893,1.601761,0.1795487,1.592324,1304.494,39.20242
