timestamp,record,sc_us_us/cm,sc_1_us/cm,ct_1,ct_2,temp_c,cdom_ppb_qse,cdom_ave_mv,cdom_ave_ppb_qse,cdom_stdev_ppb_qse,cdom_med_ppb_qse,turb_ntu,turb_ave_mv,turb_ave_ntu,turb_stdev_ntu,turb_med_ntu,cdom_mv,turb_mv
6/30/21 6:50,4995,24.50875,37.95969,0.0241656,21.88481,3.826,18.82176,613.9282,18.73808,0.06432336,18.73808,0.3473243,23.84903,0.2057233,0.06675129,0.139643,609.8714,22.9885
6/30/21 7:00,4996,24.51687,37.96755,0.02415496,21.8747,3.807,18.82176,614.6658,18.7609,0.0372667,18.77992,0.3473243,23.84903,0.2057234,0.08010158,0.139643,613.9282,22.9885
6/30/21 7:10,4997,24.42628,37.87988,0.02409412,21.81688,3.797,18.8636,614.9117,18.76851,0.05074555,18.73808,1.074209,25.32423,0.3190041,0.2585266,0.2434836,612.5759,22.9885
6/30/21 7:20,4998,24.58004,38.02868,0.02417661,21.89527,3.788,18.82176,614.7887,18.7647,0.03687645,18.73808,0.4511649,24.34076,0.2434836,0.08855561,0.2434836,615.2805,22.9885
6/30/21 7:30,4999,24.42455,37.87821,0.02408544,21.80864,3.788,18.8636,615.2805,18.77992,0.03989176,18.77992,0.2434836,23.7261,0.1962833,0.05170531,0.139643,613.9282,22.9885
6/30/21 7:40,5000,24.42593,37.87954,0.02408625,21.8094,3.788,18.8636,615.2805,18.77992,0.03989176,18.77992,0.6588461,23.84903,0.2057233,0.155116,0.139643,613.9282,21.63624
6/30/21 7:50,5001,24.71951,38.16365,0.02425838,21.97299,3.788,18.82176,615.5263,18.78753,0.029949,18.77992,0.2434836,23.48023,0.1774032,0.04995208,0.139643,615.2805,22.9885
6/30/21 8:00,5002,24.68896,38.13409,0.02424819,21.96329,3.797,18.82176,615.4034,18.78372,0.02151604,18.77992,0.3473243,24.21783,0.2340435,0.06937,0.2434836,615.2805,24.34076
6/30/21 8:10,5003,24.60485,38.0527,0.02420658,21.92375,3.807,18.82176,615.0346,18.77231,0.02405534,18.77992,0.4511649,23.84903,0.2057234,0.1194083,0.139643,615.2805,24.34076
6/30/21 8:20,5004,24.59637,38.04449,0.02421705,21.9337,3.826,18.77992,613.0676,18.71145,0.04096531,18.69624,0.2434836,23.23437,0.1585231,0.05970416,0.139643,613.9282,24.34076
6/30/21 8:30,5005,24.55304,38.00255,0.02420703,21.92418,3.846,18.82176,614.4199,18.75329,0.03227382,18.73808,0.4511649,23.97197,0.2151634,0.09990419,0.139643,613.9282,25.69303
6/30/21 8:40,5006,24.33482,37.79136,0.02409394,21.81672,3.865,18.82176,612.0842,18.68103,0.07414471,18.6544,0.4511649,24.8325,0.2812439,0.09152481,0.2434836,609.8714,22.9885
6/30/21 8:50,5007,24.24699,37.70637,0.02407256,21.79639,3.903,18.73808,612.2071,18.68483,0.06203411,18.69624,0.2434836,23.60317,0.1868432,0.05170531,0.139643,612.5759,22.9885
6/30/21 9:00,5008,24.18957,37.65079,0.02405261,21.77744,3.92,18.77992,612.2071,18.68483,0.06203345,18.6544,0.4511649,23.97197,0.2151634,0.0999042,0.139643,609.8714,25.69303
6/30/21 9:10,5009,24.17401,37.63573,0.02407301,21.79682,3.958,18.69624,610.8549,18.64299,0.04025283,18.61256,0.4511649,23.84903,0.2057233,0.09152476,0.139643,609.8714,27.0453
6/30/21 9:20,5010,24.29709,37.75485,0.02417536,21.89408,3.995,18.73611,610.6686,18.63723,0.06971265,18.65244,2.319887,26.55081,0.4131933,0.6170877,0.13946,605.7518,25.69037
6/30/21 9:30,5011,24.16025,37.62242,0.02412463,21.84587,4.033,18.65049,609.4995,18.60105,0.03915153,18.60866,0.2430969,23.47537,0.1770302,0.04994172,0.1392778,609.7452,22.98375
6/30/21 9:40,5012,24.09061,37.55503,0.02411336,21.83516,4.071,18.64866,609.0718,18.58783,0.02741853,18.56501,0.4505346,24.08759,0.2240419,0.09716184,0.1391072,609.6863,22.98152
6/30/21 9:50,5013,24.07146,37.5365,0.02415397,21.87376,4.137,18.6064,607.2143,18.53035,0.04986674,18.52275,0.2428731,23.59546,0.1862513,0.06805096,0.1390665,606.9686,24.33282
6/30/21 10:00,5014,23.98,37.44798,0.02414368,21.86398,4.192,18.56442,606.7178,18.51499,0.02404766,18.5226,0.5542756,25.06997,0.2994794,0.142494,0.242858,606.9636,28.38805
6/30/21 10:10,5015,23.88835,37.35928,0.02413384,21.85463,4.249,18.48074,602.1697,18.37427,0.07431429,18.35526,0.34666,24.08679,0.2239806,0.05968403,0.2428544,604.2589,24.33257
6/30/21 10:20,5016,24.07809,37.54292,0.02430733,22.0195,4.326,18.4389,602.7837,18.39327,0.03314692,18.39707,0.242853,23.84099,0.2051055,0.06672877,0.242853,604.2584,24.33255
6/30/21 10:30,5017,24.09599,37.56023,0.02437884,22.08745,4.403,18.39707,600.4488,18.32103,0.03484835,18.31343,3.564632,28.26509,0.5448329,0.9661623,0.242853,601.5548,24.33255
6/30/21 10:40,5018,24.05816,37.52362,0.02440944,22.11654,4.47,18.35525,598.6054,18.26399,0.04301769,18.2716,0.3466586,23.96388,0.2145424,0.09987049,0.1390474,598.8512,22.98075
6/30/21 10:50,5019,24.05069,37.5164,0.02451166,22.21367,4.605,18.2716,595.5331,18.16894,0.04130287,18.14613,0.4504642,24.08677,0.2239793,0.1155776,0.1390474,593.444,22.98075
6/30/21 11:00,5020,24.01064,37.47763,0.02453215,22.23315,4.662,18.22977,594.55,18.13852,0.03914693,18.1043,0.3466586,24.45544,0.2522899,0.06934658,0.242853,593.444,24.33255
6/30/21 11:10,5021,23.70969,37.18639,0.02434805,22.0582,4.659,18.18795,593.5668,18.1081,0.05766411,18.1043,0.3466586,23.7181,0.1956687,0.06805027,0.1390474,589.3885,24.33255
6/30/21 11:20,5022,23.86282,37.33458,0.02446055,22.1651,4.684,18.22977,595.2874,18.16133,0.03226315,18.14613,1.177104,25.68436,0.3466586,0.2728546,0.242853,594.7958,25.68436
6/30/21 11:30,5023,23.8411,37.31356,0.02449125,22.19428,4.74,18.22977,594.6729,18.14232,0.04869289,18.1043,0.3466586,24.45544,0.2522899,0.05338302,0.242853,593.444,24.33255
6/30/21 11:40,5024,23.82228,37.29534,0.02450145,22.20398,4.768,18.22977,594.3042,18.13091,0.05430729,18.1043,0.5542699,25.31569,0.318348,0.09987049,0.242853,597.4994,28.38798
6/30/21 11:50,5025,23.68888,37.16624,0.02445034,22.15541,4.806,18.18795,593.4439,18.1043,0.04718484,18.1043,0.3466586,24.70123,0.2711637,0.07781845,0.242853,593.444,24.33255
6/30/21 12:00,5026,23.72361,37.19985,0.02450145,22.20398,4.844,18.14613,592.338,18.07008,0.02993909,18.06248,0.3466586,24.08677,0.2239793,0.08649037,0.1390474,592.0922,22.98075
6/30/21 12:10,5027,23.63681,37.11586,0.02450145,22.20398,4.912,18.14613,592.4608,18.07388,0.05072834,18.06248,0.5542699,24.94701,0.2900374,0.128008,0.242853,594.7958,22.98075
6/30/21 12:20,5028,23.4705,36.9549,0.02457306,22.27203,5.134,17.89518,583.7355,17.80392,0.1005987,17.81153,0.8656867,24.94701,0.2900374,0.1947749,0.242853,586.6849,22.98075
6/30/21 12:30,5029,23.48637,36.97026,0.02469571,22.38858,5.279,17.81153,581.2776,17.72788,0.08365032,17.72787,0.4504642,24.94701,0.2900374,0.09246209,0.242853,575.8704,22.98075
6/30/21 12:40,5030,23.50205,36.98544,0.02478776,22.47606,5.385,17.68508,578.0512,17.62805,0.04809241,17.64326,0.5541518,25.80585,0.3559882,0.09341522,0.3465519,575.8392,25.68297
6/30/21 12:50,5031,23.6754,37.1532,0.02493167,22.61282,5.432,17.72409,578.2065,17.63285,0.04985613,17.64046,0.450027,25.67895,0.3462433,0.07664936,0.3462433,575.7491,25.67895
6/30/21 13:00,5032,23.26176,36.75289,0.02489146,22.5746,5.711,17.55515,572.5007,17.45632,0.06967556,17.47152,0.5536053,25.55368,0.3366234,0.1033443,0.2422834,572.9921,24.32514
6/30/21 13:10,5033,23.52888,37.0114,0.02514826,22.81865,5.827,17.42931,569.4165,17.36089,0.06245653,17.34569,0.4497847,24.81599,0.2799765,0.09146393,0.2422414,567.5737,27.02732
6/30/21 13:20,5034,23.51432,36.99731,0.02525076,22.91605,5.97,17.34554,565.7263,17.24672,0.05714124,17.26192,0.4497678,25.7986,0.3554307,0.06932333,0.3459971,562.1637,25.67575
6/30/21 13:30,5035,23.54681,37.02875,0.02535282,23.01304,6.075,17.26189,564.1282,17.19728,0.04837881,17.17827,0.3459934,24.81575,0.2799576,0.06670627,0.2422228,566.2167,24.32435
6/30/21 13:40,5036,23.51283,36.99587,0.02529206,22.9553,6.024,17.3455,566.8306,17.28088,0.04497332,17.26188,0.4497625,24.81573,0.2799562,0.08004746,0.2422215,568.919,25.67568
6/30/21 13:50,5037,23.29925,36.78917,0.02523167,22.89791,6.12,17.30369,565.8477,17.25047,0.03134325,17.22007,0.4497624,25.79853,0.3554255,0.06932315,0.3459918,564.8649,25.67568
6/30/21 14:00,5038,23.3378,36.82648,0.02529341,22.95658,6.169,17.26188,564.6192,17.21247,0.03913413,17.22007,0.5535328,25.67568,0.3459918,0.08849578,0.3459918,563.5135,25.67568
6/30/21 14:10,5039,23.64933,37.12797,0.02552902,23.18048,6.217,17.26188,564.8649,17.22007,0.03565674,17.22007,0.5535328,26.65848,0.4214613,0.07779216,0.3459918,564.8649,27.02703
6/30/21 14:20,5040,23.61009,37.08999,0.02554955,23.19999,6.275,17.26188,564.7421,17.21626,0.02793223,17.22007,0.7610739,26.65848,0.4214613,0.1473589,0.3459918,564.8649,27.02703
6/30/21 14:30,5041,23.41793,36.90402,0.02545731,23.11234,6.314,17.26188,564.1278,17.19726,0.0372423,17.17826,0.7610739,26.28993,0.3931602,0.1424455,0.3459918,566.2163,24.32433
6/30/21 14:40,5042,23.46686,36.95138,0.0255188,23.17077,6.353,17.26188,564.7421,17.21627,0.04163785,17.22007,0.6573033,26.04423,0.3742929,0.1178266,0.3459918,564.8649,24.32433
6/30/21 14:50,5043,23.47946,36.96357,0.02554955,23.19999,6.382,17.26188,563.8821,17.18966,0.03134428,17.17826,0.5535328,27.14988,0.459196,0.08224093,0.4497624,563.5135,27.02703
6/30/21 15:00,5044,23.67583,37.15361,0.02568267,23.3265,6.392,18.76706,612.7764,18.70245,0.04128971,18.68344,0.6573033,26.78133,0.4308949,0.1067299,0.3459918,612.1622,25.67568
6/30/21 15:10,5045,23.83556,37.30819,0.02578506,23.4238,6.392,17.3455,565.602,17.24287,0.06988052,17.22007,0.5535328,26.90418,0.4403286,0.09338871,0.3459918,563.5135,25.67568
6/30/21 15:20,5046,23.73834,37.21411,0.02572328,23.3651,6.393,17.30369,565.8477,17.25047,0.03605867,17.22007,1.383697,28.50123,0.5629665,0.2743888,0.5535328,564.8649,28.37838
6/30/21 15:30,5047,23.64128,37.12018,0.02567048,23.31491,6.405,17.3455,567.6905,17.30749,0.03313642,17.30369,0.7610739,28.00983,0.5252318,0.1092028,0.4497624,568.919,28.37838
6/30/21 15:40,5048,23.50387,36.98719,0.02556909,23.21856,6.387,17.38792,568.0786,17.3195,0.05985976,17.30429,0.6573821,27.27367,0.4687019,0.138651,0.4498339,570.29,29.73076
6/30/21 15:50,5049,23.39046,36.87744,0.0255275,23.17904,6.427,17.43057,569.4571,17.36215,0.03685437,17.34694,0.5537118,26.53781,0.4121949,0.08005401,0.4499327,567.6143,25.67779
6/30/21 16:00,5050,23.63659,37.11564,0.02570149,23.34439,6.448,17.47477,571.3769,17.42155,0.03606681,17.43295,0.6577979,27.64727,0.4973906,0.1024982,0.450212,571.7455,28.38453
6/30/21 16:10,5051,23.53197,37.01439,0.02565102,23.29642,6.469,17.60168,574.4955,17.51804,0.03987612,17.51804,0.5541821,26.66642,0.4220713,0.08952237,0.3465794,573.1438,25.68333
6/30/21 16:20,5052,23.52708,37.00965,0.02564932,23.2948,6.471,17.68586,578.9365,17.65544,0.01862696,17.64403,0.450442,25.80698,0.3560742,0.06934584,0.3466374,578.5678,25.68409
6/30/21 16:30,5053,23.6254,37.10481,0.02572068,23.36262,6.482,17.64416,575.3767,17.5453,0.04466642,17.56051,0.5542618,26.29872,0.3938355,0.1201113,0.3466513,574.5165,28.38787
6/30/21 16:40,5054,23.43958,36.92498,0.02561714,23.26422,6.502,17.56056,573.9034,17.49972,0.02741853,17.47691,0.3466561,24.7012,0.2711613,0.04623098,0.2428507,573.1661,25.68433
6/30/21 16:50,5055,23.80613,37.27971,0.02585249,23.48788,6.502,17.56057,573.658,17.49212,0.03686446,17.47692,0.7618794,25.80723,0.3560941,0.1682834,0.2428517,573.1664,27.03615
6/30/21 17:00,5056,23.75836,37.23349,0.02582191,23.45882,6.502,17.64421,575.5014,17.54916,0.05377217,17.51874,0.7618794,25.19278,0.3089098,0.1486119,0.2428517,573.1664,24.33254
6/30/21 17:10,5057,23.65445,37.13293,0.02577053,23.41,6.522,17.51874,572.7978,17.46551,0.04023883,17.43509,0.4504628,25.68434,0.3466573,0.06259709,0.3466573,573.1664,24.33254
6/30/21 17:20,5058,23.51982,37.00263,0.02569926,23.34226,6.541,17.56057,572.3062,17.4503,0.06737628,17.43509,0.4504628,24.70121,0.2711623,0.08952601,0.2428517,574.5182,25.68435
6/30/21 17:30,5059,23.51519,36.99815,0.02568868,23.33221,6.532,17.64421,574.764,17.52634,0.06385083,17.47692,0.4504628,25.19278,0.3089098,0.06672874,0.2428517,571.8146,24.33254
6/30/21 17:40,5060,23.5496,37.03145,0.02568043,23.32437,6.493,17.60239,574.8869,17.53015,0.04023967,17.51874,0.4504628,25.56145,0.3372204,0.06934653,0.3466573,574.5182,24.33254
6/30/21 17:50,5061,23.52306,37.00577,0.02564824,23.29378,6.473,17.68604,577.2219,17.60239,0.061779,17.56057,0.5542682,25.56145,0.3372204,0.0934202,0.3466573,577.2219,25.68435
6/30/21 18:00,5062,23.54182,37.02393,0.02563749,23.28356,6.444,17.60239,576.1158,17.56817,0.04301789,17.56057,0.3466573,24.70121,0.2711623,0.064004,0.2428517,577.2219,24.33254
6/30/21 18:10,5063,23.62516,37.10458,0.02566806,23.31261,6.415,17.72786,579.9255,17.68604,0.02522103,17.68604,0.3466573,25.19278,0.3089098,0.04993524,0.3466573,579.9255,24.33254
6/30/21 18:20,5064,23.64471,37.1235,0.02565775,23.30281,6.386,17.68604,577.9592,17.6252,0.07214253,17.64421,0.3466573,24.57832,0.2617255,0.08649037,0.2428517,579.9255,22.98073
6/30/21 18:30,5065,23.6644,37.14256,0.02564753,23.2931,6.356,17.76969,580.4171,17.70125,0.03226321,17.68604,0.5542682,24.8241,0.2805992,0.1108581,0.2428517,578.5737,28.38796
6/30/21 18:40,5066,23.72815,37.20425,0.02565775,23.30281,6.317,17.81151,582.3833,17.76208,0.03484857,17.76969,0.4504628,25.31567,0.3183467,0.07781843,0.3466573,582.6291,25.68435
6/30/21 18:50,5067,23.74374,37.21934,0.02563722,23.2833,6.279,17.89516,583.2435,17.7887,0.05741283,17.76969,0.4504628,24.8241,0.2805992,0.09149385,0.2428517,582.6291,24.33254
6/30/21 19:00,5068,23.73148,37.20747,0.02560656,23.25417,6.249,17.97881,586.3159,17.88376,0.04401436,17.85334,0.4504628,25.43856,0.3277835,0.0971585,0.2428517,586.6845,27.03615
6/30/21 19:10,5069,24.10683,37.57072,0.02582236,23.45925,6.22,18.02064,586.6845,17.89516,0.06672954,17.89516,0.4504628,25.19278,0.3089098,0.08007453,0.3466573,586.6845,25.68435
6/30/21 19:20,5070,24.1112,37.57495,0.0258021,23.43999,6.191,18.02064,588.8965,17.9636,0.03226321,17.97881,0.4504628,24.8241,0.2805992,0.1016382,0.2428517,589.3881,24.33254
6/30/21 19:30,5071,24.08285,37.54752,0.02576103,23.40097,6.162,18.02064,588.7737,17.9598,0.03725452,17.97881,0.6580738,25.80723,0.3560941,0.1361004,0.2428517,589.3881,24.33254
6/30/21 19:40,5072,24.29583,37.75363,0.02587303,23.50739,6.133,18.02064,587.5447,17.92178,0.09141228,17.89516,0.4504628,25.06989,0.2994729,0.06805024,0.2428517,585.3327,25.68435
6/30/21 19:50,5073,24.17515,37.63684,0.0257812,23.42014,6.113,18.06246,589.8796,17.99402,0.06497262,18.02064,0.5542682,25.68434,0.3466573,0.08852564,0.3466573,588.0363,24.33254
6/30/21 20:00,5074,24.21049,37.67104,0.02578076,23.41971,6.085,18.22976,593.3206,18.10048,0.06035889,18.10429,0.4504628,25.80723,0.3560942,0.08226869,0.3466573,592.0917,24.33254
6/30/21 20:10,5075,24.11636,37.57995,0.02569872,23.34175,6.056,18.22976,595.7784,18.17653,0.04401436,18.18794,0.4504628,26.17591,0.3844047,0.08007446,0.3466573,593.4435,25.68435
6/30/21 20:20,5076,24.03358,37.49984,0.02561678,23.26388,6.019,18.27159,597.376,18.22596,0.03763999,18.22976,0.4504628,25.19278,0.3089098,0.0800745,0.3466573,596.1472,24.33254
6/30/21 20:30,5077,24.052,37.51766,0.02560656,23.25417,5.991,18.60618,607.4532,18.53774,0.04809517,18.52254,0.3466573,24.8241,0.2805992,0.04993524,0.2428517,604.258,24.33254
6/30/21 20:40,5078,24.1679,37.62983,0.02565775,23.30281,5.963,18.35524,599.9568,18.30581,0.04656822,18.31341,0.5542682,25.31567,0.3183466,0.1092396,0.2428517,600.2026,27.03615
6/30/21 20:50,5079,24.10724,37.57112,0.02559715,23.24522,5.935,18.31341,596.27,18.19174,0.06541675,18.18794,0.3466573,24.57832,0.2617255,0.05968403,0.2428517,600.2026,25.68435
6/30/21 21:00,5080,24.12469,37.58801,0.0255863,23.23492,5.907,18.39706,600.6941,18.32862,0.05987804,18.35524,0.4504628,25.56145,0.3372204,0.053383,0.3466573,598.8508,25.68435
6/30/21 21:10,5081,24.39217,37.84687,0.02574041,23.38137,5.889,18.48071,601.5544,18.35524,0.06907115,18.35524,0.4504628,24.8241,0.2805992,0.1108581,0.2428517,605.6098,22.98073
6/30/21 21:20,5082,24.29176,37.7497,0.02564771,23.29327,5.852,18.48071,602.046,18.37044,0.08786395,18.35524,0.5542682,25.31567,0.3183466,0.09987042,0.2428517,601.5544,24.33254
6/30/21 21:30,5083,24.24968,37.70897,0.02560656,23.25417,5.834,18.43888,600.817,18.33242,0.07847755,18.35524,0.4504628,24.57832,0.2617255,0.08649034,0.2428517,602.9062,24.33254
6/30/21 21:40,5084,24.23275,37.69258,0.02556559,23.21524,5.796,18.48071,604.0122,18.43128,0.03914618,18.43888,0.6580738,25.43856,0.3277836,0.1314404,0.2428517,601.5544,24.33254
6/30/21 21:50,5085,24.37134,37.82671,0.02563722,23.2833,5.776,18.52254,605.8555,18.48831,0.0348487,18.48071,0.5542682,25.19278,0.3089098,0.1016382,0.2428517,606.9616,24.33254
6/30/21 22:00,5086,24.37158,37.82694,0.02560656,23.25417,5.738,18.60618,606.5929,18.51113,0.04401456,18.48071,0.4504628,25.06989,0.2994729,0.08117903,0.2428517,605.6098,22.98073
6/30/21 22:10,5087,24.73997,38.18346,0.02582164,23.45857,5.718,18.60618,607.0845,18.52634,0.03764062,18.52254,0.4504628,24.94699,0.2900361,0.06805024,0.2428517,608.3134,25.68435
6/30/21 22:20,5088,24.53154,37.98175,0.02566797,23.31253,5.689,18.64801,606.2242,18.49972,0.06990363,18.43888,0.6580738,25.93013,0.365531,0.1237633,0.3466573,604.258,25.68435
6/30/21 22:30,5089,24.72029,38.16441,0.02577036,23.40983,5.67,18.64801,608.5591,18.57196,0.03484785,18.56436,0.5542682,24.45543,0.2522886,0.1208509,0.2428517,606.9616,25.68435
6/30/21 22:40,5090,24.59365,38.04186,0.02566797,23.31253,5.641,18.68983,609.5423,18.60238,0.05185585,18.56436,0.3466573,24.57832,0.2617255,0.08649037,0.2428517,609.6652,22.98073
6/30/21 22:50,5091,24.93068,38.36803,0.02586262,23.49751,5.621,18.68983,609.6652,18.60618,0.03987831,18.60618,0.3466573,24.20964,0.2334148,0.06934658,0.2428517,611.017,25.68435
6/30/21 23:00,5092,24.98859,38.42407,0.02588307,23.51694,5.602,18.73166,611.1399,18.65181,0.04165196,18.64801,0.2428517,23.71808,0.1956674,0.05168789,0.1390461,609.6652,22.98073
6/30/21 23:10,5093,24.7342,38.17787,0.02570894,23.35146,5.582,18.73166,611.6315,18.66702,0.04839512,18.64801,0.3466573,23.84097,0.2051042,0.1016382,0.2428517,611.017,24.33254
6/30/21 23:20,5094,25.10482,38.53655,0.02592406,23.55589,5.563,18.77348,613.4749,18.72405,0.04301743,18.68983,0.3466573,24.08675,0.223978,0.08649038,0.1390461,613.7206,24.33254
6/30/21 23:30,5095,24.78429,38.22635,0.02570894,23.35146,5.544,18.81531,613.1062,18.71265,0.04130288,18.68983,0.3466573,24.08675,0.223978,0.07430601,0.2428517,613.7206,22.98073
6/30/21 23:40,5096,24.77246,38.2149,0.02567819,23.32224,5.515,18.77348,613.5977,18.72786,0.02794044,18.73166,0.4504628,24.70121,0.2711623,0.08952601,0.2428517,613.7206,24.33254
6/30/21 23:50,5097,24.79511,38.23682,0.02566886,23.31338,5.486,18.77348,613.4749,18.72405,0.03914651,18.73166,0.2428517,23.71808,0.1956674,0.05168788,0.1390461,615.0724,22.98073
7/1/21 0:00,5098,24.73674,38.18034,0.02561705,23.26414,5.466,18.81531,614.9495,18.76968,0.04530859,18.77348,0.4504628,24.70121,0.2711623,0.08952601,0.2428517,616.4243,24.33254
7/1/21 0:10,5099,24.77804,38.2203,0.02562709,23.27368,5.447,18.85713,615.8098,18.7963,0.03725421,18.81531,0.6580738,25.19278,0.3089098,0.1612573,0.2428517,613.7206,24.33254
7/1/21 0:20,5100,24.77007,38.21259,0.02560656,23.25417,5.427,18.85713,614.5809,18.75827,0.05987788,18.73166,0.3466573,24.20964,0.2334148,0.06934658,0.2428517,615.0724,22.98073
7/1/21 0:30,5101,24.77873,38.22097,0.02559634,23.24446,5.408,18.81531,614.2122,18.74687,0.04466588,18.73166,0.5542682,24.20964,0.2334148,0.1208509,0.1390461,612.3688,22.98073
7/1/21 0:40,5102,24.85344,38.29327,0.02562699,23.27359,5.389,18.89896,616.3013,18.81151,0.04530928,18.81531,0.4504628,24.20964,0.2334148,0.08226871,0.2428517,617.7761,24.33254
7/1/21 0:50,5103,24.89522,38.33371,0.02563722,23.2833,5.369,18.77348,613.7206,18.73166,0.03987831,18.73166,0.3466573,24.20964,0.2334148,0.06934658,0.2428517,615.0724,24.33254
7/1/21 1:00,5104,24.87092,38.31019,0.02560656,23.25417,5.35,18.81531,613.1062,18.71265,0.06519493,18.68983,0.3466573,24.33254,0.2428517,0.07666553,0.2428517,611.017,25.68435
7/1/21 1:10,5105,24.87967,38.31865,0.02559634,23.24446,5.33,18.81531,615.1953,18.77728,0.03314692,18.77348,0.2428517,23.59518,0.1862305,0.05168789,0.1390461,613.7206,22.98073
7/1/21 1:20,5106,24.98785,38.42336,0.02564753,23.2931,5.311,18.81531,614.0893,18.74306,0.04023883,18.73166,0.4504628,24.33254,0.2428517,0.07666548,0.2428517,612.3688,24.33254
7/1/21 1:30,5107,24.89701,38.33543,0.02557581,23.22495,5.292,18.85713,615.6869,18.79249,0.05157638,18.77348,0.3466573,24.20964,0.2334148,0.06934658,0.2428517,612.3688,24.33254
7/1/21 1:40,5108,24.88918,38.32786,0.02555537,23.20553,5.272,18.81531,613.9664,18.73926,0.03484785,18.73166,0.3466573,24.20964,0.2334148,0.05338303,0.2428517,612.3688,24.33254
7/1/21 1:50,5109,24.87246,38.31168,0.02554507,23.19573,5.272,18.81531,613.2291,18.71645,0.05430703,18.73166,0.4504628,24.08675,0.223978,0.1155776,0.1390461,613.7206,22.98073
7/1/21 2:00,5110,24.89778,38.33619,0.02554507,23.19573,5.253,18.81531,613.8435,18.73546,0.04165152,18.73166,0.3466573,23.96386,0.2145411,0.07781845,0.1390461,613.7206,24.33254
7/1/21 2:10,5111,24.90657,38.3447,0.02553485,23.18602,5.234,18.77348,612.9833,18.70885,0.05741277,18.68983,0.2428517,23.47229,0.1767936,0.04993524,0.1390461,613.7206,24.33254
7/1/21 2:20,5112,25.01915,38.45364,0.02559634,23.24446,5.224,18.81531,613.1062,18.71265,0.05157615,18.68983,0.2428517,23.84097,0.2051042,0.04993524,0.2428517,616.4243,22.98073
7/1/21 2:30,5113,25.04853,38.48207,0.02560656,23.25417,5.214,18.81531,614.0893,18.74306,0.05377141,18.68983,0.3466573,24.08675,0.223978,0.05968403,0.2428517,615.0724,25.68435
7/1/21 2:40,5114,24.9074,38.3455,0.0255041,23.15681,5.195,18.77348,612.7375,18.70124,0.0402393,18.68983,0.2428517,23.22651,0.1579199,0.059684,0.1390461,612.3688,21.62892
7/1/21 2:50,5115,25.11614,38.54751,0.02561678,23.26388,5.176,18.77348,612.123,18.68223,0.03914681,18.68983,0.2428517,23.59518,0.1862305,0.05168788,0.1390461,611.017,22.98073
7/1/21 3:00,5116,25.17497,38.60444,0.02563722,23.2833,5.156,18.68983,609.6652,18.60618,0.03987831,18.60618,0.4504628,23.96386,0.2145411,0.09987045,0.1390461,608.3134,22.98073
7/1/21 3:10,5117,25.12506,38.55614,0.02560656,23.25417,5.156,18.73166,612.6146,18.69744,0.02404766,18.68983,0.2428517,23.96386,0.2145411,0.04623105,0.2428517,612.3688,24.33254
7/1/21 3:20,5118,25.23403,38.6616,0.02565775,23.30281,5.137,18.68983,609.7881,18.60999,0.06035886,18.60618,1.073296,25.43856,0.3277835,0.2611814,0.2428517,608.3134,22.98073
7/1/21 3:30,5119,25.02995,38.4641,0.02552463,23.17631,5.127,18.68983,610.4026,18.629,0.04130286,18.64801,2.83799,28.38796,0.5542683,0.7366803,0.2428517,609.6652,24.33254
7/1/21 3:40,5120,25.40994,38.83184,0.02574991,23.3904,5.118,18.77348,612.2459,18.68603,0.0416518,18.68983,0.4504628,23.71808,0.1956673,0.09246206,0.1390461,609.6652,22.98073
7/1/21 3:50,5121,25.28543,38.71134,0.02565775,23.30281,5.098,18.68983,609.1736,18.59097,0.05987803,18.60618,0.3466573,23.59518,0.1862305,0.08117903,0.1390461,609.6652,22.98073
7/1/21 4:00,5122,25.0324,38.46647,0.02549478,23.14795,5.088,18.68983,609.911,18.61379,0.03484824,18.60618,0.3466573,24.20964,0.2334148,0.08226874,0.2428517,609.6652,22.98073
7/1/21 4:10,5123,25.02745,38.46167,0.02548393,23.13764,5.079,18.73166,611.8773,18.67462,0.04095189,18.68983,0.3466573,23.59518,0.1862305,0.06805026,0.1390461,612.3688,22.98073
7/1/21 4:20,5124,24.98974,38.42518,0.02545301,23.10826,5.069,18.73166,612.0001,18.67843,0.04749041,18.68983,0.3466573,23.71808,0.1956674,0.06805026,0.1390461,612.3688,24.33254
7/1/21 4:30,5125,24.98686,38.42239,0.02544342,23.09914,5.059,18.64801,609.2965,18.59478,0.04023883,18.56436,0.3466573,23.59518,0.1862305,0.08117903,0.1390461,608.3134,21.62892
7/1/21 4:40,5126,25.01199,38.44672,0.02544316,23.09889,5.04,18.73166,611.2628,18.65561,0.03914697,18.64801,0.3466573,23.71808,0.1956674,0.08117903,0.1390461,611.017,24.33254
7/1/21 4:50,5127,24.87767,38.31673,0.02536098,23.02079,5.04,18.68983,609.7881,18.60999,0.04165181,18.60618,0.3466573,23.22651,0.1579199,0.08649034,0.1390461,609.6652,21.62892
7/1/21 5:00,5128,24.81922,38.26015,0.02530963,22.97199,5.021,18.68983,610.5255,18.6328,0.03226346,18.60618,0.2428517,23.3494,0.1673567,0.06400397,0.1390461,609.6652,22.98073
7/1/21 5:10,5129,24.79456,38.23629,0.02527898,22.94287,5.001,18.73294,611.7958,18.6721,0.04130586,18.64929,0.4506032,23.96548,0.2146655,0.1178744,0.1391655,609.7065,21.63038
