sample,datetime,wtemp_a_1,ltemp_a_2,wtrhgt__3,wtrhgt__4
10346,10/07/2021 04:10:00,7.0,5.4,16,16
10347,10/07/2021 04:20:00,7.0,5.2,16,16
10348,10/07/2021 04:30:00,7.0,5.0,16,16
10349,10/07/2021 04:40:00,7.0,4.7,16,16
10350,10/07/2021 04:50:00,7.0,4.4,16,16
10351,10/07/2021 05:00:00,7.0,4.2,16,16
10352,10/07/2021 05:10:00,7.0,3.9,16,16
10353,10/07/2021 05:20:00,7.0,3.7,16,16
10354,10/07/2021 05:30:00,7.0,3.6,16,16
10355,10/07/2021 05:40:00,7.0,3.4,16,16
10356,10/07/2021 05:50:00,7.0,3.3,16,16
10357,10/07/2021 06:00:00,7.0,3.2,16,16
10358,10/07/2021 06:10:00,7.0,3.1,16,16
10359,10/07/2021 06:20:00,7.0,3.0,16,16
10360,10/07/2021 06:30:00,7.0,3.0,16,16
10361,10/07/2021 06:40:00,7.0,3.0,16,16
10362,10/07/2021 06:50:00,7.0,3.0,16,16
10363,10/07/2021 07:00:00,7.0,3.0,16,16
10364,10/07/2021 07:10:00,7.1,3.1,16,16
10365,10/07/2021 07:20:00,7.1,3.3,16,16
10366,10/07/2021 07:30:00,7.1,3.6,16,16
10367,10/07/2021 07:40:00,7.1,3.9,16,16
10368,10/07/2021 07:50:00,7.1,4.3,16,16
10369,10/07/2021 08:00:00,7.1,4.8,16,16
10370,10/07/2021 08:10:00,7.1,5.2,16,16
10371,10/07/2021 08:20:00,7.1,5.6,16,16
10372,10/07/2021 08:30:00,7.1,6.1,16,16
10373,10/07/2021 08:40:00,7.1,6.5,16,16
10374,10/07/2021 08:50:00,7.1,6.9,16,16
10375,10/07/2021 09:00:00,7.1,7.4,16,16
10376,10/07/2021 09:10:00,7.1,7.9,16,16
10377,10/07/2021 09:20:00,7.1,8.5,16,16
10378,10/07/2021 09:30:00,7.1,9.1,16,16
10379,10/07/2021 09:40:00,7.1,9.7,16,16
10380,10/07/2021 09:50:00,7.1,10.4,16,16
10381,10/07/2021 10:00:00,7.1,11.3,16,16
10382,10/07/2021 10:10:00,7.1,12.6,16,16
10383,10/07/2021 10:20:00,7.1,14.1,16,16
10384,10/07/2021 10:30:00,7.1,15.3,16,16
10385,10/07/2021 10:40:00,7.1,15.8,16,16
10386,10/07/2021 10:50:00,7.1,16.5,16,16
10387,10/07/2021 11:00:00,7.1,17.6,16,16
10388,10/07/2021 11:10:00,7.1,18.8,16,15
10389,10/07/2021 11:20:00,7.1,20.0,15,15
10390,10/07/2021 11:30:00,7.1,21.7,16,15
10391,10/07/2021 11:40:00,7.1,23.7,15,15
10392,10/07/2021 11:50:00,7.1,25.4,15,15
10393,10/07/2021 12:00:00,7.1,26.8,15,15
10394,10/07/2021 12:10:00,7.1,28.0,15,15
10395,10/07/2021 12:20:00,7.1,29.0,15,15
10396,10/07/2021 12:30:00,7.1,29.8,15,15
10397,10/07/2021 12:40:00,7.1,30.4,15,15
10398,10/07/2021 12:50:00,7.1,30.9,15,15
10399,10/07/2021 13:00:00,7.1,31.3,15,15
10400,10/07/2021 13:10:00,7.1,31.3,15,15
10401,10/07/2021 13:20:00,7.1,31.2,15,15
10402,10/07/2021 13:30:00,7.1,30.9,15,15
10403,10/07/2021 13:40:00,7.1,30.0,15,15
10404,10/07/2021 13:50:00,7.1,28.9,15,15
10405,10/07/2021 14:00:00,7.1,27.9,15,15
10406,10/07/2021 14:10:00,7.1,27.0,15,15
10407,10/07/2021 14:20:00,7.1,26.3,15,15
10408,10/07/2021 14:30:00,7.1,25.8,15,15
10409,10/07/2021 14:40:00,7.1,25.1,15,15
10410,10/07/2021 14:50:00,7.1,24.5,15,15
10411,10/07/2021 15:00:00,7.1,24.2,15,15
10412,10/07/2021 15:10:00,7.1,24.4,15,15
10413,10/07/2021 15:20:00,7.1,25.4,15,15
10414,10/07/2021 15:30:00,7.1,25.9,15,15
10415,10/07/2021 15:40:00,7.1,25.2,15,15
10416,10/07/2021 15:50:00,7.1,24.6,15,15
10417,10/07/2021 16:00:00,7.1,24.3,15,15
10418,10/07/2021 16:10:00,7.1,24.1,15,15
10419,10/07/2021 16:20:00,7.1,24.1,15,15
10420,10/07/2021 16:30:00,7.1,24.4,15,15
10421,10/07/2021 16:40:00,7.1,24.7,15,15
10422,10/07/2021 16:50:00,7.1,24.9,15,15
10423,10/07/2021 17:00:00,7.1,24.8,15,15
10424,10/07/2021 17:10:00,7.1,24.7,15,15
10425,10/07/2021 17:20:00,7.1,24.5,15,15
10426,10/07/2021 17:30:00,7.1,24.3,15,15
10427,10/07/2021 17:40:00,7.1,24.0,15,15
10428,10/07/2021 17:50:00,7.1,23.8,15,15
10429,10/07/2021 18:00:00,7.1,23.4,15,15
10430,10/07/2021 18:10:00,7.1,23.1,15,15
10431,10/07/2021 18:20:00,7.1,22.9,15,15
10432,10/07/2021 18:30:00,7.1,22.9,15,15
10433,10/07/2021 18:40:00,7.1,22.6,15,15
10434,10/07/2021 18:50:00,7.1,22.2,15,15
10435,10/07/2021 19:00:00,7.1,21.8,15,15
10436,10/07/2021 19:10:00,7.1,21.3,15,15
10437,10/07/2021 19:20:00,7.1,20.9,15,15
10438,10/07/2021 19:30:00,7.1,20.5,15,15
10439,10/07/2021 19:40:00,7.1,20.0,16,15
10440,10/07/2021 19:50:00,7.1,19.5,16,16
10441,10/07/2021 20:00:00,7.1,18.9,15,15
10442,10/07/2021 20:10:00,7.1,18.2,15,15
10443,10/07/2021 20:20:00,7.1,17.5,16,15
10444,10/07/2021 20:30:00,7.1,16.8,15,15
10445,10/07/2021 20:40:00,7.1,16.0,15,15
10446,10/07/2021 20:50:00,7.1,15.3,15,15
10447,10/07/2021 21:00:00,7.1,14.5,15,15
10448,10/07/2021 21:10:00,7.1,13.8,15,15
10449,10/07/2021 21:20:00,7.1,13.1,16,16
10450,10/07/2021 21:30:00,7.1,12.5,15,16
10451,10/07/2021 21:40:00,7.1,12.0,16,15
10452,10/07/2021 21:50:00,7.1,11.5,16,16
10453,10/07/2021 22:00:00,7.1,11.0,16,16
10454,10/07/2021 22:10:00,7.1,10.5,16,16
10455,10/07/2021 22:20:00,7.1,10.1,16,16
10456,10/07/2021 22:30:00,7.1,9.8,15,15
10457,10/07/2021 22:40:00,7.1,9.4,16,15
10458,10/07/2021 22:50:00,7.1,9.1,16,16
10459,10/07/2021 23:00:00,7.1,8.8,16,16
10460,10/07/2021 23:10:00,7.1,8.6,16,16
10461,10/07/2021 23:20:00,7.1,8.3,16,16
10462,10/07/2021 23:30:00,7.1,8.0,16,16
10463,10/07/2021 23:40:00,7.1,7.8,16,16
10464,10/07/2021 23:50:00,7.1,7.6,16,16
10465,11/07/2021 00:00:00,7.1,7.4,15,15
10466,11/07/2021 00:10:00,7.1,7.2,16,16
10467,11/07/2021 00:20:00,7.1,7.0,16,16
10468,11/07/2021 00:30:00,7.1,6.9,16,16
10469,11/07/2021 00:40:00,7.1,6.8,16,16
10470,11/07/2021 00:50:00,7.1,6.6,16,16
10471,11/07/2021 01:00:00,7.1,6.5,16,16
10472,11/07/2021 01:10:00,7.1,6.4,16,16
10473,11/07/2021 01:20:00,7.1,6.3,16,16
10474,11/07/2021 01:30:00,7.1,6.1,16,16
10475,11/07/2021 01:40:00,7.1,6.0,16,16
10476,11/07/2021 01:50:00,7.1,5.9,16,16
10477,11/07/2021 02:00:00,7.1,5.8,16,16
10478,11/07/2021 02:10:00,7.1,5.7,16,16
10479,11/07/2021 02:20:00,7.1,5.5,16,16
10480,11/07/2021 02:30:00,7.1,5.3,16,16
10481,11/07/2021 02:40:00,7.1,5.1,16,16
10482,11/07/2021 02:50:00,7.1,4.9,16,16
10483,11/07/2021 03:00:00,7.1,4.7,16,16
10484,11/07/2021 03:10:00,7.1,4.5,16,16
10485,11/07/2021 03:20:00,7.1,4.3,15,16
10486,11/07/2021 03:30:00,7.1,4.2,16,15
10487,11/07/2021 03:40:00,7.1,4.0,16,16
10488,11/07/2021 03:50:00,7.1,3.9,16,16
10489,11/07/2021 04:00:00,7.1,3.8,16,16
10490,11/07/2021 04:10:00,7.1,3.6,16,16
10491,11/07/2021 04:20:00,7.1,3.5,16,16
10492,11/07/2021 04:30:00,7.1,3.4,16,16
10493,11/07/2021 04:40:00,7.1,3.3,16,16
10494,11/07/2021 04:50:00,7.1,3.2,16,16
10495,11/07/2021 05:00:00,7.1,3.1,16,16
10496,11/07/2021 05:10:00,7.1,3.0,16,16
10497,11/07/2021 05:20:00,7.1,2.9,16,16
10498,11/07/2021 05:30:00,7.1,2.8,16,16
10499,11/07/2021 05:40:00,7.1,2.7,16,16
10500,11/07/2021 05:50:00,7.1,2.6,16,16
10501,11/07/2021 06:00:00,7.1,2.5,16,16
10502,11/07/2021 06:10:00,7.1,2.4,16,16
10503,11/07/2021 06:20:00,7.1,2.4,16,16
10504,11/07/2021 06:30:00,7.1,2.4,16,16
10505,11/07/2021 06:40:00,7.1,2.4,16,16
10506,11/07/2021 06:50:00,7.1,2.5,16,16
10507,11/07/2021 07:00:00,7.1,2.7,16,16
10508,11/07/2021 07:10:00,7.1,2.9,16,16
10509,11/07/2021 07:20:00,7.1,3.2,16,16
10510,11/07/2021 07:30:00,7.1,3.5,16,16
10511,11/07/2021 07:40:00,7.1,3.9,16,16
10512,11/07/2021 07:50:00,7.1,4.4,15,16
10513,11/07/2021 08:00:00,7.1,4.9,15,16
10514,11/07/2021 08:10:00,7.1,5.4,16,16
10515,11/07/2021 08:20:00,7.1,5.9,15,15
10516,11/07/2021 08:30:00,7.1,6.5,16,15
10517,11/07/2021 08:40:00,7.1,6.9,15,15
10518,11/07/2021 08:50:00,7.1,7.4,15,15
10519,11/07/2021 09:00:00,7.1,8.0,15,15
10520,11/07/2021 09:10:00,7.1,8.5,15,15
10521,11/07/2021 09:20:00,7.1,9.1,15,15
10522,11/07/2021 09:30:00,7.1,9.7,15,15
10523,11/07/2021 09:40:00,7.1,10.4,15,15
10524,11/07/2021 09:50:00,7.1,11.1,15,15
10525,11/07/2021 10:00:00,7.1,12.1,15,15
10526,11/07/2021 10:10:00,7.1,13.3,15,15
10527,11/07/2021 10:20:00,7.1,14.7,15,15
10528,11/07/2021 10:30:00,7.1,15.7,15,15
10529,11/07/2021 10:40:00,7.1,16.2,15,15
10530,11/07/2021 10:50:00,7.2,16.8,15,15
10531,11/07/2021 11:00:00,7.2,17.8,15,15
10532,11/07/2021 11:10:00,7.2,19.1,15,15
10533,11/07/2021 11:20:00,7.2,20.3,15,15
10534,11/07/2021 11:30:00,7.2,22.1,15,15
10535,11/07/2021 11:40:00,7.2,24.2,15,15
10536,11/07/2021 11:50:00,7.2,26.1,15,15
10537,11/07/2021 12:00:00,7.2,27.6,15,15
10538,11/07/2021 12:10:00,7.2,28.7,15,15
10539,11/07/2021 12:20:00,7.2,29.5,15,15
10540,11/07/2021 12:30:00,7.2,30.2,15,15
10541,11/07/2021 12:40:00,7.2,30.9,15,15
10542,11/07/2021 12:50:00,7.2,31.5,14,14
10543,11/07/2021 13:00:00,7.2,31.9,14,14
10544,11/07/2021 13:10:00,7.2,32.3,15,15
10545,11/07/2021 13:20:00,7.2,32.6,15,15
10546,11/07/2021 13:30:00,7.2,32.5,14,15
10547,11/07/2021 13:40:00,7.2,31.4,15,15
10548,11/07/2021 13:50:00,7.2,30.0,15,15
10549,11/07/2021 14:00:00,7.2,28.7,15,15
10550,11/07/2021 14:10:00,7.2,27.7,15,15
10551,11/07/2021 14:20:00,7.2,26.9,15,15
10552,11/07/2021 14:30:00,7.2,26.5,15,15
10553,11/07/2021 14:40:00,7.2,26.2,15,15
10554,11/07/2021 14:50:00,7.2,26.5,15,15
10555,11/07/2021 15:00:00,7.2,26.7,15,15
10556,11/07/2021 15:10:00,7.2,27.2,15,15
10557,11/07/2021 15:20:00,7.2,27.9,15,15
10558,11/07/2021 15:30:00,7.2,28.4,15,15
10559,11/07/2021 15:40:00,7.2,28.7,15,15
10560,11/07/2021 15:50:00,7.2,28.6,15,15
10561,11/07/2021 16:00:00,7.2,28.3,15,15
10562,11/07/2021 16:10:00,7.2,27.9,15,15
10563,11/07/2021 16:20:00,7.2,27.5,15,15
10564,11/07/2021 16:30:00,7.2,27.0,15,15
10565,11/07/2021 16:40:00,7.2,26.7,15,15
10566,11/07/2021 16:50:00,7.2,26.4,15,15
10567,11/07/2021 17:00:00,7.2,26.1,15,15
10568,11/07/2021 17:10:00,7.2,25.7,15,15
10569,11/07/2021 17:20:00,7.2,25.4,15,15
10570,11/07/2021 17:30:00,7.2,25.0,15,15
10571,11/07/2021 17:40:00,7.2,24.6,15,15
10572,11/07/2021 17:50:00,7.2,24.2,15,15
10573,11/07/2021 18:00:00,7.2,23.8,15,15
10574,11/07/2021 18:10:00,7.2,23.5,15,15
10575,11/07/2021 18:20:00,7.2,23.3,15,15
10576,11/07/2021 18:30:00,7.2,23.2,15,15
10577,11/07/2021 18:40:00,7.2,22.9,15,15
10578,11/07/2021 18:50:00,7.2,22.5,15,15
10579,11/07/2021 19:00:00,7.2,22.0,15,15
10580,11/07/2021 19:10:00,7.2,21.5,15,15
10581,11/07/2021 19:20:00,7.2,20.9,15,15
10582,11/07/2021 19:30:00,7.2,20.2,15,15
10583,11/07/2021 19:40:00,7.2,19.6,15,15
10584,11/07/2021 19:50:00,7.2,18.9,15,15
10585,11/07/2021 20:00:00,7.2,18.2,15,15
10586,11/07/2021 20:10:00,7.2,17.4,15,15
10587,11/07/2021 20:20:00,7.2,16.7,15,15
10588,11/07/2021 20:30:00,7.2,16.1,15,15
10589,11/07/2021 20:40:00,7.2,15.5,15,15
10590,11/07/2021 20:50:00,7.2,15.0,15,15
10591,11/07/2021 21:00:00,7.2,14.4,15,15
10592,11/07/2021 21:10:00,7.2,13.9,15,15
10593,11/07/2021 21:20:00,7.2,13.4,15,15
10594,11/07/2021 21:30:00,7.2,13.0,15,15
10595,11/07/2021 21:40:00,7.2,12.6,15,15
10596,11/07/2021 21:50:00,7.2,12.2,15,15
10597,11/07/2021 22:00:00,7.2,11.8,15,15
10598,11/07/2021 22:10:00,7.2,11.4,15,15
10599,11/07/2021 22:20:00,7.2,11.0,15,15
10600,11/07/2021 22:30:00,7.2,10.7,15,15
10601,11/07/2021 22:40:00,7.2,10.3,15,15
10602,11/07/2021 22:50:00,7.2,10.0,15,15
10603,11/07/2021 23:00:00,7.2,9.8,15,15
10604,11/07/2021 23:10:00,7.2,9.5,15,15
10605,11/07/2021 23:20:00,7.2,9.3,15,15
10606,11/07/2021 23:30:00,7.2,9.1,15,15
10607,11/07/2021 23:40:00,7.2,8.9,15,15
10608,11/07/2021 23:50:00,7.1,8.7,15,15
10609,12/07/2021 00:00:00,7.2,8.5,15,15
10610,12/07/2021 00:10:00,7.2,8.3,15,15
10611,12/07/2021 00:20:00,7.2,8.1,15,15
10612,12/07/2021 00:30:00,7.2,8.0,15,15
10613,12/07/2021 00:40:00,7.2,7.8,15,15
10614,12/07/2021 00:50:00,7.2,7.7,15,15
10615,12/07/2021 01:00:00,7.2,7.5,15,15
10616,12/07/2021 01:10:00,7.2,7.4,15,15
10617,12/07/2021 01:20:00,7.2,7.3,15,15
10618,12/07/2021 01:30:00,7.2,7.1,15,15
10619,12/07/2021 01:40:00,7.2,7.0,15,15
10620,12/07/2021 01:50:00,7.2,6.9,15,15
10621,12/07/2021 02:00:00,7.1,6.9,15,15
10622,12/07/2021 02:10:00,7.2,6.7,15,15
10623,12/07/2021 02:20:00,7.1,6.6,15,15
10624,12/07/2021 02:30:00,7.2,6.5,15,15
10625,12/07/2021 02:40:00,7.2,6.4,15,15
10626,12/07/2021 02:50:00,7.2,6.3,15,15
10627,12/07/2021 03:00:00,7.2,6.2,15,15
10628,12/07/2021 03:10:00,7.2,6.0,15,15
10629,12/07/2021 03:20:00,7.2,5.9,15,15
10630,12/07/2021 03:30:00,7.2,5.8,15,15
10631,12/07/2021 03:40:00,7.2,5.6,15,15
10632,12/07/2021 03:50:00,7.2,5.5,15,15
10633,12/07/2021 04:00:00,7.2,5.3,15,15
10634,12/07/2021 04:10:00,7.2,5.2,15,15
10635,12/07/2021 04:20:00,7.2,5.0,15,15
10636,12/07/2021 04:30:00,7.2,4.9,15,15
10637,12/07/2021 04:40:00,7.2,4.8,15,15
10638,12/07/2021 04:50:00,7.2,4.7,15,15
10639,12/07/2021 05:00:00,7.2,4.6,15,15
10640,12/07/2021 05:10:00,7.2,4.5,15,15
10641,12/07/2021 05:20:00,7.2,4.4,15,15
10642,12/07/2021 05:30:00,7.2,4.3,15,15
10643,12/07/2021 05:40:00,7.2,4.2,15,15
10644,12/07/2021 05:50:00,7.2,4.1,15,15
10645,12/07/2021 06:00:00,7.2,4.0,15,15
10646,12/07/2021 06:10:00,7.2,4.0,15,15
10647,12/07/2021 06:20:00,7.2,4.0,15,15
10648,12/07/2021 06:30:00,7.2,4.0,15,15
10649,12/07/2021 06:40:00,7.2,4.0,15,15
10650,12/07/2021 06:50:00,7.2,4.1,15,15
10651,12/07/2021 07:00:00,7.2,4.2,15,15
10652,12/07/2021 07:10:00,7.2,4.4,15,15
10653,12/07/2021 07:20:00,7.2,4.6,15,15
10654,12/07/2021 07:30:00,7.2,4.9,15,15
10655,12/07/2021 07:40:00,7.2,5.2,15,15
10656,12/07/2021 07:50:00,7.2,5.5,15,15
10657,12/07/2021 08:00:00,7.2,6.0,15,15
10658,12/07/2021 08:10:00,7.2,6.4,15,15
10659,12/07/2021 08:20:00,7.2,6.9,15,15
10660,12/07/2021 08:30:00,7.2,7.5,15,15
10661,12/07/2021 08:40:00,7.2,8.1,15,15
10662,12/07/2021 08:50:00,7.2,8.7,15,15
10663,12/07/2021 09:00:00,7.2,9.3,15,15
10664,12/07/2021 09:10:00,7.2,9.9,15,15
10665,12/07/2021 09:20:00,7.2,10.5,15,15
10666,12/07/2021 09:30:00,7.2,11.1,15,15
10667,12/07/2021 09:40:00,7.2,11.7,15,15
10668,12/07/2021 09:50:00,7.2,12.5,15,15
10669,12/07/2021 10:00:00,7.2,13.3,15,15
10670,12/07/2021 10:10:00,7.2,14.4,15,14
10671,12/07/2021 10:20:00,7.2,15.6,14,14
10672,12/07/2021 10:30:00,7.2,16.5,14,14
10673,12/07/2021 10:40:00,7.2,17.1,14,14
10674,12/07/2021 10:50:00,7.2,17.8,14,15
10675,12/07/2021 11:00:00,7.2,18.8,15,14
10676,12/07/2021 11:10:00,7.2,19.9,15,14
10677,12/07/2021 11:20:00,7.2,21.1,14,14
10678,12/07/2021 11:30:00,7.2,22.6,14,14
10679,12/07/2021 11:40:00,7.2,24.3,14,14
10680,12/07/2021 11:50:00,7.2,25.9,14,14
10681,12/07/2021 12:00:00,7.2,27.2,14,14
10682,12/07/2021 12:10:00,7.2,28.3,14,14
10683,12/07/2021 12:20:00,7.2,29.2,14,14
10684,12/07/2021 12:30:00,7.2,30.1,14,14
10685,12/07/2021 12:40:00,7.2,31.0,14,14
10686,12/07/2021 12:50:00,7.2,31.7,14,14
10687,12/07/2021 13:00:00,7.2,32.2,14,14
10688,12/07/2021 13:10:00,7.2,32.6,14,14
10689,12/07/2021 13:20:00,7.2,32.7,14,14
10690,12/07/2021 13:30:00,7.2,32.6,14,14
10691,12/07/2021 13:40:00,7.2,31.9,14,14
10692,12/07/2021 13:50:00,7.2,30.5,14,14
10693,12/07/2021 14:00:00,7.2,29.0,14,14
10694,12/07/2021 14:10:00,7.2,28.2,14,14
10695,12/07/2021 14:20:00,7.2,27.5,14,14
10696,12/07/2021 14:30:00,7.2,26.6,14,14
10697,12/07/2021 14:40:00,7.2,25.8,14,14
10698,12/07/2021 14:50:00,7.2,25.2,14,14
10699,12/07/2021 15:00:00,7.2,24.6,14,14
10700,12/07/2021 15:10:00,7.2,23.8,14,14
10701,12/07/2021 15:20:00,7.2,22.6,14,14
10702,12/07/2021 15:30:00,7.2,21.1,14,14
10703,12/07/2021 15:40:00,7.2,20.4,14,14
10704,12/07/2021 15:50:00,7.2,20.3,14,14
10705,12/07/2021 16:00:00,7.2,20.4,15,14
10706,12/07/2021 16:10:00,7.2,21.2,14,14
10707,12/07/2021 16:20:00,7.2,22.2,14,14
10708,12/07/2021 16:30:00,7.2,23.1,14,14
10709,12/07/2021 16:40:00,7.2,23.7,14,14
10710,12/07/2021 16:50:00,7.2,23.6,14,14
10711,12/07/2021 17:00:00,7.2,23.5,14,14
10712,12/07/2021 17:10:00,7.2,23.6,14,14
10713,12/07/2021 17:20:00,7.2,23.6,14,14
10714,12/07/2021 17:30:00,7.2,23.3,14,14
10715,12/07/2021 17:40:00,7.2,22.9,14,14
10716,12/07/2021 17:50:00,7.2,22.6,14,14
10717,12/07/2021 18:00:00,7.2,22.6,14,14
10718,12/07/2021 18:10:00,7.2,22.6,14,14
10719,12/07/2021 18:20:00,7.2,22.5,14,14
10720,12/07/2021 18:30:00,7.2,22.6,14,14
10721,12/07/2021 18:40:00,7.2,22.2,14,14
10722,12/07/2021 18:50:00,7.2,21.8,14,14
10723,12/07/2021 19:00:00,7.2,21.3,14,14
10724,12/07/2021 19:10:00,7.2,20.9,14,14
10725,12/07/2021 19:20:00,7.2,20.4,14,14
10726,12/07/2021 19:30:00,7.2,20.0,14,14
10727,12/07/2021 19:40:00,7.2,19.5,14,14
10728,12/07/2021 19:50:00,7.2,19.0,14,14
10729,12/07/2021 20:00:00,7.2,18.6,14,14
10730,12/07/2021 20:10:00,7.2,18.1,14,14
10731,12/07/2021 20:20:00,7.2,17.7,14,14
10732,12/07/2021 20:30:00,7.2,17.2,14,14
10733,12/07/2021 20:40:00,7.2,16.6,14,14
10734,12/07/2021 20:50:00,7.2,16.0,14,14
10735,12/07/2021 21:00:00,7.2,15.4,14,14
10736,12/07/2021 21:10:00,7.2,14.8,14,14
10737,12/07/2021 21:20:00,7.2,14.3,14,14
10738,12/07/2021 21:30:00,7.2,14.0,14,14
10739,12/07/2021 21:40:00,7.2,13.9,14,14
10740,12/07/2021 21:50:00,7.2,13.9,14,14
10741,12/07/2021 22:00:00,7.2,13.9,14,14
10742,12/07/2021 22:10:00,7.2,13.8,14,14
10743,12/07/2021 22:20:00,7.2,13.6,14,14
10744,12/07/2021 22:30:00,7.2,13.2,14,14
10745,12/07/2021 22:40:00,7.2,12.8,15,14
10746,12/07/2021 22:50:00,7.2,12.4,15,15
10747,12/07/2021 23:00:00,7.2,12.0,14,14
10748,12/07/2021 23:10:00,7.2,11.7,14,14
10749,12/07/2021 23:20:00,7.2,11.3,14,14
10750,12/07/2021 23:30:00,7.2,11.1,14,14
10751,12/07/2021 23:40:00,7.2,11.1,14,14
10752,12/07/2021 23:50:00,7.2,11.5,14,14
10753,13/07/2021 00:00:00,7.2,11.9,14,14
10754,13/07/2021 00:10:00,7.2,12.2,15,14
10755,13/07/2021 00:20:00,7.2,12.3,15,15
10756,13/07/2021 00:30:00,7.2,12.2,14,14
10757,13/07/2021 00:40:00,7.2,12.0,14,14
10758,13/07/2021 00:50:00,7.2,11.8,14,14
10759,13/07/2021 01:00:00,7.2,11.5,14,14
10760,13/07/2021 01:10:00,7.2,11.1,14,14
10761,13/07/2021 01:20:00,7.2,10.7,14,14
10762,13/07/2021 01:30:00,7.2,10.4,14,14
10763,13/07/2021 01:40:00,7.2,10.0,14,14
10764,13/07/2021 01:50:00,7.2,9.7,15,14
10765,13/07/2021 02:00:00,7.2,9.4,15,15
10766,13/07/2021 02:10:00,7.2,9.2,15,15
10767,13/07/2021 02:20:00,7.2,9.0,15,15
10768,13/07/2021 02:30:00,7.2,8.9,15,15
10769,13/07/2021 02:40:00,7.2,8.7,14,14
10770,13/07/2021 02:50:00,7.2,8.5,14,14
10771,13/07/2021 03:00:00,7.2,8.3,14,14
10772,13/07/2021 03:10:00,7.2,8.1,14,14
10773,13/07/2021 03:20:00,7.2,7.9,14,14
10774,13/07/2021 03:30:00,7.2,7.7,14,14
10775,13/07/2021 03:40:00,7.2,7.6,14,14
10776,13/07/2021 03:50:00,7.2,7.4,15,14
10777,13/07/2021 04:00:00,7.2,7.4,15,15
10778,13/07/2021 04:10:00,7.2,7.5,14,14
10779,13/07/2021 04:20:00,7.2,7.6,14,14
10780,13/07/2021 04:30:00,7.2,7.8,14,14
10781,13/07/2021 04:40:00,7.2,8.0,14,14
10782,13/07/2021 04:50:00,7.2,8.2,14,14
10783,13/07/2021 05:00:00,7.2,8.2,14,14
10784,13/07/2021 05:10:00,7.2,8.2,14,14
10785,13/07/2021 05:20:00,7.2,8.1,14,14
10786,13/07/2021 05:30:00,7.2,8.0,14,14
10787,13/07/2021 05:40:00,7.2,8.0,14,14
10788,13/07/2021 05:50:00,7.2,7.9,14,14
10789,13/07/2021 06:00:00,7.2,7.9,14,14
10790,13/07/2021 06:10:00,7.2,7.9,14,14
10791,13/07/2021 06:20:00,7.2,7.8,14,14
10792,13/07/2021 06:30:00,7.2,7.7,14,14
10793,13/07/2021 06:40:00,7.2,7.7,14,14
10794,13/07/2021 06:50:00,7.2,7.7,14,14
10795,13/07/2021 07:00:00,7.2,7.7,14,14
10796,13/07/2021 07:10:00,7.2,7.8,14,14
10797,13/07/2021 07:20:00,7.2,8.0,14,14
10798,13/07/2021 07:30:00,7.2,8.2,14,14
10799,13/07/2021 07:40:00,7.2,8.4,14,14
10800,13/07/2021 07:50:00,7.2,8.8,14,14
10801,13/07/2021 08:00:00,7.2,9.3,14,14
10802,13/07/2021 08:10:00,7.2,9.9,14,14
10803,13/07/2021 08:20:00,7.2,10.4,14,14
10804,13/07/2021 08:30:00,7.2,11.0,14,14
10805,13/07/2021 08:40:00,7.2,11.5,14,14
10806,13/07/2021 08:50:00,7.2,12.1,14,14
10807,13/07/2021 09:00:00,7.2,12.7,14,14
10808,13/07/2021 09:10:00,7.2,13.2,14,14
10809,13/07/2021 09:20:00,7.2,13.5,14,14
10810,13/07/2021 09:30:00,7.2,13.8,14,14
10811,13/07/2021 09:40:00,7.2,14.3,14,14
10812,13/07/2021 09:50:00,7.2,14.9,14,14
10813,13/07/2021 10:00:00,7.2,15.6,14,14
10814,13/07/2021 10:10:00,7.2,16.7,14,14
10815,13/07/2021 10:20:00,7.2,17.7,14,14
10816,13/07/2021 10:30:00,7.2,17.9,14,14
10817,13/07/2021 10:40:00,7.2,18.1,14,14
10818,13/07/2021 10:50:00,7.2,18.6,14,14
10819,13/07/2021 11:00:00,7.2,18.9,14,14
10820,13/07/2021 11:10:00,7.2,18.9,14,14
10821,13/07/2021 11:20:00,7.2,18.9,14,14
10822,13/07/2021 11:30:00,7.3,19.6,14,14
10823,13/07/2021 11:40:00,7.3,21.8,14,14
10824,13/07/2021 11:50:00,7.3,24.3,14,14
10825,13/07/2021 12:00:00,7.3,26.3,13,14
10826,13/07/2021 12:10:00,7.3,27.2,14,14
10827,13/07/2021 12:20:00,7.3,27.5,14,14
10828,13/07/2021 12:30:00,7.3,27.0,14,14
10829,13/07/2021 12:40:00,7.3,26.9,14,14
10830,13/07/2021 12:50:00,7.3,27.0,14,14
10831,13/07/2021 13:00:00,7.3,28.3,14,14
10832,13/07/2021 13:10:00,7.3,30.2,13,13
10833,13/07/2021 13:20:00,7.3,31.6,13,13
10834,13/07/2021 13:30:00,7.3,32.0,13,13
10835,13/07/2021 13:40:00,7.3,30.8,13,13
10836,13/07/2021 13:50:00,7.3,28.8,14,14
10837,13/07/2021 14:00:00,7.3,26.7,14,14
10838,13/07/2021 14:10:00,7.3,24.3,14,14
10839,13/07/2021 14:20:00,7.3,22.1,14,14
10840,13/07/2021 14:30:00,7.3,20.6,14,14
10841,13/07/2021 14:40:00,7.3,19.6,14,14
10842,13/07/2021 14:50:00,7.3,18.9,14,14
10843,13/07/2021 15:00:00,7.3,18.7,14,14
