sample,datetime,wtemp_a_1,ltemp_a_2,wtrhgt__3,wtrhgt__4
1471,05/09/2021 13:00:00,0.5,3.6,16,16
1472,05/09/2021 13:10:00,0.5,3.6,15,15
1473,05/09/2021 13:20:00,0.5,3.6,14,14
1474,05/09/2021 13:30:00,0.5,3.6,13,14
1475,05/09/2021 13:40:00,0.5,3.6,13,13
1476,05/09/2021 13:50:00,0.5,3.6,12,12
1477,05/09/2021 14:00:00,0.5,3.5,11,11
1478,05/09/2021 14:10:00,0.5,3.4,10,11
1479,05/09/2021 14:20:00,0.5,3.3,10,10
1480,05/09/2021 14:30:00,0.5,3.3,9,9
1481,05/09/2021 14:40:00,0.5,3.4,8,9
1482,05/09/2021 14:50:00,0.5,3.4,8,8
1483,05/09/2021 15:00:00,0.5,3.4,7,7
1484,05/09/2021 15:10:00,0.5,3.4,7,7
1485,05/09/2021 15:20:00,0.5,3.4,6,6
1486,05/09/2021 15:30:00,0.5,3.3,5,5
1487,05/09/2021 15:40:00,0.5,3.2,4,5
1488,05/09/2021 15:50:00,0.5,3.1,4,4
1489,05/09/2021 16:00:00,0.5,3.1,3,3
1490,05/09/2021 16:10:00,0.5,3.1,3,3
1491,05/09/2021 16:20:00,0.5,3.1,2,2
1492,05/09/2021 16:30:00,0.5,3.0,1,2
1493,05/09/2021 16:40:00,0.5,2.9,1,1
1494,05/09/2021 16:50:00,0.5,2.7,0,0
1495,05/09/2021 17:00:00,0.5,2.6,0,0
1496,05/09/2021 17:10:00,0.5,2.5,-1,-1
1497,05/09/2021 17:20:00,0.5,2.4,-1,-1
1498,05/09/2021 17:30:00,0.5,2.3,-1,-1
1499,05/09/2021 17:40:00,0.5,2.2,-1,-1
1500,05/09/2021 17:50:00,0.5,2.1,0,0
1501,05/09/2021 18:00:00,0.5,2.0,0,0
1502,05/09/2021 18:10:00,0.5,1.8,3,2
1503,05/09/2021 18:20:00,0.5,1.5,2,3
1504,05/09/2021 18:30:00,0.5,1.3,2,2
1505,05/09/2021 18:40:00,0.5,1.0,2,2
1506,05/09/2021 18:50:00,0.5,0.7,1,1
1507,05/09/2021 19:00:00,0.5,0.4,1,1
1508,05/09/2021 19:10:00,0.5,0.1,1,1
1509,05/09/2021 19:20:00,0.5,-0.1,1,1
1510,05/09/2021 19:30:00,0.5,-0.3,1,1
1511,05/09/2021 19:40:00,0.5,-0.4,1,1
1512,05/09/2021 19:50:00,0.5,-0.5,1,1
1513,05/09/2021 20:00:00,0.5,-0.6,1,1
1514,05/09/2021 20:10:00,0.5,-0.7,1,1
1515,05/09/2021 20:20:00,0.5,-0.7,1,1
1516,05/09/2021 20:30:00,0.5,-0.7,1,1
1517,05/09/2021 20:40:00,0.5,-0.7,1,1
1518,05/09/2021 20:50:00,0.5,-0.8,1,1
1519,05/09/2021 21:00:00,0.5,-0.8,1,1
1520,05/09/2021 21:10:00,0.5,-0.9,1,1
1521,05/09/2021 21:20:00,0.5,-0.9,1,1
1522,05/09/2021 21:30:00,0.5,-1.0,1,1
1523,05/09/2021 21:40:00,0.5,-1.0,1,1
1524,05/09/2021 21:50:00,0.5,-1.1,1,1
1525,05/09/2021 22:00:00,0.5,-1.2,1,1
1526,05/09/2021 22:10:00,0.5,-1.2,1,1
1527,05/09/2021 22:20:00,0.5,-1.3,1,1
1528,05/09/2021 22:30:00,0.5,-1.3,1,1
1529,05/09/2021 22:40:00,0.5,-1.3,1,1
1530,05/09/2021 22:50:00,0.5,-1.4,1,1
1531,05/09/2021 23:00:00,0.5,-1.4,1,1
1532,05/09/2021 23:10:00,0.5,-1.4,1,1
1533,05/09/2021 23:20:00,0.5,-1.5,1,1
1534,05/09/2021 23:30:00,0.5,-1.5,1,1
1535,05/09/2021 23:40:00,0.5,-1.5,1,1
1536,05/09/2021 23:50:00,0.5,-1.5,1,1
1537,05/10/2021 00:00:00,0.5,-1.5,0,1
1538,05/10/2021 00:10:00,0.5,-1.6,0,0
1539,05/10/2021 00:20:00,0.5,-1.6,0,0
1540,05/10/2021 00:30:00,0.5,-1.6,0,0
1541,05/10/2021 00:40:00,0.5,-1.6,0,0
1542,05/10/2021 00:50:00,0.5,-1.7,0,1
1543,05/10/2021 01:00:00,0.5,-1.7,0,0
1544,05/10/2021 01:10:00,0.5,-1.8,0,0
1545,05/10/2021 01:20:00,0.5,-1.8,0,0
1546,05/10/2021 01:30:00,0.5,-1.9,0,0
1547,05/10/2021 01:40:00,0.5,-1.9,0,0
1548,05/10/2021 01:50:00,0.5,-2.0,0,0
1549,05/10/2021 02:00:00,0.5,-2.1,0,0
1550,05/10/2021 02:10:00,0.5,-2.2,0,0
1551,05/10/2021 02:20:00,0.5,-2.3,0,0
1552,05/10/2021 02:30:00,0.5,-2.5,0,0
1553,05/10/2021 02:40:00,0.5,-2.6,0,0
1554,05/10/2021 02:50:00,0.5,-2.7,0,0
1555,05/10/2021 03:00:00,0.5,-2.7,0,0
1556,05/10/2021 03:10:00,0.5,-2.8,0,0
1557,05/10/2021 03:20:00,0.5,-2.8,0,0
1558,05/10/2021 03:30:00,0.5,-2.8,0,0
1559,05/10/2021 03:40:00,0.5,-2.9,0,0
1560,05/10/2021 03:50:00,0.5,-2.9,0,0
1561,05/10/2021 04:00:00,0.5,-3.0,0,0
1562,05/10/2021 04:10:00,0.5,-3.1,0,0
1563,05/10/2021 04:20:00,0.5,-3.3,0,0
1564,05/10/2021 04:30:00,0.5,-3.4,0,0
1565,05/10/2021 04:40:00,0.5,-3.4,0,0
1566,05/10/2021 04:50:00,0.5,-3.4,0,0
1567,05/10/2021 05:00:00,0.5,-3.4,0,0
1568,05/10/2021 05:10:00,0.5,-3.4,0,0
1569,05/10/2021 05:20:00,0.5,-3.4,0,0
1570,05/10/2021 05:30:00,0.5,-3.3,0,0
1571,05/10/2021 05:40:00,0.5,-3.3,0,0
1572,05/10/2021 05:50:00,0.5,-3.2,0,0
1573,05/10/2021 06:00:00,0.5,-3.2,0,0
1574,05/10/2021 06:10:00,0.5,-3.1,0,0
1575,05/10/2021 06:20:00,0.5,-3.1,0,0
1576,05/10/2021 06:30:00,0.5,-3.0,0,0
1577,05/10/2021 06:40:00,0.5,-3.0,0,0
1578,05/10/2021 06:50:00,0.5,-2.9,0,0
1579,05/10/2021 07:00:00,0.5,-2.9,0,0
1580,05/10/2021 07:10:00,0.5,-2.8,0,0
1581,05/10/2021 07:20:00,0.5,-2.8,0,0
1582,05/10/2021 07:30:00,0.5,-2.7,-1,0
1583,05/10/2021 07:40:00,0.5,-2.7,0,-1
1584,05/10/2021 07:50:00,0.5,-2.6,0,0
1585,05/10/2021 08:00:00,0.5,-2.4,0,0
1586,05/10/2021 08:10:00,0.5,-2.3,0,0
1587,05/10/2021 08:20:00,0.5,-2.2,0,0
1588,05/10/2021 08:30:00,0.5,-2.1,-1,-1
1589,05/10/2021 08:40:00,0.5,-1.9,-1,-1
1590,05/10/2021 08:50:00,0.5,-1.8,-1,-1
1591,05/10/2021 09:00:00,0.5,-1.6,-1,-1
1592,05/10/2021 09:10:00,0.5,-1.5,-1,-1
1593,05/10/2021 09:20:00,0.5,-1.3,-1,-1
1594,05/10/2021 09:30:00,0.5,-1.2,-1,-1
1595,05/10/2021 09:40:00,0.5,-1.2,-1,-1
1596,05/10/2021 09:50:00,0.5,-1.1,-1,-1
1597,05/10/2021 10:00:00,0.5,-1.0,-1,-1
1598,05/10/2021 10:10:00,0.5,-1.0,-1,-1
1599,05/10/2021 10:20:00,0.5,-0.9,-1,-1
1600,05/10/2021 10:30:00,0.5,-0.7,-1,-1
1601,05/10/2021 10:40:00,0.5,-0.4,-1,-1
1602,05/10/2021 10:50:00,0.5,-0.2,-1,-1
1603,05/10/2021 11:00:00,0.5,0.0,-1,-1
1604,05/10/2021 11:10:00,0.5,0.0,-1,-1
1605,05/10/2021 11:20:00,0.5,0.0,-1,-1
1606,05/10/2021 11:30:00,0.5,0.0,-1,-1
1607,05/10/2021 11:40:00,0.5,0.0,-1,-1
1608,05/10/2021 11:50:00,0.5,0.2,-1,-1
1609,05/10/2021 12:00:00,0.5,0.4,-1,-1
1610,05/10/2021 12:10:00,0.5,0.5,-1,-1
1611,05/10/2021 12:20:00,0.5,0.6,-1,-1
1612,05/10/2021 12:30:00,0.5,0.6,-1,-1
1613,05/10/2021 12:40:00,0.5,0.8,-1,-1
1614,05/10/2021 12:50:00,0.5,1.0,-2,-2
1615,05/10/2021 13:00:00,0.5,1.2,-1,-1
1616,05/10/2021 13:10:00,0.5,1.4,-1,-1
1617,05/10/2021 13:20:00,0.5,1.6,-1,-1
1618,05/10/2021 13:30:00,0.5,1.7,-1,-1
1619,05/10/2021 13:40:00,0.5,1.8,-1,-1
1620,05/10/2021 13:50:00,0.5,1.8,-2,-2
1621,05/10/2021 14:00:00,0.5,1.8,-2,-2
1622,05/10/2021 14:10:00,0.5,1.8,-2,-2
1623,05/10/2021 14:20:00,0.5,1.9,-2,-2
1624,05/10/2021 14:30:00,0.5,1.9,-2,-2
1625,05/10/2021 14:40:00,0.5,1.8,-2,-2
1626,05/10/2021 14:50:00,0.5,1.8,-2,-2
1627,05/10/2021 15:00:00,0.5,1.8,-2,-2
1628,05/10/2021 15:10:00,0.5,1.8,-2,-2
1629,05/10/2021 15:20:00,0.5,1.8,-2,-2
1630,05/10/2021 15:30:00,0.5,2.1,-2,-2
1631,05/10/2021 15:40:00,0.5,2.4,-2,-2
1632,05/10/2021 15:50:00,0.5,2.4,-2,-2
1633,05/10/2021 16:00:00,0.5,2.4,-2,-2
1634,05/10/2021 16:10:00,0.5,2.3,-2,-2
1635,05/10/2021 16:20:00,0.5,2.1,-2,-2
1636,05/10/2021 16:30:00,0.5,1.9,-2,-2
1637,05/10/2021 16:40:00,0.5,1.7,-2,-2
1638,05/10/2021 16:50:00,0.5,1.5,-2,-2
1639,05/10/2021 17:00:00,0.5,1.4,-2,-2
1640,05/10/2021 17:10:00,0.5,1.5,-2,-2
1641,05/10/2021 17:20:00,0.5,1.5,-2,-2
1642,05/10/2021 17:30:00,0.5,1.3,-2,-2
1643,05/10/2021 17:40:00,0.5,1.1,-2,-2
1644,05/10/2021 17:50:00,0.5,0.8,-2,-2
1645,05/10/2021 18:00:00,0.5,0.6,-2,-2
1646,05/10/2021 18:10:00,0.5,0.4,-2,-2
1647,05/10/2021 18:20:00,0.5,0.2,-2,-2
1648,05/10/2021 18:30:00,0.5,0.1,-2,-2
1649,05/10/2021 18:40:00,0.5,-0.1,-2,-2
1650,05/10/2021 18:50:00,0.5,-0.2,-2,-2
1651,05/10/2021 19:00:00,0.5,-0.2,-2,-2
1652,05/10/2021 19:10:00,0.5,-0.3,-2,-2
1653,05/10/2021 19:20:00,0.5,-0.4,-2,-2
1654,05/10/2021 19:30:00,0.5,-0.5,-2,-2
1655,05/10/2021 19:40:00,0.5,-0.6,-2,-2
1656,05/10/2021 19:50:00,0.5,-0.6,-2,-2
1657,05/10/2021 20:00:00,0.5,-0.7,-2,-2
1658,05/10/2021 20:10:00,0.5,-0.8,-2,-2
1659,05/10/2021 20:20:00,0.5,-0.8,-2,-2
1660,05/10/2021 20:30:00,0.5,-0.9,-2,-2
1661,05/10/2021 20:40:00,0.5,-1.0,-2,-2
1662,05/10/2021 20:50:00,0.5,-1.0,-2,-2
1663,05/10/2021 21:00:00,0.5,-1.1,-2,-2
1664,05/10/2021 21:10:00,0.5,-1.1,-3,-2
1665,05/10/2021 21:20:00,0.5,-1.2,-3,-3
1666,05/10/2021 21:30:00,0.5,-1.3,-3,-3
1667,05/10/2021 21:40:00,0.5,-1.3,-3,-3
1668,05/10/2021 21:50:00,0.5,-1.3,-3,-3
1669,05/10/2021 22:00:00,0.5,-1.4,-3,-3
1670,05/10/2021 22:10:00,0.5,-1.4,-3,-3
1671,05/10/2021 22:20:00,0.5,-1.4,-3,-3
1672,05/10/2021 22:30:00,0.5,-1.5,-3,-3
1673,05/10/2021 22:40:00,0.5,-1.5,-3,-3
1674,05/10/2021 22:50:00,0.5,-1.5,-3,-3
1675,05/10/2021 23:00:00,0.5,-1.5,-3,-3
1676,05/10/2021 23:10:00,0.5,-1.5,-3,-3
1677,05/10/2021 23:20:00,0.5,-1.5,-3,-3
1678,05/10/2021 23:30:00,0.5,-1.5,-3,-3
1679,05/10/2021 23:40:00,0.5,-1.5,-3,-3
1680,05/10/2021 23:50:00,0.5,-1.6,-3,-3
1681,05/11/2021 00:00:00,0.5,-1.6,-3,-3
1682,05/11/2021 00:10:00,0.5,-1.7,-3,-3
1683,05/11/2021 00:20:00,0.5,-1.8,-3,-3
1684,05/11/2021 00:30:00,0.5,-1.9,-3,-3
1685,05/11/2021 00:40:00,0.5,-2.1,-3,-3
1686,05/11/2021 00:50:00,0.5,-2.3,-3,-3
1687,05/11/2021 01:00:00,0.5,-2.4,-3,-3
1688,05/11/2021 01:10:00,0.5,-2.6,-3,-3
1689,05/11/2021 01:20:00,0.5,-2.7,-3,-3
1690,05/11/2021 01:30:00,0.5,-2.9,-3,-3
1691,05/11/2021 01:40:00,0.5,-3.0,-3,-3
1692,05/11/2021 01:50:00,0.5,-3.1,-3,-3
1693,05/11/2021 02:00:00,0.5,-3.2,-3,-3
1694,05/11/2021 02:10:00,0.5,-3.3,-3,-3
1695,05/11/2021 02:20:00,0.5,-3.5,-3,-3
1696,05/11/2021 02:30:00,0.5,-3.7,-3,-3
1697,05/11/2021 02:40:00,0.5,-3.8,-3,-3
1698,05/11/2021 02:50:00,0.5,-4.0,-3,-3
1699,05/11/2021 03:00:00,0.5,-4.2,-3,-3
1700,05/11/2021 03:10:00,0.5,-4.4,-3,-3
1701,05/11/2021 03:20:00,0.5,-4.6,-3,-3
1702,05/11/2021 03:30:00,0.5,-4.8,-3,-3
1703,05/11/2021 03:40:00,0.5,-4.9,-3,-3
1704,05/11/2021 03:50:00,0.5,-5.1,-3,-3
1705,05/11/2021 04:00:00,0.5,-5.2,-3,-3
1706,05/11/2021 04:10:00,0.5,-5.3,-3,-3
1707,05/11/2021 04:20:00,0.5,-5.4,-3,-3
1708,05/11/2021 04:30:00,0.5,-5.6,-3,-3
1709,05/11/2021 04:40:00,0.5,-5.7,-3,-3
1710,05/11/2021 04:50:00,0.5,-5.8,-3,-3
1711,05/11/2021 05:00:00,0.5,-5.9,-3,-3
1712,05/11/2021 05:10:00,0.5,-6.0,-3,-3
1713,05/11/2021 05:20:00,0.5,-6.1,-3,-3
1714,05/11/2021 05:30:00,0.5,-6.2,-3,-3
1715,05/11/2021 05:40:00,0.5,-6.3,-3,-3
1716,05/11/2021 05:50:00,0.5,-6.3,-3,-3
1717,05/11/2021 06:00:00,0.5,-6.4,-3,-3
1718,05/11/2021 06:10:00,0.5,-6.4,-3,-3
1719,05/11/2021 06:20:00,0.5,-6.4,-3,-3
1720,05/11/2021 06:30:00,0.5,-6.4,-4,-3
1721,05/11/2021 06:40:00,0.5,-6.3,-4,-4
1722,05/11/2021 06:50:00,0.5,-6.1,-4,-4
1723,05/11/2021 07:00:00,0.5,-5.9,-4,-4
1724,05/11/2021 07:10:00,0.5,-5.7,-4,-4
1725,05/11/2021 07:20:00,0.5,-5.5,-4,-4
1726,05/11/2021 07:30:00,0.5,-5.2,-4,-4
1727,05/11/2021 07:40:00,0.5,-4.8,-4,-4
1728,05/11/2021 07:50:00,0.5,-4.4,-4,-4
1729,05/11/2021 08:00:00,0.5,-3.9,-4,-4
1730,05/11/2021 08:10:00,0.5,-3.6,-4,-4
1731,05/11/2021 08:20:00,0.5,-3.3,-4,-4
1732,05/11/2021 08:30:00,0.5,-3.1,-4,-4
1733,05/11/2021 08:40:00,0.5,-2.8,-4,-4
1734,05/11/2021 08:50:00,0.5,-2.6,-4,-4
1735,05/11/2021 09:00:00,0.5,-2.5,-4,-4
1736,05/11/2021 09:10:00,0.5,-2.4,-4,-4
1737,05/11/2021 09:20:00,0.5,-2.2,-4,-4
1738,05/11/2021 09:30:00,0.5,-1.9,-4,-4
1739,05/11/2021 09:40:00,0.5,-1.6,-4,-4
1740,05/11/2021 09:50:00,0.5,-1.1,-4,-4
1741,05/11/2021 10:00:00,0.5,-0.6,-4,-4
1742,05/11/2021 10:10:00,0.5,-0.4,-4,-4
1743,05/11/2021 10:20:00,0.5,-0.2,-4,-4
1744,05/11/2021 10:30:00,0.5,0.1,-4,-4
1745,05/11/2021 10:40:00,0.5,0.4,-4,-4
1746,05/11/2021 10:50:00,0.5,0.6,-4,-4
1747,05/11/2021 11:00:00,0.5,0.8,-4,-4
1748,05/11/2021 11:10:00,0.5,0.8,-4,-4
1749,05/11/2021 11:20:00,0.5,0.6,-4,-4
1750,05/11/2021 11:30:00,0.5,0.3,-4,-4
1751,05/11/2021 11:40:00,0.5,0.0,-4,-4
1752,05/11/2021 11:50:00,0.5,-0.3,-4,-4
1753,05/11/2021 12:00:00,0.5,-0.6,-4,-4
1754,05/11/2021 12:10:00,0.5,-0.8,-4,-4
1755,05/11/2021 12:20:00,0.5,-1.0,-4,-4
1756,05/11/2021 12:30:00,0.5,-1.1,-4,-4
1757,05/11/2021 12:40:00,0.5,-1.3,-5,-4
1758,05/11/2021 12:50:00,0.5,-1.4,-5,-5
1759,05/11/2021 13:00:00,0.5,-1.4,-5,-5
1760,05/11/2021 13:10:00,0.5,-1.3,-5,-5
1761,05/11/2021 13:20:00,0.5,-1.2,-5,-5
1762,05/11/2021 13:30:00,0.5,-1.1,-5,-5
1763,05/11/2021 13:40:00,0.5,-1.0,-5,-5
1764,05/11/2021 13:50:00,0.5,-0.9,-5,-5
1765,05/11/2021 14:00:00,0.5,-0.8,-5,-5
1766,05/11/2021 14:10:00,0.5,-0.8,-5,-5
1767,05/11/2021 14:20:00,0.5,-0.8,-5,-5
1768,05/11/2021 14:30:00,0.5,-1.0,-5,-5
1769,05/11/2021 14:40:00,0.5,-1.1,-5,-5
1770,05/11/2021 14:50:00,0.5,-1.1,-5,-5
1771,05/11/2021 15:00:00,0.5,-0.8,-5,-5
1772,05/11/2021 15:10:00,0.5,-0.3,-5,-5
1773,05/11/2021 15:20:00,0.5,0.3,-5,-5
1774,05/11/2021 15:30:00,0.5,1.0,-5,-5
1775,05/11/2021 15:40:00,0.5,1.2,-5,-5
1776,05/11/2021 15:50:00,0.5,0.9,-5,-5
1777,05/11/2021 16:00:00,0.5,0.8,-5,-5
1778,05/11/2021 16:10:00,0.5,0.9,-5,-5
1779,05/11/2021 16:20:00,0.5,0.9,-5,-5
1780,05/11/2021 16:30:00,0.5,0.9,-5,-5
1781,05/11/2021 16:40:00,0.5,0.9,-5,-5
1782,05/11/2021 16:50:00,0.5,0.9,-5,-5
1783,05/11/2021 17:00:00,0.5,0.9,-5,-5
1784,05/11/2021 17:10:00,0.5,0.8,-5,-5
1785,05/11/2021 17:20:00,0.5,0.6,-5,-5
1786,05/11/2021 17:30:00,0.5,0.4,-5,-5
1787,05/11/2021 17:40:00,0.5,0.3,-5,-5
1788,05/11/2021 17:50:00,0.5,0.5,-5,-5
1789,05/11/2021 18:00:00,0.5,1.4,-5,-5
1790,05/11/2021 18:10:00,0.5,1.8,-5,-5
1791,05/11/2021 18:20:00,0.5,1.6,-5,-5
1792,05/11/2021 18:30:00,0.5,1.2,-5,-5
1793,05/11/2021 18:40:00,0.5,0.9,-5,-5
1794,05/11/2021 18:50:00,0.5,0.5,-5,-5
1795,05/11/2021 19:00:00,0.5,0.3,-5,-5
1796,05/11/2021 19:10:00,0.5,0.0,-6,-5
1797,05/11/2021 19:20:00,0.5,-0.1,-5,-5
1798,05/11/2021 19:30:00,0.5,-0.3,-5,-5
1799,05/11/2021 19:40:00,0.5,-0.5,-5,-5
1800,05/11/2021 19:50:00,0.5,-0.6,-6,-5
1801,05/11/2021 20:00:00,0.5,-0.8,-5,-6
1802,05/11/2021 20:10:00,0.5,-1.0,-5,-5
1803,05/11/2021 20:20:00,0.5,-1.2,-5,-5
1804,05/11/2021 20:30:00,0.5,-1.2,-6,-6
1805,05/11/2021 20:40:00,0.5,-1.3,-6,-6
1806,05/11/2021 20:50:00,0.5,-1.3,-5,-5
1807,05/11/2021 21:00:00,0.5,-1.3,-5,-5
1808,05/11/2021 21:10:00,0.5,-1.4,-5,-5
1809,05/11/2021 21:20:00,0.5,-1.4,-5,-5
1810,05/11/2021 21:30:00,0.5,-1.5,-6,-6
1811,05/11/2021 21:40:00,0.5,-1.5,-6,-6
1812,05/11/2021 21:50:00,0.5,-1.5,-6,-6
1813,05/11/2021 22:00:00,0.5,-1.5,-6,-6
1814,05/11/2021 22:10:00,0.5,-1.5,-6,-6
1815,05/11/2021 22:20:00,0.5,-1.6,-6,-6
1816,05/11/2021 22:30:00,0.5,-1.6,-6,-6
1817,05/11/2021 22:40:00,0.5,-1.7,-6,-6
1818,05/11/2021 22:50:00,0.5,-1.7,-6,-6
1819,05/11/2021 23:00:00,0.5,-1.7,-6,-6
1820,05/11/2021 23:10:00,0.5,-1.8,-6,-6
1821,05/11/2021 23:20:00,0.5,-1.9,-6,-6
1822,05/11/2021 23:30:00,0.5,-2.0,-6,-6
1823,05/11/2021 23:40:00,0.5,-2.2,-6,-6
1824,05/11/2021 23:50:00,0.5,-2.3,-6,-6
1825,05/12/2021 00:00:00,0.5,-2.4,-6,-6
1826,05/12/2021 00:10:00,0.5,-2.6,-6,-6
1827,05/12/2021 00:20:00,0.5,-2.7,-6,-6
1828,05/12/2021 00:30:00,0.5,-2.9,-6,-6
1829,05/12/2021 00:40:00,0.5,-3.1,-6,-6
1830,05/12/2021 00:50:00,0.5,-3.3,-6,-6
1831,05/12/2021 01:00:00,0.5,-3.4,-6,-6
1832,05/12/2021 01:10:00,0.5,-3.6,-6,-6
1833,05/12/2021 01:20:00,0.5,-3.8,-6,-6
1834,05/12/2021 01:30:00,0.5,-4.0,-6,-6
1835,05/12/2021 01:40:00,0.5,-4.1,-6,-6
1836,05/12/2021 01:50:00,0.5,-4.3,-6,-6
1837,05/12/2021 02:00:00,0.5,-4.5,-6,-6
1838,05/12/2021 02:10:00,0.5,-4.6,-6,-6
1839,05/12/2021 02:20:00,0.5,-4.7,-6,-6
1840,05/12/2021 02:30:00,0.5,-4.9,-6,-6
1841,05/12/2021 02:40:00,0.5,-5.0,-6,-6
1842,05/12/2021 02:50:00,0.5,-5.1,-6,-6
1843,05/12/2021 03:00:00,0.5,-5.3,-6,-6
1844,05/12/2021 03:10:00,0.5,-5.4,-6,-6
1845,05/12/2021 03:20:00,0.5,-5.6,-6,-6
1846,05/12/2021 03:30:00,0.5,-5.8,-6,-6
1847,05/12/2021 03:40:00,0.5,-5.9,-6,-6
1848,05/12/2021 03:50:00,0.5,-6.0,-6,-6
1849,05/12/2021 04:00:00,0.5,-6.2,-6,-6
1850,05/12/2021 04:10:00,0.5,-6.3,-6,-6
1851,05/12/2021 04:20:00,0.5,-6.4,-6,-6
1852,05/12/2021 04:30:00,0.5,-6.6,-6,-6
1853,05/12/2021 04:40:00,0.5,-6.7,-6,-6
1854,05/12/2021 04:50:00,0.5,-6.8,-6,-6
1855,05/12/2021 05:00:00,0.5,-6.9,-6,-6
1856,05/12/2021 05:10:00,0.5,-7.0,-6,-6
1857,05/12/2021 05:20:00,0.5,-7.1,-7,-6
1858,05/12/2021 05:30:00,0.5,-7.1,-7,-7
1859,05/12/2021 05:40:00,0.5,-7.2,-7,-7
1860,05/12/2021 05:50:00,0.5,-7.2,-7,-7
1861,05/12/2021 06:00:00,0.5,-7.2,-6,-6
1862,05/12/2021 06:10:00,0.5,-7.2,-7,-6
1863,05/12/2021 06:20:00,0.5,-7.2,-7,-7
1864,05/12/2021 06:30:00,0.5,-7.3,-7,-7
1865,05/12/2021 06:40:00,0.5,-7.3,-7,-7
1866,05/12/2021 06:50:00,0.5,-7.2,-7,-7
1867,05/12/2021 07:00:00,0.5,-7.2,-7,-7
1868,05/12/2021 07:10:00,0.5,-7.1,-7,-7
1869,05/12/2021 07:20:00,0.5,-7.0,-7,-7
1870,05/12/2021 07:30:00,0.5,-6.8,-7,-7
1871,05/12/2021 07:40:00,0.5,-6.6,-7,-7
1872,05/12/2021 07:50:00,0.5,-6.4,-7,-7
1873,05/12/2021 08:00:00,0.5,-6.2,-7,-7
1874,05/12/2021 08:10:00,0.5,-5.9,-7,-7
1875,05/12/2021 08:20:00,0.5,-5.6,-7,-7
1876,05/12/2021 08:30:00,0.5,-5.3,-7,-7
1877,05/12/2021 08:40:00,0.5,-5.0,-7,-7
1878,05/12/2021 08:50:00,0.5,-4.7,-7,-7
1879,05/12/2021 09:00:00,0.5,-4.4,-7,-7
1880,05/12/2021 09:10:00,0.5,-4.0,-7,-7
1881,05/12/2021 09:20:00,0.5,-3.4,-7,-7
1882,05/12/2021 09:30:00,0.5,-2.9,-7,-7
1883,05/12/2021 09:40:00,0.5,-2.4,-7,-7
1884,05/12/2021 09:50:00,0.5,-1.9,-7,-7
1885,05/12/2021 10:00:00,0.5,-1.4,-8,-7
1886,05/12/2021 10:10:00,0.5,-0.9,-7,-7
1887,05/12/2021 10:20:00,0.5,-0.4,-8,-7
1888,05/12/2021 10:30:00,0.5,0.1,-8,-8
1889,05/12/2021 10:40:00,0.5,0.6,-7,-8
1890,05/12/2021 10:50:00,0.5,0.9,-7,-7
1891,05/12/2021 11:00:00,0.5,1.0,-8,-8
1892,05/12/2021 11:10:00,0.5,1.1,-8,-8
1893,05/12/2021 11:20:00,0.5,1.2,-8,-8
1894,05/12/2021 11:30:00,0.5,2.4,-8,-8
1895,05/12/2021 11:40:00,0.5,5.0,-8,-8
1896,05/12/2021 11:50:00,0.5,5.8,-8,-8
1897,05/12/2021 12:00:00,0.5,5.3,-8,-8
1898,05/12/2021 12:10:00,0.5,5.2,-8,-8
1899,05/12/2021 12:20:00,0.5,5.5,-8,-8
1900,05/12/2021 12:30:00,0.5,5.4,-8,-8
1901,05/12/2021 12:40:00,0.5,4.9,-8,-8
1902,05/12/2021 12:50:00,0.5,4.6,-8,-8
1903,05/12/2021 13:00:00,0.5,4.3,-8,-8
1904,05/12/2021 13:10:00,0.5,4.1,-8,-8
1905,05/12/2021 13:20:00,0.5,4.0,-8,-8
1906,05/12/2021 13:30:00,0.5,4.1,-8,-8
1907,05/12/2021 13:40:00,0.5,4.1,-8,-8
1908,05/12/2021 13:50:00,0.5,3.9,-8,-8
1909,05/12/2021 14:00:00,0.5,3.7,-8,-8
1910,05/12/2021 14:10:00,0.5,3.8,-8,-8
1911,05/12/2021 14:20:00,0.5,4.2,-8,-8
1912,05/12/2021 14:30:00,0.5,5.2,-8,-8
1913,05/12/2021 14:40:00,0.5,5.4,-9,-8
1914,05/12/2021 14:50:00,0.5,5.3,-9,-8
1915,05/12/2021 15:00:00,0.5,5.3,-8,-8
1916,05/12/2021 15:10:00,0.5,5.3,-9,-9
1917,05/12/2021 15:20:00,0.5,5.6,-9,-9
1918,05/12/2021 15:30:00,0.5,5.9,-9,-8
1919,05/12/2021 15:40:00,0.5,5.8,-9,-9
1920,05/12/2021 15:50:00,0.5,5.8,-8,-8
1921,05/12/2021 16:00:00,0.5,5.5,-9,-8
1922,05/12/2021 16:10:00,0.5,5.2,-9,-9
1923,05/12/2021 16:20:00,0.5,5.0,-8,-9
1924,05/12/2021 16:30:00,0.5,4.8,-9,-9
1925,05/12/2021 16:40:00,0.5,4.5,-8,-9
1926,05/12/2021 16:50:00,0.5,4.5,-8,-8
1927,05/12/2021 17:00:00,0.5,4.3,-9,-8
1928,05/12/2021 17:10:00,0.5,4.1,-9,-9
1929,05/12/2021 17:20:00,0.5,4.0,-9,-9
1930,05/12/2021 17:30:00,0.5,3.9,-9,-9
1931,05/12/2021 17:40:00,0.5,3.9,-9,-9
1932,05/12/2021 17:50:00,0.5,4.0,-8,-8
