sample,datetime,wtemp_a_1,ltemp_a_2,wtrhgt__3,wtrhgt__4
476,05/08/2021 20:40:00,0.5,0.5,-50,-51
477,05/08/2021 20:50:00,0.5,0.4,-51,-51
478,05/08/2021 21:00:00,0.5,0.3,-50,-51
479,05/08/2021 21:10:00,0.5,0.3,-50,-50
480,05/08/2021 21:20:00,0.5,0.2,-50,-50
481,05/08/2021 21:30:00,0.5,0.2,-50,-50
482,05/08/2021 21:40:00,0.5,0.1,-50,-50
483,05/08/2021 21:50:00,0.5,0.1,-50,-50
484,05/08/2021 22:00:00,0.5,0.1,-50,-50
485,05/08/2021 22:10:00,0.5,0.1,-50,-50
486,05/08/2021 22:20:00,0.5,0.1,-50,-50
487,05/08/2021 22:30:00,0.5,0.1,-50,-50
488,05/08/2021 22:40:00,0.5,0.0,-50,-50
489,05/08/2021 22:50:00,0.5,0.0,-50,-50
490,05/08/2021 23:00:00,0.5,-0.1,-50,-50
491,05/08/2021 23:10:00,0.5,-0.2,-50,-50
492,05/08/2021 23:20:00,0.5,-0.2,-50,-50
493,05/08/2021 23:30:00,0.5,-0.3,-50,-50
494,05/08/2021 23:40:00,0.5,-0.4,-50,-50
495,05/08/2021 23:50:00,0.5,-0.5,-50,-50
496,05/09/2021 00:00:00,0.5,-0.7,-50,-50
497,05/09/2021 00:10:00,0.5,-0.9,-51,-51
498,05/09/2021 00:20:00,0.5,-1.1,-51,-51
499,05/09/2021 00:30:00,0.5,-1.3,-51,-51
500,05/09/2021 00:40:00,0.5,-1.5,-51,-51
501,05/09/2021 00:50:00,0.5,-1.7,-51,-51
502,05/09/2021 01:00:00,0.5,-1.8,-51,-51
503,05/09/2021 01:10:00,0.5,-1.9,-51,-51
504,05/09/2021 01:20:00,0.5,-2.1,-50,-51
505,05/09/2021 01:30:00,0.5,-2.2,-50,-50
506,05/09/2021 01:40:00,0.5,-2.3,-50,-50
507,05/09/2021 01:50:00,0.5,-2.4,-50,-50
508,05/09/2021 02:00:00,0.5,-2.5,-50,-50
509,05/09/2021 02:10:00,0.5,-2.6,-50,-50
510,05/09/2021 02:20:00,0.5,-2.7,-50,-50
511,05/09/2021 02:30:00,0.5,-2.8,-50,-50
512,05/09/2021 02:40:00,0.5,-3.0,-50,-50
513,05/09/2021 02:50:00,0.5,-3.1,-50,-51
514,05/09/2021 03:00:00,0.5,-3.1,-50,-51
515,05/09/2021 03:10:00,0.5,-3.2,-51,-51
516,05/09/2021 03:20:00,0.5,-3.3,-51,-51
517,05/09/2021 03:30:00,0.5,-3.3,-50,-51
518,05/09/2021 03:40:00,0.5,-3.4,-50,-50
519,05/09/2021 03:50:00,0.5,-3.4,-50,-50
520,05/09/2021 04:00:00,0.5,-3.4,-50,-50
521,05/09/2021 04:10:00,0.5,-3.4,-50,-50
522,05/09/2021 04:20:00,0.5,-3.4,-50,-50
523,05/09/2021 04:30:00,0.5,-3.5,-50,-50
524,05/09/2021 04:40:00,0.5,-3.5,-50,-50
525,05/09/2021 04:50:00,0.5,-3.6,-50,-50
526,05/09/2021 05:00:00,0.5,-3.6,-50,-50
527,05/09/2021 05:10:00,0.5,-3.7,-50,-50
528,05/09/2021 05:20:00,0.5,-3.8,-50,-50
529,05/09/2021 05:30:00,0.5,-3.9,-50,-50
530,05/09/2021 05:40:00,0.5,-4.0,-51,-50
531,05/09/2021 05:50:00,0.5,-4.1,-51,-50
532,05/09/2021 06:00:00,0.5,-4.3,-51,-51
533,05/09/2021 06:10:00,0.5,-4.5,-51,-51
534,05/09/2021 06:20:00,0.5,-4.6,-50,-51
535,05/09/2021 06:30:00,0.5,-4.7,-50,-50
536,05/09/2021 06:40:00,0.5,-4.8,-50,-50
537,05/09/2021 06:50:00,0.5,-4.9,-50,-50
538,05/09/2021 07:00:00,0.5,-5.0,-50,-50
539,05/09/2021 07:10:00,0.5,-5.0,-50,-50
540,05/09/2021 07:20:00,0.5,-5.0,-50,-50
541,05/09/2021 07:30:00,0.5,-4.9,-50,-50
542,05/09/2021 07:40:00,0.5,-4.8,-50,-50
543,05/09/2021 07:50:00,0.5,-4.6,-50,-50
544,05/09/2021 08:00:00,0.5,-4.4,-50,-50
545,05/09/2021 08:10:00,0.5,-4.2,-50,-50
546,05/09/2021 08:20:00,0.5,-4.0,-50,-50
547,05/09/2021 08:30:00,0.5,-3.8,-50,-50
548,05/09/2021 08:40:00,0.5,-3.5,-50,-50
549,05/09/2021 08:50:00,0.5,-3.3,-50,-50
550,05/09/2021 09:00:00,0.5,-3.0,-50,-50
551,05/09/2021 09:10:00,0.5,-2.7,-50,-50
552,05/09/2021 09:20:00,0.5,-2.4,-50,-50
553,05/09/2021 09:30:00,0.5,-2.1,-51,-51
554,05/09/2021 09:40:00,0.5,-1.8,-51,-51
555,05/09/2021 09:50:00,0.5,-1.5,-51,-51
556,05/09/2021 10:00:00,0.5,-1.2,-50,-50
557,05/09/2021 10:10:00,0.5,-0.5,-50,-50
558,05/09/2021 10:20:00,0.5,0.5,-50,-50
559,05/09/2021 10:30:00,0.5,1.1,-50,-50
560,05/09/2021 10:40:00,0.5,1.3,-50,-50
561,05/09/2021 10:50:00,0.5,1.4,-50,-50
562,05/09/2021 11:00:00,0.5,1.5,-50,-50
563,05/09/2021 11:10:00,0.5,1.6,-50,-50
564,05/09/2021 11:20:00,0.5,1.9,-51,-51
565,05/09/2021 11:30:00,0.5,2.0,-51,-51
566,05/09/2021 11:40:00,0.5,2.2,-51,-51
567,05/09/2021 11:50:00,0.5,2.7,-50,-51
568,05/09/2021 12:00:00,0.5,2.9,-50,-50
569,05/09/2021 12:10:00,0.5,3.0,-50,-50
570,05/09/2021 12:20:00,0.5,3.1,-50,-50
571,05/09/2021 12:30:00,0.5,3.1,-50,-50
572,05/09/2021 12:40:00,0.5,3.2,-50,-50
573,05/09/2021 12:50:00,0.5,3.2,-50,-50
574,05/09/2021 13:00:00,0.5,3.2,-50,-50
575,05/09/2021 13:10:00,0.5,3.2,-50,-50
576,05/09/2021 13:20:00,0.5,3.3,-51,-51
577,05/09/2021 13:30:00,0.5,3.3,-51,-51
578,05/09/2021 13:40:00,0.5,3.3,-51,-51
579,05/09/2021 13:50:00,0.5,3.2,-50,-50
580,05/09/2021 14:00:00,0.5,3.1,-50,-50
581,05/09/2021 14:10:00,0.5,3.1,-50,-50
582,05/09/2021 14:20:00,0.5,3.0,-51,-51
583,05/09/2021 14:30:00,0.5,3.0,-50,-51
584,05/09/2021 14:40:00,0.5,3.0,-51,-51
585,05/09/2021 14:50:00,0.5,3.1,-50,-51
586,05/09/2021 15:00:00,0.5,3.1,-50,-50
587,05/09/2021 15:10:00,0.5,3.1,-50,-50
588,05/09/2021 15:20:00,0.5,3.1,-50,-50
589,05/09/2021 15:30:00,0.5,3.2,-50,-51
590,05/09/2021 15:40:00,0.5,3.1,-51,-51
591,05/09/2021 15:50:00,0.5,3.0,-51,-51
592,05/09/2021 16:00:00,0.5,3.0,-51,-51
593,05/09/2021 16:10:00,0.5,3.0,-51,-51
594,05/09/2021 16:20:00,0.5,2.9,-51,-51
595,05/09/2021 16:30:00,0.5,2.8,-51,-51
596,05/09/2021 16:40:00,0.5,2.6,-51,-51
597,05/09/2021 16:50:00,0.5,2.5,-51,-51
598,05/09/2021 17:00:00,0.5,2.4,-51,-51
599,05/09/2021 17:10:00,0.5,2.4,-51,-51
600,05/09/2021 17:20:00,0.5,2.4,-50,-50
601,05/09/2021 17:30:00,0.5,2.4,-50,-50
602,05/09/2021 17:40:00,0.5,2.2,-50,-50
603,05/09/2021 17:50:00,0.5,2.1,-50,-50
604,05/09/2021 18:00:00,0.5,2.0,-50,-50
605,05/09/2021 18:10:00,0.5,1.8,-50,-50
606,05/09/2021 18:20:00,0.5,1.6,-50,-50
607,05/09/2021 18:30:00,0.5,1.3,-51,-51
608,05/09/2021 18:40:00,0.5,1.0,-51,-51
609,05/09/2021 18:50:00,0.5,0.6,-50,-51
610,05/09/2021 19:00:00,0.5,0.3,-50,-50
611,05/09/2021 19:10:00,0.5,0.1,-50,-50
612,05/09/2021 19:20:00,0.5,-0.1,-51,-51
613,05/09/2021 19:30:00,0.5,-0.3,-51,-51
614,05/09/2021 19:40:00,0.5,-0.4,-51,-51
615,05/09/2021 19:50:00,0.5,-0.5,-51,-51
616,05/09/2021 20:00:00,0.5,-0.6,-51,-51
617,05/09/2021 20:10:00,0.5,-0.7,-51,-51
618,05/09/2021 20:20:00,0.5,-0.7,-51,-51
619,05/09/2021 20:30:00,0.5,-0.7,-51,-51
620,05/09/2021 20:40:00,0.5,-0.8,-51,-51
621,05/09/2021 20:50:00,0.5,-0.8,-51,-51
622,05/09/2021 21:00:00,0.5,-0.8,-51,-51
623,05/09/2021 21:10:00,0.5,-0.9,-51,-51
624,05/09/2021 21:20:00,0.5,-0.9,-51,-51
625,05/09/2021 21:30:00,0.5,-1.0,-51,-51
626,05/09/2021 21:40:00,0.5,-1.0,-51,-51
627,05/09/2021 21:50:00,0.5,-1.1,-51,-51
628,05/09/2021 22:00:00,0.5,-1.1,-51,-51
629,05/09/2021 22:10:00,0.5,-1.2,-51,-51
630,05/09/2021 22:20:00,0.5,-1.3,-51,-51
631,05/09/2021 22:30:00,0.5,-1.3,-51,-51
632,05/09/2021 22:40:00,0.5,-1.3,-51,-51
633,05/09/2021 22:50:00,0.5,-1.3,-51,-51
634,05/09/2021 23:00:00,0.5,-1.4,-51,-51
635,05/09/2021 23:10:00,0.5,-1.4,-51,-51
636,05/09/2021 23:20:00,0.5,-1.4,-51,-51
637,05/09/2021 23:30:00,0.5,-1.5,-51,-51
638,05/09/2021 23:40:00,0.5,-1.5,-51,-51
639,05/09/2021 23:50:00,0.5,-1.5,-51,-51
640,05/10/2021 00:00:00,0.5,-1.5,-51,-51
641,05/10/2021 00:10:00,0.5,-1.5,-51,-51
642,05/10/2021 00:20:00,0.5,-1.6,-51,-50
643,05/10/2021 00:30:00,0.5,-1.6,-50,-50
644,05/10/2021 00:40:00,0.5,-1.6,-50,-50
645,05/10/2021 00:50:00,0.5,-1.7,-50,-50
646,05/10/2021 01:00:00,0.5,-1.7,-50,-50
647,05/10/2021 01:10:00,0.5,-1.8,-50,-50
648,05/10/2021 01:20:00,0.5,-1.8,-50,-50
649,05/10/2021 01:30:00,0.5,-1.9,-50,-50
650,05/10/2021 01:40:00,0.5,-1.9,-50,-50
651,05/10/2021 01:50:00,0.5,-2.0,-51,-50
652,05/10/2021 02:00:00,0.5,-2.1,-50,-51
653,05/10/2021 02:10:00,0.5,-2.2,-50,-50
654,05/10/2021 02:20:00,0.5,-2.3,-50,-50
655,05/10/2021 02:30:00,0.5,-2.4,-50,-50
656,05/10/2021 02:40:00,0.5,-2.5,-50,-50
657,05/10/2021 02:50:00,0.5,-2.6,-50,-50
658,05/10/2021 03:00:00,0.5,-2.7,-50,-50
659,05/10/2021 03:10:00,0.5,-2.7,-50,-50
660,05/10/2021 03:20:00,0.5,-2.8,-50,-50
661,05/10/2021 03:30:00,0.5,-2.8,-50,-50
662,05/10/2021 03:40:00,0.5,-2.9,-50,-50
663,05/10/2021 03:50:00,0.5,-2.9,-50,-50
664,05/10/2021 04:00:00,0.5,-3.0,-50,-50
665,05/10/2021 04:10:00,0.5,-3.1,-50,-50
666,05/10/2021 04:20:00,0.5,-3.3,-50,-50
667,05/10/2021 04:30:00,0.5,-3.4,-50,-50
668,05/10/2021 04:40:00,0.5,-3.4,-50,-50
669,05/10/2021 04:50:00,0.5,-3.4,-50,-50
670,05/10/2021 05:00:00,0.5,-3.4,-50,-50
671,05/10/2021 05:10:00,0.5,-3.4,-50,-50
672,05/10/2021 05:20:00,0.5,-3.4,-50,-50
673,05/10/2021 05:30:00,0.5,-3.3,-50,-50
674,05/10/2021 05:40:00,0.5,-3.3,-50,-50
675,05/10/2021 05:50:00,0.5,-3.3,-50,-50
676,05/10/2021 06:00:00,0.5,-3.2,-50,-50
677,05/10/2021 06:10:00,0.5,-3.2,-50,-50
678,05/10/2021 06:20:00,0.5,-3.1,-50,-50
679,05/10/2021 06:30:00,0.5,-3.1,-50,-50
680,05/10/2021 06:40:00,0.5,-3.1,-50,-50
681,05/10/2021 06:50:00,0.5,-3.0,-50,-50
682,05/10/2021 07:00:00,0.5,-3.0,-50,-50
683,05/10/2021 07:10:00,0.5,-2.9,-50,-50
684,05/10/2021 07:20:00,0.5,-2.9,-50,-50
685,05/10/2021 07:30:00,0.5,-2.8,-50,-50
686,05/10/2021 07:40:00,0.5,-2.7,-50,-50
687,05/10/2021 07:50:00,0.5,-2.6,-50,-50
688,05/10/2021 08:00:00,0.5,-2.5,-50,-50
689,05/10/2021 08:10:00,0.5,-2.3,-50,-50
690,05/10/2021 08:20:00,0.5,-2.2,-50,-50
691,05/10/2021 08:30:00,0.5,-2.1,-50,-50
692,05/10/2021 08:40:00,0.5,-2.0,-51,-51
693,05/10/2021 08:50:00,0.5,-1.9,-51,-51
694,05/10/2021 09:00:00,0.5,-1.7,-51,-51
695,05/10/2021 09:10:00,0.5,-1.5,-50,-51
696,05/10/2021 09:20:00,0.5,-1.4,-50,-50
697,05/10/2021 09:30:00,0.5,-1.3,-50,-50
698,05/10/2021 09:40:00,0.5,-1.3,-51,-50
699,05/10/2021 09:50:00,0.5,-1.2,-50,-50
700,05/10/2021 10:00:00,0.5,-1.1,-50,-50
701,05/10/2021 10:10:00,0.5,-1.0,-50,-50
702,05/10/2021 10:20:00,0.5,-0.9,-50,-50
703,05/10/2021 10:30:00,0.5,-0.8,-50,-50
704,05/10/2021 10:40:00,0.5,-0.5,-51,-51
705,05/10/2021 10:50:00,0.5,-0.3,-51,-51
706,05/10/2021 11:00:00,0.5,-0.2,-51,-51
707,05/10/2021 11:10:00,0.5,-0.1,-51,-51
708,05/10/2021 11:20:00,0.5,-0.1,-51,-51
709,05/10/2021 11:30:00,0.5,-0.2,-51,-51
710,05/10/2021 11:40:00,0.5,-0.2,-51,-51
711,05/10/2021 11:50:00,0.5,0.0,-51,-51
712,05/10/2021 12:00:00,0.5,0.1,-51,-51
713,05/10/2021 12:10:00,0.5,0.2,-51,-51
714,05/10/2021 12:20:00,0.5,0.2,-51,-51
715,05/10/2021 12:30:00,0.5,0.3,-51,-51
716,05/10/2021 12:40:00,0.5,0.4,-51,-51
717,05/10/2021 12:50:00,0.5,0.6,-51,-51
718,05/10/2021 13:00:00,0.5,0.8,-51,-51
719,05/10/2021 13:10:00,0.5,0.9,-51,-51
720,05/10/2021 13:20:00,0.5,1.1,-51,-51
721,05/10/2021 13:30:00,0.5,1.2,-51,-51
722,05/10/2021 13:40:00,0.5,1.3,-51,-51
723,05/10/2021 13:50:00,0.5,1.2,-51,-51
724,05/10/2021 14:00:00,0.5,1.2,-51,-51
725,05/10/2021 14:10:00,0.5,1.3,-51,-51
726,05/10/2021 14:20:00,0.5,1.3,-51,-51
727,05/10/2021 14:30:00,0.5,1.4,-51,-51
728,05/10/2021 14:40:00,0.5,1.3,-51,-51
729,05/10/2021 14:50:00,0.5,1.3,-51,-51
730,05/10/2021 15:00:00,0.5,1.3,-51,-51
731,05/10/2021 15:10:00,0.5,1.3,-51,-51
732,05/10/2021 15:20:00,0.5,1.4,-51,-51
733,05/10/2021 15:30:00,0.5,1.5,-51,-51
734,05/10/2021 15:40:00,0.5,1.6,-51,-51
735,05/10/2021 15:50:00,0.5,1.5,-51,-51
736,05/10/2021 16:00:00,0.5,1.5,-51,-51
737,05/10/2021 16:10:00,0.5,1.4,-51,-51
738,05/10/2021 16:20:00,0.5,1.3,-51,-51
739,05/10/2021 16:30:00,0.5,1.2,-51,-51
740,05/10/2021 16:40:00,0.5,1.1,-51,-51
741,05/10/2021 16:50:00,0.5,1.0,-51,-51
742,05/10/2021 17:00:00,0.5,1.0,-51,-51
743,05/10/2021 17:10:00,0.5,1.2,-51,-51
744,05/10/2021 17:20:00,0.5,1.2,-51,-51
745,05/10/2021 17:30:00,0.5,1.0,-51,-51
746,05/10/2021 17:40:00,0.5,0.8,-51,-51
747,05/10/2021 17:50:00,0.5,0.6,-50,-51
748,05/10/2021 18:00:00,0.5,0.5,-50,-50
749,05/10/2021 18:10:00,0.5,0.3,-51,-51
750,05/10/2021 18:20:00,0.5,0.1,-51,-51
751,05/10/2021 18:30:00,0.5,-0.1,-51,-51
752,05/10/2021 18:40:00,0.5,-0.2,-51,-51
753,05/10/2021 18:50:00,0.5,-0.3,-51,-51
754,05/10/2021 19:00:00,0.5,-0.3,-51,-51
755,05/10/2021 19:10:00,0.5,-0.3,-51,-51
756,05/10/2021 19:20:00,0.5,-0.4,-51,-51
757,05/10/2021 19:30:00,0.5,-0.5,-51,-51
758,05/10/2021 19:40:00,0.5,-0.6,-51,-51
759,05/10/2021 19:50:00,0.5,-0.7,-51,-51
760,05/10/2021 20:00:00,0.5,-0.7,-51,-51
761,05/10/2021 20:10:00,0.5,-0.8,-51,-51
762,05/10/2021 20:20:00,0.5,-0.9,-51,-51
763,05/10/2021 20:30:00,0.5,-1.0,-51,-51
764,05/10/2021 20:40:00,0.5,-1.0,-51,-51
765,05/10/2021 20:50:00,0.5,-1.1,-51,-51
766,05/10/2021 21:00:00,0.5,-1.2,-51,-51
767,05/10/2021 21:10:00,0.5,-1.2,-51,-51
768,05/10/2021 21:20:00,0.5,-1.2,-51,-51
769,05/10/2021 21:30:00,0.5,-1.3,-51,-51
770,05/10/2021 21:40:00,0.5,-1.3,-51,-51
771,05/10/2021 21:50:00,0.5,-1.3,-51,-51
772,05/10/2021 22:00:00,0.5,-1.4,-51,-51
773,05/10/2021 22:10:00,0.5,-1.4,-51,-51
774,05/10/2021 22:20:00,0.5,-1.4,-51,-51
775,05/10/2021 22:30:00,0.5,-1.5,-51,-51
776,05/10/2021 22:40:00,0.5,-1.5,-51,-51
777,05/10/2021 22:50:00,0.5,-1.5,-51,-51
778,05/10/2021 23:00:00,0.5,-1.5,-51,-51
779,05/10/2021 23:10:00,0.5,-1.5,-51,-51
780,05/10/2021 23:20:00,0.5,-1.5,-51,-51
781,05/10/2021 23:30:00,0.5,-1.5,-51,-51
782,05/10/2021 23:40:00,0.5,-1.5,-51,-51
783,05/10/2021 23:50:00,0.5,-1.6,-51,-51
784,05/11/2021 00:00:00,0.5,-1.6,-51,-51
785,05/11/2021 00:10:00,0.5,-1.7,-51,-51
786,05/11/2021 00:20:00,0.5,-1.8,-51,-51
787,05/11/2021 00:30:00,0.5,-1.9,-51,-51
788,05/11/2021 00:40:00,0.5,-2.0,-51,-51
789,05/11/2021 00:50:00,0.5,-2.2,-51,-51
790,05/11/2021 01:00:00,0.5,-2.3,-50,-51
791,05/11/2021 01:10:00,0.5,-2.5,-50,-50
792,05/11/2021 01:20:00,0.5,-2.7,-51,-51
793,05/11/2021 01:30:00,0.5,-2.8,-51,-51
794,05/11/2021 01:40:00,0.5,-3.0,-51,-51
795,05/11/2021 01:50:00,0.5,-3.1,-51,-51
796,05/11/2021 02:00:00,0.5,-3.2,-51,-51
797,05/11/2021 02:10:00,0.5,-3.3,-51,-51
798,05/11/2021 02:20:00,0.5,-3.5,-51,-51
799,05/11/2021 02:30:00,0.5,-3.7,-51,-51
800,05/11/2021 02:40:00,0.5,-3.8,-51,-51
801,05/11/2021 02:50:00,0.5,-4.0,-51,-51
802,05/11/2021 03:00:00,0.5,-4.2,-51,-51
803,05/11/2021 03:10:00,0.5,-4.4,-51,-51
804,05/11/2021 03:20:00,0.5,-4.6,-51,-51
805,05/11/2021 03:30:00,0.5,-4.8,-51,-51
806,05/11/2021 03:40:00,0.5,-4.9,-51,-51
807,05/11/2021 03:50:00,0.5,-5.1,-51,-51
808,05/11/2021 04:00:00,0.5,-5.2,-51,-51
809,05/11/2021 04:10:00,0.5,-5.4,-51,-51
810,05/11/2021 04:20:00,0.5,-5.5,-51,-51
811,05/11/2021 04:30:00,0.5,-5.6,-50,-51
812,05/11/2021 04:40:00,0.5,-5.8,-51,-51
813,05/11/2021 04:50:00,0.5,-5.9,-51,-51
814,05/11/2021 05:00:00,0.5,-6.0,-51,-51
815,05/11/2021 05:10:00,0.5,-6.1,-51,-51
816,05/11/2021 05:20:00,0.5,-6.2,-51,-51
817,05/11/2021 05:30:00,0.5,-6.3,-51,-51
818,05/11/2021 05:40:00,0.5,-6.4,-51,-51
819,05/11/2021 05:50:00,0.5,-6.5,-51,-51
820,05/11/2021 06:00:00,0.5,-6.5,-51,-51
821,05/11/2021 06:10:00,0.5,-6.6,-51,-51
822,05/11/2021 06:20:00,0.5,-6.6,-51,-51
823,05/11/2021 06:30:00,0.5,-6.6,-51,-51
824,05/11/2021 06:40:00,0.5,-6.6,-51,-51
825,05/11/2021 06:50:00,0.5,-6.4,-51,-51
826,05/11/2021 07:00:00,0.5,-6.2,-51,-51
827,05/11/2021 07:10:00,0.5,-6.0,-51,-51
828,05/11/2021 07:20:00,0.5,-5.8,-51,-51
829,05/11/2021 07:30:00,0.5,-5.5,-51,-51
830,05/11/2021 07:40:00,0.5,-5.2,-51,-51
831,05/11/2021 07:50:00,0.5,-4.8,-51,-51
832,05/11/2021 08:00:00,0.5,-4.3,-51,-51
833,05/11/2021 08:10:00,0.5,-3.9,-51,-51
834,05/11/2021 08:20:00,0.5,-3.6,-51,-51
835,05/11/2021 08:30:00,0.5,-3.4,-51,-51
836,05/11/2021 08:40:00,0.5,-3.1,-51,-51
837,05/11/2021 08:50:00,0.5,-2.9,-51,-51
838,05/11/2021 09:00:00,0.5,-2.7,-51,-51
839,05/11/2021 09:10:00,0.5,-2.6,-51,-51
840,05/11/2021 09:20:00,0.5,-2.4,-51,-51
841,05/11/2021 09:30:00,0.5,-2.2,-51,-51
842,05/11/2021 09:40:00,0.5,-1.8,-51,-51
843,05/11/2021 09:50:00,0.5,-1.4,-51,-51
844,05/11/2021 10:00:00,0.5,-0.9,-51,-51
845,05/11/2021 10:10:00,0.5,-0.6,-51,-51
846,05/11/2021 10:20:00,0.5,-0.3,-51,-51
847,05/11/2021 10:30:00,0.5,0.4,-51,-51
848,05/11/2021 10:40:00,0.5,1.0,-51,-51
849,05/11/2021 10:50:00,0.5,1.1,-51,-51
850,05/11/2021 11:00:00,0.5,1.1,-51,-51
851,05/11/2021 11:10:00,0.5,0.9,-51,-51
852,05/11/2021 11:20:00,0.5,0.6,-51,-51
853,05/11/2021 11:30:00,0.5,0.4,-51,-51
854,05/11/2021 11:40:00,0.5,0.1,-51,-51
855,05/11/2021 11:50:00,0.5,-0.2,-51,-51
856,05/11/2021 12:00:00,0.5,-0.5,-51,-51
857,05/11/2021 12:10:00,0.5,-0.8,-51,-51
858,05/11/2021 12:20:00,0.5,-1.0,-51,-51
859,05/11/2021 12:30:00,0.5,-1.2,-51,-51
860,05/11/2021 12:40:00,0.5,-1.4,-51,-51
861,05/11/2021 12:50:00,0.5,-1.5,-51,-51
862,05/11/2021 13:00:00,0.5,-1.5,-51,-51
863,05/11/2021 13:10:00,0.5,-1.4,-51,-51
864,05/11/2021 13:20:00,0.5,-1.3,-51,-51
865,05/11/2021 13:30:00,0.5,-1.3,-51,-51
866,05/11/2021 13:40:00,0.5,-1.3,-51,-51
867,05/11/2021 13:50:00,0.5,-1.2,-51,-51
868,05/11/2021 14:00:00,0.5,-1.1,-51,-51
869,05/11/2021 14:10:00,0.5,-1.1,-51,-51
870,05/11/2021 14:20:00,0.5,-1.2,-51,-51
871,05/11/2021 14:30:00,0.5,-1.2,-51,-51
872,05/11/2021 14:40:00,0.5,-1.3,-51,-51
873,05/11/2021 14:50:00,0.5,-1.3,-51,-51
874,05/11/2021 15:00:00,0.5,-1.1,-51,-51
875,05/11/2021 15:10:00,0.5,-0.7,-51,-51
876,05/11/2021 15:20:00,0.5,-0.3,-51,-51
877,05/11/2021 15:30:00,0.5,0.1,-51,-51
878,05/11/2021 15:40:00,0.5,0.1,-51,-51
879,05/11/2021 15:50:00,0.5,0.1,-51,-51
880,05/11/2021 16:00:00,0.5,0.0,-51,-51
881,05/11/2021 16:10:00,0.5,0.2,-51,-51
882,05/11/2021 16:20:00,0.5,0.2,-51,-51
883,05/11/2021 16:30:00,0.5,0.2,-51,-51
884,05/11/2021 16:40:00,0.5,0.2,-51,-51
885,05/11/2021 16:50:00,0.5,0.3,-51,-51
886,05/11/2021 17:00:00,0.5,0.3,-51,-51
887,05/11/2021 17:10:00,0.5,0.3,-51,-51
888,05/11/2021 17:20:00,0.5,0.2,-51,-51
889,05/11/2021 17:30:00,0.5,0.1,-51,-51
890,05/11/2021 17:40:00,0.5,0.4,-51,-51
891,05/11/2021 17:50:00,0.5,1.5,-51,-51
892,05/11/2021 18:00:00,0.5,1.9,-51,-51
893,05/11/2021 18:10:00,0.5,1.6,-51,-51
894,05/11/2021 18:20:00,0.5,1.1,-51,-51
895,05/11/2021 18:30:00,0.5,0.8,-51,-51
896,05/11/2021 18:40:00,0.5,0.5,-51,-51
897,05/11/2021 18:50:00,0.5,0.2,-51,-51
898,05/11/2021 19:00:00,0.5,0.0,-51,-51
899,05/11/2021 19:10:00,0.5,-0.1,-51,-51
900,05/11/2021 19:20:00,0.5,-0.2,-51,-51
901,05/11/2021 19:30:00,0.5,-0.3,-51,-51
902,05/11/2021 19:40:00,0.5,-0.4,-51,-51
903,05/11/2021 19:50:00,0.5,-0.6,-51,-51
904,05/11/2021 20:00:00,0.5,-0.8,-51,-51
905,05/11/2021 20:10:00,0.5,-1.0,-51,-51
906,05/11/2021 20:20:00,0.5,-1.1,-51,-51
907,05/11/2021 20:30:00,0.5,-1.2,-51,-51
908,05/11/2021 20:40:00,0.5,-1.3,-51,-51
909,05/11/2021 20:50:00,0.5,-1.3,-51,-51
910,05/11/2021 21:00:00,0.5,-1.4,-51,-51
911,05/11/2021 21:10:00,0.5,-1.4,-51,-51
912,05/11/2021 21:20:00,0.5,-1.4,-51,-51
913,05/11/2021 21:30:00,0.5,-1.5,-51,-51
914,05/11/2021 21:40:00,0.5,-1.5,-51,-51
915,05/11/2021 21:50:00,0.5,-1.5,-51,-51
916,05/11/2021 22:00:00,0.5,-1.5,-51,-51
917,05/11/2021 22:10:00,0.5,-1.5,-51,-51
918,05/11/2021 22:20:00,0.5,-1.5,-51,-51
919,05/11/2021 22:30:00,0.5,-1.6,-51,-51
920,05/11/2021 22:40:00,0.5,-1.6,-51,-51
921,05/11/2021 22:50:00,0.5,-1.7,-51,-51
922,05/11/2021 23:00:00,0.5,-1.7,-51,-51
923,05/11/2021 23:10:00,0.5,-1.8,-51,-51
924,05/11/2021 23:20:00,0.5,-1.9,-51,-51
925,05/11/2021 23:30:00,0.5,-2.0,-51,-51
926,05/11/2021 23:40:00,0.5,-2.1,-51,-51
927,05/11/2021 23:50:00,0.5,-2.2,-51,-51
928,05/12/2021 00:00:00,0.5,-2.3,-51,-51
929,05/12/2021 00:10:00,0.5,-2.5,-51,-51
930,05/12/2021 00:20:00,0.5,-2.6,-51,-51
931,05/12/2021 00:30:00,0.5,-2.8,-51,-51
932,05/12/2021 00:40:00,0.5,-3.0,-51,-51
933,05/12/2021 00:50:00,0.5,-3.1,-51,-51
934,05/12/2021 01:00:00,0.5,-3.3,-51,-51
935,05/12/2021 01:10:00,0.5,-3.5,-51,-51
936,05/12/2021 01:20:00,0.5,-3.7,-51,-51
937,05/12/2021 01:30:00,0.5,-3.8,-51,-51
938,05/12/2021 01:40:00,0.5,-4.0,-51,-51
939,05/12/2021 01:50:00,0.5,-4.1,-51,-51
940,05/12/2021 02:00:00,0.5,-4.3,-51,-51
941,05/12/2021 02:10:00,0.5,-4.5,-51,-51
942,05/12/2021 02:20:00,0.5,-4.6,-51,-51
943,05/12/2021 02:30:00,0.5,-4.8,-51,-51
944,05/12/2021 02:40:00,0.5,-5.0,-51,-51
