timestamp,record,sc_us_us/cm,sc_1_us/cm,ct_1,ct_2,temp_c,cdom_ppb_qse,cdom_ave_mv,cdom_ave_ppb_qse,cdom_stdev_ppb_qse,cdom_med_ppb_qse,turb_ntu,turb_ave_mv,turb_ave_ntu,turb_stdev_ntu,turb_med_ntu,cdom_mv,turb_mv
7/4/20 13:00,573,136.8118,143.1844,0.09829845,92.33399,7.243,7.858477,221.2074,7.682794,0.07723936,7.660271,0.02903843,21.04958,-0.194265,0.1052663,-0.243888,226.065,20.55136
7/4/20 13:10,574,136.8533,143.2276,0.09803142,92.08024,7.145,7.85907,223.341,7.759959,0.05590573,7.75996,0.02920656,21.30023,-0.1692997,0.08946557,-0.2437396,226.0814,20.55285
7/4/20 13:20,575,136.9865,143.3666,0.09787614,91.93267,7.062,7.909199,223.6057,7.769533,0.08666176,7.760523,-0.2435967,20.056,-0.2932268,0.06565446,-0.2435967,227.4675,20.55429
7/4/20 13:30,576,137.0953,143.4801,0.0977757,91.83722,7.003,7.811199,223.1381,7.752621,0.04639155,7.761633,0.3026904,21.55382,-0.1440416,0.1655596,-0.2433154,223.3873,21.92759
7/4/20 13:40,577,137.1178,143.5036,0.09762417,91.69322,6.948,7.911653,224.9185,7.817012,0.05370323,7.812506,0.1665841,21.18346,-0.18093,0.1348204,-0.2429862,224.7939,24.6725
7/4/20 13:50,578,137.1786,143.567,0.09738997,91.47066,6.856,7.912692,225.1962,7.827054,0.05629539,7.813533,1.259219,22.18313,-0.08136137,0.4271152,-0.2427276,223.4514,20.56301
7/4/20 14:00,579,137.2669,143.6591,0.09717403,91.26545,6.765,7.963913,226.612,7.878258,0.04276796,7.864735,-0.1057537,20.94104,-0.2050757,0.08420426,-0.2423214,226.238,20.56709
7/4/20 14:10,580,137.145,143.532,0.0967886,90.89917,6.665,7.964504,227.0021,7.892368,0.03878326,7.865318,25.70753,54.10154,3.097763,7.352931,0.1675568,227.6254,24.68227
7/4/20 14:20,581,136.9275,143.305,0.09644879,90.57624,6.603,8.016159,227.6817,7.916948,0.05596239,7.867343,0.1681653,22.31929,-0.06779951,0.1178189,-0.1050571,226.3102,21.94523
7/4/20 14:30,582,136.9625,143.3415,0.09628523,90.42081,6.54,8.016901,227.3279,7.904151,0.05220687,7.868072,0.1683841,21.82248,-0.1172829,0.1229547,-0.1048626,227.702,20.57548
7/4/20 14:40,583,137.0165,143.3979,0.09610503,90.24957,6.468,7.969379,226.5121,7.874646,0.06152354,7.870134,0.03234609,21.57852,-0.1415819,0.0842598,-0.1043116,226.3873,20.58067
7/4/20 14:50,584,137.0638,143.4473,0.09595621,90.10815,6.408,8.119011,227.9047,7.925015,0.08840756,7.870877,-0.1041135,20.58253,-0.2407838,0.05827636,-0.2407838,229.1522,20.58253
7/4/20 15:00,585,137.1225,143.5085,0.09580783,89.96713,6.346,8.119192,229.5313,7.983843,0.0735824,7.970309,0.03260673,20.70772,-0.2283147,0.1083171,-0.2407395,226.4127,19.21078
7/4/20 15:10,586,137.1298,143.516,0.09568819,89.85345,6.304,8.121394,230.7143,8.026626,0.08586158,7.972473,0.4433398,21.21224,-0.178064,0.2049691,-0.2402043,226.4718,20.58835
7/4/20 15:20,587,137.2461,143.6374,0.09563733,89.80511,6.261,8.072852,228.9974,7.96453,0.05106322,7.973557,-0.1032092,20.84063,-0.2150765,0.09787155,-0.2399359,231.9924,20.59104
7/4/20 15:30,588,137.4007,143.7987,0.09561478,89.78367,6.219,8.173866,230.4167,8.015865,0.08150788,8.024894,0.1707427,20.96967,-0.202224,0.1439134,-0.2395206,232.0394,20.59521
7/4/20 15:40,589,137.5016,143.9039,0.09555084,89.72292,6.175,8.124789,231.1815,8.043526,0.05303479,8.025468,0.034148,20.34697,-0.2642457,0.113951,-0.2393795,230.6823,19.22352
7/4/20 15:50,590,137.5509,143.9554,0.0954495,89.62662,6.13,8.125,230.8128,8.03019,0.05379924,8.025676,-0.2393282,20.34748,-0.264195,0.05275043,-0.2393282,227.9417,19.224
7/4/20 16:00,591,137.5894,143.9955,0.09539305,89.57296,6.103,8.075386,229.3162,7.976061,0.05187055,7.976062,-0.2393164,19.84827,-0.3139172,0.06810088,-0.3760845,227.943,20.59726
7/4/20 16:10,592,137.5547,143.9593,0.09531387,89.49772,6.084,8.125066,229.5663,7.985108,0.0918617,7.926416,3.179895,24.21744,0.1212587,0.9849958,-0.2393122,226.5704,21.97046
7/4/20 16:20,593,137.5417,143.9457,0.09524925,89.43631,6.066,8.125071,230.5651,8.021231,0.06846983,7.976083,3.179898,23.09396,0.009358627,1.00473,-0.3760796,232.0631,54.92618
7/4/20 16:30,594,137.5726,143.978,0.09521635,89.40504,6.048,8.125071,231.0644,8.039289,0.05638945,8.025745,-0.1025428,20.09799,-0.2890451,0.08791808,-0.3760796,233.4362,19.22416
7/4/20 16:40,595,137.5851,143.9911,0.09517068,89.36165,6.03,8.075408,230.0658,8.003171,0.04904287,7.976083,0.03422551,20.47248,-0.2517446,0.136202,-0.3760796,229.3168,19.22416
7/4/20 16:50,596,137.5588,143.9636,0.09510179,89.29618,6.013,8.075408,229.0671,7.967053,0.06288336,7.976083,-0.1025428,20.09799,-0.2890451,0.1055017,-0.3760796,229.3168,19.22416
7/4/20 17:00,597,137.5936,143.9999,0.09504438,89.24162,5.987,8.075408,229.8161,7.994142,0.07109849,7.976083,-0.1025428,20.09799,-0.2890451,0.08791808,-0.3760796,226.5705,20.59732
7/4/20 17:10,598,137.6807,144.0907,0.09502134,89.21973,5.96,8.075408,230.3154,8.0122,0.06023441,8.025745,-0.2393111,19.84832,-0.3139121,0.06810109,-0.3760796,230.6899,20.59732
7/4/20 17:20,599,137.7222,144.134,0.09496383,89.16507,5.931,8.076223,229.5887,7.985919,0.05921629,7.976889,-0.1023302,20.47447,-0.2515465,0.0703413,-0.2391118,227.9658,21.9726
7/4/20 17:30,600,137.7559,144.1693,0.09492935,89.13231,5.912,8.12566,230.8309,8.030843,0.07768056,7.976662,-0.1023901,20.34907,-0.2640367,0.07864175,-0.239168,233.4525,19.2255
7/4/20 17:40,601,137.7915,144.2064,0.09489487,89.09955,5.893,8.126454,230.478,8.018082,0.05922035,8.027113,0.0346066,20.47584,-0.2514104,0.1084104,-0.2389748,232.1011,20.60069
7/4/20 17:50,602,137.8347,144.2514,0.09489487,89.09955,5.883,8.12648,230.229,8.009076,0.08277074,7.977468,0.3081962,20.85046,-0.2140976,0.1827647,-0.2389688,233.4752,21.97414
7/4/20 18:00,603,137.8105,144.2262,0.09484892,89.05588,5.874,8.076741,229.9774,7.999977,0.05342807,7.9774,-0.1021953,20.10118,-0.2887273,0.08793195,-0.3757754,229.3532,20.60059
7/4/20 18:10,604,137.8736,144.2919,0.09480287,89.01212,5.844,8.07595,229.4564,7.981134,0.06847399,7.926953,-0.2391787,20.22412,-0.2764815,0.06091535,-0.2391787,227.9584,19.2254
7/4/20 18:20,605,137.9441,144.3656,0.09479141,89.00123,5.825,8.076921,229.2332,7.973062,0.06158423,7.977578,0.4450236,21.35016,-0.164327,0.2994919,-0.3757344,230.7315,19.22763
7/4/20 18:30,606,138.0145,144.439,0.09477996,88.99034,5.806,8.126911,229.8662,7.995954,0.07420132,7.977891,-0.2388639,19.85265,-0.3134811,0.06811593,-0.3756622,230.7402,20.60181
7/4/20 18:40,607,138.0584,144.4848,0.09477996,88.99034,5.796,8.076246,229.5894,7.985941,0.07280585,7.976911,-0.1023243,20.34968,-0.2639757,0.07864411,-0.2391063,227.9664,20.59937
7/4/20 18:50,608,138.146,144.5762,0.09477996,88.99034,5.776,8.176344,230.8586,8.031844,0.08052494,8.027329,-0.2389218,19.60238,-0.3384086,0.06092296,-0.3757161,227.9869,19.22781
7/4/20 19:00,609,138.2411,144.6753,0.09481443,89.0231,5.767,8.076969,229.734,7.991173,0.04778851,7.977626,-0.2389294,19.85201,-0.3135443,0.06811375,-0.3757234,229.3595,19.22774
7/4/20 19:10,610,138.3119,144.7492,0.09480287,89.01212,5.747,7.976722,228.5854,7.949631,0.03255895,7.927056,-0.1023741,20.34922,-0.2640219,0.07864236,-0.239153,229.3345,19.22564
7/4/20 19:20,611,138.3757,144.8158,0.09475694,88.96846,5.718,8.176329,230.3587,8.013765,0.07950567,7.977641,-0.1021317,20.22662,-0.2762332,0.1025484,-0.3757198,234.8535,21.9746
7/4/20 19:30,612,138.3615,144.8009,0.09468799,88.90294,5.698,8.077716,229.5047,7.98288,0.06513088,7.928688,-0.1019411,20.35324,-0.2636209,0.07865794,-0.2387471,228.0063,20.60298
7/4/20 19:40,613,138.4426,144.8855,0.09465352,88.87018,5.669,8.078104,229.7651,7.992296,0.06386861,7.978748,-0.1018397,20.10444,-0.2884019,0.08794624,-0.3754643,229.3905,20.60393
7/4/20 19:50,614,138.4895,144.9345,0.09459603,88.81555,5.64,8.078244,230.1435,8.005983,0.06819432,7.978886,-0.1018032,19.85503,-0.3132439,0.08968942,-0.3754323,232.1415,20.60428
7/4/20 20:00,615,138.5094,144.9552,0.09455001,88.77181,5.62,8.127958,230.1445,8.006018,0.05748333,7.97892,0.3086512,21.10386,-0.1888585,0.1869803,-0.2386095,230.7688,20.60436
7/4/20 20:10,616,138.5544,145.0022,0.09449261,88.71727,5.592,8.12797,231.0189,8.037643,0.0592308,8.028611,0.03502417,20.97902,-0.2012933,0.1179949,-0.2386067,230.7692,21.97802
7/4/20 20:20,617,138.6504,145.1023,0.09444003,88.6673,5.553,8.127973,229.7702,7.992483,0.0602553,7.978934,0.9927325,21.35365,-0.1639793,0.3797086,-0.3754213,230.7692,19.23077
7/4/20 20:30,618,138.6434,145.095,0.094347,88.57889,5.524,8.177652,230.2697,8.010548,0.08545277,7.978934,-0.1017905,20.22977,-0.2759192,0.08435702,-0.2386059,226.6484,19.23077
7/4/20 20:40,619,138.6225,145.0733,0.0942488,88.48557,5.497,8.127973,229.8951,7.996999,0.06092848,7.978934,0.1718403,20.85415,-0.2137304,0.1523309,-0.2386059,228.022,20.6044
7/4/20 20:50,620,138.6084,145.0586,0.09415878,88.40003,5.47,8.078293,229.5205,7.98345,0.03937234,7.978934,-0.2386059,19.48052,-0.3505458,0.05276897,-0.3754213,232.1429,19.23077
7/4/20 21:00,621,138.6543,145.1064,0.09407873,88.32396,5.434,8.078293,230.1449,8.006032,0.05748322,7.978934,13.71656,34.96503,1.191737,3.99409,-0.2386059,232.1429,20.6044
7/4/20 21:10,622,138.6226,145.0734,0.0939755,88.22585,5.407,8.127973,229.7702,7.992483,0.05228021,7.978934,-0.1017905,20.22977,-0.2759192,0.08435702,-0.2386059,229.3956,19.23077
7/4/20 21:20,623,138.6452,145.0969,0.09387497,88.13032,5.369,8.079239,229.1717,7.970835,0.05110202,7.979869,-0.2383747,19.6076,-0.337888,0.06093922,-0.3752055,229.4215,20.60672
7/4/20 21:30,624,138.5919,145.0413,0.09375224,88.01369,5.341,8.080667,230.0851,8.003868,0.07746051,7.981281,0.4462449,21.23478,-0.1758191,0.2697205,-0.2380255,232.2085,20.61022
7/4/20 21:40,625,138.6249,145.0758,0.09365612,87.92235,5.302,8.08101,229.0951,7.968065,0.06731335,7.981618,0.1726371,20.36123,-0.2628255,0.1523802,-0.3748016,230.8439,20.61106
7/4/20 21:50,626,138.6879,145.1414,0.0935795,87.84953,5.263,8.130829,230.9722,8.035954,0.06851642,8.031437,-0.2379117,19.98678,-0.3001216,0.06814753,-0.3747735,230.8473,20.61137
7/4/20 22:00,627,138.7159,145.1707,0.09347981,87.7548,5.225,8.130859,229.9737,7.999841,0.08548195,7.98177,-0.1010424,20.11177,-0.2876725,0.105574,-0.3747666,230.8481,20.61144
7/4/20 22:10,628,138.7366,145.1923,0.09341216,87.69051,5.198,8.081173,229.5992,7.986298,0.06161539,7.98178,-0.1010397,20.23671,-0.2752281,0.08438596,-0.237902,230.8484,20.61146
7/4/20 22:20,629,138.7091,145.1636,0.09328625,87.57085,5.163,8.130872,229.974,7.999853,0.053073,7.981782,0.0358232,20.36163,-0.2627855,0.1140331,-0.2379015,229.4743,20.61147
7/4/20 22:30,630,138.7245,145.1796,0.09321742,87.50544,5.137,8.081175,229.4743,7.981781,0.04738375,7.981782,-0.2379015,19.98688,-0.3001116,0.06814781,-0.3747638,228.1003,20.61147
7/4/20 22:40,631,138.713,145.1676,0.09312563,87.41821,5.109,8.130872,229.2245,7.972746,0.07284841,7.932086,-0.1010391,20.48655,-0.2503435,0.09142987,-0.2379015,228.1003,20.61147
7/4/20 22:50,632,138.6525,145.1045,0.09299935,87.2982,5.081,8.03288,228.8882,7.960582,0.05346503,7.93347,0.1730991,20.48999,-0.250001,0.1593625,-0.3744422,228.1385,19.2406
7/4/20 23:00,633,138.6989,145.1529,0.09294198,87.2437,5.052,8.083002,229.0245,7.965511,0.07116307,7.983587,-0.1005629,19.99122,-0.2996787,0.08974031,-0.3743472,226.7755,19.24155
7/4/20 23:10,634,138.7114,145.166,0.09286166,87.16737,5.023,8.083788,229.9206,7.997921,0.06029483,7.984364,-0.1003581,19.61823,-0.3368302,0.08441219,-0.3741679,228.1712,19.24335
7/4/20 23:20,635,138.7222,145.1773,0.09278135,87.09104,4.995,8.133687,228.801,7.957431,0.08574913,7.934834,0.03659849,20.1185,-0.2870021,0.1206702,-0.3741253,229.5508,19.24378
7/4/20 23:30,636,138.7543,145.2107,0.09271704,87.02992,4.967,8.084039,228.9278,7.962015,0.08308822,7.934899,-0.2372014,19.49385,-0.3492179,0.05280509,-0.3741105,228.1781,19.24393
7/4/20 23:40,637,138.7549,145.2114,0.09266128,86.97694,4.948,8.084055,229.803,7.993667,0.07287328,7.984628,-0.1002882,20.49358,-0.2496437,0.1085043,-0.2371974,230.9276,19.24397
7/4/20 23:50,638,138.7959,145.2541,0.09260444,86.92292,4.921,8.084062,229.6782,7.989153,0.04950788,7.984634,0.4473508,20.74351,-0.2247497,0.2219494,-0.2371961,229.5532,19.24398
7/5/20 0:00,639,138.8554,145.3162,0.09256141,86.88203,4.894,8.133775,229.0534,7.966556,0.08809973,7.93492,-0.1002866,20.24367,-0.274535,0.08441493,-0.2371961,226.8041,19.24398
7/5/20 0:10,640,138.7861,145.2439,0.09249355,86.81754,4.887,8.133775,230.178,8.007231,0.06486597,7.984634,-0.1002866,19.74383,-0.3243201,0.1206714,-0.3741054,229.5532,19.24398
7/5/20 0:20,641,138.7051,145.1594,0.09235615,86.68697,4.859,8.084062,229.3033,7.975594,0.04653056,7.93492,-0.1002866,19.99375,-0.2994275,0.08975156,-0.3741054,228.1786,19.24398
7/5/20 0:30,642,138.826,145.2855,0.09237919,86.70886,4.841,8.133775,230.5529,8.020789,0.06391433,7.984634,-0.1002866,20.74351,-0.2247497,0.0914613,-0.2371961,229.5532,21.99312
7/5/20 0:40,643,138.8445,145.3049,0.0923333,86.66525,4.822,8.134241,230.6906,8.025768,0.05113439,8.034808,-0.2370827,19.61995,-0.3366587,0.06097763,-0.3739997,230.9405,20.61969
7/5/20 0:50,644,138.8186,145.2778,0.09228741,86.62164,4.812,8.233521,229.4368,7.980423,0.104831,7.984943,1.26894,21.74401,-0.1250985,0.4590143,-0.3740339,230.9364,20.61932
7/5/20 1:00,645,138.8112,145.2701,0.09225304,86.58899,4.803,8.035026,229.072,7.967228,0.04382109,7.93559,0.1737321,20.7452,-0.224582,0.1697588,-0.3739498,229.5718,20.62023
7/5/20 1:10,646,138.8143,145.2733,0.09219573,86.53452,4.783,8.134776,229.8303,7.994658,0.07880828,7.985618,0.7215264,21.24587,-0.1747138,0.2940418,-0.2369527,229.5804,20.62099
7/5/20 1:20,647,138.8698,145.3312,0.09217279,86.51272,4.764,8.036603,228.3652,7.941669,0.0651975,7.887422,-0.2366414,19.49917,-0.3486883,0.05281945,-0.3735877,230.9901,20.62412
7/5/20 1:30,648,138.8905,145.3528,0.0921269,86.46911,4.745,8.135235,229.0929,7.967987,0.09546091,7.936346,-0.2368412,20.12218,-0.286635,0.06587104,-0.2368412,226.8432,19.24731
7/5/20 1:40,649,138.8553,145.3161,0.09210396,86.44731,4.745,8.085903,229.2286,7.972893,0.07959008,7.936729,0.1740724,20.62307,-0.2367458,0.1430285,-0.2367458,230.9784,24.74769
7/5/20 1:50,650,138.8762,145.3378,0.09205808,86.40372,4.725,8.086488,229.8695,7.996073,0.07289457,7.987031,-0.236603,20.12452,-0.2864026,0.06587871,-0.236603,232.3694,19.24954
7/5/20 2:00,651,138.8834,145.3454,0.09200346,86.35181,4.706,8.037068,228.128,7.933088,0.04952381,7.887879,-0.2365268,20.00026,-0.2987787,0.0681935,-0.3734809,229.628,20.62527
7/5/20 2:10,652,138.922,145.3857,0.09196921,86.31927,4.686,8.136061,229.3653,7.977837,0.07289326,7.937152,0.03725219,20.62413,-0.2366407,0.1167883,-0.2366408,228.2403,20.62413
7/5/20 2:20,653,138.9046,145.3675,0.09189852,86.25208,4.667,8.08571,228.7233,7.95462,0.08010014,7.936539,0.03707932,20.37263,-0.2616906,0.1281677,-0.3737294,228.2234,19.24776
7/5/20 2:30,654,138.886,145.3481,0.09185672,86.21236,4.657,8.086436,228.3681,7.941774,0.08601218,7.937253,0.4481251,20.62438,-0.2366154,0.2261624,-0.3735636,225.4932,19.24942
7/5/20 2:40,655,138.87,145.3314,0.09181662,86.17425,4.647,8.086205,229.6118,7.986752,0.05609865,7.986753,-0.236672,19.24889,-0.3736163,0.05839328,-0.3736164,226.8619,19.24889
7/5/20 2:50,656,138.9057,145.3687,0.09178048,86.1399,4.628,8.086756,229.2518,7.973733,0.0706183,7.937567,-0.2365375,19.62515,-0.3361399,0.06099378,-0.3734908,229.6268,19.25015
7/5/20 3:00,657,138.9077,145.3708,0.09172231,86.08463,4.609,8.136617,229.5054,7.982904,0.07483473,7.987426,-0.09954993,20.00047,-0.2987578,0.08978178,-0.3734608,228.2554,19.25045
7/5/20 3:10,658,138.9203,145.3839,0.09170077,86.06416,4.599,8.136665,230.1317,8.005556,0.07725444,7.987473,0.4482872,21.75064,-0.1244387,0.217083,-0.2364938,233.7568,23.37568
7/5/20 3:20,659,138.909,145.3721,0.09166384,86.02906,4.589,8.136677,229.757,7.992005,0.07176826,7.937754,-0.2364909,19.6256,-0.3360955,0.06099515,-0.3734473,228.257,19.25059
7/5/20 3:30,660,138.9521,145.4171,0.09163368,86.0004,4.57,8.037219,228.6321,7.95132,0.06031743,7.937757,-0.23649,19.62561,-0.3360947,0.06099522,-0.3734465,229.6321,20.62564
7/5/20 3:40,661,138.9139,145.3772,0.09161075,85.97861,4.571,8.13668,229.2571,7.973925,0.07672346,7.937757,-0.09953359,19.62561,-0.3360947,0.1026702,-0.3734465,229.6321,19.2506
7/5/20 3:50,662,138.9734,145.4393,0.09159071,85.95956,4.552,8.086949,228.1321,7.933236,0.07483551,7.937757,0.1743793,19.87562,-0.3111936,0.1584701,-0.3734465,228.2571,19.2506
7/5/20 4:00,663,138.9534,145.4185,0.09157681,85.94637,4.551,8.037219,228.6321,7.95132,0.06031729,7.937757,-0.3734465,19.12559,-0.3858971,0.03937219,-0.3734465,229.6321,19.2506
7/5/20 4:10,664,138.9666,145.4322,0.09155537,85.92599,4.542,8.086949,229.3821,7.978446,0.05929222,7.937757,-0.09953359,19.87562,-0.3111936,0.08978248,-0.3734465,228.2571,20.62564
7/5/20 4:20,665,139.0002,145.4672,0.09154773,85.91872,4.532,8.086949,229.8821,7.996529,0.05537053,7.987488,-0.09953359,19.75061,-0.3236441,0.08803897,-0.3734465,228.2571,19.2506
7/5/20 4:30,666,138.9541,145.4191,0.09151707,85.88958,4.532,8.037219,228.3821,7.942278,0.07176825,7.937757,1.133075,21.50067,-0.1493359,0.4222199,-0.3734465,229.6321,20.62564
7/5/20 4:40,667,139.013,145.4806,0.09149504,85.86865,4.512,8.086949,229.1321,7.969403,0.06099144,7.937757,-0.09953359,20.50064,-0.2489406,0.09149276,-0.23649,226.882,20.62564
7/5/20 4:50,668,138.9576,145.4228,0.09145931,85.83469,4.512,8.086949,228.8821,7.960362,0.05349295,7.937757,0.4482923,21.25066,-0.1742371,0.2213265,-0.23649,228.2571,27.50085
7/5/20 5:00,669,138.9596,145.4249,0.0914605,85.83582,4.512,8.037219,228.8821,7.960362,0.04911055,7.937757,-0.09953359,20.12562,-0.2862923,0.08803897,-0.3734465,229.6321,19.2506
7/5/20 5:10,670,138.9708,145.4366,0.09143799,85.81443,4.502,8.037219,228.5071,7.946799,0.04654641,7.937757,-0.09953359,20.50064,-0.2489406,0.1085417,-0.23649,228.2571,20.62564
7/5/20 5:20,671,138.9618,145.4272,0.09140375,85.7819,4.493,8.13668,228.7571,7.955841,0.08287077,7.937757,-0.09953359,20.00062,-0.2987429,0.08978248,-0.3734465,226.882,19.2506
7/5/20 5:30,672,138.969,145.4347,0.09138083,85.76012,4.484,8.086949,228.1321,7.933236,0.1131148,7.888026,-0.23649,19.62561,-0.3360947,0.06099522,-0.3734465,228.2571,19.2506
7/5/20 5:40,673,138.9595,145.4248,0.09134641,85.72739,4.475,8.086949,229.7571,7.992009,0.0447555,7.987488,3.735247,24.37576,0.1370275,1.163714,-0.3734465,229.6321,20.62564
7/5/20 5:50,674,138.9381,145.4025,0.09133499,85.71655,4.476,8.037219,229.5071,7.982967,0.06165817,7.937757,-0.23649,19.62561,-0.3360947,0.06099522,-0.3734465,228.2571,20.62564
7/5/20 6:00,675,138.9526,145.4176,0.09128916,85.673,4.458,8.037219,228.8821,7.960362,0.03889102,7.937757,-0.23649,19.5006,-0.3485453,0.05282341,-0.3734465,229.6321,19.2506
7/5/20 6:10,676,138.9129,145.3762,0.09126624,85.65122,4.458,8.086949,228.6321,7.95132,0.06393623,7.937757,-0.09953359,20.50064,-0.2489406,0.07043117,-0.23649,229.6321,20.62564
7/5/20 6:20,677,138.965,145.4306,0.09124333,85.62945,4.44,8.037219,228.7571,7.955841,0.03836187,7.937757,0.8591616,21.62567,-0.1368853,0.3256251,-0.23649,228.2571,22.00068
7/5/20 6:30,678,138.9587,145.424,0.09124333,85.62945,4.441,8.086949,229.5071,7.982966,0.07483551,7.987488,1.543944,21.75067,-0.1244348,0.5346508,-0.3734465,226.882,38.50119
7/5/20 6:40,679,138.9093,145.3724,0.09124333,85.62945,4.452,8.13668,230.6321,8.023655,0.05646699,8.037219,-0.09953359,20.12562,-0.2862924,0.1056468,-0.3734465,231.0072,22.00068
7/5/20 6:50,680,138.9039,145.3668,0.09124333,85.62945,4.453,8.037219,229.0071,7.964882,0.05754269,7.987488,-0.09953359,20.50064,-0.2489406,0.1085417,-0.23649,229.6321,19.2506
7/5/20 7:00,681,138.873,145.3345,0.09125474,85.64029,4.463,8.037219,228.8821,7.960362,0.04911054,7.937757,-0.23649,19.62561,-0.3360947,0.06099522,-0.3734465,231.0072,20.62564
7/5/20 7:10,682,138.8671,145.3284,0.09127766,85.66207,4.472,8.13668,229.6321,7.987488,0.06361579,7.987488,-0.23649,19.62561,-0.3360947,0.06099522,-0.3734465,231.0072,19.2506
7/5/20 7:20,683,138.8826,145.3446,0.09131207,85.69477,4.48,8.186411,230.0071,8.001051,0.08506177,7.987488,-0.23649,19.5006,-0.3485453,0.05282341,-0.3734465,235.1323,19.2506
7/5/20 7:30,684,138.8895,145.3517,0.09136932,85.74918,4.497,8.13668,230.3821,8.014614,0.07456177,7.987488,-0.09953359,19.87562,-0.3111936,0.08978248,-0.3734465,229.6321,19.2506
7/5/20 7:40,685,138.8573,145.3182,0.09140206,85.78029,4.515,8.086949,230.3821,8.014614,0.04911049,7.987488,0.1743793,20.25063,-0.2738418,0.1555078,-0.3734465,231.0072,20.62564
7/5/20 7:50,686,138.813,145.272,0.09145743,85.83291,4.542,8.13668,229.6321,7.987488,0.07345714,7.987488,-0.09953359,20.12562,-0.2862924,0.1056468,-0.3734465,229.6321,22.00068
7/5/20 8:00,687,138.8076,145.2663,0.09154078,85.91212,4.571,8.13668,229.5071,7.982966,0.0717683,7.987488,0.3113357,20.00062,-0.298743,0.196861,-0.3734465,226.882,26.12581
7/5/20 8:10,688,138.7675,145.2245,0.09163199,85.9988,4.609,8.13668,229.8821,7.996529,0.06974625,7.987488,-0.23649,19.75061,-0.3236441,0.06588236,-0.3734465,228.2571,19.2506
7/5/20 8:20,689,138.723,145.1781,0.09172132,86.08369,4.648,8.13668,230.5071,8.019135,0.07119634,7.987488,-0.09953359,20.37563,-0.2613912,0.07874445,-0.23649,231.0072,19.2506
7/5/20 8:30,690,138.6811,145.1343,0.09184213,86.19849,4.696,8.135207,230.467,8.017682,0.05310017,7.986041,0.7216799,20.74703,-0.2243997,0.3114593,-0.3737807,229.5921,30.24567
7/5/20 8:40,691,138.6806,145.1339,0.09198986,86.33888,4.745,8.134245,229.441,7.980576,0.09350362,7.93538,-0.2370817,20.11983,-0.2868697,0.06586336,-0.2370817,233.6899,19.24505
7/5/20 8:50,692,138.5727,145.0213,0.092127,86.4692,4.813,8.084185,229.0567,7.966678,0.07722899,7.984756,0.1735684,20.49389,-0.2496122,0.148317,-0.2371657,224.0582,20.61886
7/5/20 9:00,693,138.4725,144.9168,0.09226665,86.60191,4.88,8.183531,230.0542,8.002753,0.09061457,7.984676,0.3104546,20.86858,-0.2122929,0.1829235,-0.2371856,233.6781,20.61866
7/5/20 9:10,694,138.461,144.9047,0.0924551,86.781,4.944,8.182449,227.7759,7.920355,0.1407392,7.884204,-0.2374471,20.24119,-0.2747814,0.06096671,-0.2374471,233.6484,20.61603
7/5/20 9:20,695,138.3614,144.8009,0.09264578,86.9622,5.028,8.379987,230.6154,8.023049,0.2008439,8.032085,-0.2377522,19.86341,-0.3124098,0.06815282,-0.3746246,228.1168,20.61297
7/5/20 9:30,696,138.3126,144.75,0.09283929,87.14611,5.102,8.280126,229.2289,7.972905,0.1666139,7.932243,-0.1009971,19.98726,-0.3000735,0.08972251,-0.3747272,225.3564,21.98599
7/5/20 9:40,697,138.3054,144.7424,0.09302789,87.32533,5.166,8.32912,226.5871,7.877361,0.2675694,7.881879,-0.1011754,20.48528,-0.2504704,0.09142416,-0.2380291,239.0782,20.61019
7/5/20 9:50,698,138.2523,144.6871,0.09324507,87.53172,5.249,8.079102,226.6702,7.880364,0.128866,7.83068,0.03524872,20.35661,-0.2632862,0.1280669,-0.3752368,229.4177,19.23262
7/5/20 10:00,699,138.1587,144.5894,0.09347176,87.74715,5.344,8.078559,228.0292,7.929515,0.09707756,7.879835,-0.2385409,19.7309,-0.3256079,0.06581647,-0.3753605,225.2819,19.23138
7/5/20 10:10,700,138.0723,144.4992,0.0936399,87.90692,5.418,7.929324,226.9,7.888677,0.04649859,7.879644,0.03504449,20.22994,-0.2759022,0.117996,-0.3754052,228.0239,20.60457
7/5/20 10:20,701,138.008,144.4322,0.09382151,88.07951,5.492,7.978958,226.5241,7.875082,0.05381832,7.879599,0.03503158,20.3547,-0.2634756,0.128055,-0.3754158,228.0226,20.60446
7/5/20 10:30,702,138.0071,144.4312,0.09404627,88.29311,5.566,7.978577,226.264,7.865674,0.06025249,7.829545,-0.1018847,20.72838,-0.226257,0.09139461,-0.2386942,223.8915,20.60351
7/5/20 10:40,703,137.8745,144.2929,0.0942749,88.51038,5.67,7.927236,225.2196,7.8279,0.07336375,7.827901,0.03445538,20.4745,-0.2515433,0.1084034,-0.2391086,225.2196,19.22606
7/5/20 10:50,704,137.7905,144.2053,0.09455896,88.78033,5.783,7.876973,223.4555,7.764101,0.08226519,7.727982,-0.2392573,20.34818,-0.2641249,0.05275219,-0.2392573,221.0836,20.59786
7/5/20 11:00,705,137.7023,144.1133,0.09484214,89.04943,5.896,7.976157,225.3241,7.831682,0.06847034,7.827168,-0.1025234,19.97333,-0.301461,0.08965998,-0.3760627,222.453,19.22433
