sample,datetime,wtemp_a_1,ltemp_a_2,wtrhgt__3,wtrhgt__4
2527,05/16/2021 21:00:00,1.5,4.0,308,307
2528,05/16/2021 21:10:00,1.5,4.0,310,309
2529,05/16/2021 21:20:00,1.5,4.0,312,311
2530,05/16/2021 21:30:00,1.5,4.0,314,313
2531,05/16/2021 21:40:00,1.5,4.0,315,315
2532,05/16/2021 21:50:00,1.5,4.1,316,316
2533,05/16/2021 22:00:00,1.5,4.1,317,317
2534,05/16/2021 22:10:00,1.5,4.1,318,318
2535,05/16/2021 22:20:00,1.5,4.1,319,319
2536,05/16/2021 22:30:00,1.5,4.1,320,320
2537,05/16/2021 22:40:00,1.5,4.1,321,320
2538,05/16/2021 22:50:00,1.5,4.1,321,321
2539,05/16/2021 23:00:00,1.5,4.1,322,322
2540,05/16/2021 23:10:00,1.5,4.1,323,322
2541,05/16/2021 23:20:00,1.5,4.1,323,323
2542,05/16/2021 23:30:00,1.5,4.1,324,323
2543,05/16/2021 23:40:00,1.5,4.1,324,324
2544,05/16/2021 23:50:00,1.5,4.1,324,324
2545,05/17/2021 00:00:00,1.5,4.1,324,324
2546,05/17/2021 00:10:00,1.5,4.1,324,324
2547,05/17/2021 00:20:00,1.5,4.1,324,324
2548,05/17/2021 00:30:00,1.5,4.1,324,324
2549,05/17/2021 00:40:00,1.5,4.1,324,324
2550,05/17/2021 00:50:00,1.5,4.1,324,324
2551,05/17/2021 01:00:00,1.5,4.1,324,324
2552,05/17/2021 01:10:00,1.5,4.1,324,324
2553,05/17/2021 01:20:00,1.5,4.1,324,324
2554,05/17/2021 01:30:00,1.5,4.0,324,324
2555,05/17/2021 01:40:00,1.5,4.0,324,324
2556,05/17/2021 01:50:00,1.5,4.0,324,324
2557,05/17/2021 02:00:00,1.5,4.0,323,324
2558,05/17/2021 02:10:00,1.5,4.0,323,323
2559,05/17/2021 02:20:00,1.5,4.0,322,323
2560,05/17/2021 02:30:00,1.5,4.0,322,322
2561,05/17/2021 02:40:00,1.5,4.0,321,321
2562,05/17/2021 02:50:00,1.5,4.0,321,321
2563,05/17/2021 03:00:00,1.5,4.0,320,320
2564,05/17/2021 03:10:00,1.5,3.9,320,320
2565,05/17/2021 03:20:00,1.5,3.9,320,320
2566,05/17/2021 03:30:00,1.5,3.9,320,320
2567,05/17/2021 03:40:00,1.5,3.9,319,319
2568,05/17/2021 03:50:00,1.5,3.9,319,319
2569,05/17/2021 04:00:00,1.5,3.9,318,318
2570,05/17/2021 04:10:00,1.5,3.8,318,318
2571,05/17/2021 04:20:00,1.5,3.8,317,318
2572,05/17/2021 04:30:00,1.5,3.8,317,317
2573,05/17/2021 04:40:00,1.5,3.8,316,317
2574,05/17/2021 04:50:00,1.5,3.8,316,316
2575,05/17/2021 05:00:00,1.5,3.8,316,316
2576,05/17/2021 05:10:00,1.5,3.7,315,315
2577,05/17/2021 05:20:00,1.5,3.7,315,315
2578,05/17/2021 05:30:00,1.5,3.7,314,314
2579,05/17/2021 05:40:00,1.5,3.7,314,314
2580,05/17/2021 05:50:00,1.5,3.6,313,314
2581,05/17/2021 06:00:00,1.5,3.6,313,313
2582,05/17/2021 06:10:00,1.5,3.6,312,313
2583,05/17/2021 06:20:00,1.5,3.6,312,312
2584,05/17/2021 06:30:00,1.5,3.6,312,312
2585,05/17/2021 06:40:00,1.5,3.6,311,311
2586,05/17/2021 06:50:00,1.5,3.5,310,311
2587,05/17/2021 07:00:00,1.5,3.5,310,310
2588,05/17/2021 07:10:00,1.5,3.5,309,309
2589,05/17/2021 07:20:00,1.5,3.5,308,309
2590,05/17/2021 07:30:00,1.6,3.5,308,308
2591,05/17/2021 07:40:00,1.6,3.5,307,308
2592,05/17/2021 07:50:00,1.6,3.5,307,307
2593,05/17/2021 08:00:00,1.6,3.5,307,307
2594,05/17/2021 08:10:00,1.6,3.4,306,306
2595,05/17/2021 08:20:00,1.6,3.4,305,305
2596,05/17/2021 08:30:00,1.6,3.4,305,305
2597,05/17/2021 08:40:00,1.6,3.4,304,304
2598,05/17/2021 08:50:00,1.6,3.4,304,304
2599,05/17/2021 09:00:00,1.6,3.4,304,304
2600,05/17/2021 09:10:00,1.6,3.3,304,304
2601,05/17/2021 09:20:00,1.6,3.3,303,304
2602,05/17/2021 09:30:00,1.6,3.3,303,303
2603,05/17/2021 09:40:00,1.6,3.3,303,303
2604,05/17/2021 09:50:00,1.6,3.3,302,302
2605,05/17/2021 10:00:00,1.6,3.3,302,302
2606,05/17/2021 10:10:00,1.6,3.2,301,301
2607,05/17/2021 10:20:00,1.6,3.2,301,301
2608,05/17/2021 10:30:00,1.6,3.2,300,300
2609,05/17/2021 10:40:00,1.6,3.2,300,300
2610,05/17/2021 10:50:00,1.6,3.2,299,299
2611,05/17/2021 11:00:00,1.6,3.2,299,299
2612,05/17/2021 11:10:00,1.6,3.2,298,298
2613,05/17/2021 11:20:00,1.6,3.2,298,298
2614,05/17/2021 11:30:00,1.6,3.2,298,298
2615,05/17/2021 11:40:00,1.6,3.2,297,297
2616,05/17/2021 11:50:00,1.6,3.2,297,297
2617,05/17/2021 12:00:00,1.6,3.2,297,297
2618,05/17/2021 12:10:00,1.6,3.2,296,297
2619,05/17/2021 12:20:00,1.6,3.2,296,296
2620,05/17/2021 12:30:00,1.6,3.2,296,296
2621,05/17/2021 12:40:00,1.6,3.2,296,296
2622,05/17/2021 12:50:00,1.6,3.2,296,296
2623,05/17/2021 13:00:00,1.6,3.2,296,296
2624,05/17/2021 13:10:00,1.6,3.2,295,296
2625,05/17/2021 13:20:00,1.6,3.2,295,295
2626,05/17/2021 13:30:00,1.6,3.2,294,295
2627,05/17/2021 13:40:00,1.6,3.2,294,294
2628,05/17/2021 13:50:00,1.6,3.3,294,294
2629,05/17/2021 14:00:00,1.6,3.3,293,294
2630,05/17/2021 14:10:00,1.6,3.3,293,294
2631,05/17/2021 14:20:00,1.6,3.3,293,293
2632,05/17/2021 14:30:00,1.6,3.3,293,293
2633,05/17/2021 14:40:00,1.6,3.4,293,293
2634,05/17/2021 14:50:00,1.6,3.4,293,293
2635,05/17/2021 15:00:00,1.6,3.4,293,293
2636,05/17/2021 15:10:00,1.6,3.5,293,293
2637,05/17/2021 15:20:00,1.6,3.5,293,293
2638,05/17/2021 15:30:00,1.6,3.5,293,293
2639,05/17/2021 15:40:00,1.6,3.5,293,293
2640,05/17/2021 15:50:00,1.6,3.5,293,293
2641,05/17/2021 16:00:00,1.6,3.6,293,293
2642,05/17/2021 16:10:00,1.6,3.6,294,294
2643,05/17/2021 16:20:00,1.6,3.6,294,294
2644,05/17/2021 16:30:00,1.6,3.6,294,294
2645,05/17/2021 16:40:00,1.6,3.6,294,294
2646,05/17/2021 16:50:00,1.6,3.7,294,294
2647,05/17/2021 17:00:00,1.6,3.7,294,294
2648,05/17/2021 17:10:00,1.6,3.7,293,294
2649,05/17/2021 17:20:00,1.6,3.8,294,294
2650,05/17/2021 17:30:00,1.6,3.8,294,294
2651,05/17/2021 17:40:00,1.7,3.8,294,294
2652,05/17/2021 17:50:00,1.7,3.8,294,294
2653,05/17/2021 18:00:00,1.7,3.8,295,295
2654,05/17/2021 18:10:00,1.7,3.8,296,295
2655,05/17/2021 18:20:00,1.7,3.9,296,296
2656,05/17/2021 18:30:00,1.7,3.9,297,296
2657,05/17/2021 18:40:00,1.7,3.9,297,297
2658,05/17/2021 18:50:00,1.7,3.9,298,298
2659,05/17/2021 19:00:00,1.7,3.9,298,298
2660,05/17/2021 19:10:00,1.7,4.0,299,299
2661,05/17/2021 19:20:00,1.7,4.0,300,299
2662,05/17/2021 19:30:00,1.7,4.0,300,300
2663,05/17/2021 19:40:00,1.7,4.0,301,301
2664,05/17/2021 19:50:00,1.7,4.0,302,301
2665,05/17/2021 20:00:00,1.7,4.0,302,302
2666,05/17/2021 20:10:00,1.7,4.0,303,303
2667,05/17/2021 20:20:00,1.7,4.0,304,304
2668,05/17/2021 20:30:00,1.7,4.0,305,305
2669,05/17/2021 20:40:00,1.7,4.0,305,305
2670,05/17/2021 20:50:00,1.7,4.0,306,306
2671,05/17/2021 21:00:00,1.7,4.0,306,306
2672,05/17/2021 21:10:00,1.7,4.0,306,306
2673,05/17/2021 21:20:00,1.7,4.1,307,307
2674,05/17/2021 21:30:00,1.7,4.1,307,307
2675,05/17/2021 21:40:00,1.7,4.1,307,307
2676,05/17/2021 21:50:00,1.7,4.1,307,307
2677,05/17/2021 22:00:00,1.7,4.1,307,307
2678,05/17/2021 22:10:00,1.7,4.1,307,307
2679,05/17/2021 22:20:00,1.7,4.1,307,307
2680,05/17/2021 22:30:00,1.7,4.1,307,307
2681,05/17/2021 22:40:00,1.7,4.1,308,308
2682,05/17/2021 22:50:00,1.7,4.1,309,308
2683,05/17/2021 23:00:00,1.7,4.1,309,309
2684,05/17/2021 23:10:00,1.7,4.1,310,310
2685,05/17/2021 23:20:00,1.7,4.1,310,310
2686,05/17/2021 23:30:00,1.7,4.1,310,310
2687,05/17/2021 23:40:00,1.7,4.1,310,310
2688,05/17/2021 23:50:00,1.7,4.1,311,311
2689,05/18/2021 00:00:00,1.7,4.1,311,311
2690,05/18/2021 00:10:00,1.7,4.1,312,312
2691,05/18/2021 00:20:00,1.7,4.0,312,312
2692,05/18/2021 00:30:00,1.7,4.0,312,312
2693,05/18/2021 00:40:00,1.7,4.0,312,312
2694,05/18/2021 00:50:00,1.7,4.0,312,312
2695,05/18/2021 01:00:00,1.7,4.0,312,312
2696,05/18/2021 01:10:00,1.7,4.0,312,312
2697,05/18/2021 01:20:00,1.7,4.0,312,312
2698,05/18/2021 01:30:00,1.7,4.0,313,312
2699,05/18/2021 01:40:00,1.7,4.0,313,313
2700,05/18/2021 01:50:00,1.7,4.0,313,313
2701,05/18/2021 02:00:00,1.7,4.0,313,313
2702,05/18/2021 02:10:00,1.7,4.0,313,313
2703,05/18/2021 02:20:00,1.7,4.0,313,313
2704,05/18/2021 02:30:00,1.7,4.0,313,313
2705,05/18/2021 02:40:00,1.7,3.9,313,313
2706,05/18/2021 02:50:00,1.7,3.9,313,313
2707,05/18/2021 03:00:00,1.7,3.9,313,313
2708,05/18/2021 03:10:00,1.7,3.9,313,313
2709,05/18/2021 03:20:00,1.7,3.9,313,313
2710,05/18/2021 03:30:00,1.7,3.9,313,313
2711,05/18/2021 03:40:00,1.7,3.9,313,313
2712,05/18/2021 03:50:00,1.7,3.9,313,313
2713,05/18/2021 04:00:00,1.7,3.8,313,313
2714,05/18/2021 04:10:00,1.7,3.8,313,313
2715,05/18/2021 04:20:00,1.7,3.8,312,312
2716,05/18/2021 04:30:00,1.8,3.8,312,312
2717,05/18/2021 04:40:00,1.8,3.8,311,312
2718,05/18/2021 04:50:00,1.8,3.8,311,311
2719,05/18/2021 05:00:00,1.8,3.8,311,311
2720,05/18/2021 05:10:00,1.8,3.7,311,311
2721,05/18/2021 05:20:00,1.8,3.7,310,311
2722,05/18/2021 05:30:00,1.8,3.7,310,310
2723,05/18/2021 05:40:00,1.8,3.7,310,310
2724,05/18/2021 05:50:00,1.8,3.7,310,310
2725,05/18/2021 06:00:00,1.8,3.7,309,309
2726,05/18/2021 06:10:00,1.8,3.6,308,308
2727,05/18/2021 06:20:00,1.8,3.6,308,308
2728,05/18/2021 06:30:00,1.8,3.6,307,308
2729,05/18/2021 06:40:00,1.8,3.6,307,307
2730,05/18/2021 06:50:00,1.8,3.6,307,307
2731,05/18/2021 07:00:00,1.8,3.6,306,306
2732,05/18/2021 07:10:00,1.8,3.6,306,306
2733,05/18/2021 07:20:00,1.8,3.6,305,306
2734,05/18/2021 07:30:00,1.8,3.6,305,305
2735,05/18/2021 07:40:00,1.8,3.6,304,305
2736,05/18/2021 07:50:00,1.8,3.6,304,304
2737,05/18/2021 08:00:00,1.8,3.5,304,304
2738,05/18/2021 08:10:00,1.8,3.5,303,304
2739,05/18/2021 08:20:00,1.8,3.5,303,303
2740,05/18/2021 08:30:00,1.8,3.5,303,303
2741,05/18/2021 08:40:00,1.8,3.5,303,303
2742,05/18/2021 08:50:00,1.8,3.5,302,302
2743,05/18/2021 09:00:00,1.8,3.5,302,302
2744,05/18/2021 09:10:00,1.8,3.5,302,302
2745,05/18/2021 09:20:00,1.8,3.5,302,302
2746,05/18/2021 09:30:00,1.8,3.5,301,301
2747,05/18/2021 09:40:00,1.8,3.5,301,301
2748,05/18/2021 09:50:00,1.8,3.5,301,301
2749,05/18/2021 10:00:00,1.8,3.5,301,301
2750,05/18/2021 10:10:00,1.8,3.4,301,301
2751,05/18/2021 10:20:00,1.8,3.4,300,301
2752,05/18/2021 10:30:00,1.8,3.4,300,300
2753,05/18/2021 10:40:00,1.8,3.4,300,300
2754,05/18/2021 10:50:00,1.8,3.4,299,299
2755,05/18/2021 11:00:00,1.8,3.4,299,299
2756,05/18/2021 11:10:00,1.8,3.4,299,299
2757,05/18/2021 11:20:00,1.8,3.4,299,299
2758,05/18/2021 11:30:00,1.8,3.4,298,299
2759,05/18/2021 11:40:00,1.8,3.4,298,298
2760,05/18/2021 11:50:00,1.8,3.4,298,298
2761,05/18/2021 12:00:00,1.8,3.4,297,297
2762,05/18/2021 12:10:00,1.8,3.4,297,297
2763,05/18/2021 12:20:00,1.8,3.4,296,297
2764,05/18/2021 12:30:00,1.8,3.5,296,296
2765,05/18/2021 12:40:00,1.8,3.5,296,296
2766,05/18/2021 12:50:00,1.8,3.5,295,296
2767,05/18/2021 13:00:00,1.8,3.5,295,295
2768,05/18/2021 13:10:00,1.8,3.5,295,295
2769,05/18/2021 13:20:00,1.8,3.5,295,295
2770,05/18/2021 13:30:00,1.8,3.5,294,295
2771,05/18/2021 13:40:00,1.8,3.5,294,294
2772,05/18/2021 13:50:00,1.8,3.5,294,294
2773,05/18/2021 14:00:00,1.8,3.6,295,295
2774,05/18/2021 14:10:00,1.8,3.6,295,295
2775,05/18/2021 14:20:00,1.8,3.6,295,295
2776,05/18/2021 14:30:00,1.8,3.6,297,296
2777,05/18/2021 14:40:00,1.8,3.7,298,297
2778,05/18/2021 14:50:00,1.8,3.7,300,299
2779,05/18/2021 15:00:00,1.8,3.7,302,301
2780,05/18/2021 15:10:00,1.8,3.8,303,303
2781,05/18/2021 15:20:00,1.8,3.8,305,304
2782,05/18/2021 15:30:00,1.8,3.8,307,306
2783,05/18/2021 15:40:00,1.8,3.9,309,308
2784,05/18/2021 15:50:00,1.8,3.9,311,310
2785,05/18/2021 16:00:00,1.8,3.9,312,311
2786,05/18/2021 16:10:00,1.8,4.0,314,313
2787,05/18/2021 16:20:00,1.8,4.0,315,315
2788,05/18/2021 16:30:00,1.8,4.0,317,316
2789,05/18/2021 16:40:00,1.8,4.1,319,318
2790,05/18/2021 16:50:00,1.8,4.1,320,320
2791,05/18/2021 17:00:00,1.8,4.1,322,321
2792,05/18/2021 17:10:00,1.8,4.2,324,323
2793,05/18/2021 17:20:00,1.8,4.2,325,325
2794,05/18/2021 17:30:00,1.8,4.2,327,326
2795,05/18/2021 17:40:00,1.9,4.3,328,328
2796,05/18/2021 17:50:00,1.9,4.3,329,329
2797,05/18/2021 18:00:00,1.8,4.4,331,330
2798,05/18/2021 18:10:00,1.8,4.4,332,331
2799,05/18/2021 18:20:00,1.8,4.5,333,332
2800,05/18/2021 18:30:00,1.8,4.5,334,333
2801,05/18/2021 18:40:00,1.9,4.5,335,334
2802,05/18/2021 18:50:00,1.9,4.6,336,335
2803,05/18/2021 19:00:00,1.9,4.6,337,336
2804,05/18/2021 19:10:00,1.9,4.6,337,337
2805,05/18/2021 19:20:00,1.9,4.6,338,338
2806,05/18/2021 19:30:00,1.9,4.6,339,338
2807,05/18/2021 19:40:00,1.9,4.7,339,339
2808,05/18/2021 19:50:00,1.9,4.7,340,340
2809,05/18/2021 20:00:00,1.9,4.7,340,340
2810,05/18/2021 20:10:00,1.9,4.8,341,340
2811,05/18/2021 20:20:00,1.9,4.8,341,341
2812,05/18/2021 20:30:00,1.9,4.8,341,341
2813,05/18/2021 20:40:00,1.9,4.9,341,341
2814,05/18/2021 20:50:00,1.9,4.9,341,341
2815,05/18/2021 21:00:00,1.9,4.9,341,341
2816,05/18/2021 21:10:00,1.9,4.9,341,341
2817,05/18/2021 21:20:00,1.9,5.0,341,341
2818,05/18/2021 21:30:00,1.9,5.0,341,341
2819,05/18/2021 21:40:00,1.9,5.0,341,341
2820,05/18/2021 21:50:00,1.9,5.0,341,341
2821,05/18/2021 22:00:00,1.9,5.0,341,341
2822,05/18/2021 22:10:00,1.9,5.0,341,341
2823,05/18/2021 22:20:00,1.9,5.0,341,341
2824,05/18/2021 22:30:00,1.9,5.0,341,341
2825,05/18/2021 22:40:00,1.9,5.0,341,341
2826,05/18/2021 22:50:00,1.9,5.1,341,341
2827,05/18/2021 23:00:00,1.9,5.1,341,341
2828,05/18/2021 23:10:00,1.9,5.1,341,341
2829,05/18/2021 23:20:00,1.9,5.1,341,341
2830,05/18/2021 23:30:00,1.9,5.1,341,341
2831,05/18/2021 23:40:00,1.9,5.1,341,341
2832,05/18/2021 23:50:00,1.9,5.1,341,341
2833,05/19/2021 00:00:00,1.9,5.1,341,341
2834,05/19/2021 00:10:00,1.9,5.1,341,341
2835,05/19/2021 00:20:00,1.9,5.1,341,341
2836,05/19/2021 00:30:00,1.9,5.1,341,341
2837,05/19/2021 00:40:00,1.9,5.0,340,341
2838,05/19/2021 00:50:00,1.9,5.0,340,340
2839,05/19/2021 01:00:00,1.9,5.0,340,340
2840,05/19/2021 01:10:00,1.9,5.0,340,340
2841,05/19/2021 01:20:00,1.9,5.0,340,340
2842,05/19/2021 01:30:00,1.9,5.0,339,339
2843,05/19/2021 01:40:00,1.9,5.0,339,339
2844,05/19/2021 01:50:00,1.9,5.0,339,339
2845,05/19/2021 02:00:00,1.9,5.0,339,339
2846,05/19/2021 02:10:00,1.9,5.0,338,339
2847,05/19/2021 02:20:00,1.9,5.0,338,338
2848,05/19/2021 02:30:00,1.9,4.9,338,338
2849,05/19/2021 02:40:00,1.9,4.9,338,338
2850,05/19/2021 02:50:00,1.9,4.9,337,338
2851,05/19/2021 03:00:00,1.9,4.9,337,337
2852,05/19/2021 03:10:00,1.9,4.9,336,336
2853,05/19/2021 03:20:00,1.9,4.8,336,336
2854,05/19/2021 03:30:00,1.9,4.8,335,335
2855,05/19/2021 03:40:00,1.9,4.8,335,335
2856,05/19/2021 03:50:00,1.9,4.8,334,334
2857,05/19/2021 04:00:00,1.9,4.7,334,334
2858,05/19/2021 04:10:00,1.9,4.7,333,333
2859,05/19/2021 04:20:00,1.9,4.7,332,333
2860,05/19/2021 04:30:00,1.9,4.7,332,332
2861,05/19/2021 04:40:00,1.9,4.7,332,332
2862,05/19/2021 04:50:00,1.9,4.6,331,331
2863,05/19/2021 05:00:00,1.9,4.6,331,331
2864,05/19/2021 05:10:00,1.9,4.6,330,331
2865,05/19/2021 05:20:00,1.9,4.6,330,330
2866,05/19/2021 05:30:00,1.9,4.6,330,330
2867,05/19/2021 05:40:00,1.9,4.6,329,329
2868,05/19/2021 05:50:00,1.9,4.6,329,329
2869,05/19/2021 06:00:00,1.9,4.6,328,328
2870,05/19/2021 06:10:00,1.9,4.5,327,328
2871,05/19/2021 06:20:00,1.9,4.5,327,327
2872,05/19/2021 06:30:00,1.9,4.5,327,327
2873,05/19/2021 06:40:00,1.9,4.5,326,326
2874,05/19/2021 06:50:00,1.9,4.4,325,326
2875,05/19/2021 07:00:00,1.9,4.4,325,325
2876,05/19/2021 07:10:00,1.9,4.4,324,324
2877,05/19/2021 07:20:00,1.9,4.4,323,323
2878,05/19/2021 07:30:00,1.9,4.3,323,323
2879,05/19/2021 07:40:00,1.9,4.3,322,322
2880,05/19/2021 07:50:00,1.9,4.3,322,322
2881,05/19/2021 08:00:00,1.9,4.3,322,322
2882,05/19/2021 08:10:00,1.9,4.2,321,322
2883,05/19/2021 08:20:00,1.9,4.2,321,321
2884,05/19/2021 08:30:00,1.9,4.2,321,321
2885,05/19/2021 08:40:00,1.9,4.2,321,321
2886,05/19/2021 08:50:00,1.9,4.2,320,320
2887,05/19/2021 09:00:00,1.9,4.1,320,320
2888,05/19/2021 09:10:00,1.9,4.1,319,320
2889,05/19/2021 09:20:00,1.9,4.1,319,319
2890,05/19/2021 09:30:00,1.9,4.1,319,319
2891,05/19/2021 09:40:00,1.9,4.1,318,318
2892,05/19/2021 09:50:00,1.9,4.1,318,318
2893,05/19/2021 10:00:00,1.9,4.1,318,318
2894,05/19/2021 10:10:00,1.9,4.0,318,318
2895,05/19/2021 10:20:00,1.9,4.0,317,318
2896,05/19/2021 10:30:00,1.9,4.0,317,317
2897,05/19/2021 10:40:00,1.9,4.0,317,317
2898,05/19/2021 10:50:00,1.9,4.0,317,317
2899,05/19/2021 11:00:00,1.9,4.0,316,316
2900,05/19/2021 11:10:00,1.9,4.0,316,316
2901,05/19/2021 11:20:00,1.9,4.0,315,316
2902,05/19/2021 11:30:00,1.9,3.9,315,315
2903,05/19/2021 11:40:00,1.9,3.9,315,315
2904,05/19/2021 11:50:00,2.0,3.9,315,315
2905,05/19/2021 12:00:00,2.0,3.9,314,314
2906,05/19/2021 12:10:00,2.0,3.9,314,314
2907,05/19/2021 12:20:00,2.0,3.9,313,313
2908,05/19/2021 12:30:00,2.0,3.9,313,313
2909,05/19/2021 12:40:00,2.0,3.9,312,312
2910,05/19/2021 12:50:00,2.0,3.9,312,312
2911,05/19/2021 13:00:00,2.0,3.9,311,311
2912,05/19/2021 13:10:00,2.0,3.9,310,310
2913,05/19/2021 13:20:00,2.0,3.9,309,309
2914,05/19/2021 13:30:00,2.0,3.9,308,308
2915,05/19/2021 13:40:00,2.0,3.9,307,308
2916,05/19/2021 13:50:00,2.0,4.0,307,307
2917,05/19/2021 14:00:00,2.0,4.0,307,307
2918,05/19/2021 14:10:00,2.0,4.0,307,307
2919,05/19/2021 14:20:00,2.0,4.0,307,307
2920,05/19/2021 14:30:00,2.0,4.0,307,307
2921,05/19/2021 14:40:00,2.0,4.0,306,306
2922,05/19/2021 14:50:00,2.0,4.1,306,306
2923,05/19/2021 15:00:00,2.0,4.1,306,306
2924,05/19/2021 15:10:00,2.0,4.1,306,306
2925,05/19/2021 15:20:00,2.0,4.1,306,306
2926,05/19/2021 15:30:00,2.0,4.1,307,306
2927,05/19/2021 15:40:00,2.0,4.2,308,307
2928,05/19/2021 15:50:00,2.0,4.2,308,308
2929,05/19/2021 16:00:00,2.0,4.2,309,308
2930,05/19/2021 16:10:00,2.0,4.2,309,309
2931,05/19/2021 16:20:00,2.0,4.2,310,309
2932,05/19/2021 16:30:00,2.0,4.3,311,311
2933,05/19/2021 16:40:00,2.0,4.3,313,312
2934,05/19/2021 16:50:00,2.0,4.3,314,314
2935,05/19/2021 17:00:00,2.0,4.3,316,315
2936,05/19/2021 17:10:00,2.0,4.4,317,317
2937,05/19/2021 17:20:00,2.0,4.4,318,318
2938,05/19/2021 17:30:00,2.0,4.4,318,318
2939,05/19/2021 17:40:00,2.0,4.5,320,319
2940,05/19/2021 17:50:00,2.0,4.5,320,320
2941,05/19/2021 18:00:00,2.0,4.5,321,321
2942,05/19/2021 18:10:00,2.0,4.6,322,322
2943,05/19/2021 18:20:00,2.0,4.6,323,323
2944,05/19/2021 18:30:00,2.0,4.6,324,323
2945,05/19/2021 18:40:00,2.0,4.6,325,324
2946,05/19/2021 18:50:00,2.0,4.6,325,325
2947,05/19/2021 19:00:00,2.0,4.6,326,325
2948,05/19/2021 19:10:00,2.0,4.6,327,326
2949,05/19/2021 19:20:00,2.0,4.7,327,327
2950,05/19/2021 19:30:00,2.0,4.7,328,328
2951,05/19/2021 19:40:00,2.0,4.7,328,328
2952,05/19/2021 19:50:00,2.0,4.7,329,329
2953,05/19/2021 20:00:00,2.0,4.8,330,329
2954,05/19/2021 20:10:00,2.0,4.8,330,330
2955,05/19/2021 20:20:00,2.0,4.8,330,330
2956,05/19/2021 20:30:00,2.0,4.8,331,331
2957,05/19/2021 20:40:00,2.0,4.9,331,331
2958,05/19/2021 20:50:00,2.0,4.9,331,331
2959,05/19/2021 21:00:00,2.0,4.9,331,331
2960,05/19/2021 21:10:00,2.0,4.9,332,332
2961,05/19/2021 21:20:00,2.0,4.9,332,332
2962,05/19/2021 21:30:00,2.0,5.0,332,332
2963,05/19/2021 21:40:00,2.0,5.0,332,332
2964,05/19/2021 21:50:00,2.0,5.0,333,333
2965,05/19/2021 22:00:00,2.0,5.0,333,333
2966,05/19/2021 22:10:00,2.0,5.0,333,333
2967,05/19/2021 22:20:00,2.0,5.0,333,333
2968,05/19/2021 22:30:00,2.0,5.0,333,333
2969,05/19/2021 22:40:00,2.0,5.0,333,333
2970,05/19/2021 22:50:00,2.0,5.0,333,333
2971,05/19/2021 23:00:00,2.0,5.0,333,333
2972,05/19/2021 23:10:00,2.0,5.0,334,333
2973,05/19/2021 23:20:00,2.0,5.0,334,334
2974,05/19/2021 23:30:00,2.0,5.0,334,334
2975,05/19/2021 23:40:00,2.0,5.0,334,334
2976,05/19/2021 23:50:00,2.0,5.0,334,334
2977,05/20/2021 00:00:00,2.0,5.0,334,334
2978,05/20/2021 00:10:00,2.1,5.0,334,334
2979,05/20/2021 00:20:00,2.1,5.0,334,334
2980,05/20/2021 00:30:00,2.0,5.0,334,334
2981,05/20/2021 00:40:00,2.0,5.0,333,334
2982,05/20/2021 00:50:00,2.1,5.0,333,333
2983,05/20/2021 01:00:00,2.1,5.0,332,332
2984,05/20/2021 01:10:00,2.1,5.0,331,332
2985,05/20/2021 01:20:00,2.1,5.0,331,331
2986,05/20/2021 01:30:00,2.1,5.0,331,331
2987,05/20/2021 01:40:00,2.1,5.0,331,331
2988,05/20/2021 01:50:00,2.1,5.0,331,331
2989,05/20/2021 02:00:00,2.1,5.0,331,331
2990,05/20/2021 02:10:00,2.1,4.9,331,331
2991,05/20/2021 02:20:00,2.1,4.9,331,331
2992,05/20/2021 02:30:00,2.1,4.9,331,331
2993,05/20/2021 02:40:00,2.1,4.9,331,331
2994,05/20/2021 02:50:00,2.1,4.9,331,331
2995,05/20/2021 03:00:00,2.1,4.9,331,331
2996,05/20/2021 03:10:00,2.1,4.9,331,331
2997,05/20/2021 03:20:00,2.1,4.8,331,331
2998,05/20/2021 03:30:00,2.1,4.8,331,331
2999,05/20/2021 03:40:00,2.1,4.8,331,331
3000,05/20/2021 03:50:00,2.1,4.8,331,331
3001,05/20/2021 04:00:00,2.1,4.7,331,331
3002,05/20/2021 04:10:00,2.1,4.7,331,331
3003,05/20/2021 04:20:00,2.1,4.7,331,331
3004,05/20/2021 04:30:00,2.1,4.7,331,331
3005,05/20/2021 04:40:00,2.1,4.7,331,331
3006,05/20/2021 04:50:00,2.1,4.7,331,331
3007,05/20/2021 05:00:00,2.1,4.6,331,331
3008,05/20/2021 05:10:00,2.1,4.6,330,331
3009,05/20/2021 05:20:00,2.1,4.6,330,330
3010,05/20/2021 05:30:00,2.1,4.6,329,329
3011,05/20/2021 05:40:00,2.1,4.6,329,329
3012,05/20/2021 05:50:00,2.1,4.6,329,329
3013,05/20/2021 06:00:00,2.1,4.6,328,328
3014,05/20/2021 06:10:00,2.1,4.6,328,328
3015,05/20/2021 06:20:00,2.1,4.6,327,327
3016,05/20/2021 06:30:00,2.1,4.6,326,326
3017,05/20/2021 06:40:00,2.1,4.5,325,326
3018,05/20/2021 06:50:00,2.1,4.5,325,325
3019,05/20/2021 07:00:00,2.1,4.5,324,324
3020,05/20/2021 07:10:00,2.1,4.5,324,324
3021,05/20/2021 07:20:00,2.1,4.5,323,323
3022,05/20/2021 07:30:00,2.1,4.4,323,323
3023,05/20/2021 07:40:00,2.1,4.4,323,323
3024,05/20/2021 07:50:00,2.1,4.4,322,322
