sample,datetime,wtemp_a_1,ltemp_a_2,wtrhgt__3,wtrhgt__4
10082,08/07/2021 08:10:00,9.4,11.2,-2,-2
10083,08/07/2021 08:20:00,9.4,11.3,-2,-2
10084,08/07/2021 08:30:00,9.4,11.3,-2,-2
10085,08/07/2021 08:40:00,9.4,11.4,-2,-2
10086,08/07/2021 08:50:00,9.4,11.4,-2,-2
10087,08/07/2021 09:00:00,9.4,11.5,-2,-2
10088,08/07/2021 09:10:00,9.4,11.6,-2,-2
10089,08/07/2021 09:20:00,9.4,11.7,-2,-2
10090,08/07/2021 09:30:00,9.4,11.7,-2,-2
10091,08/07/2021 09:40:00,9.4,11.7,-2,-2
10092,08/07/2021 09:50:00,9.4,11.8,-2,-2
10093,08/07/2021 10:00:00,9.4,11.8,-2,-2
10094,08/07/2021 10:10:00,9.4,11.9,-2,-2
10095,08/07/2021 10:20:00,9.4,12.1,-2,-2
10096,08/07/2021 10:30:00,9.4,12.3,-2,-2
10097,08/07/2021 10:40:00,9.5,12.5,-2,-2
10098,08/07/2021 10:50:00,9.5,12.6,-2,-2
10099,08/07/2021 11:00:00,9.5,12.8,-2,-2
10100,08/07/2021 11:10:00,9.5,12.9,-2,-2
10101,08/07/2021 11:20:00,9.5,13.1,-2,-2
10102,08/07/2021 11:30:00,9.5,13.2,-2,-2
10103,08/07/2021 11:40:00,9.5,13.4,-2,-2
10104,08/07/2021 11:50:00,9.5,13.5,-2,-2
10105,08/07/2021 12:00:00,9.5,13.6,-2,-2
10106,08/07/2021 12:10:00,9.5,13.7,-2,-2
10107,08/07/2021 12:20:00,9.5,13.8,-2,-2
10108,08/07/2021 12:30:00,9.5,13.9,-2,-2
10109,08/07/2021 12:40:00,9.5,14.2,-2,-2
10110,08/07/2021 12:50:00,9.5,14.5,-2,-2
10111,08/07/2021 13:00:00,9.5,14.8,-2,-2
10112,08/07/2021 13:10:00,9.5,15.0,-2,-2
10113,08/07/2021 13:20:00,9.5,15.2,-2,-2
10114,08/07/2021 13:30:00,9.5,15.3,-2,-2
10115,08/07/2021 13:40:00,9.5,15.5,-2,-2
10116,08/07/2021 13:50:00,9.5,15.6,-2,-2
10117,08/07/2021 14:00:00,9.5,15.7,-2,-2
10118,08/07/2021 14:10:00,9.5,15.7,-2,-2
10119,08/07/2021 14:20:00,9.5,15.8,-2,-2
10120,08/07/2021 14:30:00,9.5,15.8,-2,-2
10121,08/07/2021 14:40:00,9.5,15.9,-2,-2
10122,08/07/2021 14:50:00,9.5,15.9,-2,-2
10123,08/07/2021 15:00:00,9.5,15.9,-2,-2
10124,08/07/2021 15:10:00,9.5,15.9,-2,-2
10125,08/07/2021 15:20:00,9.5,15.9,-2,-2
10126,08/07/2021 15:30:00,9.5,15.9,-2,-2
10127,08/07/2021 15:40:00,9.5,15.9,-2,-2
10128,08/07/2021 15:50:00,9.5,15.9,-2,-2
10129,08/07/2021 16:00:00,9.5,15.9,-2,-2
10130,08/07/2021 16:10:00,9.5,15.8,-2,-2
10131,08/07/2021 16:20:00,9.5,15.8,-2,-2
10132,08/07/2021 16:30:00,9.5,15.8,-2,-2
10133,08/07/2021 16:40:00,9.5,15.8,-2,-2
10134,08/07/2021 16:50:00,9.5,15.7,-2,-2
10135,08/07/2021 17:00:00,9.5,15.7,-2,-2
10136,08/07/2021 17:10:00,9.5,15.7,-2,-2
10137,08/07/2021 17:20:00,9.5,15.6,-2,-2
10138,08/07/2021 17:30:00,9.5,15.6,-2,-2
10139,08/07/2021 17:40:00,9.5,15.6,-2,-2
10140,08/07/2021 17:50:00,9.5,15.5,-2,-2
10141,08/07/2021 18:00:00,9.5,15.5,-2,-2
10142,08/07/2021 18:10:00,9.5,15.5,-2,-2
10143,08/07/2021 18:20:00,9.5,15.5,-2,-2
10144,08/07/2021 18:30:00,9.5,15.5,-2,-2
10145,08/07/2021 18:40:00,9.5,15.6,-2,-2
10146,08/07/2021 18:50:00,9.5,15.7,-2,-2
10147,08/07/2021 19:00:00,9.5,15.9,-2,-2
10148,08/07/2021 19:10:00,9.5,16.1,-2,-2
10149,08/07/2021 19:20:00,9.5,16.2,-2,-2
10150,08/07/2021 19:30:00,9.5,16.3,-2,-2
10151,08/07/2021 19:40:00,9.5,16.3,-2,-2
10152,08/07/2021 19:50:00,9.5,16.2,-2,-2
10153,08/07/2021 20:00:00,9.5,16.1,-2,-2
10154,08/07/2021 20:10:00,9.5,16.0,-2,-2
10155,08/07/2021 20:20:00,9.5,15.8,-2,-2
10156,08/07/2021 20:30:00,9.5,15.7,-2,-2
10157,08/07/2021 20:40:00,9.5,15.6,-2,-2
10158,08/07/2021 20:50:00,9.5,15.5,-2,-2
10159,08/07/2021 21:00:00,9.5,15.3,-2,-2
10160,08/07/2021 21:10:00,9.5,15.2,-2,-2
10161,08/07/2021 21:20:00,9.5,15.1,-2,-2
10162,08/07/2021 21:30:00,9.5,14.9,-2,-2
10163,08/07/2021 21:40:00,9.5,14.8,-2,-2
10164,08/07/2021 21:50:00,9.5,14.7,-2,-2
10165,08/07/2021 22:00:00,9.5,14.6,-2,-2
10166,08/07/2021 22:10:00,9.5,14.5,-2,-2
10167,08/07/2021 22:20:00,9.5,14.4,-2,-2
10168,08/07/2021 22:30:00,9.5,14.3,-2,-2
10169,08/07/2021 22:40:00,9.5,14.2,-2,-2
10170,08/07/2021 22:50:00,9.5,14.2,-2,-2
10171,08/07/2021 23:00:00,9.5,14.1,-2,-2
10172,08/07/2021 23:10:00,9.5,14.0,-2,-2
10173,08/07/2021 23:20:00,9.5,13.9,-2,-2
10174,08/07/2021 23:30:00,9.5,13.8,-2,-2
10175,08/07/2021 23:40:00,9.5,13.8,-2,-2
10176,08/07/2021 23:50:00,9.5,13.7,-2,-2
10177,09/07/2021 00:00:00,9.5,13.6,-2,-2
10178,09/07/2021 00:10:00,9.5,13.5,-2,-2
10179,09/07/2021 00:20:00,9.5,13.4,-2,-2
10180,09/07/2021 00:30:00,9.5,13.4,-2,-2
10181,09/07/2021 00:40:00,9.5,13.3,-2,-2
10182,09/07/2021 00:50:00,9.5,13.2,-2,-2
10183,09/07/2021 01:00:00,9.5,13.1,-2,-2
10184,09/07/2021 01:10:00,9.5,13.1,-2,-2
10185,09/07/2021 01:20:00,9.5,13.0,-2,-2
10186,09/07/2021 01:30:00,9.5,12.9,-2,-2
10187,09/07/2021 01:40:00,9.5,12.9,-2,-2
10188,09/07/2021 01:50:00,9.5,12.8,-2,-2
10189,09/07/2021 02:00:00,9.5,12.8,-2,-2
10190,09/07/2021 02:10:00,9.5,12.7,-2,-2
10191,09/07/2021 02:20:00,9.5,12.7,-2,-2
10192,09/07/2021 02:30:00,9.5,12.6,-2,-2
10193,09/07/2021 02:40:00,9.5,12.6,-2,-2
10194,09/07/2021 02:50:00,9.5,12.6,-2,-2
10195,09/07/2021 03:00:00,9.5,12.5,-2,-2
10196,09/07/2021 03:10:00,9.5,12.5,-2,-2
10197,09/07/2021 03:20:00,9.5,12.4,-2,-2
10198,09/07/2021 03:30:00,9.5,12.3,-2,-2
10199,09/07/2021 03:40:00,9.5,12.3,-2,-2
10200,09/07/2021 03:50:00,9.5,12.2,-2,-2
10201,09/07/2021 04:00:00,9.5,12.1,-2,-2
10202,09/07/2021 04:10:00,9.5,12.1,-2,-2
10203,09/07/2021 04:20:00,9.6,12.0,-2,-2
10204,09/07/2021 04:30:00,9.6,12.0,-2,-2
10205,09/07/2021 04:40:00,9.6,11.9,-2,-2
10206,09/07/2021 04:50:00,9.6,11.8,-2,-2
10207,09/07/2021 05:00:00,9.6,11.8,-2,-2
10208,09/07/2021 05:10:00,9.6,11.7,-2,-2
10209,09/07/2021 05:20:00,9.6,11.7,-2,-2
10210,09/07/2021 05:30:00,9.6,11.6,-2,-2
10211,09/07/2021 05:40:00,9.6,11.6,-2,-2
10212,09/07/2021 05:50:00,9.6,11.5,-2,-2
10213,09/07/2021 06:00:00,9.6,11.5,-2,-2
10214,09/07/2021 06:10:00,9.6,11.4,-2,-2
10215,09/07/2021 06:20:00,9.6,11.3,-2,-2
10216,09/07/2021 06:30:00,9.6,11.3,-2,-2
10217,09/07/2021 06:40:00,9.6,11.2,-2,-2
10218,09/07/2021 06:50:00,9.6,11.2,-2,-2
10219,09/07/2021 07:00:00,9.6,11.2,-2,-2
10220,09/07/2021 07:10:00,9.6,11.2,-2,-2
10221,09/07/2021 07:20:00,9.6,11.1,-2,-2
10222,09/07/2021 07:30:00,9.6,11.1,-2,-2
10223,09/07/2021 07:40:00,9.6,11.1,-2,-2
10224,09/07/2021 07:50:00,9.6,11.0,-2,-2
10225,09/07/2021 08:00:00,9.6,11.0,-2,-2
10226,09/07/2021 08:10:00,9.6,11.0,-2,-2
10227,09/07/2021 08:20:00,9.6,11.0,-2,-2
10228,09/07/2021 08:30:00,9.6,11.0,-2,-2
10229,09/07/2021 08:40:00,9.6,11.0,-2,-2
10230,09/07/2021 08:50:00,9.6,11.0,-2,-2
10231,09/07/2021 09:00:00,9.6,11.1,-2,-2
10232,09/07/2021 09:10:00,9.6,11.1,-2,-2
10233,09/07/2021 09:20:00,9.6,11.2,-2,-2
10234,09/07/2021 09:30:00,9.6,11.2,-2,-2
10235,09/07/2021 09:40:00,9.6,11.2,-2,-2
10236,09/07/2021 09:50:00,9.6,11.3,-2,-2
10237,09/07/2021 10:00:00,9.6,11.4,-2,-2
10238,09/07/2021 10:10:00,9.6,11.5,-2,-2
10239,09/07/2021 10:20:00,9.6,11.6,-2,-2
10240,09/07/2021 10:30:00,9.6,11.8,-2,-2
10241,09/07/2021 10:40:00,9.6,12.0,-2,-2
10242,09/07/2021 10:50:00,9.6,12.2,-2,-2
10243,09/07/2021 11:00:00,9.6,12.4,-2,-2
10244,09/07/2021 11:10:00,9.7,12.5,-2,-2
10245,09/07/2021 11:20:00,9.7,12.7,-2,-2
10246,09/07/2021 11:30:00,9.7,12.8,-2,-2
10247,09/07/2021 11:40:00,9.7,13.0,-2,-2
10248,09/07/2021 11:50:00,9.7,13.1,-2,-2
10249,09/07/2021 12:00:00,9.7,13.2,-2,-2
10250,09/07/2021 12:10:00,9.7,13.4,-2,-2
10251,09/07/2021 12:20:00,9.7,13.5,-2,-2
10252,09/07/2021 12:30:00,9.7,13.6,-2,-2
10253,09/07/2021 12:40:00,9.7,13.9,-2,-2
10254,09/07/2021 12:50:00,9.7,14.2,-2,-2
10255,09/07/2021 13:00:00,9.7,14.5,-2,-2
10256,09/07/2021 13:10:00,9.7,14.7,-2,-2
10257,09/07/2021 13:20:00,9.7,14.9,-2,-2
10258,09/07/2021 13:30:00,9.7,15.1,-2,-2
10259,09/07/2021 13:40:00,9.7,15.2,-2,-2
10260,09/07/2021 13:50:00,9.7,15.3,-2,-2
10261,09/07/2021 14:00:00,9.7,15.3,-2,-2
10262,09/07/2021 14:10:00,9.7,15.4,-2,-2
10263,09/07/2021 14:20:00,9.7,15.4,-2,-2
10264,09/07/2021 14:30:00,9.7,15.5,-2,-2
10265,09/07/2021 14:40:00,9.7,15.5,-2,-2
10266,09/07/2021 14:50:00,9.7,15.4,-2,-2
10267,09/07/2021 15:00:00,9.7,15.4,-2,-2
10268,09/07/2021 15:10:00,9.7,15.3,-2,-2
10269,09/07/2021 15:20:00,9.7,15.3,-2,-2
10270,09/07/2021 15:30:00,9.7,15.3,-2,-2
10271,09/07/2021 15:40:00,9.7,15.2,-2,-2
10272,09/07/2021 15:50:00,9.7,15.2,-2,-2
10273,09/07/2021 16:00:00,9.7,15.2,-2,-2
10274,09/07/2021 16:10:00,9.7,15.2,-2,-2
10275,09/07/2021 16:20:00,9.7,15.2,-2,-2
10276,09/07/2021 16:30:00,9.7,15.2,-2,-2
10277,09/07/2021 16:40:00,9.7,15.2,-2,-2
10278,09/07/2021 16:50:00,9.7,15.2,-2,-2
10279,09/07/2021 17:00:00,9.7,15.2,-2,-2
10280,09/07/2021 17:10:00,9.7,15.2,-2,-2
10281,09/07/2021 17:20:00,9.7,15.1,-2,-2
10282,09/07/2021 17:30:00,9.7,15.1,-2,-2
10283,09/07/2021 17:40:00,9.7,15.1,-2,-2
10284,09/07/2021 17:50:00,9.7,15.1,-2,-2
10285,09/07/2021 18:00:00,9.6,15.1,-2,-2
10286,09/07/2021 18:10:00,9.6,15.0,-2,-2
10287,09/07/2021 18:20:00,9.6,14.9,-2,-2
10288,09/07/2021 18:30:00,9.6,14.8,-2,-2
10289,09/07/2021 18:40:00,9.6,14.7,-2,-2
10290,09/07/2021 18:50:00,9.6,14.7,-2,-2
10291,09/07/2021 19:00:00,9.6,14.6,-2,-2
10292,09/07/2021 19:10:00,9.6,14.6,-2,-2
10293,09/07/2021 19:20:00,9.6,14.6,-2,-2
10294,09/07/2021 19:30:00,9.6,14.5,-2,-2
10295,09/07/2021 19:40:00,9.6,14.5,-2,-2
10296,09/07/2021 19:50:00,9.6,14.4,-2,-2
10297,09/07/2021 20:00:00,9.6,14.4,-2,-2
10298,09/07/2021 20:10:00,9.6,14.3,-2,-2
10299,09/07/2021 20:20:00,9.6,14.2,-2,-2
10300,09/07/2021 20:30:00,9.6,14.2,-2,-2
10301,09/07/2021 20:40:00,9.6,14.1,-2,-2
10302,09/07/2021 20:50:00,9.6,14.0,-2,-2
10303,09/07/2021 21:00:00,9.6,14.0,-2,-2
10304,09/07/2021 21:10:00,9.6,13.9,-2,-2
10305,09/07/2021 21:20:00,9.6,13.8,-2,-2
10306,09/07/2021 21:30:00,9.6,13.8,-2,-2
10307,09/07/2021 21:40:00,9.6,13.7,-2,-2
10308,09/07/2021 21:50:00,9.6,13.6,-2,-2
10309,09/07/2021 22:00:00,9.6,13.6,-2,-2
10310,09/07/2021 22:10:00,9.6,13.5,-2,-2
10311,09/07/2021 22:20:00,9.6,13.4,-2,-2
10312,09/07/2021 22:30:00,9.6,13.4,-2,-2
10313,09/07/2021 22:40:00,9.6,13.3,-2,-2
10314,09/07/2021 22:50:00,9.6,13.2,-2,-2
10315,09/07/2021 23:00:00,9.6,13.2,-2,-2
10316,09/07/2021 23:10:00,9.6,13.1,-2,-2
10317,09/07/2021 23:20:00,9.6,13.0,-2,-2
10318,09/07/2021 23:30:00,9.6,13.0,-2,-2
10319,09/07/2021 23:40:00,9.6,12.9,-2,-2
10320,09/07/2021 23:50:00,9.6,12.8,-2,-2
10321,10/07/2021 00:00:00,9.7,12.8,-2,-2
10322,10/07/2021 00:10:00,9.7,12.7,-2,-2
10323,10/07/2021 00:20:00,9.7,12.6,-2,-2
10324,10/07/2021 00:30:00,9.7,12.6,-2,-2
10325,10/07/2021 00:40:00,9.7,12.5,-2,-2
10326,10/07/2021 00:50:00,9.7,12.4,-2,-2
10327,10/07/2021 01:00:00,9.7,12.4,-2,-2
10328,10/07/2021 01:10:00,9.7,12.3,-2,-2
10329,10/07/2021 01:20:00,9.7,12.2,-2,-2
10330,10/07/2021 01:30:00,9.7,12.1,-2,-2
10331,10/07/2021 01:40:00,9.7,12.1,-2,-2
10332,10/07/2021 01:50:00,9.7,12.0,-2,-2
10333,10/07/2021 02:00:00,9.7,11.9,-2,-2
10334,10/07/2021 02:10:00,9.7,11.8,-2,-2
10335,10/07/2021 02:20:00,9.7,11.8,-2,-2
10336,10/07/2021 02:30:00,9.7,11.7,-2,-2
10337,10/07/2021 02:40:00,9.7,11.6,-2,-2
10338,10/07/2021 02:50:00,9.7,11.6,-2,-2
10339,10/07/2021 03:00:00,9.7,11.5,-2,-2
10340,10/07/2021 03:10:00,9.7,11.4,-2,-2
10341,10/07/2021 03:20:00,9.7,11.3,-2,-2
10342,10/07/2021 03:30:00,9.7,11.3,-2,-2
10343,10/07/2021 03:40:00,9.7,11.2,-2,-2
10344,10/07/2021 03:50:00,9.7,11.1,-2,-2
10345,10/07/2021 04:00:00,9.7,11.1,-2,-2
10346,10/07/2021 04:10:00,9.7,11.0,-2,-2
10347,10/07/2021 04:20:00,9.7,10.9,-2,-2
10348,10/07/2021 04:30:00,9.7,10.8,-2,-2
10349,10/07/2021 04:40:00,9.7,10.8,-2,-2
10350,10/07/2021 04:50:00,9.7,10.7,-2,-2
10351,10/07/2021 05:00:00,9.7,10.6,-2,-2
10352,10/07/2021 05:10:00,9.7,10.6,-2,-2
10353,10/07/2021 05:20:00,9.7,10.5,-2,-2
10354,10/07/2021 05:30:00,9.7,10.4,-2,-2
10355,10/07/2021 05:40:00,9.7,10.3,-2,-2
10356,10/07/2021 05:50:00,9.7,10.3,-2,-2
10357,10/07/2021 06:00:00,9.7,10.2,-2,-2
10358,10/07/2021 06:10:00,9.7,10.2,-2,-2
10359,10/07/2021 06:20:00,9.7,10.1,-2,-2
10360,10/07/2021 06:30:00,9.7,10.0,-2,-2
10361,10/07/2021 06:40:00,9.7,10.0,-2,-2
10362,10/07/2021 06:50:00,9.7,9.9,-2,-2
10363,10/07/2021 07:00:00,9.7,9.9,-2,-2
10364,10/07/2021 07:10:00,9.7,9.9,-2,-2
10365,10/07/2021 07:20:00,9.7,9.8,-2,-2
10366,10/07/2021 07:30:00,9.7,9.8,-2,-2
10367,10/07/2021 07:40:00,9.7,9.8,-2,-2
10368,10/07/2021 07:50:00,9.7,9.8,-2,-2
10369,10/07/2021 08:00:00,9.7,9.8,-2,-2
10370,10/07/2021 08:10:00,9.7,9.8,-2,-2
10371,10/07/2021 08:20:00,9.7,9.8,-2,-2
10372,10/07/2021 08:30:00,9.7,9.8,-2,-2
10373,10/07/2021 08:40:00,9.7,9.8,-2,-2
10374,10/07/2021 08:50:00,9.7,9.8,-2,-2
10375,10/07/2021 09:00:00,9.7,9.8,-2,-2
10376,10/07/2021 09:10:00,9.7,9.9,-2,-2
10377,10/07/2021 09:20:00,9.7,9.9,-2,-2
10378,10/07/2021 09:30:00,9.7,9.9,-2,-2
10379,10/07/2021 09:40:00,9.7,10.0,-2,-2
10380,10/07/2021 09:50:00,9.7,10.0,-2,-2
10381,10/07/2021 10:00:00,9.7,10.1,-2,-2
10382,10/07/2021 10:10:00,9.7,10.2,-2,-2
10383,10/07/2021 10:20:00,9.7,10.4,-2,-2
10384,10/07/2021 10:30:00,9.7,10.6,-2,-2
10385,10/07/2021 10:40:00,9.7,10.7,-2,-2
10386,10/07/2021 10:50:00,9.7,10.9,-2,-2
10387,10/07/2021 11:00:00,9.7,11.1,-2,-2
10388,10/07/2021 11:10:00,9.7,11.2,-2,-2
10389,10/07/2021 11:20:00,9.7,11.4,-2,-2
10390,10/07/2021 11:30:00,9.7,11.5,-2,-2
10391,10/07/2021 11:40:00,9.7,11.6,-2,-2
10392,10/07/2021 11:50:00,9.7,11.7,-2,-2
10393,10/07/2021 12:00:00,9.7,11.8,-2,-2
10394,10/07/2021 12:10:00,9.7,11.9,-2,-2
10395,10/07/2021 12:20:00,9.7,12.0,-2,-2
10396,10/07/2021 12:30:00,9.7,12.1,-2,-2
10397,10/07/2021 12:40:00,9.8,12.3,-2,-2
10398,10/07/2021 12:50:00,9.8,12.6,-2,-2
10399,10/07/2021 13:00:00,9.8,12.9,-2,-2
10400,10/07/2021 13:10:00,9.8,13.1,-2,-2
10401,10/07/2021 13:20:00,9.8,13.4,-2,-2
10402,10/07/2021 13:30:00,9.8,13.7,-2,-2
10403,10/07/2021 13:40:00,9.8,13.9,-2,-2
10404,10/07/2021 13:50:00,9.8,14.0,-2,-2
10405,10/07/2021 14:00:00,9.7,14.1,-2,-2
10406,10/07/2021 14:10:00,9.7,14.1,-2,-2
10407,10/07/2021 14:20:00,9.7,14.1,-2,-2
10408,10/07/2021 14:30:00,9.7,14.2,-2,-2
10409,10/07/2021 14:40:00,9.7,14.2,-2,-2
10410,10/07/2021 14:50:00,9.7,14.2,-2,-2
10411,10/07/2021 15:00:00,9.7,14.2,-2,-2
10412,10/07/2021 15:10:00,9.7,14.2,-2,-2
10413,10/07/2021 15:20:00,9.7,14.3,-2,-2
10414,10/07/2021 15:30:00,9.7,14.3,-2,-2
10415,10/07/2021 15:40:00,9.7,14.4,-2,-2
10416,10/07/2021 15:50:00,9.7,14.4,-2,-2
10417,10/07/2021 16:00:00,9.7,14.5,-2,-2
10418,10/07/2021 16:10:00,9.7,14.5,-2,-2
10419,10/07/2021 16:20:00,9.7,14.5,-2,-2
10420,10/07/2021 16:30:00,9.7,14.6,-2,-2
10421,10/07/2021 16:40:00,9.7,14.6,-2,-2
10422,10/07/2021 16:50:00,9.7,14.7,-2,-2
10423,10/07/2021 17:00:00,9.7,14.8,-2,-2
10424,10/07/2021 17:10:00,9.7,14.9,-2,-2
10425,10/07/2021 17:20:00,9.7,15.0,-2,-2
10426,10/07/2021 17:30:00,9.7,15.1,-2,-2
10427,10/07/2021 17:40:00,9.7,15.2,-2,-2
10428,10/07/2021 17:50:00,9.7,15.3,-2,-2
10429,10/07/2021 18:00:00,9.7,15.4,-2,-2
10430,10/07/2021 18:10:00,9.7,15.5,-2,-2
10431,10/07/2021 18:20:00,9.7,15.6,-2,-2
10432,10/07/2021 18:30:00,9.7,15.6,-2,-2
10433,10/07/2021 18:40:00,9.7,15.7,-2,-2
10434,10/07/2021 18:50:00,9.7,15.8,-2,-2
10435,10/07/2021 19:00:00,9.7,15.9,-2,-2
10436,10/07/2021 19:10:00,9.7,16.0,-2,-2
10437,10/07/2021 19:20:00,9.7,16.1,-2,-2
10438,10/07/2021 19:30:00,9.7,16.1,-2,-2
10439,10/07/2021 19:40:00,9.7,16.1,-2,-2
10440,10/07/2021 19:50:00,9.7,16.0,-2,-2
10441,10/07/2021 20:00:00,9.7,15.9,-2,-2
10442,10/07/2021 20:10:00,9.7,15.8,-2,-2
10443,10/07/2021 20:20:00,9.7,15.6,-2,-2
10444,10/07/2021 20:30:00,9.7,15.5,-2,-2
10445,10/07/2021 20:40:00,9.7,15.3,-2,-2
10446,10/07/2021 20:50:00,9.7,15.2,-2,-2
10447,10/07/2021 21:00:00,9.7,15.0,-2,-2
10448,10/07/2021 21:10:00,9.7,14.8,-2,-2
10449,10/07/2021 21:20:00,9.7,14.7,-2,-2
10450,10/07/2021 21:30:00,9.7,14.6,-2,-2
10451,10/07/2021 21:40:00,9.7,14.4,-2,-2
10452,10/07/2021 21:50:00,9.6,14.3,-2,-2
10453,10/07/2021 22:00:00,9.6,14.2,-2,-2
10454,10/07/2021 22:10:00,9.6,14.1,-2,-2
10455,10/07/2021 22:20:00,9.6,13.9,-2,-2
10456,10/07/2021 22:30:00,9.6,13.8,-2,-2
10457,10/07/2021 22:40:00,9.6,13.7,-2,-2
10458,10/07/2021 22:50:00,9.6,13.6,-2,-2
10459,10/07/2021 23:00:00,9.6,13.5,-2,-2
10460,10/07/2021 23:10:00,9.6,13.4,-2,-2
10461,10/07/2021 23:20:00,9.6,13.3,-2,-2
10462,10/07/2021 23:30:00,9.6,13.2,-2,-2
10463,10/07/2021 23:40:00,9.6,13.1,-2,-2
10464,10/07/2021 23:50:00,9.6,13.0,-2,-2
10465,11/07/2021 00:00:00,9.6,12.9,-2,-2
10466,11/07/2021 00:10:00,9.6,12.8,-2,-2
10467,11/07/2021 00:20:00,9.6,12.8,-2,-2
10468,11/07/2021 00:30:00,9.6,12.7,-2,-2
10469,11/07/2021 00:40:00,9.6,12.6,-2,-2
10470,11/07/2021 00:50:00,9.6,12.5,-2,-2
10471,11/07/2021 01:00:00,9.6,12.4,-2,-2
10472,11/07/2021 01:10:00,9.6,12.4,-2,-2
10473,11/07/2021 01:20:00,9.6,12.3,-2,-2
10474,11/07/2021 01:30:00,9.6,12.2,-2,-2
10475,11/07/2021 01:40:00,9.6,12.1,-2,-2
10476,11/07/2021 01:50:00,9.6,12.0,-2,-2
10477,11/07/2021 02:00:00,9.6,11.9,-2,-2
10478,11/07/2021 02:10:00,9.6,11.9,-2,-2
10479,11/07/2021 02:20:00,9.6,11.8,-2,-2
10480,11/07/2021 02:30:00,9.6,11.7,-2,-2
10481,11/07/2021 02:40:00,9.6,11.6,-2,-2
10482,11/07/2021 02:50:00,9.6,11.5,-2,-2
10483,11/07/2021 03:00:00,9.6,11.5,-2,-2
10484,11/07/2021 03:10:00,9.6,11.4,-2,-2
10485,11/07/2021 03:20:00,9.7,11.3,-2,-2
10486,11/07/2021 03:30:00,9.7,11.2,-2,-2
10487,11/07/2021 03:40:00,9.7,11.1,-2,-2
10488,11/07/2021 03:50:00,9.7,11.1,-2,-2
10489,11/07/2021 04:00:00,9.7,11.0,-2,-2
10490,11/07/2021 04:10:00,9.7,10.9,-2,-2
10491,11/07/2021 04:20:00,9.7,10.9,-2,-2
10492,11/07/2021 04:30:00,9.7,10.8,-2,-2
10493,11/07/2021 04:40:00,9.7,10.7,-2,-2
10494,11/07/2021 04:50:00,9.7,10.7,-2,-2
10495,11/07/2021 05:00:00,9.7,10.6,-2,-2
10496,11/07/2021 05:10:00,9.7,10.5,-2,-2
10497,11/07/2021 05:20:00,9.7,10.5,-2,-2
10498,11/07/2021 05:30:00,9.7,10.4,-2,-2
10499,11/07/2021 05:40:00,9.7,10.3,-2,-2
10500,11/07/2021 05:50:00,9.7,10.3,-2,-2
10501,11/07/2021 06:00:00,9.7,10.2,-2,-2
10502,11/07/2021 06:10:00,9.7,10.2,-2,-2
10503,11/07/2021 06:20:00,9.7,10.1,-2,-2
10504,11/07/2021 06:30:00,9.7,10.1,-2,-2
10505,11/07/2021 06:40:00,9.7,10.0,-2,-2
10506,11/07/2021 06:50:00,9.7,10.0,-2,-2
10507,11/07/2021 07:00:00,9.7,10.0,-2,-2
10508,11/07/2021 07:10:00,9.7,10.0,-2,-2
10509,11/07/2021 07:20:00,9.7,9.9,-2,-2
10510,11/07/2021 07:30:00,9.7,9.9,-2,-2
10511,11/07/2021 07:40:00,9.7,9.9,-2,-2
10512,11/07/2021 07:50:00,9.7,9.9,-2,-2
10513,11/07/2021 08:00:00,9.7,9.9,-2,-2
10514,11/07/2021 08:10:00,9.7,9.9,-2,-2
10515,11/07/2021 08:20:00,9.7,10.0,-2,-2
10516,11/07/2021 08:30:00,9.7,10.0,-2,-2
10517,11/07/2021 08:40:00,9.7,10.0,-2,-2
10518,11/07/2021 08:50:00,9.7,10.0,-2,-2
10519,11/07/2021 09:00:00,9.7,10.1,-2,-2
10520,11/07/2021 09:10:00,9.7,10.2,-2,-2
10521,11/07/2021 09:20:00,9.7,10.2,-2,-2
10522,11/07/2021 09:30:00,9.7,10.2,-2,-2
10523,11/07/2021 09:40:00,9.7,10.3,-2,-2
10524,11/07/2021 09:50:00,9.7,10.3,-2,-2
10525,11/07/2021 10:00:00,9.7,10.4,-2,-2
10526,11/07/2021 10:10:00,9.7,10.5,-2,-2
10527,11/07/2021 10:20:00,9.7,10.6,-2,-2
10528,11/07/2021 10:30:00,9.7,10.8,-2,-2
10529,11/07/2021 10:40:00,9.7,11.0,-2,-2
10530,11/07/2021 10:50:00,9.7,11.2,-2,-2
10531,11/07/2021 11:00:00,9.7,11.4,-2,-2
10532,11/07/2021 11:10:00,9.7,11.5,-2,-2
10533,11/07/2021 11:20:00,9.7,11.6,-2,-2
10534,11/07/2021 11:30:00,9.7,11.8,-2,-2
10535,11/07/2021 11:40:00,9.7,11.9,-2,-2
10536,11/07/2021 11:50:00,9.7,12.0,-2,-2
10537,11/07/2021 12:00:00,9.7,12.1,-2,-2
10538,11/07/2021 12:10:00,9.7,12.2,-2,-2
10539,11/07/2021 12:20:00,9.7,12.2,-2,-2
10540,11/07/2021 12:30:00,9.7,12.4,-2,-2
10541,11/07/2021 12:40:00,9.7,12.6,-2,-2
10542,11/07/2021 12:50:00,9.7,12.9,-2,-2
10543,11/07/2021 13:00:00,9.7,13.2,-2,-2
10544,11/07/2021 13:10:00,9.7,13.4,-2,-2
10545,11/07/2021 13:20:00,9.7,13.8,-2,-2
10546,11/07/2021 13:30:00,9.7,14.0,-2,-2
