sample,datetime,wtemp_a_1,ltemp_a_2,wtrhgt__3,wtrhgt__4
21356,24/09/2021 15:10:00,7.5,6.4,1,1
21357,24/09/2021 15:20:00,7.5,6.4,1,1
21358,24/09/2021 15:30:00,7.5,6.4,1,1
21359,24/09/2021 15:40:00,7.5,6.4,1,1
21360,24/09/2021 15:50:00,7.5,6.4,1,1
21361,24/09/2021 16:00:00,7.5,6.4,1,1
21362,24/09/2021 16:10:00,7.5,6.4,1,1
21363,24/09/2021 16:20:00,7.5,6.4,1,1
21364,24/09/2021 16:30:00,7.5,6.4,1,1
21365,24/09/2021 16:40:00,7.5,6.5,1,1
21366,24/09/2021 16:50:00,7.5,6.5,1,1
21367,24/09/2021 17:00:00,7.5,6.5,1,1
21368,24/09/2021 17:10:00,7.5,6.5,1,1
21369,24/09/2021 17:20:00,7.5,6.5,1,1
21370,24/09/2021 17:30:00,7.5,6.5,1,1
21371,24/09/2021 17:40:00,7.5,6.5,1,1
21372,24/09/2021 17:50:00,7.5,6.5,1,1
21373,24/09/2021 18:00:00,7.5,6.5,1,1
21374,24/09/2021 18:10:00,7.5,6.5,1,1
21375,24/09/2021 18:20:00,7.5,6.5,1,1
21376,24/09/2021 18:30:00,7.5,6.5,1,1
21377,24/09/2021 18:40:00,7.5,6.6,1,1
21378,24/09/2021 18:50:00,7.5,6.6,1,1
21379,24/09/2021 19:00:00,7.5,6.6,1,1
21380,24/09/2021 19:10:00,7.5,6.6,1,1
21381,24/09/2021 19:20:00,7.5,6.6,1,1
21382,24/09/2021 19:30:00,7.5,6.6,1,1
21383,24/09/2021 19:40:00,7.5,6.7,1,1
21384,24/09/2021 19:50:00,7.5,6.7,1,1
21385,24/09/2021 20:00:00,7.5,6.7,1,1
21386,24/09/2021 20:10:00,7.5,6.7,1,1
21387,24/09/2021 20:20:00,7.5,6.7,1,1
21388,24/09/2021 20:30:00,7.5,6.7,1,1
21389,24/09/2021 20:40:00,7.5,6.7,1,1
21390,24/09/2021 20:50:00,7.5,6.8,1,1
21391,24/09/2021 21:00:00,7.5,6.8,1,1
21392,24/09/2021 21:10:00,7.5,6.8,1,1
21393,24/09/2021 21:20:00,7.5,6.8,1,1
21394,24/09/2021 21:30:00,7.5,6.8,1,1
21395,24/09/2021 21:40:00,7.5,6.8,1,1
21396,24/09/2021 21:50:00,7.5,6.9,1,1
21397,24/09/2021 22:00:00,7.5,6.9,1,1
21398,24/09/2021 22:10:00,7.5,6.9,1,1
21399,24/09/2021 22:20:00,7.5,6.9,1,1
21400,24/09/2021 22:30:00,7.5,6.9,1,1
21401,24/09/2021 22:40:00,7.5,6.9,1,1
21402,24/09/2021 22:50:00,7.5,6.9,1,1
21403,24/09/2021 23:00:00,7.5,6.9,1,1
21404,24/09/2021 23:10:00,7.5,6.9,1,1
21405,24/09/2021 23:20:00,7.5,6.9,1,1
21406,24/09/2021 23:30:00,7.5,6.9,1,1
21407,24/09/2021 23:40:00,7.5,6.9,1,1
21408,24/09/2021 23:50:00,7.5,6.9,1,1
21409,25/09/2021 00:00:00,7.5,6.9,1,1
21410,25/09/2021 00:10:00,7.5,6.9,1,1
21411,25/09/2021 00:20:00,7.5,6.9,1,1
21412,25/09/2021 00:30:00,7.5,6.9,1,1
21413,25/09/2021 00:40:00,7.5,6.9,1,1
21414,25/09/2021 00:50:00,7.5,6.9,1,1
21415,25/09/2021 01:00:00,7.5,6.9,1,1
21416,25/09/2021 01:10:00,7.4,6.9,1,1
21417,25/09/2021 01:20:00,7.4,6.9,1,1
21418,25/09/2021 01:30:00,7.4,6.9,1,1
21419,25/09/2021 01:40:00,7.4,6.9,1,1
21420,25/09/2021 01:50:00,7.4,6.9,1,1
21421,25/09/2021 02:00:00,7.4,6.9,1,1
21422,25/09/2021 02:10:00,7.4,6.9,1,1
21423,25/09/2021 02:20:00,7.4,6.9,1,1
21424,25/09/2021 02:30:00,7.4,6.9,1,1
21425,25/09/2021 02:40:00,7.4,6.9,1,1
21426,25/09/2021 02:50:00,7.4,6.9,1,1
21427,25/09/2021 03:00:00,7.4,6.9,1,1
21428,25/09/2021 03:10:00,7.4,6.9,1,1
21429,25/09/2021 03:20:00,7.4,6.9,1,1
21430,25/09/2021 03:30:00,7.4,6.9,1,1
21431,25/09/2021 03:40:00,7.4,6.9,1,1
21432,25/09/2021 03:50:00,7.4,6.8,1,1
21433,25/09/2021 04:00:00,7.4,6.8,1,1
21434,25/09/2021 04:10:00,7.4,6.8,1,1
21435,25/09/2021 04:20:00,7.4,6.8,1,1
21436,25/09/2021 04:30:00,7.4,6.8,1,1
21437,25/09/2021 04:40:00,7.4,6.8,1,1
21438,25/09/2021 04:50:00,7.4,6.8,1,1
21439,25/09/2021 05:00:00,7.4,6.8,1,1
21440,25/09/2021 05:10:00,7.4,6.8,1,1
21441,25/09/2021 05:20:00,7.4,6.7,1,1
21442,25/09/2021 05:30:00,7.4,6.7,1,1
21443,25/09/2021 05:40:00,7.4,6.7,1,1
21444,25/09/2021 05:50:00,7.4,6.7,1,1
21445,25/09/2021 06:00:00,7.4,6.7,1,1
21446,25/09/2021 06:10:00,7.4,6.7,1,1
21447,25/09/2021 06:20:00,7.4,6.7,1,1
21448,25/09/2021 06:30:00,7.4,6.7,1,1
21449,25/09/2021 06:40:00,7.4,6.7,1,1
21450,25/09/2021 06:50:00,7.4,6.7,1,1
21451,25/09/2021 07:00:00,7.4,6.7,1,1
21452,25/09/2021 07:10:00,7.4,6.6,1,1
21453,25/09/2021 07:20:00,7.4,6.6,1,1
21454,25/09/2021 07:30:00,7.4,6.6,1,1
21455,25/09/2021 07:40:00,7.4,6.6,1,1
21456,25/09/2021 07:50:00,7.4,6.6,1,1
21457,25/09/2021 08:00:00,7.4,6.6,1,1
21458,25/09/2021 08:10:00,7.4,6.6,1,1
21459,25/09/2021 08:20:00,7.4,6.6,1,1
21460,25/09/2021 08:30:00,7.4,6.6,1,1
21461,25/09/2021 08:40:00,7.4,6.5,1,1
21462,25/09/2021 08:50:00,7.4,6.5,1,1
21463,25/09/2021 09:00:00,7.4,6.5,1,1
21464,25/09/2021 09:10:00,7.4,6.5,1,1
21465,25/09/2021 09:20:00,7.4,6.5,1,1
21466,25/09/2021 09:30:00,7.4,6.5,1,1
21467,25/09/2021 09:40:00,7.4,6.5,1,1
21468,25/09/2021 09:50:00,7.4,6.5,1,1
21469,25/09/2021 10:00:00,7.4,6.5,1,1
21470,25/09/2021 10:10:00,7.4,6.5,1,1
21471,25/09/2021 10:20:00,7.4,6.5,1,1
21472,25/09/2021 10:30:00,7.4,6.5,1,1
21473,25/09/2021 10:40:00,7.4,6.5,1,1
21474,25/09/2021 10:50:00,7.4,6.5,1,1
21475,25/09/2021 11:00:00,7.4,6.5,1,1
21476,25/09/2021 11:10:00,7.4,6.5,1,1
21477,25/09/2021 11:20:00,7.4,6.5,1,1
21478,25/09/2021 11:30:00,7.4,6.5,1,1
21479,25/09/2021 11:40:00,7.4,6.5,1,1
21480,25/09/2021 11:50:00,7.4,6.4,1,1
21481,25/09/2021 12:00:00,7.4,6.4,1,1
21482,25/09/2021 12:10:00,7.4,6.4,1,1
21483,25/09/2021 12:20:00,7.4,6.4,1,1
21484,25/09/2021 12:30:00,7.4,6.4,1,1
21485,25/09/2021 12:40:00,7.4,6.4,1,1
21486,25/09/2021 12:50:00,7.4,6.4,1,1
21487,25/09/2021 13:00:00,7.4,6.4,1,1
21488,25/09/2021 13:10:00,7.4,6.4,1,1
21489,25/09/2021 13:20:00,7.4,6.4,1,1
21490,25/09/2021 13:30:00,7.4,6.4,1,1
21491,25/09/2021 13:40:00,7.4,6.4,1,1
21492,25/09/2021 13:50:00,7.4,6.3,1,1
21493,25/09/2021 14:00:00,7.4,6.3,1,1
21494,25/09/2021 14:10:00,7.4,6.3,1,1
21495,25/09/2021 14:20:00,7.4,6.3,1,1
21496,25/09/2021 14:30:00,7.4,6.3,1,1
21497,25/09/2021 14:40:00,7.4,6.4,1,1
21498,25/09/2021 14:50:00,7.4,6.4,1,1
21499,25/09/2021 15:00:00,7.4,6.4,1,1
21500,25/09/2021 15:10:00,7.4,6.4,1,1
21501,25/09/2021 15:20:00,7.4,6.4,1,1
21502,25/09/2021 15:30:00,7.4,6.4,1,1
21503,25/09/2021 15:40:00,7.4,6.4,1,1
21504,25/09/2021 15:50:00,7.4,6.4,1,1
21505,25/09/2021 16:00:00,7.4,6.4,1,1
21506,25/09/2021 16:10:00,7.4,6.4,1,1
21507,25/09/2021 16:20:00,7.4,6.4,1,1
21508,25/09/2021 16:30:00,7.4,6.4,1,1
21509,25/09/2021 16:40:00,7.4,6.4,1,1
21510,25/09/2021 16:50:00,7.4,6.5,1,1
21511,25/09/2021 17:00:00,7.4,6.5,1,1
21512,25/09/2021 17:10:00,7.4,6.5,1,1
21513,25/09/2021 17:20:00,7.4,6.5,1,1
21514,25/09/2021 17:30:00,7.4,6.5,1,1
21515,25/09/2021 17:40:00,7.4,6.5,1,1
21516,25/09/2021 17:50:00,7.4,6.5,1,1
21517,25/09/2021 18:00:00,7.4,6.5,1,1
21518,25/09/2021 18:10:00,7.4,6.5,1,1
21519,25/09/2021 18:20:00,7.4,6.5,1,1
21520,25/09/2021 18:30:00,7.4,6.6,1,1
21521,25/09/2021 18:40:00,7.4,6.6,1,1
21522,25/09/2021 18:50:00,7.4,6.6,1,1
21523,25/09/2021 19:00:00,7.4,6.6,1,1
21524,25/09/2021 19:10:00,7.4,6.6,1,1
21525,25/09/2021 19:20:00,7.4,6.6,1,1
21526,25/09/2021 19:30:00,7.4,6.6,1,1
21527,25/09/2021 19:40:00,7.4,6.7,1,1
21528,25/09/2021 19:50:00,7.4,6.7,1,1
21529,25/09/2021 20:00:00,7.4,6.7,1,1
21530,25/09/2021 20:10:00,7.4,6.7,1,1
21531,25/09/2021 20:20:00,7.4,6.7,1,1
21532,25/09/2021 20:30:00,7.4,6.7,1,1
21533,25/09/2021 20:40:00,7.4,6.8,1,1
21534,25/09/2021 20:50:00,7.4,6.8,1,1
21535,25/09/2021 21:00:00,7.4,6.8,1,1
21536,25/09/2021 21:10:00,7.4,6.8,1,1
21537,25/09/2021 21:20:00,7.4,6.8,1,1
21538,25/09/2021 21:30:00,7.4,6.8,1,1
21539,25/09/2021 21:40:00,7.4,6.9,1,1
21540,25/09/2021 21:50:00,7.4,6.9,1,1
21541,25/09/2021 22:00:00,7.3,6.9,1,1
21542,25/09/2021 22:10:00,7.3,6.9,1,1
21543,25/09/2021 22:20:00,7.3,6.9,1,1
21544,25/09/2021 22:30:00,7.3,6.9,1,1
21545,25/09/2021 22:40:00,7.3,6.9,1,1
21546,25/09/2021 22:50:00,7.3,6.9,1,1
21547,25/09/2021 23:00:00,7.3,6.9,1,1
21548,25/09/2021 23:10:00,7.3,6.9,1,1
21549,25/09/2021 23:20:00,7.3,6.9,1,1
21550,25/09/2021 23:30:00,7.3,6.9,1,1
21551,25/09/2021 23:40:00,7.3,6.9,1,1
21552,25/09/2021 23:50:00,7.3,6.9,1,1
21553,26/09/2021 00:00:00,7.3,6.9,1,1
21554,26/09/2021 00:10:00,7.3,6.9,1,1
21555,26/09/2021 00:20:00,7.3,6.9,1,1
21556,26/09/2021 00:30:00,7.3,6.9,1,1
21557,26/09/2021 00:40:00,7.3,6.9,1,1
21558,26/09/2021 00:50:00,7.3,6.9,1,1
21559,26/09/2021 01:00:00,7.3,6.9,1,1
21560,26/09/2021 01:10:00,7.3,6.9,1,1
21561,26/09/2021 01:20:00,7.3,6.9,1,1
21562,26/09/2021 01:30:00,7.3,6.9,1,1
21563,26/09/2021 01:40:00,7.3,6.9,1,1
21564,26/09/2021 01:50:00,7.3,6.9,1,1
21565,26/09/2021 02:00:00,7.3,6.9,1,1
21566,26/09/2021 02:10:00,7.3,6.9,1,1
21567,26/09/2021 02:20:00,7.3,6.9,1,1
21568,26/09/2021 02:30:00,7.3,6.9,1,1
21569,26/09/2021 02:40:00,7.3,6.9,1,1
21570,26/09/2021 02:50:00,7.3,6.9,1,1
21571,26/09/2021 03:00:00,7.3,6.9,1,1
21572,26/09/2021 03:10:00,7.3,6.9,1,1
21573,26/09/2021 03:20:00,7.3,6.9,1,1
21574,26/09/2021 03:30:00,7.3,6.9,1,1
21575,26/09/2021 03:40:00,7.3,6.9,1,1
21576,26/09/2021 03:50:00,7.3,6.9,1,1
21577,26/09/2021 04:00:00,7.3,6.9,1,1
21578,26/09/2021 04:10:00,7.3,6.9,1,1
21579,26/09/2021 04:20:00,7.3,6.9,1,1
21580,26/09/2021 04:30:00,7.3,6.9,1,1
21581,26/09/2021 04:40:00,7.3,6.9,1,1
21582,26/09/2021 04:50:00,7.3,6.8,1,1
21583,26/09/2021 05:00:00,7.3,6.8,1,1
21584,26/09/2021 05:10:00,7.3,6.8,1,1
21585,26/09/2021 05:20:00,7.3,6.8,1,1
21586,26/09/2021 05:30:00,7.3,6.8,1,1
21587,26/09/2021 05:40:00,7.3,6.8,1,1
21588,26/09/2021 05:50:00,7.3,6.8,1,1
21589,26/09/2021 06:00:00,7.3,6.8,1,1
21590,26/09/2021 06:10:00,7.3,6.8,1,1
21591,26/09/2021 06:20:00,7.3,6.7,1,1
21592,26/09/2021 06:30:00,7.3,6.7,1,1
21593,26/09/2021 06:40:00,7.3,6.7,1,1
21594,26/09/2021 06:50:00,7.3,6.7,1,1
21595,26/09/2021 07:00:00,7.3,6.7,1,1
21596,26/09/2021 07:10:00,7.3,6.7,1,1
21597,26/09/2021 07:20:00,7.3,6.7,1,1
21598,26/09/2021 07:30:00,7.3,6.7,1,1
21599,26/09/2021 07:40:00,7.3,6.7,1,1
21600,26/09/2021 07:50:00,7.3,6.7,1,1
21601,26/09/2021 08:00:00,7.3,6.7,1,1
21602,26/09/2021 08:10:00,7.3,6.6,1,1
21603,26/09/2021 08:20:00,7.3,6.6,1,1
21604,26/09/2021 08:30:00,7.3,6.6,1,1
21605,26/09/2021 08:40:00,7.3,6.6,1,1
21606,26/09/2021 08:50:00,7.3,6.6,1,1
21607,26/09/2021 09:00:00,7.3,6.6,1,1
21608,26/09/2021 09:10:00,7.3,6.6,1,1
21609,26/09/2021 09:20:00,7.3,6.6,1,1
21610,26/09/2021 09:30:00,7.3,6.6,1,1
21611,26/09/2021 09:40:00,7.3,6.6,1,1
21612,26/09/2021 09:50:00,7.3,6.6,1,1
21613,26/09/2021 10:00:00,7.3,6.5,1,1
21614,26/09/2021 10:10:00,7.3,6.5,1,1
21615,26/09/2021 10:20:00,7.3,6.5,1,1
21616,26/09/2021 10:30:00,7.3,6.5,1,1
21617,26/09/2021 10:40:00,7.3,6.5,1,1
21618,26/09/2021 10:50:00,7.3,6.5,1,1
21619,26/09/2021 11:00:00,7.3,6.5,1,1
21620,26/09/2021 11:10:00,7.3,6.5,1,1
21621,26/09/2021 11:20:00,7.3,6.5,1,1
21622,26/09/2021 11:30:00,7.3,6.5,1,1
21623,26/09/2021 11:40:00,7.3,6.5,1,1
21624,26/09/2021 11:50:00,7.3,6.5,1,1
21625,26/09/2021 12:00:00,7.3,6.5,1,1
21626,26/09/2021 12:10:00,7.3,6.5,1,1
21627,26/09/2021 12:20:00,7.3,6.5,1,1
21628,26/09/2021 12:30:00,7.3,6.5,1,1
21629,26/09/2021 12:40:00,7.3,6.5,1,1
21630,26/09/2021 12:50:00,7.3,6.5,1,1
21631,26/09/2021 13:00:00,7.3,6.5,1,1
21632,26/09/2021 13:10:00,7.3,6.5,1,1
21633,26/09/2021 13:20:00,7.3,6.5,1,1
21634,26/09/2021 13:30:00,7.3,6.5,1,1
21635,26/09/2021 13:40:00,7.3,6.5,1,1
21636,26/09/2021 13:50:00,7.3,6.5,1,1
21637,26/09/2021 14:00:00,7.3,6.5,1,1
21638,26/09/2021 14:10:00,7.3,6.5,1,1
21639,26/09/2021 14:20:00,7.3,6.5,1,1
21640,26/09/2021 14:30:00,7.3,6.5,1,1
21641,26/09/2021 14:40:00,7.3,6.5,1,1
21642,26/09/2021 14:50:00,7.3,6.5,1,1
21643,26/09/2021 15:00:00,7.3,6.5,1,1
21644,26/09/2021 15:10:00,7.3,6.5,1,1
21645,26/09/2021 15:20:00,7.3,6.5,1,1
21646,26/09/2021 15:30:00,7.3,6.5,1,1
21647,26/09/2021 15:40:00,7.3,6.5,1,1
21648,26/09/2021 15:50:00,7.3,6.5,1,1
21649,26/09/2021 16:00:00,7.3,6.5,1,1
21650,26/09/2021 16:10:00,7.3,6.5,1,1
21651,26/09/2021 16:20:00,7.3,6.5,1,1
21652,26/09/2021 16:30:00,7.3,6.5,1,1
21653,26/09/2021 16:40:00,7.3,6.5,1,1
21654,26/09/2021 16:50:00,7.3,6.5,1,1
21655,26/09/2021 17:00:00,7.3,6.5,1,1
21656,26/09/2021 17:10:00,7.3,6.5,1,1
21657,26/09/2021 17:20:00,7.3,6.5,1,1
21658,26/09/2021 17:30:00,7.3,6.6,1,1
21659,26/09/2021 17:40:00,7.3,6.6,1,1
21660,26/09/2021 17:50:00,7.3,6.6,1,1
21661,26/09/2021 18:00:00,7.3,6.6,1,1
21662,26/09/2021 18:10:00,7.3,6.6,1,1
21663,26/09/2021 18:20:00,7.3,6.6,1,1
21664,26/09/2021 18:30:00,7.3,6.7,1,1
21665,26/09/2021 18:40:00,7.3,6.7,1,1
21666,26/09/2021 18:50:00,7.3,6.7,1,1
21667,26/09/2021 19:00:00,7.3,6.7,1,1
21668,26/09/2021 19:10:00,7.3,6.7,1,1
21669,26/09/2021 19:20:00,7.3,6.8,1,1
21670,26/09/2021 19:30:00,7.3,6.8,1,1
21671,26/09/2021 19:40:00,7.3,6.8,1,1
21672,26/09/2021 19:50:00,7.3,6.8,1,1
21673,26/09/2021 20:00:00,7.3,6.8,1,1
21674,26/09/2021 20:10:00,7.3,6.9,1,1
21675,26/09/2021 20:20:00,7.3,6.9,1,1
21676,26/09/2021 20:30:00,7.3,6.9,1,1
21677,26/09/2021 20:40:00,7.3,6.9,1,1
21678,26/09/2021 20:50:00,7.3,6.9,1,1
21679,26/09/2021 21:00:00,7.3,6.9,1,1
21680,26/09/2021 21:10:00,7.3,6.9,1,1
21681,26/09/2021 21:20:00,7.3,6.9,1,1
21682,26/09/2021 21:30:00,7.3,6.9,1,1
21683,26/09/2021 21:40:00,7.3,7.0,1,1
21684,26/09/2021 21:50:00,7.3,7.0,1,1
21685,26/09/2021 22:00:00,7.3,7.0,1,1
21686,26/09/2021 22:10:00,7.3,7.0,1,1
21687,26/09/2021 22:20:00,7.3,7.0,1,1
21688,26/09/2021 22:30:00,7.3,7.0,1,1
21689,26/09/2021 22:40:00,7.3,7.0,1,1
21690,26/09/2021 22:50:00,7.3,7.0,1,1
21691,26/09/2021 23:00:00,7.3,7.0,1,1
21692,26/09/2021 23:10:00,7.3,7.0,1,1
21693,26/09/2021 23:20:00,7.3,7.0,1,1
21694,26/09/2021 23:30:00,7.3,7.0,1,1
21695,26/09/2021 23:40:00,7.3,7.0,1,1
21696,26/09/2021 23:50:00,7.3,7.0,1,1
21697,27/09/2021 00:00:00,7.3,7.0,1,1
21698,27/09/2021 00:10:00,7.3,7.0,1,1
21699,27/09/2021 00:20:00,7.3,7.0,1,1
21700,27/09/2021 00:30:00,7.3,7.0,1,1
21701,27/09/2021 00:40:00,7.3,7.0,1,1
21702,27/09/2021 00:50:00,7.3,7.0,1,1
21703,27/09/2021 01:00:00,7.3,7.0,1,1
21704,27/09/2021 01:10:00,7.3,7.0,1,1
21705,27/09/2021 01:20:00,7.3,7.0,1,1
21706,27/09/2021 01:30:00,7.3,7.0,1,1
21707,27/09/2021 01:40:00,7.3,7.0,1,1
21708,27/09/2021 01:50:00,7.3,7.0,1,1
21709,27/09/2021 02:00:00,7.3,7.0,1,1
21710,27/09/2021 02:10:00,7.3,7.0,1,1
21711,27/09/2021 02:20:00,7.3,7.0,1,1
21712,27/09/2021 02:30:00,7.3,7.0,1,1
21713,27/09/2021 02:40:00,7.3,7.0,1,1
21714,27/09/2021 02:50:00,7.3,7.0,1,1
21715,27/09/2021 03:00:00,7.3,7.0,1,1
21716,27/09/2021 03:10:00,7.3,7.0,1,1
21717,27/09/2021 03:20:00,7.3,7.0,1,1
21718,27/09/2021 03:30:00,7.3,7.0,1,1
21719,27/09/2021 03:40:00,7.3,7.0,1,1
21720,27/09/2021 03:50:00,7.3,7.0,1,1
21721,27/09/2021 04:00:00,7.3,7.0,1,1
21722,27/09/2021 04:10:00,7.3,7.0,1,1
21723,27/09/2021 04:20:00,7.3,7.0,1,1
21724,27/09/2021 04:30:00,7.3,7.0,1,1
21725,27/09/2021 04:40:00,7.3,7.0,1,1
21726,27/09/2021 04:50:00,7.3,7.0,1,1
21727,27/09/2021 05:00:00,7.3,7.0,1,1
21728,27/09/2021 05:10:00,7.3,7.0,1,1
21729,27/09/2021 05:20:00,7.3,7.0,1,1
21730,27/09/2021 05:30:00,7.3,7.0,1,1
21731,27/09/2021 05:40:00,7.3,7.0,1,1
21732,27/09/2021 05:50:00,7.3,7.0,1,1
21733,27/09/2021 06:00:00,7.3,6.9,1,1
21734,27/09/2021 06:10:00,7.3,6.9,1,1
21735,27/09/2021 06:20:00,7.3,6.9,1,1
21736,27/09/2021 06:30:00,7.3,6.9,1,1
21737,27/09/2021 06:40:00,7.3,6.9,1,1
21738,27/09/2021 06:50:00,7.2,6.9,1,1
21739,27/09/2021 07:00:00,7.2,6.9,1,1
21740,27/09/2021 07:10:00,7.2,6.9,1,1
21741,27/09/2021 07:20:00,7.2,6.9,1,1
21742,27/09/2021 07:30:00,7.2,6.9,1,1
21743,27/09/2021 07:40:00,7.2,6.9,1,1
21744,27/09/2021 07:50:00,7.2,6.9,1,1
21745,27/09/2021 08:00:00,7.2,6.9,1,1
21746,27/09/2021 08:10:00,7.2,6.9,1,1
21747,27/09/2021 08:20:00,7.2,6.8,1,1
21748,27/09/2021 08:30:00,7.2,6.8,1,1
21749,27/09/2021 08:40:00,7.2,6.8,1,1
21750,27/09/2021 08:50:00,7.2,6.8,1,1
21751,27/09/2021 09:00:00,7.2,6.8,1,1
21752,27/09/2021 09:10:00,7.2,6.8,1,1
21753,27/09/2021 09:20:00,7.2,6.8,1,1
21754,27/09/2021 09:30:00,7.2,6.8,1,1
21755,27/09/2021 09:40:00,7.2,6.8,1,1
21756,27/09/2021 09:50:00,7.2,6.7,1,1
21757,27/09/2021 10:00:00,7.2,6.7,1,1
21758,27/09/2021 10:10:00,7.2,6.7,1,1
21759,27/09/2021 10:20:00,7.2,6.7,1,1
21760,27/09/2021 10:30:00,7.2,6.7,1,1
21761,27/09/2021 10:40:00,7.2,6.7,1,1
21762,27/09/2021 10:50:00,7.2,6.7,1,1
21763,27/09/2021 11:00:00,7.2,6.7,1,1
21764,27/09/2021 11:10:00,7.2,6.7,1,1
21765,27/09/2021 11:20:00,7.2,6.7,1,1
21766,27/09/2021 11:30:00,7.2,6.7,1,1
21767,27/09/2021 11:40:00,7.2,6.7,1,1
21768,27/09/2021 11:50:00,7.2,6.6,1,1
21769,27/09/2021 12:00:00,7.2,6.6,1,1
21770,27/09/2021 12:10:00,7.2,6.6,1,1
21771,27/09/2021 12:20:00,7.2,6.6,1,1
21772,27/09/2021 12:30:00,7.2,6.6,1,1
21773,27/09/2021 12:40:00,7.2,6.6,1,1
21774,27/09/2021 12:50:00,7.2,6.6,1,1
21775,27/09/2021 13:00:00,7.2,6.6,1,1
21776,27/09/2021 13:10:00,7.2,6.6,1,1
21777,27/09/2021 13:20:00,7.2,6.6,1,1
21778,27/09/2021 13:30:00,7.2,6.6,1,1
21779,27/09/2021 13:40:00,7.2,6.6,1,1
21780,27/09/2021 13:50:00,7.2,6.6,1,1
21781,27/09/2021 14:00:00,7.2,6.6,1,1
21782,27/09/2021 14:10:00,7.2,6.6,1,1
21783,27/09/2021 14:20:00,7.2,6.6,1,1
21784,27/09/2021 14:30:00,7.2,6.6,1,1
21785,27/09/2021 14:40:00,7.2,6.6,1,1
21786,27/09/2021 14:50:00,7.2,6.6,1,1
21787,27/09/2021 15:00:00,7.2,6.6,1,1
21788,27/09/2021 15:10:00,7.2,6.6,1,1
21789,27/09/2021 15:20:00,7.2,6.6,1,1
21790,27/09/2021 15:30:00,7.2,6.6,1,1
21791,27/09/2021 15:40:00,7.2,6.6,1,1
21792,27/09/2021 15:50:00,7.2,6.6,1,1
21793,27/09/2021 16:00:00,7.2,6.6,1,1
21794,27/09/2021 16:10:00,7.2,6.6,1,1
21795,27/09/2021 16:20:00,7.2,6.6,1,1
21796,27/09/2021 16:30:00,7.2,6.6,1,1
21797,27/09/2021 16:40:00,7.2,6.6,1,1
21798,27/09/2021 16:50:00,7.2,6.7,1,1
21799,27/09/2021 17:00:00,7.2,6.7,1,1
21800,27/09/2021 17:10:00,7.2,6.7,1,1
21801,27/09/2021 17:20:00,7.2,6.7,1,1
21802,27/09/2021 17:30:00,7.2,6.7,1,1
21803,27/09/2021 17:40:00,7.2,6.7,1,1
21804,27/09/2021 17:50:00,7.2,6.7,1,1
21805,27/09/2021 18:00:00,7.2,6.7,1,1
21806,27/09/2021 18:10:00,7.2,6.7,1,1
21807,27/09/2021 18:20:00,7.2,6.7,1,1
21808,27/09/2021 18:30:00,7.2,6.8,1,1
21809,27/09/2021 18:40:00,7.2,6.8,1,1
21810,27/09/2021 18:50:00,7.2,6.8,1,1
21811,27/09/2021 19:00:00,7.2,6.8,1,1
21812,27/09/2021 19:10:00,7.2,6.8,1,1
21813,27/09/2021 19:20:00,7.2,6.8,1,1
21814,27/09/2021 19:30:00,7.2,6.8,1,1
21815,27/09/2021 19:40:00,7.2,6.9,1,1
21816,27/09/2021 19:50:00,7.2,6.9,1,1
21817,27/09/2021 20:00:00,7.2,6.9,1,1
21818,27/09/2021 20:10:00,7.2,6.9,1,1
21819,27/09/2021 20:20:00,7.2,6.9,1,1
21820,27/09/2021 20:30:00,7.2,6.9,1,1
21821,27/09/2021 20:40:00,7.2,6.9,1,1
21822,27/09/2021 20:50:00,7.2,6.9,1,1
21823,27/09/2021 21:00:00,7.2,6.9,1,1
21824,27/09/2021 21:10:00,7.2,6.9,1,1
21825,27/09/2021 21:20:00,7.2,6.9,1,1
21826,27/09/2021 21:30:00,7.2,7.0,1,1
21827,27/09/2021 21:40:00,7.2,7.0,1,1
21828,27/09/2021 21:50:00,7.2,7.0,1,1
21829,27/09/2021 22:00:00,7.2,7.0,1,1
21830,27/09/2021 22:10:00,7.2,7.0,1,1
21831,27/09/2021 22:20:00,7.2,7.0,1,1
21832,27/09/2021 22:30:00,7.2,7.0,1,1
21833,27/09/2021 22:40:00,7.2,7.0,1,1
21834,27/09/2021 22:50:00,7.2,7.0,1,1
21835,27/09/2021 23:00:00,7.2,7.0,1,1
21836,27/09/2021 23:10:00,7.2,7.0,1,1
21837,27/09/2021 23:20:00,7.2,7.0,1,1
21838,27/09/2021 23:30:00,7.2,7.0,1,1
21839,27/09/2021 23:40:00,7.2,7.0,1,1
21840,27/09/2021 23:50:00,7.2,7.0,1,1
21841,28/09/2021 00:00:00,7.2,7.0,1,1
21842,28/09/2021 00:10:00,7.2,7.0,1,1
21843,28/09/2021 00:20:00,7.2,7.0,1,1
21844,28/09/2021 00:30:00,7.2,7.0,1,1
21845,28/09/2021 00:40:00,7.2,7.0,1,1
21846,28/09/2021 00:50:00,7.2,7.0,1,1
21847,28/09/2021 01:00:00,7.2,7.0,1,1
21848,28/09/2021 01:10:00,7.2,7.0,1,1
21849,28/09/2021 01:20:00,7.2,7.0,1,1
21850,28/09/2021 01:30:00,7.2,7.0,1,1
21851,28/09/2021 01:40:00,7.2,7.0,1,1
21852,28/09/2021 01:50:00,7.2,7.0,1,1
21853,28/09/2021 02:00:00,7.2,7.0,1,1
