sample,datetime,wtemp_a_1,ltemp_a_2,wtrhgt__3,wtrhgt__4
544,5/3/21 2:30,1.9,2.9,-8,-8
545,5/3/21 2:40,1.9,2.9,-8,-8
546,5/3/21 2:50,1.9,2.9,-9,-9
547,5/3/21 3:00,1.9,2.8,-9,-9
548,5/3/21 3:10,1.9,2.8,-8,-9
549,5/3/21 3:20,1.9,2.8,-8,-9
550,5/3/21 3:30,1.9,2.8,-9,-9
551,5/3/21 3:40,1.9,2.8,-9,-9
552,5/3/21 3:50,1.9,2.8,-9,-9
553,5/3/21 4:00,1.9,2.8,-9,-9
554,5/3/21 4:10,1.9,2.8,-9,-9
555,5/3/21 4:20,1.9,2.8,-9,-9
556,5/3/21 4:30,1.9,2.8,-8,-8
557,5/3/21 4:40,1.9,2.8,-8,-8
558,5/3/21 4:50,1.9,2.7,-8,-8
559,5/3/21 5:00,1.9,2.7,-8,-8
560,5/3/21 5:10,1.9,2.7,-9,-8
561,5/3/21 5:20,1.9,2.7,-8,-8
562,5/3/21 5:30,1.9,2.7,-9,-9
563,5/3/21 5:40,1.9,2.7,-9,-9
564,5/3/21 5:50,1.9,2.7,-9,-9
565,5/3/21 6:00,1.9,2.7,-9,-9
566,5/3/21 6:10,1.9,2.7,-9,-9
567,5/3/21 6:20,1.9,2.6,-9,-9
568,5/3/21 6:30,1.9,2.6,-9,-9
569,5/3/21 6:40,1.9,2.6,-9,-9
570,5/3/21 6:50,1.9,2.6,-9,-9
571,5/3/21 7:00,1.9,2.6,-9,-9
572,5/3/21 7:10,1.9,2.6,-9,-9
573,5/3/21 7:20,1.9,2.6,-9,-9
574,5/3/21 7:30,1.9,2.6,-9,-9
575,5/3/21 7:40,1.9,2.6,-9,-9
576,5/3/21 7:50,1.9,2.6,-9,-9
577,5/3/21 8:00,1.9,2.5,-9,-9
578,5/3/21 8:10,1.9,2.5,-9,-9
579,5/3/21 8:20,1.9,2.5,-9,-9
580,5/3/21 8:30,1.9,2.5,-9,-9
581,5/3/21 8:40,1.9,2.5,-9,-9
582,5/3/21 8:50,1.9,2.5,-9,-9
583,5/3/21 9:00,1.9,2.5,-9,-9
584,5/3/21 9:10,1.9,2.5,-9,-9
585,5/3/21 9:20,1.9,2.5,-9,-9
586,5/3/21 9:30,1.9,2.5,-9,-9
587,5/3/21 9:40,1.9,2.4,-9,-9
588,5/3/21 9:50,1.9,2.4,-9,-9
589,5/3/21 10:00,1.9,2.4,-9,-9
590,5/3/21 10:10,1.9,2.4,-9,-9
591,5/3/21 10:20,1.9,2.4,-9,-9
592,5/3/21 10:30,1.9,2.4,-9,-9
593,5/3/21 10:40,1.9,2.4,-9,-9
594,5/3/21 10:50,1.9,2.4,-9,-9
595,5/3/21 11:00,1.9,2.4,-9,-9
596,5/3/21 11:10,1.9,2.4,-9,-9
597,5/3/21 11:20,1.9,2.4,-9,-9
598,5/3/21 11:30,1.9,2.4,-9,-9
599,5/3/21 11:40,1.9,2.4,-9,-9
600,5/3/21 11:50,1.9,2.4,-9,-9
601,5/3/21 12:00,1.9,2.4,-9,-9
602,5/3/21 12:10,1.9,2.4,-9,-9
603,5/3/21 12:20,1.9,2.3,-9,-9
604,5/3/21 12:30,1.9,2.3,-9,-9
605,5/3/21 12:40,1.9,2.3,-9,-9
606,5/3/21 12:50,1.9,2.3,-9,-9
607,5/3/21 13:00,1.9,2.3,-9,-9
608,5/3/21 13:10,1.9,2.3,-9,-9
609,5/3/21 13:20,1.9,2.3,-9,-9
610,5/3/21 13:30,1.9,2.3,-9,-9
611,5/3/21 13:40,1.9,2.3,-9,-9
612,5/3/21 13:50,1.9,2.3,-9,-9
613,5/3/21 14:00,1.9,2.3,-9,-9
614,5/3/21 14:10,1.9,2.3,-9,-9
615,5/3/21 14:20,1.9,2.3,-9,-9
616,5/3/21 14:30,1.9,2.3,-9,-9
617,5/3/21 14:40,2,2.3,-9,-9
618,5/3/21 14:50,2,2.3,-9,-9
619,5/3/21 15:00,2,2.3,-9,-9
620,5/3/21 15:10,2,2.3,-9,-9
621,5/3/21 15:20,2,2.3,-9,-9
622,5/3/21 15:30,2,2.3,-9,-9
623,5/3/21 15:40,2,2.4,-9,-9
624,5/3/21 15:50,2,2.4,-9,-9
625,5/3/21 16:00,2,2.4,-9,-9
626,5/3/21 16:10,2,2.4,-9,-9
627,5/3/21 16:20,2,2.4,-9,-9
628,5/3/21 16:30,2,2.4,-9,-9
629,5/3/21 16:40,2,2.4,-9,-9
630,5/3/21 16:50,2,2.4,-9,-9
631,5/3/21 17:00,2,2.4,-9,-9
632,5/3/21 17:10,2,2.4,-9,-9
633,5/3/21 17:20,2,2.4,-9,-9
634,5/3/21 17:30,2,2.5,-9,-9
635,5/3/21 17:40,2,2.5,-9,-9
636,5/3/21 17:50,2,2.5,-9,-9
637,5/3/21 18:00,2,2.5,-9,-9
638,5/3/21 18:10,2,2.5,-9,-9
639,5/3/21 18:20,2,2.5,-9,-9
640,5/3/21 18:30,2,2.6,-9,-9
641,5/3/21 18:40,2,2.6,-9,-9
642,5/3/21 18:50,2,2.6,-9,-9
643,5/3/21 19:00,2,2.6,-9,-9
644,5/3/21 19:10,2,2.6,-9,-9
645,5/3/21 19:20,2,2.6,-9,-9
646,5/3/21 19:30,2,2.7,-9,-9
647,5/3/21 19:40,2,2.7,-9,-9
648,5/3/21 19:50,2,2.7,-9,-9
649,5/3/21 20:00,2,2.7,-9,-9
650,5/3/21 20:10,2,2.7,-9,-9
651,5/3/21 20:20,2,2.7,-9,-9
652,5/3/21 20:30,2,2.7,-8,-9
653,5/3/21 20:40,2,2.8,-8,-9
654,5/3/21 20:50,2,2.8,-9,-9
655,5/3/21 21:00,2,2.8,-9,-9
656,5/3/21 21:10,2,2.8,-9,-9
657,5/3/21 21:20,2,2.8,-9,-9
658,5/3/21 21:30,2,2.8,-9,-9
659,5/3/21 21:40,2,2.8,-9,-9
660,5/3/21 21:50,2,2.8,-9,-9
661,5/3/21 22:00,2,2.8,-9,-9
662,5/3/21 22:10,2,2.8,-9,-9
663,5/3/21 22:20,2,2.8,-9,-9
664,5/3/21 22:30,2,2.8,-9,-9
665,5/3/21 22:40,2,2.9,-9,-9
666,5/3/21 22:50,2,2.9,-9,-9
667,5/3/21 23:00,2,2.9,-9,-9
668,5/3/21 23:10,2,2.9,-9,-9
669,5/3/21 23:20,2,2.9,-9,-9
670,5/3/21 23:30,2,2.9,-9,-9
671,5/3/21 23:40,2,2.9,-8,-9
672,5/3/21 23:50,2,2.9,-9,-9
673,5/4/21 0:00,2,2.8,-9,-9
674,5/4/21 0:10,2,2.8,-8,-9
675,5/4/21 0:20,2,2.8,-8,-8
676,5/4/21 0:30,2,2.8,-8,-9
677,5/4/21 0:40,2,2.8,-9,-9
678,5/4/21 0:50,2,2.8,-9,-9
679,5/4/21 1:00,2,2.8,-9,-9
680,5/4/21 1:10,2,2.8,-9,-9
681,5/4/21 1:20,2,2.8,-9,-9
682,5/4/21 1:30,2,2.8,-9,-9
683,5/4/21 1:40,2,2.8,-9,-9
684,5/4/21 1:50,2,2.8,-9,-9
685,5/4/21 2:00,2,2.8,-9,-9
686,5/4/21 2:10,2,2.8,-9,-9
687,5/4/21 2:20,2,2.8,-9,-9
688,5/4/21 2:30,2,2.7,-9,-9
689,5/4/21 2:40,2,2.7,-9,-9
690,5/4/21 2:50,2,2.7,-9,-9
691,5/4/21 3:00,2,2.7,-9,-9
692,5/4/21 3:10,2,2.7,-9,-9
693,5/4/21 3:20,2,2.7,-9,-9
694,5/4/21 3:30,2,2.7,-9,-9
695,5/4/21 3:40,2,2.7,-9,-9
696,5/4/21 3:50,2,2.7,-9,-9
697,5/4/21 4:00,2,2.7,-9,-9
698,5/4/21 4:10,2,2.7,-9,-9
699,5/4/21 4:20,2,2.6,-9,-9
700,5/4/21 4:30,2,2.6,-9,-9
701,5/4/21 4:40,2,2.6,-9,-9
702,5/4/21 4:50,2,2.6,-9,-9
703,5/4/21 5:00,2,2.6,-9,-9
704,5/4/21 5:10,2,2.6,-9,-9
705,5/4/21 5:20,2,2.6,-9,-9
706,5/4/21 5:30,2,2.6,-9,-9
707,5/4/21 5:40,2,2.6,-9,-9
708,5/4/21 5:50,2,2.6,-9,-9
709,5/4/21 6:00,2,2.5,-9,-9
710,5/4/21 6:10,2,2.5,-9,-9
711,5/4/21 6:20,2,2.5,-9,-9
712,5/4/21 6:30,2,2.5,-9,-9
713,5/4/21 6:40,2,2.5,-9,-9
714,5/4/21 6:50,2,2.5,-9,-9
715,5/4/21 7:00,2,2.5,-9,-9
716,5/4/21 7:10,2,2.5,-9,-9
717,5/4/21 7:20,2,2.5,-9,-9
718,5/4/21 7:30,2,2.4,-9,-9
719,5/4/21 7:40,2,2.4,-9,-9
720,5/4/21 7:50,2,2.4,-9,-9
721,5/4/21 8:00,2,2.4,-9,-9
722,5/4/21 8:10,2,2.4,-9,-9
723,5/4/21 8:20,2,2.4,-9,-9
724,5/4/21 8:30,2,2.4,-9,-9
725,5/4/21 8:40,2,2.4,-9,-9
726,5/4/21 8:50,2,2.4,-9,-9
727,5/4/21 9:00,2,2.4,-9,-9
728,5/4/21 9:10,2,2.4,-9,-9
729,5/4/21 9:20,2,2.4,-9,-9
730,5/4/21 9:30,2,2.4,-9,-9
731,5/4/21 9:40,2,2.4,-9,-9
732,5/4/21 9:50,2,2.3,-9,-9
733,5/4/21 10:00,2,2.3,-9,-9
734,5/4/21 10:10,2,2.3,-9,-9
735,5/4/21 10:20,2,2.3,-9,-9
736,5/4/21 10:30,2,2.3,-9,-9
737,5/4/21 10:40,2,2.3,-9,-9
738,5/4/21 10:50,2,2.3,-9,-9
739,5/4/21 11:00,2,2.3,-9,-9
740,5/4/21 11:10,2,2.3,-9,-9
741,5/4/21 11:20,2,2.3,-9,-9
742,5/4/21 11:30,2,2.3,-9,-9
743,5/4/21 11:40,2,2.3,-9,-9
744,5/4/21 11:50,2,2.3,-9,-9
745,5/4/21 12:00,2,2.2,-9,-9
746,5/4/21 12:10,2,2.2,-9,-9
747,5/4/21 12:20,2,2.2,-9,-9
748,5/4/21 12:30,2,2.2,-9,-9
749,5/4/21 12:40,2,2.2,-9,-9
750,5/4/21 12:50,2,2.2,-9,-9
751,5/4/21 13:00,2,2.2,-9,-9
752,5/4/21 13:10,2,2.2,-9,-9
753,5/4/21 13:20,2,2.2,-9,-9
754,5/4/21 13:30,2,2.2,-9,-9
755,5/4/21 13:40,2,2.2,-9,-9
756,5/4/21 13:50,2,2.2,-9,-9
757,5/4/21 14:00,2,2.2,-9,-9
758,5/4/21 14:10,2,2.2,-9,-9
759,5/4/21 14:20,2,2.3,-9,-9
760,5/4/21 14:30,2,2.3,-9,-9
761,5/4/21 14:40,2,2.3,-9,-9
762,5/4/21 14:50,2,2.3,-9,-9
763,5/4/21 15:00,2,2.3,-9,-9
764,5/4/21 15:10,2,2.3,-9,-9
765,5/4/21 15:20,2,2.3,-9,-9
766,5/4/21 15:30,2,2.3,-9,-9
767,5/4/21 15:40,2,2.4,-9,-9
768,5/4/21 15:50,2,2.4,-9,-9
769,5/4/21 16:00,2,2.4,-9,-9
770,5/4/21 16:10,2,2.4,-9,-9
771,5/4/21 16:20,2,2.4,-9,-9
772,5/4/21 16:30,2,2.4,-9,-9
773,5/4/21 16:40,2,2.4,-9,-9
774,5/4/21 16:50,2,2.4,-9,-9
775,5/4/21 17:00,2,2.5,-9,-9
776,5/4/21 17:10,2,2.5,-9,-9
777,5/4/21 17:20,2,2.5,-9,-9
778,5/4/21 17:30,2,2.5,-9,-9
779,5/4/21 17:40,2,2.5,-9,-9
780,5/4/21 17:50,2,2.5,-9,-9
781,5/4/21 18:00,2,2.6,-9,-9
782,5/4/21 18:10,2,2.6,-9,-9
783,5/4/21 18:20,2,2.6,-9,-9
784,5/4/21 18:30,2,2.6,-9,-9
785,5/4/21 18:40,2,2.6,-9,-9
786,5/4/21 18:50,2,2.6,-9,-9
787,5/4/21 19:00,2,2.6,-9,-9
788,5/4/21 19:10,2,2.6,-9,-9
789,5/4/21 19:20,2,2.7,-9,-9
790,5/4/21 19:30,2,2.7,-9,-9
791,5/4/21 19:40,2,2.7,-9,-9
792,5/4/21 19:50,2,2.7,-9,-9
793,5/4/21 20:00,2,2.7,-9,-9
794,5/4/21 20:10,2,2.7,-9,-9
795,5/4/21 20:20,2,2.7,-9,-9
796,5/4/21 20:30,2,2.7,-9,-9
797,5/4/21 20:40,2,2.7,-9,-9
798,5/4/21 20:50,2,2.7,-9,-9
799,5/4/21 21:00,2,2.7,-9,-9
800,5/4/21 21:10,2,2.7,-9,-9
801,5/4/21 21:20,2,2.7,-9,-9
802,5/4/21 21:30,2,2.7,-9,-9
803,5/4/21 21:40,2,2.7,-9,-9
804,5/4/21 21:50,2,2.7,-9,-9
805,5/4/21 22:00,2,2.7,-9,-9
806,5/4/21 22:10,2,2.7,-9,-9
807,5/4/21 22:20,2,2.7,-9,-9
808,5/4/21 22:30,2,2.7,-9,-9
809,5/4/21 22:40,2,2.7,-9,-9
810,5/4/21 22:50,2,2.7,-9,-9
811,5/4/21 23:00,2,2.7,-9,-9
812,5/4/21 23:10,2,2.7,-9,-9
813,5/4/21 23:20,2,2.7,-9,-9
814,5/4/21 23:30,2,2.7,-9,-9
815,5/4/21 23:40,2,2.7,-9,-9
816,5/4/21 23:50,2,2.7,-9,-9
817,5/5/21 0:00,2,2.7,-9,-9
818,5/5/21 0:10,2,2.7,-9,-9
819,5/5/21 0:20,2,2.7,-9,-9
820,5/5/21 0:30,2,2.7,-9,-9
821,5/5/21 0:40,2,2.7,-9,-9
822,5/5/21 0:50,2,2.7,-9,-9
823,5/5/21 1:00,2,2.7,-9,-9
824,5/5/21 1:10,2,2.6,-9,-9
825,5/5/21 1:20,2,2.6,-9,-9
826,5/5/21 1:30,2,2.6,-9,-9
827,5/5/21 1:40,2,2.6,-9,-9
828,5/5/21 1:50,2,2.6,-9,-9
829,5/5/21 2:00,2,2.6,-9,-9
830,5/5/21 2:10,2,2.6,-9,-9
831,5/5/21 2:20,2,2.6,-9,-9
832,5/5/21 2:30,2,2.6,-9,-9
833,5/5/21 2:40,2,2.6,-9,-9
834,5/5/21 2:50,2,2.6,-9,-9
835,5/5/21 3:00,2,2.6,-9,-9
836,5/5/21 3:10,2,2.6,-9,-9
837,5/5/21 3:20,2,2.6,-9,-9
838,5/5/21 3:30,2,2.5,-9,-9
839,5/5/21 3:40,2,2.5,-9,-9
840,5/5/21 3:50,2,2.5,-9,-9
841,5/5/21 4:00,2,2.5,-9,-9
842,5/5/21 4:10,2,2.5,-9,-9
843,5/5/21 4:20,2,2.5,-9,-9
844,5/5/21 4:30,2,2.5,-9,-9
845,5/5/21 4:40,2,2.5,-9,-9
846,5/5/21 4:50,2,2.5,-9,-9
847,5/5/21 5:00,2,2.5,-9,-9
848,5/5/21 5:10,2,2.5,-9,-9
849,5/5/21 5:20,2,2.5,-9,-9
850,5/5/21 5:30,2,2.4,-9,-9
851,5/5/21 5:40,2,2.4,-9,-9
852,5/5/21 5:50,2,2.4,-9,-9
853,5/5/21 6:00,2,2.4,-9,-9
854,5/5/21 6:10,2,2.4,-9,-9
855,5/5/21 6:20,2,2.4,-9,-9
856,5/5/21 6:30,2,2.4,-9,-9
857,5/5/21 6:40,2,2.4,-9,-9
858,5/5/21 6:50,2,2.4,-9,-9
859,5/5/21 7:00,2,2.4,-9,-9
860,5/5/21 7:10,2,2.4,-9,-9
861,5/5/21 7:20,2,2.4,-9,-9
862,5/5/21 7:30,2,2.4,-9,-9
863,5/5/21 7:40,2,2.4,-9,-9
864,5/5/21 7:50,2,2.4,-9,-9
865,5/5/21 8:00,2,2.4,-9,-9
866,5/5/21 8:10,2,2.4,-9,-9
867,5/5/21 8:20,2,2.4,-9,-9
868,5/5/21 8:30,2,2.4,-9,-9
869,5/5/21 8:40,2,2.3,-9,-9
870,5/5/21 8:50,2,2.3,-9,-9
871,5/5/21 9:00,2,2.3,-9,-9
872,5/5/21 9:10,2,2.3,-9,-9
873,5/5/21 9:20,2,2.3,-9,-9
874,5/5/21 9:30,2,2.3,-9,-9
875,5/5/21 9:40,2,2.3,-9,-9
876,5/5/21 9:50,2,2.3,-9,-9
877,5/5/21 10:00,2,2.3,-9,-9
878,5/5/21 10:10,2,2.3,-9,-9
879,5/5/21 10:20,2,2.3,-9,-9
880,5/5/21 10:30,2,2.3,-9,-9
881,5/5/21 10:40,2,2.3,-9,-9
882,5/5/21 10:50,2,2.3,-9,-9
883,5/5/21 11:00,2,2.2,-9,-9
884,5/5/21 11:10,2,2.2,-9,-9
885,5/5/21 11:20,2,2.2,-9,-9
886,5/5/21 11:30,2,2.2,-9,-9
887,5/5/21 11:40,2,2.2,-9,-9
888,5/5/21 11:50,2,2.2,-9,-9
889,5/5/21 12:00,2,2.2,-9,-9
890,5/5/21 12:10,2,2.2,-9,-9
891,5/5/21 12:20,2,2.2,-9,-9
892,5/5/21 12:30,2.1,2.3,-9,-9
893,5/5/21 12:40,4.7,3.7,-9,-9
894,5/5/21 12:50,3.9,3.6,-9,-9
895,5/5/21 13:00,3,3.3,-9,-9
896,5/5/21 13:10,2.6,2.9,-9,-9
897,5/5/21 13:20,2.4,2.7,-9,-9
898,5/5/21 13:30,2.2,2.5,-9,-9
899,5/5/21 13:40,2.2,2.4,-9,-9
900,5/5/21 13:50,2.1,2.3,-9,-9
901,5/5/21 14:00,2.1,2.3,-9,-9
902,5/5/21 14:10,2.1,2.3,-9,-9
903,5/5/21 14:20,2.1,2.3,-9,-9
904,5/5/21 14:30,2.1,2.2,-9,-9
905,5/5/21 14:40,2.1,2.2,-9,-9
906,5/5/21 14:50,2.1,2.2,-9,-9
907,5/5/21 15:00,2.1,2.2,-9,-9
908,5/5/21 15:10,2.1,2.3,-9,-9
909,5/5/21 15:20,2.1,2.3,-9,-9
910,5/5/21 15:30,2.1,2.3,-9,-9
911,5/5/21 15:40,2.1,2.3,-9,-9
912,5/5/21 15:50,2.1,2.3,-9,-9
913,5/5/21 16:00,2.1,2.3,-9,-9
914,5/5/21 16:10,2.1,2.3,-9,-9
915,5/5/21 16:20,2.1,2.4,-9,-9
916,5/5/21 16:30,2.1,2.4,-9,-9
917,5/5/21 16:40,2.1,2.4,-9,-9
918,5/5/21 16:50,2.1,2.4,-9,-9
919,5/5/21 17:00,2.1,2.5,-9,-9
920,5/5/21 17:10,2.1,2.5,-9,-9
921,5/5/21 17:20,2.1,2.5,-9,-9
922,5/5/21 17:30,2.1,2.6,-9,-9
923,5/5/21 17:40,2.1,2.6,-9,-9
924,5/5/21 17:50,2.1,2.6,-9,-9
925,5/5/21 18:00,2.1,2.7,-9,-9
926,5/5/21 18:10,2.1,2.7,-9,-9
927,5/5/21 18:20,2.1,2.8,-9,-9
928,5/5/21 18:30,2.1,2.8,-9,-9
929,5/5/21 18:40,2.1,2.8,-9,-9
930,5/5/21 18:50,2.1,2.9,-9,-9
931,5/5/21 19:00,2.1,2.9,-9,-9
932,5/5/21 19:10,2.1,2.9,-9,-9
933,5/5/21 19:20,2.1,3,-9,-9
934,5/5/21 19:30,2.1,3,-9,-9
935,5/5/21 19:40,2.1,3,-9,-9
936,5/5/21 19:50,2.1,3,-9,-9
937,5/5/21 20:00,2.1,3,-9,-9
938,5/5/21 20:10,2.1,3,-9,-9
939,5/5/21 20:20,2.1,3.1,-9,-9
940,5/5/21 20:30,2.1,3.1,-9,-9
941,5/5/21 20:40,2.1,3.1,-9,-9
942,5/5/21 20:50,2.1,3.1,-9,-9
943,5/5/21 21:00,2.1,3.1,-9,-9
944,5/5/21 21:10,2.1,3.2,-9,-9
945,5/5/21 21:20,2.1,3.2,-9,-9
946,5/5/21 21:30,2.1,3.2,-9,-9
947,5/5/21 21:40,2.1,3.2,-9,-9
948,5/5/21 21:50,2.1,3.2,-9,-9
949,5/5/21 22:00,2.1,3.2,-9,-9
950,5/5/21 22:10,2.1,3.2,-9,-9
951,5/5/21 22:20,2.1,3.2,-9,-9
952,5/5/21 22:30,2.1,3.2,-9,-9
953,5/5/21 22:40,2.1,3.2,-9,-9
954,5/5/21 22:50,2.1,3.2,-9,-9
955,5/5/21 23:00,2.1,3.2,-9,-9
956,5/5/21 23:10,2.1,3.2,-9,-9
957,5/5/21 23:20,2.1,3.2,-9,-9
958,5/5/21 23:30,2.1,3.2,-9,-9
959,5/5/21 23:40,2.1,3.2,-9,-9
960,5/5/21 23:50,2.1,3.2,-9,-9
961,5/6/21 0:00,2.1,3.2,-9,-9
962,5/6/21 0:10,2.1,3.2,-9,-9
963,5/6/21 0:20,2.1,3.2,-9,-9
964,5/6/21 0:30,2.1,3.2,-9,-9
965,5/6/21 0:40,2.1,3.2,-9,-9
966,5/6/21 0:50,2.1,3.2,-9,-9
967,5/6/21 1:00,2.1,3.2,-9,-9
968,5/6/21 1:10,2.1,3.2,-9,-9
969,5/6/21 1:20,2.1,3.2,-9,-9
970,5/6/21 1:30,2.1,3.2,-9,-9
971,5/6/21 1:40,2.1,3.2,-9,-9
972,5/6/21 1:50,2.1,3.2,-9,-9
973,5/6/21 2:00,2.1,3.2,-9,-9
974,5/6/21 2:10,2.1,3.2,-9,-9
975,5/6/21 2:20,2.1,3.1,-9,-9
976,5/6/21 2:30,2.1,3.1,-9,-9
977,5/6/21 2:40,2.1,3.1,-9,-9
978,5/6/21 2:50,2.1,3.1,-9,-9
979,5/6/21 3:00,2.1,3.1,-9,-9
980,5/6/21 3:10,2.1,3.1,-9,-9
981,5/6/21 3:20,2.1,3.1,-9,-9
982,5/6/21 3:30,2.1,3.1,-9,-9
983,5/6/21 3:40,2.1,3,-9,-9
984,5/6/21 3:50,2.1,3,-9,-9
985,5/6/21 4:00,2.1,3,-9,-9
986,5/6/21 4:10,2.1,3,-9,-9
987,5/6/21 4:20,2.1,3,-9,-9
988,5/6/21 4:30,2.1,3,-9,-9
989,5/6/21 4:40,2.1,3,-9,-9
990,5/6/21 4:50,2.1,3,-9,-9
991,5/6/21 5:00,2.1,3,-9,-9
992,5/6/21 5:10,2.1,3,-9,-9
993,5/6/21 5:20,2.1,3,-9,-9
994,5/6/21 5:30,2.1,3,-9,-9
995,5/6/21 5:40,2.1,2.9,-9,-9
996,5/6/21 5:50,2.1,2.9,-9,-9
997,5/6/21 6:00,2.1,2.9,-9,-9
998,5/6/21 6:10,2.1,2.9,-9,-9
999,5/6/21 6:20,2.1,2.9,-9,-9
1000,5/6/21 6:30,2.1,2.9,-9,-9
1001,5/6/21 6:40,2.1,2.9,-9,-9
1002,5/6/21 6:50,2.1,2.9,-9,-9
1003,5/6/21 7:00,2.1,2.8,-9,-9
1004,5/6/21 7:10,2.1,2.8,-9,-9
1005,5/6/21 7:20,2.1,2.8,-9,-9
1006,5/6/21 7:30,2.1,2.8,-9,-9
1007,5/6/21 7:40,2.1,2.8,-9,-9
1008,5/6/21 7:50,2.1,2.8,-9,-9
1009,5/6/21 8:00,2.1,2.8,-9,-9
1010,5/6/21 8:10,2.1,2.7,-9,-9
1011,5/6/21 8:20,2.1,2.7,-9,-9
1012,5/6/21 8:30,2.1,2.7,-9,-9
1013,5/6/21 8:40,2.1,2.7,-9,-9
1014,5/6/21 8:50,2.1,2.7,-9,-9
1015,5/6/21 9:00,2.1,2.7,-9,-9
1016,5/6/21 9:10,2.1,2.7,-9,-9
1017,5/6/21 9:20,2.1,2.7,-9,-9
1018,5/6/21 9:30,2.1,2.6,-9,-9
1019,5/6/21 9:40,2.1,2.6,-9,-9
1020,5/6/21 9:50,2.1,2.6,-9,-9
1021,5/6/21 10:00,2.1,2.6,-9,-9
1022,5/6/21 10:10,2.1,2.6,-9,-9
1023,5/6/21 10:20,2.1,2.6,-9,-9
1024,5/6/21 10:30,2.1,2.6,-9,-9
1025,5/6/21 10:40,2.1,2.6,-9,-9
1026,5/6/21 10:50,2.1,2.6,-9,-9
1027,5/6/21 11:00,2.1,2.5,-9,-9
1028,5/6/21 11:10,2.1,2.5,-9,-9
1029,5/6/21 11:20,2.1,2.5,-9,-9
1030,5/6/21 11:30,2.1,2.5,-9,-9
1031,5/6/21 11:40,2.1,2.5,-9,-9
1032,5/6/21 11:50,2.1,2.5,-9,-9
1033,5/6/21 12:00,2.1,2.5,-9,-9
1034,5/6/21 12:10,2.1,2.5,-9,-9
1035,5/6/21 12:20,2.1,2.5,-9,-9
1036,5/6/21 12:30,2.1,2.4,-9,-9
1037,5/6/21 12:40,2.1,2.4,-9,-9
1038,5/6/21 12:50,2.1,2.4,-9,-9
1039,5/6/21 13:00,2.1,2.4,-9,-9
1040,5/6/21 13:10,2.1,2.4,-9,-9
1041,5/6/21 13:20,2.1,2.4,-9,-9
1042,5/6/21 13:30,2.1,2.4,-9,-9
1043,5/6/21 13:40,2.1,2.4,-9,-9
1044,5/6/21 13:50,2.1,2.4,-9,-9
1045,5/6/21 14:00,2.1,2.4,-9,-9
1046,5/6/21 14:10,2.1,2.4,-9,-9
1047,5/6/21 14:20,2.1,2.4,-9,-9
1048,5/6/21 14:30,2.1,2.5,-9,-9
1049,5/6/21 14:40,2.1,2.5,-9,-9
1050,5/6/21 14:50,2.1,2.5,-9,-9
1051,5/6/21 15:00,2.1,2.5,-9,-9
1052,5/6/21 15:10,2.1,2.5,-9,-9
1053,5/6/21 15:20,2.1,2.6,-9,-9
1054,5/6/21 15:30,2.1,2.6,-9,-9
1055,5/6/21 15:40,2.1,2.6,-9,-9
1056,5/6/21 15:50,2.1,2.7,-9,-9
1057,5/6/21 16:00,2.1,2.7,-9,-9
1058,5/6/21 16:10,2.1,2.8,-9,-9
1059,5/6/21 16:20,2.1,2.8,-9,-9
1060,5/6/21 16:30,2.1,2.9,-9,-9
1061,5/6/21 16:40,2.1,2.9,-9,-9
1062,5/6/21 16:50,2.1,3,-9,-9
1063,5/6/21 17:00,2.1,3,-9,-9
1064,5/6/21 17:10,2.1,3.1,-9,-9
1065,5/6/21 17:20,2.1,3.1,-9,-9
1066,5/6/21 17:30,2.1,3.2,-9,-9
1067,5/6/21 17:40,2.1,3.2,-9,-9
1068,5/6/21 17:50,2.1,3.3,-9,-9
1069,5/6/21 18:00,2.1,3.3,-9,-9
1070,5/6/21 18:10,2.1,3.4,-9,-9
1071,5/6/21 18:20,2.1,3.4,-9,-9
1072,5/6/21 18:30,2.1,3.5,-9,-9
1073,5/6/21 18:40,2.1,3.5,-9,-9
1074,5/6/21 18:50,2.1,3.6,-9,-9
1075,5/6/21 19:00,2.1,3.6,-9,-9
1076,5/6/21 19:10,2.1,3.7,-9,-9
1077,5/6/21 19:20,2.1,3.7,-9,-9
1078,5/6/21 19:30,2.1,3.8,-9,-9
1079,5/6/21 19:40,2.1,3.8,-9,-9
1080,5/6/21 19:50,2.1,3.8,-9,-9
1081,5/6/21 20:00,2.1,3.9,-9,-9
1082,5/6/21 20:10,2.1,3.9,-9,-9
1083,5/6/21 20:20,2.1,3.9,-9,-9
1084,5/6/21 20:30,2.1,4,-9,-9
1085,5/6/21 20:40,2.1,4,-9,-9
1086,5/6/21 20:50,2.1,4,-9,-9
1087,5/6/21 21:00,2.1,4,-9,-9
1088,5/6/21 21:10,2.1,4.1,-9,-9
1089,5/6/21 21:20,2.1,4.1,-9,-9
1090,5/6/21 21:30,2.1,4.1,-9,-9
1091,5/6/21 21:40,2.1,4.1,-9,-9
1092,5/6/21 21:50,2.1,4.1,-9,-9
1093,5/6/21 22:00,2.1,4.1,-9,-9
1094,5/6/21 22:10,2.1,4.1,-9,-9
1095,5/6/21 22:20,2.1,4.1,-9,-9
1096,5/6/21 22:30,2.1,4.1,-9,-9
1097,5/6/21 22:40,2.1,4.1,-9,-9
1098,5/6/21 22:50,2.1,4.2,-9,-9
1099,5/6/21 23:00,2.1,4.2,-9,-9
